time(millisecond),datetime(utc),latitude,longitude,height_above_takeoff(feet),height_above_ground_at_drone_location(feet),ground_elevation_at_drone_location(feet),altitude_above_seaLevel(feet),height_sonar(feet),speed(mph),distance(feet),mileage(feet),satellites,gpslevel,voltage(v),max_altitude(feet),max_ascent(feet),max_speed(mph),max_distance(feet), xSpeed(mph), ySpeed(mph), zSpeed(mph), compass_heading(degrees), pitch(degrees), roll(degrees),isPhoto,isVideo,rc_elevator,rc_aileron,rc_throttle,rc_rudder,rc_elevator(percent),rc_aileron(percent),rc_throttle(percent),rc_rudder(percent),gimbal_heading(degrees),gimbal_pitch(degrees),gimbal_roll(degrees),battery_percent,voltageCell1,voltageCell2,voltageCell3,voltageCell4,voltageCell5,voltageCell6,current(A),battery_temperature(f),altitude(feet),ascent(feet),flycStateRaw,flycState,message
53800,2025-05-01 19:01:28,-23.0241502121093,-44.2876540973608,271.653552,271.653552,0,271.653552,42.979004,0.223694,512.05054132,814.304488,17,5,7.943,271.653552,271.653552,39.14645,517.5197016,0.223694,0,-11.1847,168.3, -1.9, -2.6,0,0,1024,1024,1684,1024,0,0,100,0,181.7,-21.8,0,91,3.974,3.972,0,0,0,0,7.476,90.32,271.653552,271.653552,31,Sport,
53900,2025-05-01 19:01:28,-23.0241500345178,-44.2876542252969,273.293972,273.293972,0,273.293972,42.979004,0.223694,512.1063156,814.38322816,17,5,7.943,273.293972,273.293972,39.14645,517.5197016,0.223694,0,-11.1847,168.3, -1.1, -2.3,0,0,1024,1024,1684,1024,0,0,100,0,181.7,-21.8,0,91,3.974,3.972,0,0,0,0,7.476,90.32,273.293972,273.293972,31,Sport,
54000,2025-05-01 19:01:28,-23.0241498462957,-44.2876543788127,274.934392,274.934392,0,274.934392,42.979004,0.223694,512.1719324,814.46853,17,5,7.943,274.934392,274.934392,39.14645,517.5197016,0.223694,0,-11.1847,168.3, -1.4, -2.6,0,0,1024,1024,1684,1024,0,0,100,0,181.7,-21.8,0,91,3.974,3.972,0,0,0,0,7.476,90.32,274.934392,274.934392,31,Sport,
54100,2025-05-01 19:01:28,-23.0241496841287,-44.287654497403,276.574812,276.574812,0,276.574812,42.979004,0.3131716,512.221145,814.54070848,17,5,7.943,276.574812,276.574812,39.14645,517.5197016,0.223694,-0.223694,-11.1847,168.3, -1.8, -3,0,0,1024,1024,1684,1024,0,0,100,0,181.7,-21.8,0,91,3.974,3.972,0,0,0,0,7.476,90.32,276.574812,276.574812,31,Sport,
54200,2025-05-01 19:01:28,-23.0241495169071,-44.2876546255624,278.215232,278.215232,0,278.215232,42.979004,0.223694,512.27691928,814.6161678,17,5,7.943,278.215232,278.215232,39.14645,517.5197016,0.223694,0,-10.961006,168.3, -1.8, -3.1,0,0,1024,1024,1684,1024,0,0,100,0,181.7,-21.8,0,91,3.974,3.972,0,0,0,0,7.476,90.32,278.215232,278.215232,31,Sport,
54300,2025-05-01 19:01:29,-23.0241494978868,-44.2876544252807,279.855652,279.855652,0,279.855652,42.979004,0.223694,512.21130248,814.6817846,17,5,7.943,279.855652,279.855652,39.14645,517.5197016,0.223694,0,-10.961006,168.3, -1.6, -2.4,0,0,1024,1024,1684,1024,0,0,100,0,181.7,-21.8,0,91,3.974,3.972,0,0,0,0,7.476,90.32,279.855652,279.855652,31,Sport,
54400,2025-05-01 19:01:29,-23.0241493253499,-44.2876544925253,281.496072,281.496072,0,281.496072,42.979004,0,512.24739172,814.75068224,17,5,7.943,281.496072,281.496072,39.14645,517.5197016,0,0,-10.961006,168.2, -1.6, -2.5,0,0,1024,1024,1684,1024,0,0,100,0,181.7,-21.8,0,91,3.974,3.972,0,0,0,0,7.476,90.32,281.496072,281.496072,31,Sport,
54500,2025-05-01 19:01:29,-23.024149194866,-44.2876545937646,283.136492,283.136492,0,283.136492,42.979004,0,512.29004264,814.80645652,17,5,7.943,283.136492,283.136492,39.14645,517.5197016,0,0,-10.961006,168.2, -1.9, -2.7,0,0,1024,1024,1684,1024,0,0,100,0,181.7,-21.8,0,91,3.974,3.972,0,0,0,0,7.476,90.32,283.136492,283.136492,31,Sport,
54600,2025-05-01 19:01:29,-23.0241490652158,-44.287654709823,284.776912,284.776912,0,284.776912,42.979004,0,512.33925524,814.86879248,17,5,7.943,284.776912,284.776912,39.14645,517.5197016,0,0,-10.961006,168.3, -1.7, -2.6,0,0,1024,1024,1684,1024,0,0,100,0,181.7,-21.8,0,91,3.974,3.972,0,0,0,0,7.476,90.32,284.776912,284.776912,31,Sport,
54700,2025-05-01 19:01:29,-23.024149097472,-44.2876547583389,286.745416,286.745416,0,286.745416,42.979004,0,512.3523786,814.88847752,17,5,7.943,286.745416,286.745416,39.14645,517.5197016,0,0,-10.961006,168.2, -1.4, -2.3,0,0,1024,1024,1684,1024,0,0,100,0,181.7,-21.8,0,91,3.974,3.972,0,0,0,0,7.476,90.32,286.745416,286.745416,31,Sport,
54800,2025-05-01 19:01:29,-23.024148980693,-44.2876548843387,288.385836,288.385836,0,288.385836,42.979004,0,512.4015912,814.94753264,17,5,7.941,288.385836,288.385836,39.14645,517.5197016,0,0,-10.961006,168.1, -1.5, -2.5,0,0,1024,1024,1684,1024,0,0,100,0,181.7,-21.8,0,91,3.973,3.968,0,0,0,0,7.547,90.5,288.385836,288.385836,31,Sport,
54900,2025-05-01 19:01:29,-23.0241489061233,-44.2876549642802,290.026256,290.026256,0,290.026256,42.979004,0,512.4343996,814.98690272,17,5,7.941,290.026256,290.026256,39.14645,517.5197016,0,0,-11.1847,168.1, -1.3, -2.8,0,0,1024,1024,1684,1024,0,0,100,0,181.7,-21.8,0,91,3.973,3.968,0,0,0,0,7.547,90.5,290.026256,290.026256,31,Sport,
55000,2025-05-01 19:01:29,-23.0241488224343,-44.2876550488386,291.666676,291.666676,0,291.666676,42.979004,0,512.467208,815.02955364,17,5,7.941,291.666676,291.666676,39.14645,517.5197016,0,0,-11.1847,168.1, -1.5, -2.6,0,0,1024,1024,1684,1024,0,0,100,0,181.7,-21.8,0,91,3.973,3.968,0,0,0,0,7.547,90.5,291.666676,291.666676,31,Sport,
55100,2025-05-01 19:01:29,-23.0241487930963,-44.287655018195,293.307096,293.307096,0,293.307096,42.979004,0,512.46064632,815.042677,17,5,7.941,293.307096,293.307096,39.14645,517.5197016,0,0,-11.1847,168.1, -1.7, -2.4,0,0,1024,1024,1684,1024,0,0,100,0,181.7,-21.8,0,91,3.973,3.968,0,0,0,0,7.547,90.5,293.307096,293.307096,31,Sport,
55200,2025-05-01 19:01:29,-23.0241486600589,-44.2876551290406,294.947516,294.947516,0,294.947516,42.979004,0,512.50657808,815.10501296,17,5,7.941,294.947516,294.947516,39.14645,517.5197016,0,0,-11.1847,168.1, -1.5, -2.4,0,0,1024,1024,1684,1024,0,0,100,0,181.7,-21.8,0,91,3.973,3.968,0,0,0,0,7.547,90.5,294.947516,294.947516,31,Sport,
55300,2025-05-01 19:01:30,-23.024148597214,-44.2876551982959,296.91602,296.91602,0,296.91602,42.979004,0,512.53610564,815.13782136,17,5,7.941,296.91602,296.91602,39.14645,517.5197016,0,0,-11.1847,168, -1.4, -2.3,0,0,1024,1024,1684,1024,0,0,100,0,181.7,-21.8,0,91,3.973,3.968,0,0,0,0,7.547,90.5,296.91602,296.91602,31,Sport,
55400,2025-05-01 19:01:30,-23.0241485276469,-44.2876552791681,298.55644,298.55644,0,298.55644,42.979004,0,512.5656332,815.1739106,17,5,7.941,298.55644,298.55644,39.14645,517.5197016,0,0,-11.1847,168.1, -1.6, -2.2,0,0,1024,1024,1684,1024,0,0,100,0,181.7,-21.8,0,91,3.973,3.968,0,0,0,0,7.547,90.5,298.55644,298.55644,31,Sport,
55500,2025-05-01 19:01:30,-23.02414843265,-44.287655033796,300.19686,300.19686,0,300.19686,42.979004,0,512.49345472,815.26249328,17,5,7.941,300.19686,300.19686,39.14645,517.5197016,0,0,-11.1847,168.1, -1.7, -2.1,0,0,1024,1024,1684,1024,0,0,100,0,181.7,-21.8,0,91,3.973,3.968,0,0,0,0,7.547,90.5,300.19686,300.19686,31,Sport,
55600,2025-05-01 19:01:30,-23.0241482899722,-44.287655050179,301.83728,301.83728,0,301.83728,42.979004,0,512.50985892,815.31498672,17,5,7.941,301.83728,301.83728,39.14645,517.5197016,0,0,-11.1847,168.2, -1.7, -1.9,0,0,1024,1024,1684,1024,0,0,100,0,181.7,-21.8,0,91,3.973,3.968,0,0,0,0,7.547,90.5,301.83728,301.83728,31,Sport,
55700,2025-05-01 19:01:30,-23.0241482266583,-44.287655105397,303.805784,303.805784,0,303.805784,42.979004,0,512.5328248,815.34451428,17,5,7.941,303.805784,303.805784,39.14645,517.5197016,0,0,-11.1847,168.1, -1.6, -2.3,0,0,1024,1024,1684,1024,0,0,100,0,181.7,-21.8,0,91,3.973,3.968,0,0,0,0,7.547,90.5,303.805784,303.805784,31,Sport,
55800,2025-05-01 19:01:30,-23.0241481615206,-44.2876551783757,305.446204,305.446204,0,305.446204,42.979004,0.223694,512.56235236,815.38060352,17,5,7.942,305.446204,305.446204,39.14645,517.5197016,0,-0.223694,-11.1847,168.1, -1.3, -2.9,0,0,1024,1024,1684,1024,0,0,100,0,181.7,-21.8,0,90,3.971,3.965,0,0,0,0,7.51,90.68,305.446204,305.446204,31,Sport,
55900,2025-05-01 19:01:30,-23.0241481238449,-44.2876553093277,307.086624,307.086624,0,307.086624,42.979004,0.223694,512.60828412,815.42653528,17,5,7.942,307.086624,307.086624,39.14645,517.5197016,0,-0.223694,-11.1847,168, -1.3, -3.3,0,0,1024,1024,1684,1024,0,0,100,0,181.7,-21.8,0,90,3.971,3.965,0,0,0,0,7.51,90.68,307.086624,307.086624,31,Sport,
56000,2025-05-01 19:01:30,-23.024148268607,-44.2876554278808,308.727044,308.727044,0,308.727044,42.979004,0,512.63453084,815.49215208,17,5,7.942,308.727044,308.727044,39.14645,517.5197016,0,0,-11.1847,168.1, -0.5, -3.4,0,0,1024,1024,1684,1024,0,0,100,0,181.7,-21.8,0,90,3.971,3.965,0,0,0,0,7.51,90.68,308.727044,308.727044,31,Sport,
56100,2025-05-01 19:01:30,-23.0241481571954,-44.2876554445616,310.695548,310.695548,0,310.695548,42.979004,0,512.6476542,815.534803,17,5,7.942,310.695548,310.695548,39.14645,517.5197016,0,0,-11.1847,168.1, -1.4, -2.7,0,0,1024,1024,1684,1024,0,0,100,0,181.7,-21.8,0,90,3.971,3.965,0,0,0,0,7.51,90.68,310.695548,310.695548,31,Sport,
56200,2025-05-01 19:01:30,-23.024148028848,-44.2876554558063,312.335968,312.335968,0,312.335968,42.979004,0,512.66077756,815.58073476,17,5,7.942,312.335968,312.335968,39.14645,517.5197016,0,0,-11.1847,168.1, -1.3, -2.5,0,0,1024,1024,1684,1024,0,0,100,0,181.7,-21.8,0,90,3.971,3.965,0,0,0,0,7.51,90.68,312.335968,312.335968,31,Sport,
56300,2025-05-01 19:01:31,-23.0241479253571,-44.2876554648914,313.976388,313.976388,0,313.976388,42.979004,0,512.67390092,815.616824,17,5,7.942,313.976388,313.976388,39.14645,517.5197016,0,0,-11.1847,168.1, -1.7, -2.4,0,0,1024,1024,1684,1024,0,0,100,0,181.7,-21.8,0,90,3.971,3.965,0,0,0,0,7.51,90.68,313.976388,313.976388,31,Sport,
56400,2025-05-01 19:01:31,-23.02414786147,-44.2876552835617,315.616808,315.616808,0,315.616808,42.979004,0,512.61812664,815.6824408,17,5,7.942,315.616808,315.616808,39.14645,517.5197016,0,0,-11.1847,168.1, -1.7, -1.2,0,0,1024,1024,1684,1024,0,0,100,0,181.7,-21.8,0,90,3.971,3.965,0,0,0,0,7.51,90.68,315.616808,315.616808,31,Sport,
56500,2025-05-01 19:01:31,-23.0241477429193,-44.287655261482,317.257228,317.257228,0,317.257228,42.979004,0,512.61812664,815.72837256,17,5,7.942,317.257228,317.257228,39.14645,517.5197016,0,0,-11.1847,168.2, -1.7, -1.1,0,0,1024,1024,1684,1024,0,0,100,0,181.7,-21.8,0,90,3.971,3.965,0,0,0,0,7.51,90.68,317.257228,317.257228,31,Sport,
56600,2025-05-01 19:01:31,-23.0241476261403,-44.2876552563809,318.897648,318.897648,0,318.897648,42.979004,0,512.62796916,815.77102348,17,5,7.942,318.897648,318.897648,39.14645,517.5197016,0,0,-11.1847,168.2, -1.5, -1.2,0,0,1024,1024,1684,1024,0,0,100,0,181.7,-21.8,0,90,3.971,3.965,0,0,0,0,7.51,90.68,318.897648,318.897648,31,Sport,
56700,2025-05-01 19:01:31,-23.0241475332799,-44.2876551726789,320.538068,320.538068,0,320.538068,42.979004,0,512.60500328,815.8136744,17,5,7.942,320.538068,320.538068,39.14645,517.5197016,0,0,-10.961006,168.1, -1.2, -1,0,0,1024,1024,1684,1024,0,0,100,0,181.7,-21.8,0,90,3.971,3.965,0,0,0,0,7.51,90.68,320.538068,320.538068,31,Sport,
56800,2025-05-01 19:01:31,-23.0241474267666,-44.2876547499612,322.178488,322.178488,0,322.178488,42.979004,0,512.47705052,815.9613122,17,5,7.938,322.178488,322.178488,39.14645,517.5197016,0,0,-10.961006,168.2, -1.2, -0.9,0,0,780,1024,1684,1024,-37,0,100,0,181.7,-21.8,0,90,3.976,3.974,0,0,0,0,7.572,90.86,322.178488,322.178488,31,Sport,
56900,2025-05-01 19:01:31,-23.0241473543334,-44.2876547157804,323.818908,323.818908,0,323.818908,42.979004,0,512.47048884,815.99083976,17,5,7.938,323.818908,323.818908,39.14645,517.5197016,0,0,-10.961006,168.1, -1.2, -0.9,0,0,364,1024,1684,1024,-100,0,100,0,181.7,-21.8,0,90,3.976,3.974,0,0,0,0,7.572,90.86,323.818908,323.818908,31,Sport,
57000,2025-05-01 19:01:31,-23.0241472698628,-44.2876546976102,325.459328,325.459328,0,325.459328,42.979004,0,512.47048884,816.02036732,17,5,7.938,325.459328,325.459328,39.14645,517.5197016,0,0,-10.961006,167.9, 8.3, -1.1,0,0,364,1024,1684,1024,-100,0,100,0,181.7,-21.8,0,90,3.976,3.974,0,0,0,0,7.572,90.86,325.459328,325.459328,31,Sport,
57100,2025-05-01 19:01:31,-23.0241470947725,-44.2876547336527,327.099748,327.099748,0,327.099748,42.979004,0.671082,512.49673556,816.08598412,17,5,7.938,327.099748,327.099748,39.14645,517.5197016,0.671082,0,-10.961006,167.4, 27.6, -1.3,0,0,364,1024,1684,1024,-100,0,100,0,181.6,-21.8,0.1,90,3.976,3.974,0,0,0,0,7.572,90.86,327.099748,327.099748,31,Sport,
57200,2025-05-01 19:01:31,-23.0241466005072,-44.2876547184985,328.740168,328.740168,0,328.740168,42.979004,2.2816788,512.52626312,816.26643032,17,5,7.938,328.740168,328.740168,39.14645,517.5197016,2.23694,-0.447388,-10.961006,167.8, 33.9, -0.9,0,0,364,1024,1684,1024,-100,0,100,0,181.6,-21.8,0.1,90,3.976,3.974,0,0,0,0,7.572,90.86,328.740168,328.740168,31,Sport,
57300,2025-05-01 19:01:32,-23.0241453552295,-44.2876550184556,330.380588,330.380588,0,330.380588,42.979004,3.914645,512.71983268,816.7323096,17,5,7.938,330.380588,330.380588,39.14645,517.5197016,3.802798,-0.894776,-11.1847,167.5, 31.2, -2.1,0,0,364,1024,1684,1024,-100,0,100,0,181.7,-21.8,0,90,3.976,3.974,0,0,0,0,7.572,90.86,330.380588,330.380588,31,Sport,
57400,2025-05-01 19:01:32,-23.0241434418469,-44.2876554816839,332.021008,332.021008,0,332.021008,42.979004,5.256809,513.01838912,817.44753272,17,5,7.938,332.021008,332.021008,39.14645,517.5197016,5.144962,-1.11847,-11.1847,167.5, 28.6, -2.4,0,0,364,1024,1684,1024,-100,0,100,0,181.7,-21.8,0.1,90,3.976,3.974,0,0,0,0,7.572,90.86,332.021008,332.021008,31,Sport,
57500,2025-05-01 19:01:32,-23.0241410931356,-44.2876560067951,333.661428,333.661428,0,333.661428,42.979004,6.6213424,513.37271984,818.323517,17,5,7.938,333.661428,333.661428,39.14645,517.5197016,6.487126,-1.342164,-10.961006,167.7, 27.7, -2.1,0,0,364,1024,1684,1024,-100,0,100,0,181.6,-21.7,0,90,3.976,3.974,0,0,0,0,7.572,90.86,333.661428,333.661428,31,Sport,
57600,2025-05-01 19:01:32,-23.0241381714726,-44.2876566566774,335.301848,335.301848,0,335.301848,42.979004,7.7621818,513.8123524,819.40947504,17,5,7.938,335.301848,335.301848,39.14645,517.5197016,7.605596,-1.565858,-10.961006,168.3, 27.3, -1.5,0,0,364,1024,1684,1024,-100,0,100,0,181.7,-21.7,0,90,3.976,3.974,0,0,0,0,7.572,90.86,335.301848,335.301848,31,Sport,
57700,2025-05-01 19:01:32,-23.0241347291765,-44.2876577605167,337.270352,337.270352,0,337.270352,42.979004,8.7464354,514.44227368,820.7185302,17,5,7.938,337.270352,337.270352,39.14645,517.5197016,8.500372,-2.013246,-10.737312,168.1, 26.8, -1.7,0,0,364,1024,1684,1024,-100,0,100,0,181.7,-21.8,0,90,3.976,3.974,0,0,0,0,7.572,90.86,337.270352,337.270352,31,Sport,
57800,2025-05-01 19:01:32,-23.0241307629643,-44.2876588156912,338.910772,338.910772,0,338.910772,42.979004,9.618842,515.10172252,822.2113124,17,5,7.934,338.910772,338.910772,39.14645,517.5197016,9.395148,-2.013246,-10.961006,167.9, 26.6, -1.7,0,0,364,1024,1684,1024,-100,0,100,0,181.6,-21.8,0,90,3.927,3.924,0,0,0,0,7.686,91.04,338.910772,338.910772,31,Sport,
57900,2025-05-01 19:01:32,-23.0241262895114,-44.2876599298443,340.551192,340.551192,0,340.551192,42.979004,10.7596814,515.82678816,823.8845408,17,5,7.934,340.551192,340.551192,39.14645,517.5197016,10.513618,-2.23694,-10.961006,167.6, 26.2, -1.9,0,0,364,1024,1684,1024,-100,0,100,0,181.7,-21.8,0.1,90,3.927,3.924,0,0,0,0,7.686,91.04,340.551192,340.551192,31,Sport,
58000,2025-05-01 19:01:32,-23.0241211858377,-44.2876611879441,342.191612,342.191612,0,342.191612,42.979004,10.7596814,516.65355984,825.79398968,18,5,7.934,342.191612,342.191612,39.14645,517.5197016,11.408394,-2.23694,-10.961006,167, 25.9, -2.4,0,0,364,1024,1684,1024,-100,0,100,0,181.7,-21.7,-0.1,90,3.927,3.924,0,0,0,0,7.686,91.04,342.191612,342.191612,31,Sport,
58100,2025-05-01 19:01:32,-23.024115186181,-44.2876618169754,343.832032,343.832032,0,343.832032,42.979004,12.7729274,517.35237876,827.99215248,18,5,7.934,343.832032,343.832032,39.14645,517.5197016,12.526864,-2.460634,-10.961006,167.1, 25.5, -2,0,0,364,1024,1684,1024,-100,0,100,0,181.7,-21.8,0,90,3.927,3.924,0,0,0,0,7.686,91.04,343.832032,343.832032,31,Sport,
58200,2025-05-01 19:01:32,-23.0241093946525,-44.2876629871657,345.472452,345.472452,0,345.472452,42.979004,12.7729274,518.22180136,830.14110268,18,5,7.934,345.472452,345.472452,39.14645,518.22180136,13.197946,-2.460634,-10.961006,167.4, 25.2, -2,0,0,364,1024,1684,1024,-100,0,100,0,181.7,-21.8,0,90,3.927,3.924,0,0,0,0,7.686,91.04,345.472452,345.472452,31,Sport,
58300,2025-05-01 19:01:33,-23.0241039845707,-44.2876641290209,347.112872,347.112872,0,347.112872,42.979004,14.3387854,519.05513472,832.1522576,18,5,7.934,347.112872,347.112872,39.14645,519.05513472,14.092722,-2.684328,-10.961006,167.4, 25.7, -2,0,0,364,1024,1684,1024,-100,0,100,0,181.7,-21.8,-0.1,90,3.927,3.924,0,0,0,0,7.686,91.04,347.112872,347.112872,31,Sport,
58400,2025-05-01 19:01:33,-23.0240981167007,-44.287665373009,349.081376,349.081376,0,349.081376,42.979004,15.0546062,519.96720824,834.3340162,18,5,7.934,349.081376,349.081376,39.14645,519.96720824,14.763804,-2.908022,-10.961006,167.3, 26.1, -2.1,0,0,364,1024,1684,1024,-100,0,100,0,181.6,-21.8,0,90,3.927,3.924,0,0,0,0,7.686,91.04,349.081376,349.081376,31,Sport,
58500,2025-05-01 19:01:33,-23.0240914353904,-44.2876667079598,350.721796,350.721796,0,350.721796,42.979004,15.9717516,520.99083032,836.8110504,18,5,7.934,350.721796,350.721796,39.14645,520.99083032,15.65858,-3.131716,-10.961006,167.2, 25.7, -2.5,0,0,364,1024,1684,1024,-100,0,100,0,181.7,-21.8,0,90,3.927,3.924,0,0,0,0,7.686,91.04,350.721796,350.721796,31,Sport,
58600,2025-05-01 19:01:33,-23.0240840455376,-44.2876683268571,352.6903,352.6903,0,352.6903,42.979004,16.888897,522.1784944,839.56367516,18,5,7.934,352.6903,352.6903,39.14645,522.1784944,16.553356,-3.35541,-10.961006,167.2, 25.5, -2.3,0,0,364,1024,1684,1024,-100,0,100,0,181.7,-21.7,-0.1,90,3.927,3.924,0,0,0,0,7.686,91.04,352.6903,352.6903,31,Sport,
58700,2025-05-01 19:01:33,-23.0240768718901,-44.2876699429247,354.33072,354.33072,0,354.33072,42.979004,17.5823484,523.3595968,842.23755976,18,5,7.934,354.33072,354.33072,39.14645,523.3595968,17.224438,-3.579104,-10.961006,167, 25.2, -2.8,0,0,364,1024,1684,1024,-100,0,100,0,181.6,-21.8,0,90,3.927,3.924,0,0,0,0,7.686,91.04,354.33072,354.33072,31,Sport,
58800,2025-05-01 19:01:33,-23.024069080476,-44.2876717127686,356.299224,356.299224,0,356.299224,42.979004,18.2534304,524.65880944,845.14110316,18,5,7.819,356.299224,356.299224,39.14645,524.65880944,17.89552,-3.579104,-10.961006,167, 25.2, -3,0,0,364,1024,1684,1024,-100,0,100,0,181.7,-21.7,0,90,3.891,3.887,0,0,0,0,9.739,91.22,356.299224,356.299224,31,Sport,
58900,2025-05-01 19:01:33,-23.0240613674357,-44.2876734563626,358.267728,358.267728,0,358.267728,42.979004,18.9468818,525.95474124,848.015119,18,5,7.819,358.267728,358.267728,39.14645,525.95474124,18.566602,-3.802798,-10.961006,166.8, 25.2, -3.3,0,0,364,1024,1684,1024,-100,0,100,0,181.7,-21.8,-0.1,90,3.891,3.887,0,0,0,0,9.739,91.22,358.267728,358.267728,31,Sport,
59000,2025-05-01 19:01:33,-23.0240531688325,-44.287675321116,360.236232,360.236232,0,360.236232,42.979004,19.6627026,527.34909824,851.06958104,18,5,7.819,360.236232,360.236232,39.14645,527.34909824,19.237684,-4.026492,-10.961006,166.8, 24.8, -2.8,0,0,364,1024,1684,1024,-100,0,100,0,181.7,-21.8,0.1,90,3.891,3.887,0,0,0,0,9.739,91.22,360.236232,360.236232,31,Sport,
59100,2025-05-01 19:01:33,-23.0240449880509,-44.2876771685929,362.204736,362.204736,0,362.204736,42.979004,20.3114152,528.75001692,854.1174814,18,5,7.819,362.204736,362.204736,39.14645,528.75001692,19.908766,-4.026492,-11.1847,166.9, 24.5, -2.5,0,0,364,1024,1684,1024,-100,0,100,0,181.7,-21.7,-0.1,90,3.891,3.887,0,0,0,0,9.739,91.22,362.204736,362.204736,31,Sport,
59200,2025-05-01 19:01:33,-23.024036164959,-44.287679186676,363.845156,363.845156,0,363.845156,42.979004,21.0048666,530.2821692,857.40816392,18,5,7.819,363.845156,363.845156,39.14645,530.2821692,20.579848,-4.250186,-11.1847,166.8, 24.6, -3.3,0,0,364,1024,1684,1024,-100,0,100,0,181.7,-21.7,-0.1,90,3.891,3.887,0,0,0,0,9.739,91.22,363.845156,363.845156,31,Sport,
59300,2025-05-01 19:01:34,-23.0240279065332,-44.2876810894454,365.81366,365.81366,0,365.81366,42.979004,21.4969934,531.73886216,860.48887268,18,5,7.819,365.81366,365.81366,39.14645,531.73886216,21.027236,-4.47388,-11.1847,166.7, 24.7, -4,0,0,364,1024,1684,1024,-100,0,100,0,181.7,-21.8,-0.1,90,3.891,3.887,0,0,0,0,9.739,91.22,365.81366,365.81366,31,Sport,
59400,2025-05-01 19:01:34,-23.0240193481611,-44.2876829977998,367.782164,367.782164,0,367.782164,42.979004,21.9443814,533.24148688,863.67784916,18,5,7.819,367.782164,367.782164,39.14645,533.24148688,21.474624,-4.47388,-11.1847,166.8, 24.9, -3.7,0,0,364,1024,1684,1024,-100,0,100,0,181.7,-21.8,0,90,3.891,3.887,0,0,0,0,9.739,91.22,367.782164,367.782164,31,Sport,
59500,2025-05-01 19:01:34,-23.0240106750423,-44.2876850260105,369.750668,369.750668,0,369.750668,42.979004,22.4141388,534.8097284,866.9127574,18,5,7.819,369.750668,369.750668,39.14645,534.8097284,21.922012,-4.697574,-11.1847,166.7, 25.3, -3.8,0,0,364,1024,1684,1024,-100,0,100,0,181.7,-21.8,0,90,3.891,3.887,0,0,0,0,9.739,91.22,369.750668,369.750668,31,Sport,
59600,2025-05-01 19:01:34,-23.0240013470025,-44.2876872211041,371.719172,371.719172,0,371.719172,42.979004,22.8615268,536.5157652,870.39700948,18,5,7.819,371.719172,371.719172,39.14645,536.5157652,22.3694,-4.697574,-11.1847,166.8, 25.3, -4.2,0,0,364,1024,1684,1024,-100,0,100,0,181.7,-21.7,-0.1,90,3.891,3.887,0,0,0,0,9.739,91.22,371.719172,371.719172,31,Sport,
59700,2025-05-01 19:01:34,-23.0239921948866,-44.2876893870806,373.359592,373.359592,0,373.359592,42.979004,23.5549782,538.21195948,873.81236392,18,5,7.819,373.359592,373.359592,39.14645,538.21195948,23.040482,-4.921268,-11.1847,166.7, 25.7, -4.5,0,0,364,1024,1684,1024,-100,0,100,0,181.7,-21.7,-0.1,90,3.891,3.887,0,0,0,0,9.739,91.22,373.359592,373.359592,31,Sport,
59800,2025-05-01 19:01:34,-23.02398256763,-44.2876916651315,375.328096,375.328096,0,375.328096,42.979004,24.0023662,540.01314064,877.40816456,18,5,7.819,375.328096,375.328096,39.14645,540.01314064,23.48787,-4.921268,-11.1847,166.8, 25, -4.4,0,0,364,1024,1684,1024,-100,0,100,0,181.7,-21.8,-0.1,90,3.891,3.887,0,0,0,0,9.739,91.22,375.328096,375.328096,31,Sport,
59900,2025-05-01 19:01:34,-23.0239728403217,-44.2876939534218,377.2966,377.2966,0,377.2966,42.979004,24.4721236,541.8471302,881.04005444,18,5,7.714,377.2966,377.2966,39.14645,541.8471302,23.935258,-5.144962,-11.1847,167.2, 23.5, -3.6,0,0,364,1024,1684,1024,-100,0,100,0,181.7,-21.8,0,90,3.857,3.849,0,0,0,0,11.305,91.22,377.2966,377.2966,31,Sport,
60000,2025-05-01 19:01:34,-23.0239624714325,-44.2876964003289,378.93702,378.93702,0,378.93702,42.979004,24.7405564,543.82219588,884.91144564,20,5,7.714,378.93702,378.93702,39.14645,543.82219588,24.158952,-5.368656,-11.1847,167.1, 23.2, -4,0,0,364,1024,1684,1024,-100,0,100,0,181.6,-21.7,-0.1,90,3.857,3.849,0,0,0,0,11.305,91.22,378.93702,378.93702,31,Sport,
60100,2025-05-01 19:01:34,-23.0239529072292,-44.2876987633106,380.905524,380.905524,0,380.905524,42.979004,24.9642504,545.69883636,888.48756124,20,5,7.714,380.905524,380.905524,39.14645,545.69883636,24.382646,-5.368656,-11.1847,167, 23.6, -4.7,0,0,364,1024,1684,1024,-100,0,100,0,181.7,-21.8,0,90,3.857,3.849,0,0,0,0,11.305,91.22,380.905524,380.905524,31,Sport,
60200,2025-05-01 19:01:34,-23.0239429726265,-44.2877014130313,382.545944,382.545944,0,382.545944,42.979004,25.1879444,547.72639548,892.22115716,20,5,7.714,382.545944,382.545944,39.14645,547.72639548,24.60634,-5.368656,-11.1847,166.9, 24.2, -5.3,0,0,364,1024,1684,1024,-100,0,100,0,181.7,-21.7,0,90,3.857,3.849,0,0,0,0,11.305,91.22,382.545944,382.545944,31,Sport,
