time(millisecond),datetime(utc),latitude,longitude,height_above_takeoff(feet),height_above_ground_at_drone_location(feet),ground_elevation_at_drone_location(feet),altitude_above_seaLevel(feet),height_sonar(feet),speed(mph),distance(feet),mileage(feet),satellites,gpslevel,voltage(v),max_altitude(feet),max_ascent(feet),max_speed(mph),max_distance(feet), xSpeed(mph), ySpeed(mph), zSpeed(mph), compass_heading(degrees), pitch(degrees), roll(degrees),isPhoto,isVideo,rc_elevator,rc_aileron,rc_throttle,rc_rudder,rc_elevator(percent),rc_aileron(percent),rc_throttle(percent),rc_rudder(percent),gimbal_heading(degrees),gimbal_pitch(degrees),gimbal_roll(degrees),battery_percent,voltageCell1,voltageCell2,voltageCell3,voltageCell4,voltageCell5,voltageCell6,current(A),battery_temperature(f),altitude(feet),ascent(feet),flycStateRaw,flycState,message
99700,2025-05-05 16:34:31,-22.7726264313301,-41.884314446769,426.181116,467.1588076,-33.225706771884,433.93310082812,42.65092,0,1518.79598036,1635.6955904,23,5,8.167,437.21394082812,429.461956,31.205313,1518.79598036,0,0,0,147.1, -5, -2.3,0,1,1024,1024,1024,974,0,0,0,-8,174,-22.9,0,85,4.085,4.082,0,0,0,0,4.106,103.1,433.93310082812,426.181116,6,P-GPS,
99800,2025-05-05 16:34:31,-22.7726264438365,-41.884314394981,426.181116,467.1588076,-33.225706771884,433.93310082812,42.65092,0,1518.80254204,1635.7119946,23,5,8.167,437.21394082812,429.461956,31.205313,1518.80254204,0,0,0,146.9, -4.8, -2.1,0,1,1024,1024,1024,938,0,0,0,-13,173.9,-22.9,0,85,4.085,4.082,0,0,0,0,4.106,103.1,433.93310082812,426.181116,6,P-GPS,
99900,2025-05-05 16:34:31,-22.7726264446703,-41.8843143886631,426.181116,467.1588076,-33.225706771884,433.93310082812,42.65092,0,1518.80254204,1635.71527544,23,5,8.167,437.21394082812,429.461956,31.205313,1518.80254204,0,0,0,146.8, -5, -2.2,0,1,1024,1024,1024,897,0,0,0,-19,173.8,-22.9,0,85,4.085,4.082,0,0,0,0,4.106,103.1,433.93310082812,426.181116,6,P-GPS,
100000,2025-05-05 16:34:31,-22.7726264354989,-41.8843144136001,426.181116,467.1588076,-33.225706771884,433.93310082812,42.65092,0,1518.7992612,1635.72511796,23,5,8.167,437.21394082812,429.461956,31.205313,1518.80254204,0,0,0,146.8, -5.1, -2,0,1,1024,1024,1024,897,0,0,0,-19,173.7,-22.9,0,85,4.085,4.082,0,0,0,0,4.106,103.1,433.93310082812,426.181116,6,P-GPS,
100100,2025-05-05 16:34:31,-22.7726264484222,-41.8843144241547,426.181116,467.1588076,-33.225706771884,433.93310082812,42.65092,0,1518.80254204,1635.7283988,23,5,8.167,437.21394082812,429.461956,31.205313,1518.80254204,0,0,0,146.6, -5, -1.7,0,1,1024,1024,1024,894,0,0,0,-20,173.5,-22.9,0,85,4.085,4.082,0,0,0,0,4.106,103.1,433.93310082812,426.181116,6,P-GPS,
100200,2025-05-05 16:34:31,-22.7726264905273,-41.8843144215161,426.181116,467.1588076,-33.225706771884,433.93310082812,42.65092,0,1518.81894624,1635.744803,23,5,8.167,437.21394082812,429.461956,31.205313,1518.81894624,0,0,0,146.3, -4.7, -1.9,0,1,1024,1024,1024,891,0,0,0,-20,173.3,-22.9,0,85,4.085,4.082,0,0,0,0,4.106,103.1,433.93310082812,426.181116,6,P-GPS,
100300,2025-05-05 16:34:31,-22.7726265067857,-41.8843143866191,426.181116,467.1588076,-33.225706771884,433.93310082812,42.65092,0,1518.82222708,1635.75792636,23,5,8.166,437.21394082812,429.461956,31.205313,1518.82222708,0,0,0,146.1, -4.2, -1.9,0,1,1024,1024,1024,891,0,0,0,-20,173.1,-22.9,0,85,4.085,4.081,0,0,0,0,4.127,103.1,433.93310082812,426.181116,6,P-GPS,
100400,2025-05-05 16:34:31,-22.7726264996987,-41.8843143273983,426.181116,467.1588076,-33.225706771884,433.93310082812,42.65092,0,1518.81894624,1635.7776114,23,5,8.166,437.21394082812,429.461956,31.205313,1518.82222708,0,0,0,145.9, -4.2, -1.8,0,1,1024,1024,1024,881,0,0,0,-22,172.9,-22.9,0,85,4.085,4.081,0,0,0,0,4.127,103.1,433.93310082812,426.181116,6,P-GPS,
100500,2025-05-05 16:34:31,-22.7726264113198,-41.8843142270928,426.181116,467.1588076,-33.225706771884,433.93310082812,42.65092,0,1518.78613784,1635.82354316,23,5,8.166,437.21394082812,429.461956,31.205313,1518.82222708,0,0,0,145.6, -4.8, -1.7,0,1,1024,1024,1024,883,0,0,0,-21,172.6,-22.9,0,85,4.085,4.081,0,0,0,0,4.127,103.1,433.93310082812,426.181116,6,P-GPS,
100600,2025-05-05 16:34:32,-22.7726263679641,-41.8843142201989,426.181116,467.1588076,-33.225706771884,433.93310082812,42.65092,0,1518.76973364,1635.83994736,23,5,8.166,437.21394082812,429.461956,31.205313,1518.82222708,0,0,0,145.5, -5.4, -1.4,0,1,1024,1024,1024,883,0,0,0,-21,172.3,-22.9,0,85,4.085,4.081,0,0,0,0,4.127,103.1,433.93310082812,426.181116,6,P-GPS,
100700,2025-05-05 16:34:32,-22.7726262958435,-41.8843142561922,425.853032,466.8307236,-33.225706771884,433.60501682812,42.65092,0,1518.74348692,1635.86947492,23,5,8.166,437.21394082812,429.461956,31.205313,1518.82222708,0,0,0,145.2, -5.7, -1.4,0,1,1024,1024,1024,884,0,0,0,-21,172.1,-22.9,0,85,4.085,4.081,0,0,0,0,4.127,103.1,433.60501682812,425.853032,6,P-GPS,
100800,2025-05-05 16:34:32,-22.7726262016283,-41.8843143231245,425.853032,466.8307236,-33.225706771884,433.60501682812,42.65092,0,1518.71067852,1635.91212584,23,5,8.166,437.21394082812,429.461956,31.205313,1518.82222708,0,0,0,144.9, -5.6, -1,0,1,1024,1024,1024,883,0,0,0,-21,171.8,-22.9,0,85,4.085,4.081,0,0,0,0,4.127,103.1,433.60501682812,425.853032,6,P-GPS,
100900,2025-05-05 16:34:32,-22.7726260832339,-41.8843145246646,425.853032,466.8307236,-33.225706771884,433.60501682812,42.65092,0,1518.67130844,1635.990866,23,5,8.166,437.21394082812,429.461956,31.205313,1518.82222708,0,0,0,144.6, -5.3, -1.1,0,1,1024,1024,1024,883,0,0,0,-21,171.5,-22.9,0,85,4.085,4.081,0,0,0,0,4.127,103.1,433.60501682812,425.853032,6,P-GPS,
101000,2025-05-05 16:34:32,-22.772626068643,-41.8843145665856,425.853032,466.8307236,-33.225706771884,433.60501682812,42.65092,0,1518.6680276,1636.0072702,22,5,8.166,437.21394082812,429.461956,31.205313,1518.82222708,0,0,0,144.3, -5.2, -1.7,0,1,1024,1024,1024,883,0,0,0,-21,171.2,-22.9,0,85,4.085,4.081,0,0,0,0,4.127,103.1,433.60501682812,425.853032,6,P-GPS,
101100,2025-05-05 16:34:32,-22.7726260861521,-41.8843145619772,425.853032,466.8307236,-33.225706771884,433.60501682812,42.65092,0,1518.67458928,1636.01383188,22,5,8.166,437.21394082812,429.461956,31.205313,1518.82222708,0,0,0,144, -5.1, -1.8,0,1,1024,1024,1024,883,0,0,0,-21,170.9,-22.9,0,85,4.085,4.081,0,0,0,0,4.127,103.1,433.60501682812,425.853032,6,P-GPS,
101200,2025-05-05 16:34:32,-22.7726261270065,-41.8843145168974,425.853032,466.8307236,-33.225706771884,433.60501682812,42.65092,0,1518.68771264,1636.03351692,22,5,8.166,437.21394082812,429.461956,31.205313,1518.82222708,0,0,0,143.8, -4.9, -1.6,0,1,1024,1024,1024,883,0,0,0,-21,170.7,-22.9,0,85,4.085,4.081,0,0,0,0,4.127,103.1,433.60501682812,425.853032,6,P-GPS,
101300,2025-05-05 16:34:32,-22.7726261799504,-41.8843144834126,425.853032,466.8307236,-33.225706771884,433.60501682812,42.65092,0,1518.70739768,1636.0564828,22,5,8.168,437.21394082812,429.461956,31.205313,1518.82222708,0,0,0,143.5, -5, -1.5,0,1,1024,1024,1024,883,0,0,0,-21,170.4,-22.9,0,85,4.085,4.081,0,0,0,0,4.118,103.1,433.60501682812,425.853032,6,P-GPS,
101400,2025-05-05 16:34:32,-22.7726264054834,-41.8843143245181,425.853032,466.8307236,-33.225706771884,433.60501682812,42.65092,0,1518.78613784,1636.154908,22,5,8.168,437.21394082812,429.461956,31.205313,1518.82222708,0,0,0,143.2, -5.1, -1.8,0,1,1024,1024,1024,883,0,0,0,-21,170.1,-22.9,0,85,4.085,4.081,0,0,0,0,4.118,103.1,433.60501682812,425.853032,6,P-GPS,
101500,2025-05-05 16:34:33,-22.7726264713507,-41.8843143114364,426.181116,467.1588076,-33.225706771884,433.93310082812,42.65092,0,1518.80910372,1636.17787388,22,5,8.168,437.21394082812,429.461956,31.205313,1518.82222708,0,0,0,142.9, -5.1, -2,0,1,1024,1024,1024,884,0,0,0,-21,169.8,-22.9,0,85,4.085,4.081,0,0,0,0,4.118,103.1,433.93310082812,426.181116,6,P-GPS,
101600,2025-05-05 16:34:33,-22.7726265326323,-41.8843143018295,426.181116,467.1588076,-33.225706771884,433.93310082812,42.65092,0,1518.8320696,1636.20083976,22,5,8.168,437.21394082812,429.461956,31.205313,1518.8320696,0,0,0,142.7, -4.7, -2,0,1,1024,1024,1024,884,0,0,0,-21,169.5,-22.9,0,85,4.085,4.081,0,0,0,0,4.118,103.1,433.93310082812,426.181116,6,P-GPS,
101700,2025-05-05 16:34:33,-22.7726265714023,-41.8843142675458,426.181116,467.1588076,-33.225706771884,433.93310082812,42.65092,0,1518.84519296,1636.2205248,22,5,8.168,437.21394082812,429.461956,31.205313,1518.84519296,0,0,0,142.4, -4.4, -1.9,0,1,1024,1024,1024,884,0,0,0,-21,169.3,-22.9,0,85,4.085,4.081,0,0,0,0,4.118,103.1,433.93310082812,426.181116,6,P-GPS,
101800,2025-05-05 16:34:33,-22.7726265538933,-41.884314154716,426.181116,467.1588076,-33.225706771884,433.93310082812,42.65092,0,1518.83863128,1636.25989488,23,5,8.168,437.21394082812,429.461956,31.205313,1518.84519296,0,0,0,142.1, -4.3, -2.1,0,1,1025,1024,1024,884,0,0,0,-21,169,-22.9,0,85,4.085,4.081,0,0,0,0,4.118,103.1,433.93310082812,426.181116,6,P-GPS,
101900,2025-05-05 16:34:33,-22.7726265764049,-41.8843141321389,426.181116,467.1588076,-33.225706771884,433.93310082812,42.65092,0,1518.84519296,1636.2697374,23,5,8.168,437.21394082812,429.461956,31.205313,1518.84519296,0,0,0,141.8, -4.3, -1.9,0,1,1025,1024,1024,884,0,0,0,-21,168.7,-22.9,0,85,4.085,4.081,0,0,0,0,4.118,103.1,433.93310082812,426.181116,6,P-GPS,
102000,2025-05-05 16:34:33,-22.772626607671,-41.884314132399,426.181116,467.1588076,-33.225706771884,433.93310082812,42.65092,0,1518.85503548,1636.27957992,22,5,8.168,437.21394082812,429.461956,31.205313,1518.85503548,0,0,0,141.5, -4.4, -1.8,0,1,1038,1024,1024,884,2,0,0,-21,168.4,-22.9,0,85,4.085,4.081,0,0,0,0,4.118,103.1,433.93310082812,426.181116,6,P-GPS,
102100,2025-05-05 16:34:33,-22.7726266055866,-41.8843141782408,426.181116,467.1588076,-33.225706771884,433.93310082812,42.65092,0,1518.85503548,1636.29598412,22,5,8.168,437.21394082812,429.461956,31.205313,1518.85503548,0,0,0,141.2, -4.7, -2.1,0,1,1036,1024,1024,884,2,0,0,-21,168.1,-22.9,0,85,4.085,4.081,0,0,0,0,4.118,103.1,433.93310082812,426.181116,6,P-GPS,
102200,2025-05-05 16:34:33,-22.7726265305479,-41.8843143853555,426.181116,467.1588076,-33.225706771884,433.93310082812,42.65092,0,1518.8320696,1636.37144344,23,5,8.168,437.21394082812,429.461956,31.205313,1518.85503548,0,0,0,140.9, -4.6, -2.3,0,1,1038,1024,1024,883,2,0,0,-21,167.9,-22.9,0,85,4.085,4.081,0,0,0,0,4.118,103.1,433.93310082812,426.181116,6,P-GPS,
102300,2025-05-05 16:34:33,-22.7726265205428,-41.8843144145664,426.181116,467.1588076,-33.225706771884,433.93310082812,42.65092,0,1518.82878876,1636.38128596,23,5,8.168,437.21394082812,429.461956,31.205313,1518.85503548,0,0,0,140.7, -5, -2.2,0,1,1037,1024,1024,884,2,0,0,-21,167.6,-22.9,0,85,4.085,4.081,0,0,0,0,4.118,103.1,433.93310082812,426.181116,6,P-GPS,
102400,2025-05-05 16:34:33,-22.7726265222103,-41.8843144040118,426.181116,467.1588076,-33.225706771884,433.93310082812,42.65092,0,1518.82878876,1636.3845668,22,5,8.168,437.21394082812,429.461956,31.205313,1518.85503548,0,0,0,140.5, -5.2, -2.1,0,1,1037,1024,1024,885,2,0,0,-21,167.3,-22.9,0,85,4.087,4.085,0,0,0,0,4.121,103.28,433.93310082812,426.181116,6,P-GPS,
102500,2025-05-05 16:34:34,-22.7726265076194,-41.8843143908558,426.181116,467.1588076,-33.225706771884,433.93310082812,42.65092,0,1518.82550792,1636.39112848,22,5,8.168,437.21394082812,429.461956,31.205313,1518.85503548,0,0,0,140.2, -5.4, -1.7,0,1,1037,1024,1024,884,2,0,0,-21,167,-22.9,0,85,4.087,4.085,0,0,0,0,4.121,103.28,433.93310082812,426.181116,6,P-GPS,
102600,2025-05-05 16:34:34,-22.7726264884429,-41.8843142992652,426.181116,467.1588076,-33.225706771884,433.93310082812,42.65092,0,1518.8156654,1636.42393688,22,5,8.168,437.21394082812,429.461956,31.205313,1518.85503548,0,0,0,139.9, -5.4, -1.4,0,1,1037,1024,1024,884,2,0,0,-21,166.8,-22.9,0,85,4.087,4.085,0,0,0,0,4.121,103.28,433.93310082812,426.181116,6,P-GPS,
102700,2025-05-05 16:34:34,-22.7726264746858,-41.8843143063821,426.181116,467.1588076,-33.225706771884,433.93310082812,42.65092,0,1518.81238456,1636.43049856,22,5,8.168,437.21394082812,429.461956,31.205313,1518.85503548,0,0,0,139.6, -5.3, -1.6,0,1,1037,1024,1024,884,2,0,0,-21,166.5,-22.9,0,85,4.087,4.085,0,0,0,0,4.121,103.28,433.93310082812,426.181116,6,P-GPS,
102800,2025-05-05 16:34:34,-22.77262646343,-41.8843143314492,426.181116,467.1588076,-33.225706771884,433.93310082812,42.65092,0,1518.80582288,1636.44034108,22,5,8.168,437.21394082812,429.461956,31.205313,1518.85503548,0,0,0,139.3, -5.2, -1.6,0,1,1037,1024,1024,884,2,0,0,-21,166.2,-22.9,0,85,4.087,4.085,0,0,0,0,4.121,103.28,433.93310082812,426.181116,6,P-GPS,
102900,2025-05-05 16:34:34,-22.77262646343,-41.8843143356302,426.181116,467.1588076,-33.225706771884,433.93310082812,42.65092,0,1518.80582288,1636.44034108,22,5,8.168,437.21394082812,429.461956,31.205313,1518.85503548,0,0,0,139, -5.1, -1.4,0,1,1037,1024,1024,884,2,0,0,-21,165.9,-22.9,0,85,4.087,4.085,0,0,0,0,4.121,103.28,433.93310082812,426.181116,6,P-GPS,
103000,2025-05-05 16:34:34,-22.772626473852,-41.8843143246668,426.181116,467.1588076,-33.225706771884,433.93310082812,42.65092,0,1518.81238456,1636.44690276,22,5,8.168,437.21394082812,429.461956,31.205313,1518.85503548,0,0,0,138.7, -4.9, -1.5,0,1,1037,1024,1024,884,2,0,0,-21,165.7,-22.9,0,85,4.087,4.085,0,0,0,0,4.121,103.28,433.93310082812,426.181116,6,P-GPS,
103100,2025-05-05 16:34:34,-22.772626470517,-41.8843143545466,426.181116,467.1588076,-33.225706771884,433.93310082812,42.65092,0,1518.80910372,1636.45674528,22,5,8.168,437.21394082812,429.461956,31.205313,1518.85503548,0,0,0,138.4, -4.9, -1.6,0,1,1037,1024,1024,883,2,0,0,-21,165.4,-22.9,0,85,4.087,4.085,0,0,0,0,4.121,103.28,433.93310082812,426.181116,6,P-GPS,
103200,2025-05-05 16:34:34,-22.7726264475885,-41.8843143378414,426.181116,467.1588076,-33.225706771884,433.93310082812,42.65092,0,1518.80254204,1636.4665878,22,5,8.168,437.21394082812,429.461956,31.205313,1518.85503548,0,0,0,138.2, -4.7, -1.6,0,1,1036,1024,1024,884,2,0,0,-21,165.1,-22.9,0,85,4.087,4.085,0,0,0,0,4.121,103.28,433.93310082812,426.181116,6,P-GPS,
103300,2025-05-05 16:34:34,-22.7726264400846,-41.8843143258189,426.181116,467.1588076,-33.225706771884,433.93310082812,42.65092,0,1518.7992612,1636.46986864,22,5,8.168,437.21394082812,429.461956,31.205313,1518.85503548,0,0,0,137.9, -4.7, -1.6,0,1,1036,1024,1024,884,2,0,0,-21,164.8,-22.9,0,85,4.087,4.085,0,0,0,0,4.121,103.28,433.93310082812,426.181116,6,P-GPS,
103400,2025-05-05 16:34:34,-22.7726264409184,-41.8843143166394,426.181116,467.1588076,-33.225706771884,433.93310082812,42.65092,0,1518.7992612,1636.47314948,23,5,8.17,437.21394082812,429.461956,31.205313,1518.85503548,0,0,0,137.6, -4.7, -1.6,0,1,1036,1024,1024,884,2,0,0,-21,164.5,-22.9,0,85,4.085,4.081,0,0,0,0,4.042,103.28,433.93310082812,426.181116,6,P-GPS,
103500,2025-05-05 16:34:34,-22.7726264154886,-41.8843141979563,426.181116,467.1588076,-33.225706771884,433.93310082812,42.65092,0,1518.78613784,1636.5158004,23,5,8.17,437.21394082812,429.461956,31.205313,1518.85503548,0,0,0,137.4, -4.6, -1.1,0,1,1036,1024,1024,884,2,0,0,-21,164.3,-22.9,0,85,4.085,4.081,0,0,0,0,4.042,103.28,433.93310082812,426.181116,6,P-GPS,
103600,2025-05-05 16:34:35,-22.7726264121535,-41.8843141525605,426.181116,467.1588076,-33.225706771884,433.93310082812,42.65092,0,1518.78613784,1636.52892376,23,5,8.17,437.21394082812,429.461956,31.205313,1518.85503548,0,0,0,137.1, -4.7, -1.2,0,1,1035,1024,1024,884,2,0,0,-21,164,-22.9,0,85,4.085,4.081,0,0,0,0,4.042,103.28,433.93310082812,426.181116,6,P-GPS,
103700,2025-05-05 16:34:35,-22.7726264042328,-41.8843141408167,426.181116,467.1588076,-33.225706771884,433.93310082812,42.65092,0,1518.782857,1636.53548544,23,5,8.17,437.21394082812,429.461956,31.205313,1518.85503548,0,0,0,136.8, -4.9, -1.2,0,1,1035,1024,1024,883,2,0,0,-21,163.7,-22.9,0,85,4.085,4.081,0,0,0,0,4.042,103.28,433.93310082812,426.181116,6,P-GPS,
103800,2025-05-05 16:34:35,-22.7726263938107,-41.884314153248,426.181116,467.1588076,-33.225706771884,433.93310082812,42.65092,0,1518.77957616,1636.54204712,23,5,8.17,437.21394082812,429.461956,31.205313,1518.85503548,0,0,0,136.5, -4.9, -1.2,0,1,1035,1024,1024,884,2,0,0,-21,163.4,-22.9,0,85,4.085,4.081,0,0,0,0,4.042,103.28,433.93310082812,426.181116,6,P-GPS,
103900,2025-05-05 16:34:35,-22.7726262737488,-41.8843142576602,426.181116,467.1588076,-33.225706771884,433.93310082812,42.65092,0,1518.73692524,1636.5978214,23,5,8.17,437.21394082812,429.461956,31.205313,1518.85503548,0,0,0,136.3, -5.1, -1.2,0,1,1035,1024,1024,884,2,0,0,-21,163.2,-22.9,0,85,4.085,4.081,0,0,0,0,4.042,103.28,433.93310082812,426.181116,6,P-GPS,
104000,2025-05-05 16:34:35,-22.7726262137179,-41.8843143030745,426.181116,467.1588076,-33.225706771884,433.93310082812,42.65092,0,1518.7172402,1636.62406812,23,5,8.17,437.21394082812,429.461956,31.205313,1518.85503548,0,0,0,136, -5.4, -1.3,0,1,1035,1024,1024,884,2,0,0,-21,162.9,-22.9,0,85,4.085,4.081,0,0,0,0,4.042,103.28,433.93310082812,426.181116,6,P-GPS,
104100,2025-05-05 16:34:35,-22.7726261824517,-41.8843143472439,426.181116,467.1588076,-33.225706771884,433.93310082812,42.65092,0,1518.70411684,1636.64375316,23,5,8.17,437.21394082812,429.461956,31.205313,1518.85503548,0,0,0,135.7, -5.4, -1.5,0,1,1035,1024,1024,880,2,0,0,-22,162.6,-22.9,0,85,4.085,4.081,0,0,0,0,4.042,103.28,433.93310082812,426.181116,6,P-GPS,
104200,2025-05-05 16:34:35,-22.7726261770323,-41.8843143898895,426.181116,467.1588076,-33.225706771884,433.93310082812,42.65092,0,1518.70411684,1636.65687652,23,5,8.17,437.21394082812,429.461956,31.205313,1518.85503548,0,0,0,135.5, -5.4, -1.6,0,1,1035,1024,1024,878,2,0,0,-22,162.3,-22.9,0,85,4.085,4.081,0,0,0,0,4.042,103.28,433.93310082812,426.181116,6,P-GPS,
104300,2025-05-05 16:34:35,-22.7726261399298,-41.8843144100881,426.181116,467.1588076,-33.225706771884,433.93310082812,42.65092,0,1518.69099348,1636.67328072,23,5,8.17,437.21394082812,429.461956,31.205313,1518.85503548,0,0,0,135.2, -5.4, -1.4,0,1,1035,1024,1024,876,2,0,0,-22,162,-22.9,0,85,4.085,4.081,0,0,0,0,4.042,103.28,433.93310082812,426.181116,6,P-GPS,
104400,2025-05-05 16:34:35,-22.7726260994923,-41.8843144273322,426.181116,467.1588076,-33.225706771884,433.93310082812,42.65092,0,1518.67458928,1636.68640408,23,5,8.169,437.21394082812,429.461956,31.205313,1518.85503548,0,0,0,134.8, -5.2, -1.4,0,1,1035,1024,1024,855,2,0,0,-26,161.7,-22.9,0,85,4.086,4.082,0,0,0,0,4.113,103.28,433.93310082812,426.181116,6,P-GPS,
104500,2025-05-05 16:34:36,-22.772626051134,-41.884314463883,426.181116,467.1588076,-33.225706771884,433.93310082812,42.65092,0,1518.65818508,1636.70936996,23,5,8.169,437.21394082812,429.461956,31.205313,1518.85503548,0,0,0,134.6, -5.6, -1.4,0,1,1035,1024,1024,857,2,0,0,-25,161.4,-22.9,0,85,4.086,4.082,0,0,0,0,4.113,103.28,433.93310082812,426.181116,6,P-GPS,
104600,2025-05-05 16:34:36,-22.7726259936043,-41.8843145181424,425.853032,466.8307236,-33.225706771884,433.60501682812,42.65092,0,1518.63850004,1636.73561668,23,5,8.169,437.21394082812,429.461956,31.205313,1518.85503548,0,0,0,134.3, -5.5, -1.2,0,1,1035,1024,1024,858,2,0,0,-25,161,-22.9,0,85,4.086,4.082,0,0,0,0,4.113,103.28,433.60501682812,425.853032,6,P-GPS,
104700,2025-05-05 16:34:36,-22.772625931489,-41.8843145790727,425.853032,466.8307236,-33.225706771884,433.60501682812,42.65092,0,1518.61553416,1636.76842508,23,5,8.169,437.21394082812,429.461956,31.205313,1518.85503548,0,0,0,133.9, -5.8, -1.2,0,1,1035,1024,1024,858,2,0,0,-25,160.6,-22.9,0,85,4.086,4.082,0,0,0,0,4.113,103.28,433.60501682812,425.853032,6,P-GPS,
104800,2025-05-05 16:34:36,-22.7726257943349,-41.8843147054487,425.853032,466.8307236,-33.225706771884,433.60501682812,42.65092,0,1518.5696024,1636.83404188,23,5,8.169,437.21394082812,429.461956,31.205313,1518.85503548,0,0,0,133.5, -5.8, -1.4,0,1,1036,1024,1024,859,2,0,0,-25,160.2,-22.9,0,85,4.086,4.082,0,0,0,0,4.113,103.28,433.60501682812,425.853032,6,P-GPS,
104900,2025-05-05 16:34:36,-22.7726257676545,-41.8843147631458,426.181116,467.1588076,-33.225706771884,433.93310082812,42.65092,0,1518.55975988,1636.85372692,23,5,8.169,437.21394082812,429.461956,31.205313,1518.85503548,0,0,0,133.1, -5.7, -1.3,0,1,1035,1024,1024,859,2,0,0,-25,159.8,-22.9,0,85,4.086,4.082,0,0,0,0,4.113,103.28,433.93310082812,426.181116,6,P-GPS,
105000,2025-05-05 16:34:36,-22.7726257614013,-41.884314819412,426.181116,467.1588076,-33.225706771884,433.93310082812,42.65092,0,1518.55975988,1636.87341196,23,5,8.169,437.21394082812,429.461956,31.205313,1518.85503548,0,0,0,132.7, -5.5, -1.3,0,1,1035,1024,1024,860,2,0,0,-25,159.4,-22.9,0,85,4.086,4.082,0,0,0,0,4.113,103.28,433.93310082812,426.181116,6,P-GPS,
105100,2025-05-05 16:34:36,-22.7726257388896,-41.8843148678181,426.181116,467.1588076,-33.225706771884,433.93310082812,42.65092,0,1518.54991736,1636.893097,23,5,8.169,437.21394082812,429.461956,31.205313,1518.85503548,0,0,0,132.3, -5.4, -1.1,0,1,1035,1024,1024,866,2,0,0,-24,159.1,-22.9,0,85,4.086,4.082,0,0,0,0,4.113,103.28,433.93310082812,426.181116,6,P-GPS,
105200,2025-05-05 16:34:36,-22.7726257451429,-41.8843149612297,426.181116,467.1588076,-33.225706771884,433.93310082812,42.65092,0,1518.55647904,1636.92262456,23,5,8.169,437.21394082812,429.461956,31.205313,1518.85503548,0,0,0,131.8, -5.3, -1.1,0,1,1035,1024,1024,866,2,0,0,-24,158.7,-22.9,0,85,4.086,4.082,0,0,0,0,4.113,103.28,433.93310082812,426.181116,6,P-GPS,
105300,2025-05-05 16:34:36,-22.7726257347208,-41.8843149772845,426.181116,467.1588076,-33.225706771884,433.93310082812,42.65092,0,1518.54991736,1636.92918624,23,5,8.169,437.21394082812,429.461956,31.205313,1518.85503548,0,0,0,131.4, -5.6, -1.2,0,1,1035,1024,1024,866,2,0,0,-24,158.3,-22.9,0,85,4.086,4.082,0,0,0,0,4.113,103.28,433.93310082812,426.181116,6,P-GPS,
105400,2025-05-05 16:34:36,-22.7726257347208,-41.8843149681979,426.181116,467.1588076,-33.225706771884,433.93310082812,42.65092,0,1518.54991736,1636.93246708,23,5,8.166,437.21394082812,429.461956,31.205313,1518.85503548,0,0,0,131.1, -5.8, -1.4,0,1,1035,1024,1024,866,2,0,0,-24,157.9,-22.9,0,85,4.084,4.08,0,0,0,0,4.164,103.28,433.93310082812,426.181116,6,P-GPS,
105500,2025-05-05 16:34:36,-22.7726257347208,-41.8843149462712,425.853032,466.8307236,-33.225706771884,433.60501682812,42.65092,0,1518.54991736,1636.9423096,23,5,8.166,437.21394082812,429.461956,31.205313,1518.85503548,0,0,0,130.7, -5.8, -1.1,0,1,1035,1024,1024,866,2,0,0,-24,157.6,-22.9,0,85,4.084,4.08,0,0,0,0,4.164,103.28,433.60501682812,425.853032,6,P-GPS,
105600,2025-05-05 16:34:37,-22.7726258297698,-41.8843147747967,425.853032,466.8307236,-33.225706771884,433.60501682812,42.65092,0,1518.58272576,1637.0079264,23,5,8.166,437.21394082812,429.461956,31.205313,1518.85503548,0,0,0,130.4, -6, -0.9,0,1,1035,1024,1024,866,2,0,0,-24,157.2,-22.9,0,85,4.084,4.08,0,0,0,0,4.164,103.28,433.60501682812,425.853032,6,P-GPS,
105700,2025-05-05 16:34:37,-22.7726257751583,-41.8843147712103,425.853032,466.8307236,-33.225706771884,433.60501682812,42.65092,0,1518.56304072,1637.02761144,23,5,8.166,437.21394082812,429.461956,31.205313,1518.85503548,0,0,0,130, -6, -0.7,0,1,1035,1024,1024,866,2,0,0,-24,156.9,-22.9,0,85,4.084,4.08,0,0,0,0,4.164,103.28,433.60501682812,425.853032,6,P-GPS,
105800,2025-05-05 16:34:37,-22.772625688447,-41.8843147752055,425.853032,466.8307236,-33.225706771884,433.60501682812,42.65092,0,1518.53023232,1637.06041984,23,5,8.166,437.21394082812,429.461956,31.205313,1518.85503548,0,0,0,129.7, -5.7, 0.5,0,1,1035,1024,1024,866,2,0,0,-24,156.5,-22.9,0,85,4.084,4.08,0,0,0,0,4.164,103.28,433.60501682812,425.853032,6,P-GPS,
105900,2025-05-05 16:34:37,-22.7726256242472,-41.8843147605443,425.853032,466.8307236,-33.225706771884,433.60501682812,42.65092,0,1518.50726644,1637.08338572,23,5,8.166,437.21394082812,429.461956,31.205313,1518.85503548,0,0,0,129.3, -5.9, 0.5,0,1,1035,1024,1024,866,2,0,0,-24,156.1,-22.9,0,85,4.084,4.08,0,0,0,0,4.164,103.28,433.60501682812,425.853032,6,P-GPS,
