time(millisecond),datetime(utc),latitude,longitude,height_above_takeoff(feet),height_above_ground_at_drone_location(feet),ground_elevation_at_drone_location(feet),altitude_above_seaLevel(feet),height_sonar(feet),speed(mph),distance(feet),mileage(feet),satellites,gpslevel,voltage(v),max_altitude(feet),max_ascent(feet),max_speed(mph),max_distance(feet), xSpeed(mph), ySpeed(mph), zSpeed(mph), compass_heading(degrees), pitch(degrees), roll(degrees),isPhoto,isVideo,rc_elevator,rc_aileron,rc_throttle,rc_rudder,rc_elevator(percent),rc_aileron(percent),rc_throttle(percent),rc_rudder(percent),gimbal_heading(degrees),gimbal_pitch(degrees),gimbal_roll(degrees),battery_percent,voltageCell1,voltageCell2,voltageCell3,voltageCell4,voltageCell5,voltageCell6,current(A),battery_temperature(f),altitude(feet),ascent(feet),flycStateRaw,flycState,message
109200,2022-08-25 16:58:35,-34.9221420676958,-56.1525991079137,75.787404,76.443572,79.024994654784,155.46856665478,42.65092,4.1607084,195.995413096,246.006241468,25,5,8.376,159.40557465478,79.724412,15.546733,195.995413096,-3.35541,2.460634,4.697574,141, 13.9, -0.6,0,0,1024,1024,503,1024,0,0,-79,0,152.6,-35.1,0,94,4.207,4.208,0,0,0,0,3.89,83.48,155.46856665478,75.787404,6,P-GPS,
109300,2022-08-25 16:58:35,-34.9221435022377,-56.1525979277083,75.45932,76.0498712,79.090611454784,155.14048265478,42.65092,3.7133204,196.625334376,246.637475084,25,5,8.376,159.40557465478,79.724412,15.546733,196.625334376,-3.131716,2.013246,4.921268,141.1, 17.1, 2.5,0,0,1024,1024,534,1024,0,0,-74,0,152.6,-35.1,0,94,4.207,4.208,0,0,0,0,3.89,83.48,155.14048265478,75.45932,6,P-GPS,
109400,2022-08-25 16:58:36,-34.9221446900118,-56.1525970293997,74.803152,75.3608948,79.123419854784,154.48431465478,42.65092,2.908022,197.13255224,247.14731762,25,5,8.376,159.40557465478,79.724412,15.546733,197.13255224,-2.460634,1.565858,4.697574,140.4, 20.3, 0,0,0,1024,1024,535,1024,0,0,-74,0,152.6,-35.1,0,94,4.207,4.208,0,0,0,0,3.89,83.48,154.48431465478,74.803152,6,P-GPS,
109500,2022-08-25 16:58:36,-34.9221450510052,-56.1525967508045,74.475068,75.0328108,79.123419854784,154.15623065478,42.65092,2.3040482,197.287735972,247.30315752,25,5,8.376,159.40557465478,79.724412,15.546733,197.287735972,-2.013246,1.11847,4.47388,140.5, 16.1, -2.5,0,0,1024,1024,559,1024,0,0,-70,0,152.6,-35.1,0,94,4.207,4.208,0,0,0,0,3.89,83.48,154.15623065478,74.475068,6,P-GPS,
109600,2022-08-25 16:58:36,-34.9221456387823,-56.1525963097164,73.8189,74.3766428,79.123419854784,153.50006265478,42.65092,1.6105968,197.538064064,247.555126032,25,5,8.376,159.40557465478,79.724412,15.546733,197.538064064,-1.342164,0.894776,4.026492,140.9, 12.5, -4.1,0,0,1024,1024,606,1024,0,0,-63,0,152.6,-35.1,0,94,4.207,4.208,0,0,0,0,3.89,83.48,153.50006265478,73.8189,6,P-GPS,
109700,2022-08-25 16:58:36,-34.9221460758306,-56.1525959675534,73.490816,74.0485588,79.123419854784,153.17197865478,42.65092,1.11847,197.727040448,247.7444305,25,5,8.376,159.40557465478,79.724412,15.546733,197.727040448,-0.894776,0.671082,3.802798,141.6, 9.6, -3.2,0,0,1026,1024,655,1024,0,0,-56,0,152.6,-35.1,0,94,4.207,4.208,0,0,0,0,3.89,83.48,153.17197865478,73.490816,6,P-GPS,
109800,2022-08-25 16:58:36,-34.9221463481325,-56.1525956949347,72.834648,73.3923908,79.123419854784,152.51581065478,42.65092,0.9395148,197.855321292,247.873039428,25,5,8.376,159.40557465478,79.724412,15.546733,197.855321292,-0.671082,0.671082,3.35541,141.9, 7.4, -2.7,0,0,1055,1024,668,1024,5,0,-54,0,152.6,-35.1,0,94,4.207,4.208,0,0,0,0,3.89,83.48,152.51581065478,72.834648,6,P-GPS,
109900,2022-08-25 16:58:36,-34.9221466082146,-56.152595483209,72.17848,72.7034144,79.156228254784,151.85964265478,42.65092,0.4921268,197.96916644,247.98721266,25,5,8.376,159.40557465478,79.724412,15.546733,197.96916644,-0.223694,0.447388,2.908022,141.5, 5.7, -0.4,0,0,1073,1024,668,1024,7,0,-54,0,152.6,-35.1,0,94,4.207,4.208,0,0,0,0,3.89,83.48,151.85964265478,72.17848,6,P-GPS,
110000,2022-08-25 16:58:36,-34.9221466606896,-56.1525956378448,71.850396,72.342522,79.189036654784,151.53155865478,42.65092,0.4921268,197.95604308,248.037081428,25,5,8.376,159.40557465478,79.724412,15.546733,197.96916644,-0.223694,0.447388,2.908022,141.3, 4.8, 0.5,0,0,1121,1024,677,1024,15,0,-53,0,152.6,-35.1,0,94,4.207,4.208,0,0,0,0,3.89,83.48,151.53155865478,71.850396,6,P-GPS,
110100,2022-08-25 16:58:36,-34.9221467858583,-56.1525955579357,71.522312,72.014438,79.189036654784,151.20347465478,42.65092,0.4921268,198.0068961,248.088590616,25,5,8.376,159.40557465478,79.724412,15.546733,198.0068961,-0.223694,0.447388,2.908022,141.3, 3.5, 0.8,0,0,1121,1024,677,1024,15,0,-53,0,152.6,-35.1,0,94,4.207,4.208,0,0,0,0,3.89,83.48,151.20347465478,71.522312,6,P-GPS,
110200,2022-08-25 16:58:36,-34.9221468864831,-56.1525955077836,70.866144,71.35827,79.189036654784,150.54730665478,42.65092,0.4921268,198.045281928,248.12828878,25,5,8.316,159.40557465478,79.724412,15.546733,198.045281928,-0.223694,0.447388,2.684328,141.2, 2.8, 1.6,0,0,1148,1024,663,1024,19,0,-55,0,152.6,-35.1,0,94,4.164,4.157,0,0,0,0,4.254,83.48,150.54730665478,70.866144,6,P-GPS,
110300,2022-08-25 16:58:36,-34.9221470343719,-56.1525953705339,70.53806,71.0629944,79.156228254784,150.21922265478,42.65092,0.3131716,198.112867232,248.196202168,25,5,8.316,159.40557465478,79.724412,15.546733,198.112867232,-0.223694,0.223694,2.684328,141, 2.3, 1.2,0,0,1173,1024,655,1024,23,0,-56,0,152.6,-35.1,0,94,4.164,4.157,0,0,0,0,4.254,83.48,150.21922265478,70.53806,6,P-GPS,
110400,2022-08-25 16:58:37,-34.9221472822341,-56.1525953107692,69.881892,70.4068264,79.156228254784,149.56305465478,42.65092,0.3131716,198.1955444,248.288393772,25,5,8.316,159.40557465478,79.724412,15.546733,198.1955444,-0.223694,0.223694,2.908022,140.9, 1, 1,0,0,1183,1024,661,1024,24,0,-55,0,152.6,-35.1,0,94,4.164,4.157,0,0,0,0,4.254,83.48,149.56305465478,69.881892,6,P-GPS,
110500,2022-08-25 16:58:37,-34.9221474839266,-56.1525951112055,69.553808,70.0787424,79.156228254784,149.23497065478,42.65092,0.3131716,198.290032592,248.383210048,25,5,8.316,159.40557465478,79.724412,15.546733,198.290032592,-0.223694,0.223694,2.908022,140.8, 0.4, 0.7,0,0,1209,1024,660,1024,28,0,-55,0,152.6,-35.1,0,94,4.164,4.157,0,0,0,0,4.254,83.48,149.23497065478,69.553808,6,P-GPS,
110600,2022-08-25 16:58:37,-34.9221476902309,-56.1525949187884,68.89764,69.3569576,79.221845054784,148.57880265478,42.65092,0.4921268,198.384848868,248.478026324,25,5,8.316,159.40557465478,79.724412,15.546733,198.384848868,-0.447388,0.223694,2.908022,140.9, 0.6, 0.6,0,0,1245,1024,659,1024,33,0,-55,0,152.6,-35.1,0,94,4.164,4.157,0,0,0,0,4.254,83.48,148.57880265478,68.89764,6,P-GPS,
110700,2022-08-25 16:58:37,-34.9221479392917,-56.152594704388,68.569556,69.0288736,79.221845054784,148.25071865478,42.65092,0.4921268,198.496069344,248.5892468,25,5,8.316,159.40557465478,79.724412,15.546733,198.496069344,-0.447388,0.223694,2.908022,140.9, -0.3, 0.4,0,0,1306,1024,653,1024,43,0,-56,0,152.6,-35.1,0,94,4.164,4.157,0,0,0,0,4.254,83.48,148.25071865478,68.569556,6,P-GPS,
110800,2022-08-25 16:58:37,-34.9221484218061,-56.1525941494544,68.241472,68.733598,79.189036654784,147.92263465478,42.65092,0.4921268,198.736883,248.831044708,25,5,8.316,159.40557465478,79.724412,15.546733,198.736883,-0.447388,0.223694,2.908022,140.9, -0.9, 0.4,0,0,1316,1024,655,1024,44,0,-56,0,152.6,-35.1,0,94,4.164,4.157,0,0,0,0,4.254,83.48,147.92263465478,68.241472,6,P-GPS,
110900,2022-08-25 16:58:37,-34.9221487491625,-56.1525939294955,67.585304,68.0446216,79.221845054784,147.26646665478,42.65092,0.8052984,198.871725524,248.967527652,25,5,8.316,159.40557465478,79.724412,15.546733,198.871725524,-0.671082,0.447388,2.908022,140.8, -2.2, 0.5,0,0,1316,1024,655,1024,44,0,-56,0,152.6,-35.1,0,94,4.164,4.157,0,0,0,0,4.254,83.48,147.26646665478,67.585304,6,P-GPS,
111000,2022-08-25 16:58:37,-34.9221491001768,-56.1525936828305,67.25722,67.7165376,79.221845054784,146.93838265478,42.65092,0.8052984,199.018050988,249.115165452,25,5,8.316,159.40557465478,79.724412,15.546733,199.018050988,-0.671082,0.447388,2.908022,140.6, -3.1, 0,0,0,1315,1024,655,1024,44,0,-56,0,152.6,-35.1,0,94,4.164,4.157,0,0,0,0,4.254,83.48,146.93838265478,67.25722,6,P-GPS,
111100,2022-08-25 16:58:37,-34.9221494987939,-56.1525933708841,66.929136,67.3884536,79.221845054784,146.61029865478,42.65092,1.11847,199.190295088,249.28806572,25,5,8.316,159.40557465478,79.724412,15.546733,199.190295088,-0.894776,0.671082,2.908022,140.7, -3.4, -0.5,0,0,1314,1024,665,1024,44,0,-54,0,152.6,-35.1,0,94,4.164,4.157,0,0,0,0,4.254,83.48,146.61029865478,66.929136,6,P-GPS,
111200,2022-08-25 16:58:37,-34.922150184929,-56.1525929101531,66.272968,66.6994772,79.254653454784,145.95413065478,42.65092,1.11847,199.472775412,249.573826884,25,5,8.316,159.40557465478,79.724412,15.546733,199.472775412,-0.894776,0.671082,2.908022,140.8, -3.6, 0,0,0,1312,1024,749,1024,44,0,-42,0,152.6,-35.1,0,94,4.164,4.157,0,0,0,0,4.254,83.48,145.95413065478,66.272968,6,P-GPS,
111300,2022-08-25 16:58:37,-34.9221507276568,-56.1525924448247,65.944884,66.3385848,79.287461854784,145.62604665478,42.65092,1.4316416,199.71457332,249.815952876,25,5,8.348,159.40557465478,79.724412,15.546733,199.71457332,-1.11847,0.894776,2.684328,140.9, -3.8, 0.6,0,0,1304,1024,774,1024,42,0,-38,0,152.6,-35.1,0,93,4.179,4.175,0,0,0,0,3.927,83.48,145.62604665478,65.944884,6,P-GPS,
111400,2022-08-25 16:58:38,-34.9221513073307,-56.1525919478588,65.6168,66.0105008,79.287461854784,145.29796265478,42.65092,1.6105968,199.972775428,250.074483068,25,5,8.348,159.40557465478,79.724412,15.546733,199.972775428,-1.342164,0.894776,2.23694,140.9, -3.7, 0.5,0,0,1305,1024,774,1024,43,0,-38,0,152.6,-35.1,0,93,4.179,4.175,0,0,0,0,3.927,83.48,145.29796265478,65.6168,6,P-GPS,
111500,2022-08-25 16:58:38,-34.9221519928926,-56.1525913633355,65.288716,65.6824168,79.287461854784,144.96987865478,42.65092,1.9237684,200.277565464,250.379601188,25,5,8.348,159.40557465478,79.724412,15.546733,200.277565464,-1.565858,1.11847,1.789552,141, -3.3, 0.2,0,0,1299,1024,786,1024,42,0,-36,0,152.6,-35.1,0,93,4.179,4.175,0,0,0,0,3.927,83.48,144.96987865478,65.288716,6,P-GPS,
111600,2022-08-25 16:58:38,-34.9221526937749,-56.1525907562437,64.960632,65.288716,79.353078654784,144.64179465478,42.65092,1.9237684,200.590885684,250.693249492,25,5,8.348,159.40557465478,79.724412,15.546733,200.590885684,-1.565858,1.11847,1.789552,140.8, -2.8, 0.1,0,0,1299,1024,794,1024,42,0,-35,0,152.6,-35.1,0,93,4.179,4.175,0,0,0,0,3.927,83.48,144.64179465478,64.960632,6,P-GPS,
111700,2022-08-25 16:58:38,-34.9221534761315,-56.152590001036,64.632548,64.9934404,79.320270254784,144.31371065478,42.65092,2.1027236,200.955058924,251.057422732,25,5,8.348,159.40557465478,79.724412,15.546733,200.955058924,-1.789552,1.11847,1.565858,140.8, -2.9, 0.2,0,0,1298,1024,779,1024,42,0,-37,0,152.6,-35.1,0,93,4.179,4.175,0,0,0,0,3.927,83.48,144.31371065478,64.632548,6,P-GPS,
111800,2022-08-25 16:58:38,-34.9221542176077,-56.1525893143695,64.304464,64.632548,79.353078654784,143.98562665478,42.65092,2.23694,201.294625864,251.396989672,25,5,8.348,159.40557465478,79.724412,15.546733,201.294625864,-1.789552,1.342164,1.342164,140.8, -2.9, 0.7,0,0,1298,1024,779,1024,42,0,-37,0,152.6,-35.1,0,93,4.179,4.175,0,0,0,0,3.927,83.48,143.98562665478,64.304464,6,P-GPS,
111900,2022-08-25 16:58:38,-34.9221550424862,-56.1525885729536,63.97638,64.2716556,79.385887054784,143.65754265478,42.65092,2.4158952,201.66831354,251.770677348,25,5,8.348,159.40557465478,79.724412,15.546733,201.66831354,-2.013246,1.342164,1.342164,140.9, -3.3, 0.8,0,0,1299,1024,779,1024,42,0,-37,0,152.6,-35.1,0,93,4.179,4.175,0,0,0,0,3.927,83.48,143.65754265478,63.97638,6,P-GPS,
112000,2022-08-25 16:58:38,-34.9221558790114,-56.1525878456639,63.97638,64.2388472,79.418695454784,143.65754265478,42.65092,2.4158952,202.042985468,252.14567736,25,5,8.348,159.40557465478,79.724412,15.546733,202.042985468,-2.013246,1.342164,1.342164,140.8, -3.2, 0,0,0,1291,1024,801,1024,40,0,-34,0,152.6,-35.1,0,93,4.179,4.175,0,0,0,0,3.927,83.48,143.65754265478,63.97638,6,P-GPS,
112100,2022-08-25 16:58:38,-34.9221568608459,-56.1525870703534,63.648296,63.8779548,79.451503854784,143.32945865478,42.65092,2.7290668,202.468182332,252.572514644,25,5,8.348,159.40557465478,79.724412,15.546733,202.468182332,-2.23694,1.565858,1.342164,140.7, -3.3, -0.7,0,0,1288,1024,803,1024,40,0,-33,0,152.6,-35,0,93,4.179,4.175,0,0,0,0,3.927,83.48,143.32945865478,63.648296,6,P-GPS,
112200,2022-08-25 16:58:38,-34.9221578103981,-56.1525862835916,63.320212,63.5498708,79.451503854784,143.00137465478,42.65092,2.7290668,202.886489432,252.991149828,25,5,8.348,159.40557465478,79.724412,15.546733,202.886489432,-2.23694,1.565858,1.342164,140.9, -3.6, -0.5,0,0,1287,1024,802,1024,40,0,-34,0,152.6,-34.7,0,93,4.179,4.175,0,0,0,0,3.927,83.48,143.00137465478,63.320212,6,P-GPS,
112300,2022-08-25 16:58:38,-34.9221589025759,-56.1525854173805,62.992128,63.1889784,79.484312254784,142.67329065478,42.65092,2.7290668,203.360242728,253.466543544,25,5,8.33,159.40557465478,79.724412,15.546733,203.360242728,-2.460634,1.565858,1.342164,140.7, -2.8, -1,0,0,1284,1024,804,1024,39,0,-33,0,152.6,-34.3,0,93,4.174,4.165,0,0,0,0,4.171,83.66,142.67329065478,62.992128,6,P-GPS,
112400,2022-08-25 16:58:39,-34.9221599652594,-56.1525845581488,62.992128,63.1233616,79.549929054784,142.67329065478,42.65092,2.908022,203.824153504,253.931766656,25,5,8.33,159.40557465478,79.724412,15.546733,203.824153504,-2.460634,1.565858,1.342164,140.4, -2.4, -0.8,0,0,1281,1024,806,1024,39,0,-33,0,152.6,-33.8,0,93,4.174,4.165,0,0,0,0,4.171,83.66,142.67329065478,62.992128,6,P-GPS,
112500,2022-08-25 16:58:39,-34.9221612079315,-56.1525835452008,62.664044,62.7952776,79.549929054784,142.34520665478,42.65092,3.0422384,204.36844486,254.477042264,25,5,8.33,159.40557465478,79.724412,15.546733,204.36844486,-2.460634,1.789552,1.342164,140.4, -2.5, -2.4,0,0,1283,1024,807,1024,39,0,-33,0,152.6,-33.3,0,93,4.174,4.165,0,0,0,0,4.171,83.66,142.34520665478,62.664044,6,P-GPS,
112600,2022-08-25 16:58:39,-34.9221622448204,-56.1525825604634,62.33596,62.4343852,79.582737454784,142.01712265478,42.65092,3.0422384,204.847775584,254.956372988,24,5,8.33,159.40557465478,79.724412,15.546733,204.847775584,-2.460634,1.789552,1.11847,140.7, -2.7, -1.2,0,0,1283,1024,807,1024,39,0,-33,0,152.6,-32.8,0,93,4.174,4.165,0,0,0,0,4.171,83.66,142.01712265478,62.33596,6,P-GPS,
112700,2022-08-25 16:58:39,-34.9221633171964,-56.1525813856911,62.33596,62.4343852,79.582737454784,142.01712265478,42.65092,3.0422384,205.3723819,255.48229164,24,5,8.33,159.40557465478,79.724412,15.546733,205.3723819,-2.460634,1.789552,1.11847,140.9, -3.2, -0.1,0,0,1284,1024,808,1024,39,0,-33,0,152.6,-32.2,0,93,4.174,4.165,0,0,0,0,4.171,83.66,142.01712265478,62.33596,6,P-GPS,
112800,2022-08-25 16:58:39,-34.9221643501249,-56.1525802526287,62.33596,62.4015768,79.615545854784,142.01712265478,42.65092,3.1764548,205.87763126,255.98918142,24,5,8.33,159.40557465478,79.724412,15.546733,205.87763126,-2.460634,2.013246,1.11847,140.9, -3.2, 0.4,0,0,1279,1024,807,1024,39,0,-33,0,152.6,-31.7,0,93,4.174,4.165,0,0,0,0,4.171,83.66,142.01712265478,62.33596,6,P-GPS,
112900,2022-08-25 16:58:39,-34.9221655132248,-56.1525790182172,62.007876,62.007876,79.681162654784,141.68903865478,42.65092,3.35541,206.438982984,256.55184548,24,5,8.33,159.40557465478,79.724412,15.546733,206.438982984,-2.684328,2.013246,1.11847,141, -3.4, 0,0,0,1279,1024,807,1024,39,0,-33,0,152.6,-31.2,0,93,4.174,4.165,0,0,0,0,4.171,83.66,141.68903865478,62.007876,6,P-GPS,
113000,2022-08-25 16:58:39,-34.9221666138445,-56.1525779355159,62.007876,61.9750676,79.713971054784,141.68903865478,42.65092,3.4896264,206.955059116,257.067593528,24,5,8.33,159.40557465478,79.724412,15.546733,206.955059116,-2.684328,2.23694,1.11847,141.1, -3.3, 0,0,0,1279,1024,807,1024,39,0,-33,0,152.6,-30.6,0,93,4.174,4.165,0,0,0,0,4.171,83.66,141.68903865478,62.007876,6,P-GPS,
113100,2022-08-25 16:58:39,-34.9221677945055,-56.1525767261805,61.679792,61.6469836,79.713971054784,141.36095465478,42.65092,3.4896264,207.517067008,257.630257588,24,5,8.33,159.40557465478,79.724412,15.546733,207.517067008,-2.684328,2.23694,1.11847,141, -3, 0.3,0,0,1276,1024,807,1024,38,0,-33,0,152.6,-30.1,0,93,4.174,4.165,0,0,0,0,4.171,83.66,141.36095465478,61.679792,6,P-GPS,
113200,2022-08-25 16:58:39,-34.9221689326445,-56.152575577947,61.679792,61.6141752,79.746779454784,141.36095465478,42.65092,3.4896264,208.055452852,258.1692996,24,5,8.33,159.40557465478,79.724412,15.546733,208.055452852,-2.684328,2.23694,1.11847,141.1, -3.2, 0.1,0,0,1272,1024,807,1024,38,0,-33,0,152.6,-29.6,0,93,4.174,4.165,0,0,0,0,4.171,83.66,141.36095465478,61.679792,6,P-GPS,
113300,2022-08-25 16:58:39,-34.9221701059058,-56.1525744247402,61.351708,61.2860912,79.746779454784,141.03287065478,42.65092,3.6685816,208.604993552,258.7188403,24,5,8.339,159.40557465478,79.724412,15.546733,208.604993552,-2.908022,2.23694,1.11847,141, -3.1, -0.3,0,0,1270,1024,807,1024,37,0,-33,0,152.6,-29,0,93,4.175,4.168,0,0,0,0,4.12,83.66,141.03287065478,61.351708,6,P-GPS,
113400,2022-08-25 16:58:40,-34.9221712206995,-56.1525733312562,61.351708,61.2532828,79.779587854784,141.03287065478,42.65092,3.6685816,209.126975196,259.240821944,24,5,8.339,159.40557465478,79.724412,15.546733,209.126975196,-2.908022,2.23694,1.11847,141, -3.1, -0.3,0,0,1269,1024,807,1024,37,0,-33,0,152.6,-28.5,0,93,4.175,4.168,0,0,0,0,4.12,83.66,141.03287065478,61.351708,6,P-GPS,
113500,2022-08-25 16:58:40,-34.9221724598803,-56.1525721558988,61.023624,60.8923904,79.812396254784,140.70478665478,42.65092,3.6685816,209.69980986,259.813656608,24,5,8.339,159.40557465478,79.724412,15.546733,209.69980986,-2.908022,2.23694,1.11847,141, -2.8, 0,0,0,1269,1024,807,1024,37,0,-33,0,152.6,-27.9,0,93,4.175,4.168,0,0,0,0,4.12,83.66,140.70478665478,61.023624,6,P-GPS,
113600,2022-08-25 16:58:40,-34.9221736581545,-56.1525710286457,61.023624,60.8267736,79.878013054784,140.70478665478,42.65092,3.6685816,210.251975232,260.36582198,24,5,8.339,159.40557465478,79.724412,15.546733,210.251975232,-2.908022,2.23694,1.11847,141.1, -2.8, -0.2,0,0,1265,1024,807,1024,37,0,-33,0,152.6,-27.4,0,93,4.175,4.168,0,0,0,0,4.12,83.66,140.70478665478,61.023624,6,P-GPS,
113700,2022-08-25 16:58:40,-34.9221749567409,-56.1525697695761,60.69554,60.4986896,79.878013054784,140.37670265478,42.65092,3.8475368,210.856962128,260.97113696,24,5,8.339,159.40557465478,79.724412,15.546733,210.856962128,-3.131716,2.23694,1.11847,141, -2.8, -1.3,0,0,1264,1024,807,1024,36,0,-33,0,152.6,-26.9,0,93,4.175,4.168,0,0,0,0,4.12,83.66,140.37670265478,60.69554,6,P-GPS,
113800,2022-08-25 16:58:40,-34.9221762288032,-56.1525684895679,60.367456,60.1706056,79.878013054784,140.04861865478,42.65092,3.8475368,211.4583401,261.572843016,24,5,8.339,159.40557465478,79.724412,15.546733,211.4583401,-3.131716,2.23694,1.11847,140.9, -2.4, -1.3,0,0,1257,1024,807,1024,35,0,-33,0,152.6,-26.3,0,93,4.175,4.168,0,0,0,0,4.12,83.66,140.04861865478,60.367456,6,P-GPS,
113900,2022-08-25 16:58:40,-34.9221776186345,-56.1525672956542,60.367456,60.0721804,79.976438254784,140.04861865478,42.65092,3.8475368,212.078090776,262.192921776,24,5,8.339,159.40557465478,79.724412,15.546733,212.078090776,-3.131716,2.23694,1.342164,141, -2.1, -1.1,0,0,1254,1024,806,1024,35,0,-33,0,152.6,-25.8,0,93,4.175,4.168,0,0,0,0,4.12,83.66,140.04861865478,60.367456,6,P-GPS,
114000,2022-08-25 16:58:40,-34.9221789472364,-56.1525661426981,60.039372,59.7440964,79.976438254784,139.72053465478,42.65092,3.9817532,212.672578984,262.787738068,24,5,8.339,159.40557465478,79.724412,15.546733,212.672578984,-3.131716,2.460634,1.342164,141, -2.3, -1.5,0,0,1213,1024,806,1024,29,0,-33,0,152.6,-25.3,0,93,4.175,4.168,0,0,0,0,4.12,83.66,139.72053465478,60.039372,6,P-GPS,
114100,2022-08-25 16:58:40,-34.9221803298244,-56.1525648645289,60.039372,59.711288,80.009246654784,139.72053465478,42.65092,3.9817532,213.30545302,263.420940188,24,5,8.339,159.40557465478,79.724412,15.546733,213.30545302,-3.131716,2.460634,1.342164,140.9, -1.6, -0.9,0,0,1197,1024,806,1024,26,0,-33,0,152.6,-24.7,0,93,4.175,4.168,0,0,0,0,4.12,83.66,139.72053465478,60.039372,6,P-GPS,
114200,2022-08-25 16:58:40,-34.9221817921932,-56.1525636368043,59.711288,59.3175872,80.074863454784,139.39245065478,42.65092,3.9817532,213.952434668,264.068578004,24,5,8.339,159.40557465478,79.724412,15.546733,213.952434668,-3.131716,2.460634,1.342164,140.9, -0.9, -0.8,0,0,1148,1024,806,1024,19,0,-33,0,152.6,-24.2,0,93,4.175,4.168,0,0,0,0,4.12,83.66,139.39245065478,59.711288,6,P-GPS,
114300,2022-08-25 16:58:40,-34.9221831946352,-56.1525623099874,59.383204,58.9895032,80.074863454784,139.06436665478,42.65092,3.9817532,214.5997444,264.71621582,24,5,8.355,159.40557465478,79.724412,15.546733,214.5997444,-3.131716,2.460634,1.11847,140.9, -0.4, -0.9,0,0,1116,1024,806,1024,14,0,-33,0,152.6,-23.7,0,93,4.18,4.172,0,0,0,0,3.854,83.66,139.06436665478,59.383204,6,P-GPS,
114400,2022-08-25 16:58:41,-34.9221845058844,-56.1525610555986,59.383204,58.9238864,80.140480254784,139.06436665478,42.65092,3.9817532,215.208012136,265.324155472,24,5,8.355,159.40557465478,79.724412,15.546733,215.208012136,-3.131716,2.460634,1.11847,140.9, 0.5, -0.8,0,0,1116,1024,806,1024,14,0,-33,0,152.6,-23.2,0,93,4.18,4.172,0,0,0,0,3.854,83.66,139.06436665478,59.383204,6,P-GPS,
114500,2022-08-25 16:58:41,-34.922185784721,-56.1525597372659,59.05512,58.562994,80.173288654784,138.73628265478,42.65092,3.802798,215.818248376,265.93504788,24,5,8.355,159.40557465478,79.724412,15.546733,215.818248376,-2.908022,2.460634,1.11847,140.9, 1.2, -0.6,0,0,1096,1024,807,1024,11,0,-33,0,152.6,-22.7,0,93,4.18,4.172,0,0,0,0,3.854,83.66,138.73628265478,59.05512,6,P-GPS,
114600,2022-08-25 16:58:41,-34.9221869839332,-56.1525583018696,59.05512,58.562994,80.173288654784,138.73628265478,42.65092,3.6685816,216.426844196,266.548236876,24,5,8.355,159.40557465478,79.724412,15.546733,216.426844196,-2.908022,2.23694,1.11847,141, 1.3, -0.1,0,0,1089,1024,807,1024,10,0,-33,0,152.6,-22.2,0,93,4.18,4.172,0,0,0,0,3.854,83.66,138.73628265478,59.05512,6,P-GPS,
114700,2022-08-25 16:58:41,-34.9221882483353,-56.1525570958776,58.727036,58.2021016,80.206097054784,138.40819865478,42.65092,3.6685816,217.012474136,267.133866816,24,5,8.355,159.40557465478,79.724412,15.546733,217.012474136,-2.908022,2.23694,1.11847,140.9, 1.9, 0,0,0,1089,1024,807,1024,10,0,-33,0,152.6,-21.6,0,93,4.18,4.172,0,0,0,0,3.854,83.66,138.40819865478,58.727036,6,P-GPS,
114800,2022-08-25 16:58:41,-34.9221894251922,-56.1525559887272,58.727036,58.2021016,80.206097054784,138.40819865478,42.65092,3.35541,217.554796988,267.676189668,24,5,8.355,159.40557465478,79.724412,15.546733,217.554796988,-2.684328,2.013246,1.11847,140.8, 2.1, -0.5,0,0,1087,1024,807,1024,10,0,-33,0,152.6,-21.1,0,93,4.18,4.172,0,0,0,0,3.854,83.66,138.40819865478,58.727036,6,P-GPS,
114900,2022-08-25 16:58:41,-34.9221905999647,-56.152554861683,58.398952,57.7755924,80.304522254784,138.08011465478,42.65092,3.35541,218.100072596,268.221465276,24,5,8.355,159.40557465478,79.724412,15.546733,218.100072596,-2.684328,2.013246,1.11847,140.8, 2, -0.7,0,0,1058,1024,807,1024,5,0,-33,0,152.6,-20.7,0,93,4.18,4.172,0,0,0,0,3.854,83.66,138.08011465478,58.398952,6,P-GPS,
115000,2022-08-25 16:58:41,-34.9221916945918,-56.1525538246202,58.070868,57.4475084,80.304522254784,137.75203065478,42.65092,3.35541,218.60565004,268.72704272,24,5,8.355,159.40557465478,79.724412,15.546733,218.60565004,-2.684328,2.013246,1.11847,140.8, 1.9, -0.9,0,0,1024,1024,808,1024,0,0,-33,0,152.6,-20.2,0,93,4.18,4.172,0,0,0,0,3.854,83.66,137.75203065478,58.070868,6,P-GPS,
115100,2022-08-25 16:58:41,-34.9221929520632,-56.1525528400082,58.070868,57.4147,80.337330654784,137.75203065478,42.65092,3.35541,219.148957144,269.272318328,24,5,8.355,159.40557465478,79.724412,15.546733,219.148957144,-2.684328,2.013246,1.11847,140.8, 3.2, -1.1,0,0,1024,1024,807,1024,0,0,-33,0,152.6,-19.7,0,93,4.18,4.172,0,0,0,0,3.854,83.66,137.75203065478,58.070868,6,P-GPS,
