time(millisecond),datetime(utc),latitude,longitude,height_above_takeoff(feet),height_above_ground_at_drone_location(feet),ground_elevation_at_drone_location(feet),altitude_above_seaLevel(feet),height_sonar(feet),speed(mph),distance(feet),mileage(feet),satellites,gpslevel,voltage(v),max_altitude(feet),max_ascent(feet),max_speed(mph),max_distance(feet), xSpeed(mph), ySpeed(mph), zSpeed(mph), compass_heading(degrees), pitch(degrees), roll(degrees),isPhoto,isVideo,rc_elevator,rc_aileron,rc_throttle,rc_rudder,rc_elevator(percent),rc_aileron(percent),rc_throttle(percent),rc_rudder(percent),gimbal_heading(degrees),gimbal_pitch(degrees),gimbal_roll(degrees),battery_percent,voltageCell1,voltageCell2,voltageCell3,voltageCell4,voltageCell5,voltageCell6,current(A),battery_temperature(f),altitude(feet),ascent(feet),flycStateRaw,flycState,message
17200,2022-10-28 01:20:01,-34.9064132317264,-56.1634514797536,57.742784,62.2047264,115.1783193025,177.3830457025,43.635172,4.6752046,110.731302756,124.120410796,13,4,8.442,177.7111297025,58.070868,14.4058936,110.974413,4.47388,-1.342164,0,338.9, -18.7, -1.7,0,1,1684,1024,1024,1024,100,0,0,0,351.2,0,0,100,4.22,4.219,0,0,0,0,4.373,74.84,177.3830457025,57.742784,6,P-GPS,
17300,2022-10-28 01:20:02,-34.9064112378075,-56.1634525467082,57.4147,61.8766424,115.1783193025,177.0549617025,43.635172,4.9436374,111.32218204,124.915030244,13,4,8.442,177.7111297025,58.070868,14.4058936,111.32218204,4.697574,-1.565858,0,338.8, -19.1, -1.6,0,1,1684,1024,1024,1024,100,0,0,0,351.2,0,0,100,4.22,4.219,0,0,0,0,4.373,74.84,177.0549617025,57.4147,6,P-GPS,
17400,2022-10-28 01:20:02,-34.9064092559521,-56.1634536272014,57.4147,61.843834,115.2111277025,177.0549617025,43.635172,5.4581336,111.9176545,125.70702502,13,4,8.41,177.7111297025,58.070868,14.4058936,111.9176545,5.144962,-1.789552,0,338.8, -18.8, -1,0,1,1684,1024,1024,1024,100,0,0,0,351.2,0,0,100,4.205,4.202,0,0,0,0,4.426,74.84,177.0549617025,57.4147,6,P-GPS,
17500,2022-10-28 01:20:02,-34.9064072214784,-56.1634547435049,57.4147,61.8110256,115.2439361025,177.0549617025,43.635172,5.9502604,112.533468168,126.521001424,13,4,8.41,177.7111297025,58.070868,14.4058936,112.533468168,5.59235,-2.013246,0,338.8, -19.1, -1,0,1,1684,1024,1024,1024,100,0,0,0,351.2,0,0,100,4.205,4.202,0,0,0,0,4.426,74.84,177.0549617025,57.4147,6,P-GPS,
17600,2022-10-28 01:20:02,-34.9064049378788,-56.1634560048464,57.4147,61.8110256,115.2439361025,177.0549617025,43.635172,6.2410626,113.2299905,127.435699616,13,4,8.41,177.7111297025,58.070868,14.4058936,113.2299905,5.816044,-2.23694,0,338.8, -19.3, -0.7,0,1,1684,1024,1024,1024,100,0,0,0,351.2,0,0,100,4.205,4.202,0,0,0,0,4.426,74.84,177.0549617025,57.4147,6,P-GPS,
17700,2022-10-28 01:20:02,-34.9064026235211,-56.1634572854093,57.086616,61.4501332,115.2767445025,176.7268777025,43.635172,6.7331894,113.939308108,128.362865,13,4,8.41,177.7111297025,58.070868,14.4058936,113.939308108,6.263432,-2.460634,0,338.7, -19.7, -0.8,0,1,1684,1024,1024,1024,100,0,0,0,351.2,0,0,100,4.205,4.202,0,0,0,0,4.426,74.84,176.7268777025,57.086616,6,P-GPS,
17800,2022-10-28 01:20:02,-34.9064003652862,-56.1634588476492,57.086616,61.4173248,115.3095529025,176.7268777025,43.635172,6.7331894,114.718835692,129.310371592,13,4,8.41,177.7111297025,58.070868,14.4058936,114.718835692,6.71082,-2.684328,0,338.6, -19.6, -1.3,0,1,1684,1024,1024,1024,100,0,0,0,351.2,0,0,100,4.205,4.202,0,0,0,0,4.426,74.84,176.7268777025,57.086616,6,P-GPS,
17900,2022-10-28 01:20:02,-34.9063977843327,-56.1634603187129,57.086616,61.3845164,115.3423613025,176.7268777025,43.635172,7.5161184,115.528547004,130.349741704,13,4,8.41,177.7111297025,58.070868,14.4058936,115.528547004,6.934514,-2.908022,0,338.6, -19.5, -0.7,0,1,1684,1024,1045,1058,100,0,3,5,351.2,0,0,100,4.205,4.202,0,0,0,0,4.426,74.84,176.7268777025,57.086616,6,P-GPS,
18000,2022-10-28 01:20:02,-34.9063948679068,-56.1634619529494,57.086616,61.351708,115.3751697025,176.7268777025,43.635172,7.5161184,116.439964356,131.5206735,13,4,8.41,177.7111297025,58.070868,14.4058936,116.439964356,7.381902,-3.131716,0,338.6, -19.2, -0.1,0,1,1684,1024,1024,1304,100,0,0,42,351.2,0,0,100,4.205,4.202,0,0,0,0,4.426,74.84,176.7268777025,57.086616,6,P-GPS,
18100,2022-10-28 01:20:02,-34.9063919391568,-56.1634635849714,57.086616,61.3188996,115.4079781025,176.7268777025,43.635172,8.2319392,117.357615304,132.695542304,13,4,8.41,177.7111297025,58.070868,14.4058936,117.357615304,7.605596,-3.131716,0,338.7, -19.4, 0,0,1,1684,1024,1024,1331,100,0,0,47,351.4,0,0,100,4.205,4.202,0,0,0,0,4.426,74.84,176.7268777025,57.086616,6,P-GPS,
18200,2022-10-28 01:20:02,-34.9063886533216,-56.1634655908912,57.086616,61.3188996,115.4079781025,176.7268777025,43.635172,8.724066,118.439308252,134.036093528,13,4,8.41,177.7111297025,58.070868,14.4058936,118.439308252,8.052984,-3.35541,0,339.1, -19.4, 0,0,1,1684,1024,1024,1024,100,0,0,0,352.3,0,0,100,4.205,4.202,0,0,0,0,4.426,74.84,176.7268777025,57.086616,6,P-GPS,
18300,2022-10-28 01:20:02,-34.9063854315819,-56.1634673578808,57.086616,61.2204744,115.5064033025,176.7268777025,43.635172,8.9253906,119.451775476,135.325135564,13,4,8.41,177.7111297025,58.070868,14.4058936,119.451775476,8.276678,-3.35541,0,340.2, -19.2, -0.3,0,1,1684,1024,1024,1024,100,0,0,0,353.6,0,0,100,4.205,4.202,0,0,0,0,4.426,74.84,176.7268777025,57.086616,6,P-GPS,
18400,2022-10-28 01:20:03,-34.9063819599217,-56.1634692304627,57.086616,61.2204744,115.5064033025,176.7268777025,43.635172,9.2161928,120.540358188,136.709978128,13,4,8.405,177.7111297025,58.070868,14.4058936,120.540358188,8.500372,-3.579104,0,341.4, -19.4, -0.8,0,1,1684,1024,1024,1024,100,0,0,0,354.5,0,0,99,4.206,4.204,0,0,0,0,4.71,75.02,176.7268777025,57.086616,6,P-GPS,
18500,2022-10-28 01:20:03,-34.9063785462341,-56.1634710466758,57.086616,61.187666,115.5392117025,176.7268777025,43.635172,9.4398868,121.610240112,138.068902056,13,4,8.405,177.7111297025,58.070868,14.4058936,121.610240112,8.724066,-3.579104,0,342, -19.7, -0.3,0,1,1684,1024,1024,1024,100,0,0,0,354.9,0,0,99,4.206,4.204,0,0,0,0,4.71,75.02,176.7268777025,57.086616,6,P-GPS,
18600,2022-10-28 01:20:03,-34.9063750775832,-56.1634730190836,57.086616,61.1548576,115.5720201025,176.7268777025,43.635172,9.9320136,122.736552484,139.46522756,13,4,8.405,177.7111297025,58.070868,14.4058936,122.736552484,9.171454,-3.802798,0,342.1, -19.7, 0,0,1,1684,1024,1024,1024,100,0,0,0,355,0,0,99,4.206,4.204,0,0,0,0,4.71,75.02,176.7268777025,57.086616,6,P-GPS,
18700,2022-10-28 01:20:03,-34.906371433816,-56.1634748969305,57.086616,61.0892408,115.6376369025,176.7268777025,43.635172,10.1333382,123.87467588,140.90879716,13,4,8.405,177.7111297025,58.070868,14.4058936,123.87467588,9.395148,-3.802798,0,342.2, -19, 0.3,0,1,1684,1024,1024,1024,100,0,0,0,355,0,0,99,4.206,4.204,0,0,0,0,4.71,75.02,176.7268777025,57.086616,6,P-GPS,
18800,2022-10-28 01:20:03,-34.906367459605,-56.1634769198571,57.086616,61.0564324,115.6704453025,176.7268777025,43.635172,10.625465,125.116801904,142.479991436,13,4,8.405,177.7111297025,58.070868,14.4058936,125.116801904,9.842536,-4.026492,-0.223694,342.2, -19.3, 0.2,0,1,1684,1024,1024,1024,100,0,0,0,355,-0.1,0,99,4.206,4.204,0,0,0,0,4.71,75.02,176.7268777025,57.086616,6,P-GPS,"Error de calibración del estabilizador. Reinicia la aeronave o contacta con la Asistencia DJI (Code: 40011)"
18900,2022-10-28 01:20:03,-34.9063635617223,-56.1634788843256,57.086616,61.023624,115.7032537025,176.7268777025,43.635172,10.849159,126.337274384,144.018705396,13,4,8.405,177.7111297025,58.070868,14.4058936,126.337274384,10.06623,-4.026492,0,342.2, -19.5, 0.4,0,1,1684,1024,1024,1024,100,0,0,0,355,-0.6,0,99,4.206,4.204,0,0,0,0,4.71,75.02,176.7268777025,57.086616,6,P-GPS,
19000,2022-10-28 01:20:03,-34.9063593647922,-56.1634812132068,57.086616,60.9580072,115.7688705025,176.7268777025,43.635172,11.0504836,127.713914848,145.701120148,13,4,8.405,177.7111297025,58.070868,14.4058936,127.713914848,10.289924,-4.026492,0,342.1, -20, 0.5,0,1,1684,1024,1024,1024,100,0,0,0,355,-1.5,0,99,4.206,4.204,0,0,0,0,4.71,75.02,176.7268777025,57.086616,6,P-GPS,
19100,2022-10-28 01:20:03,-34.9063552115044,-56.1634832905383,57.086616,60.8923904,115.8344873025,176.7268777025,43.635172,11.3412858,129.024938512,147.338915476,13,4,8.405,177.7111297025,58.070868,14.4058936,129.024938512,10.513618,-4.250186,0,342.2, -21, 0.5,0,1,1684,1024,1024,1024,100,0,0,0,355,-2.6,0,99,4.206,4.204,0,0,0,0,4.71,75.02,176.7268777025,57.086616,6,P-GPS,
19200,2022-10-28 01:20:03,-34.9063506790237,-56.163485529246,57.086616,60.8923904,115.8344873025,176.7268777025,43.635172,11.5426104,130.457353256,149.123036268,13,4,8.405,177.7111297025,58.070868,14.4058936,130.457353256,10.737312,-4.250186,0,342, -21.8, 0.7,0,1,1684,1024,1024,1024,100,0,0,0,355,-3.9,0,99,4.206,4.204,0,0,0,0,4.71,75.02,176.7268777025,57.086616,6,P-GPS,
19300,2022-10-28 01:20:04,-34.9063462391428,-56.1634876660386,57.086616,60.7939652,115.9329125025,176.7268777025,43.635172,11.967629,131.854334928,150.86450614,13,4,8.405,177.7111297025,58.070868,14.4058936,131.854334928,11.1847,-4.250186,0,342.2, -22.4, 0.9,0,1,1684,1024,1024,1024,100,0,0,0,355,-5.2,0,99,4.206,4.204,0,0,0,0,4.71,75.02,176.7268777025,57.086616,6,P-GPS,
19400,2022-10-28 01:20:04,-34.9063414160304,-56.1634898566928,57.086616,60.7283484,115.9985293025,176.7268777025,43.635172,12.3926476,133.34810138,152.742458956,13,4,8.405,177.7111297025,58.070868,14.4058936,133.34810138,11.632088,-4.250186,0,342.3, -22.8, 0.5,0,1,1684,1024,1024,1024,100,0,0,0,355,-6.6,0,99,4.206,4.204,0,0,0,0,4.71,75.02,176.7268777025,57.086616,6,P-GPS,
19500,2022-10-28 01:20:04,-34.906336535258,-56.1634921513097,57.086616,60.69554,116.0313377025,176.7268777025,43.635172,12.8847744,134.888783844,154.650923584,13,4,8.405,177.7111297025,58.070868,14.4058936,134.888783844,12.079476,-4.47388,0,342.2, -22.8, 1.2,0,1,1684,1024,1024,1024,100,0,0,0,355,-8,0,99,4.204,4.205,0,0,0,0,4.531,75.02,176.7268777025,57.086616,6,P-GPS,
19600,2022-10-28 01:20:04,-34.9063313634502,-56.1634947412676,57.086616,60.6299232,116.0969545025,176.7268777025,43.635172,13.086099,136.57152668,156.690949896,13,4,8.405,177.7111297025,58.070868,14.4058936,136.57152668,12.30317,-4.47388,0,342.2, -22.7, 0.7,0,1,1684,1024,1024,1024,100,0,0,0,355,-9.3,0,99,4.204,4.205,0,0,0,0,4.531,75.02,176.7268777025,57.086616,6,P-GPS,
19700,2022-10-28 01:20:04,-34.906326321058,-56.163497229937,57.4147,60.8923904,116.1625713025,177.0549617025,43.635172,13.5782258,138.21194668,158.675530012,13,4,8.405,177.7111297025,58.070868,14.4058936,138.21194668,12.750558,-4.697574,0,342.3, -22.6, 0.4,0,1,1684,1024,1024,1024,100,0,0,0,355,-10.7,0,99,4.204,4.205,0,0,0,0,4.531,75.02,177.0549617025,57.4147,6,P-GPS,
19800,2022-10-28 01:20:04,-34.9063209125917,-56.163499843838,57.4147,60.8267736,116.2281881025,177.0549617025,43.635172,13.8019198,139.968180332,160.798233492,13,4,8.405,177.7111297025,58.070868,14.4058936,139.968180332,12.974252,-4.697574,-0.223694,342.3, -23.1, 0,0,1,1684,1024,1024,1024,100,0,0,0,355,-12.1,0,99,4.204,4.205,0,0,0,0,4.531,75.02,177.0549617025,57.4147,6,P-GPS,
19900,2022-10-28 01:20:04,-34.9063156409406,-56.1635030200485,57.4147,60.7939652,116.2609965025,177.0549617025,43.635172,14.0032444,141.843508476,162.943574768,13,4,8.405,177.7111297025,58.070868,14.4058936,141.843508476,13.197946,-4.697574,0,342.3, -23.1, -0.1,0,1,1684,1024,1024,1024,100,0,0,0,355,-13.5,0,99,4.204,4.205,0,0,0,0,4.531,75.02,177.0549617025,57.4147,6,P-GPS,
20000,2022-10-28 01:20:04,-34.9063100723396,-56.1635055416032,57.4147,60.7283484,116.3266133025,177.0549617025,43.635172,14.2269384,143.629269688,165.110569588,13,4,8.405,177.7111297025,58.070868,14.4058936,143.629269688,13.42164,-4.697574,0,342.3, -23.8, -0.3,0,1,1684,1024,1024,1024,100,0,0,0,355,-14.6,0,99,4.204,4.205,0,0,0,0,4.531,75.02,177.0549617025,57.4147,6,P-GPS,
20100,2022-10-28 01:20:04,-34.9063046649154,-56.1635079145682,57.742784,60.9580072,116.4250385025,177.3830457025,43.635172,14.651957,145.354991528,167.207354432,12,4,8.405,177.7111297025,58.070868,14.651957,145.354991528,13.869028,-4.697574,0,342.4, -23.1, -0.4,0,1,1684,1024,1024,1024,100,0,0,0,355,-15.5,0,99,4.204,4.205,0,0,0,0,4.531,75.02,177.3830457025,57.742784,6,P-GPS,
20200,2022-10-28 01:20:04,-34.9062988371703,-56.1635103137746,57.742784,60.859582,116.5234637025,177.3830457025,43.635172,14.9203898,147.187340668,169.451777076,12,4,8.405,177.7111297025,58.070868,14.9203898,147.187340668,14.092722,-4.921268,-0.223694,342.5, -23.3, -0.7,0,1,1684,1024,1024,1024,100,0,0,0,355,-16.3,0,99,4.204,4.205,0,0,0,0,4.531,75.02,177.3830457025,57.742784,6,P-GPS,
20300,2022-10-28 01:20:05,-34.9062933177874,-56.1635123974993,57.742784,60.7939652,116.5890805025,177.3830457025,43.635172,15.1440838,148.888128124,171.559716776,13,4,8.405,177.7111297025,58.070868,15.1440838,148.888128124,14.316416,-4.921268,-0.223694,342.5, -23.1, -0.6,0,1,1684,1024,1024,1024,100,0,0,0,355,-16.8,0,99,4.204,4.205,0,0,0,0,4.531,75.02,177.3830457025,57.742784,6,P-GPS,
20400,2022-10-28 01:20:05,-34.9062873855874,-56.163514926283,57.742784,60.69554,116.6875057025,177.3830457025,43.635172,15.3454084,150.796264668,173.852367768,13,4,8.405,177.7111297025,58.070868,15.3454084,150.796264668,14.54011,-4.921268,-0.223694,342.4, -23.2, -0.3,0,1,1684,1024,1024,1024,100,0,0,0,355,-17.1,0,99,4.204,4.205,0,0,0,0,4.531,75.02,177.3830457025,57.742784,6,P-GPS,
20500,2022-10-28 01:20:05,-34.9062816282171,-56.1635173837386,57.742784,60.6299232,116.7531225025,177.3830457025,43.635172,15.6362106,152.65912562,176.078089624,13,4,8.379,177.7111297025,58.070868,15.6362106,152.65912562,14.763804,-5.144962,0,342.3, -23.2, -0.6,0,1,1684,1024,1024,1024,100,0,0,0,355,-17.2,0,99,4.172,4.17,0,0,0,0,4.965,75.02,177.3830457025,57.742784,6,P-GPS,
20600,2022-10-28 01:20:05,-34.9062754026887,-56.1635200895262,57.742784,60.531498,116.8515477025,177.3830457025,43.635172,15.8375352,154.695871092,178.489507024,13,4,8.379,177.7111297025,58.070868,15.8375352,154.695871092,14.987498,-5.144962,0,342.3, -23.5, -0.2,0,1,1684,1024,1024,1024,100,0,0,0,355,-17.2,0,99,4.172,4.17,0,0,0,0,4.965,75.02,177.3830457025,57.742784,6,P-GPS,
20700,2022-10-28 01:20:05,-34.9062695061061,-56.1635228890391,57.742784,60.4986896,116.8843561025,177.3830457025,43.635172,16.0612292,156.689965644,180.798234132,13,4,8.379,177.7111297025,58.070868,16.0612292,156.689965644,15.211192,-5.144962,0,342.5, -23.4, -0.2,0,1,1684,1024,1024,1024,100,0,0,0,355,-17.2,0,99,4.172,4.17,0,0,0,0,4.965,75.02,177.3830457025,57.742784,6,P-GPS,
20800,2022-10-28 01:20:05,-34.9062631164045,-56.163525641167,57.4147,60.0721804,116.9827813025,177.0549617025,43.635172,16.2625538,158.794952588,183.270675156,13,4,8.379,177.7111297025,58.070868,16.2625538,158.794952588,15.434886,-5.144962,0,342.4, -22.8, -0.1,0,1,1684,1024,1101,1024,100,0,12,0,355,-17.2,0,99,4.172,4.17,0,0,0,0,4.965,75.02,177.0549617025,57.4147,6,P-GPS,
20900,2022-10-28 01:20:05,-34.906256948979,-56.1635282652637,57.4147,59.9737552,117.0812065025,177.0549617025,43.635172,16.553356,160.829401472,185.653877332,13,4,8.379,177.7111297025,58.070868,16.553356,160.829401472,15.65858,-5.368656,0,342.3, -22.7, -0.4,0,1,1684,1024,1556,1024,100,0,81,0,355,-17.2,0,99,4.172,4.17,0,0,0,0,4.965,75.02,177.0549617025,57.4147,6,P-GPS,
21000,2022-10-28 01:20:05,-34.9062503915868,-56.1635310011789,57.4147,59.87533,117.1796317025,177.0549617025,43.635172,16.7546806,162.990162696,188.18242072,13,4,8.379,177.7111297025,58.070868,16.7546806,162.990162696,15.882274,-5.368656,0,342.1, -22.6, -0.1,0,1,1647,1024,1684,1024,94,0,100,0,355,-17.2,0,99,4.172,4.17,0,0,0,0,4.965,75.02,177.0549617025,57.4147,6,P-GPS,
21100,2022-10-28 01:20:05,-34.9062440611345,-56.1635336552777,57.4147,59.8097132,117.2452485025,177.0549617025,43.635172,17.1796992,165.089244128,190.624678016,13,4,8.379,177.7111297025,58.070868,17.1796992,165.089244128,16.329662,-5.368656,-0.447388,342, -21.1, 0.1,0,1,1331,1024,1684,1024,47,0,100,0,355,-17.2,0,99,4.172,4.17,0,0,0,0,4.965,75.02,177.0549617025,57.4147,6,P-GPS,
21200,2022-10-28 01:20:05,-34.9062374259938,-56.1635364794441,57.4147,59.711288,117.3436737025,177.0549617025,43.635172,17.4705014,167.308732388,193.18898256,13,4,8.379,177.7111297025,58.070868,17.4705014,167.308732388,16.553356,-5.59235,-1.342164,342, -19.7, 0,0,1,1331,1024,1684,1024,47,0,100,0,355,-17.2,0,99,4.172,4.17,0,0,0,0,4.965,75.02,177.0549617025,57.4147,6,P-GPS,
21300,2022-10-28 01:20:05,-34.9062309258186,-56.1635392064588,57.742784,59.9409468,117.4420989025,177.3830457025,43.635172,17.4705014,169.483601224,195.696856656,13,4,8.379,177.7111297025,58.070868,17.4705014,169.483601224,16.77705,-5.59235,-2.013246,342.1, -11.6, 0.1,0,1,1024,1024,1684,1024,0,0,100,0,355,-17.2,0,99,4.172,4.17,0,0,0,0,4.965,75.02,177.3830457025,57.742784,6,P-GPS,
21400,2022-10-28 01:20:06,-34.9062241633987,-56.1635419880456,58.070868,60.203414,117.5077157025,177.7111297025,43.635172,17.2691768,171.7437719,198.300859364,13,4,8.379,177.7111297025,58.070868,17.4705014,171.7437719,16.329662,-5.59235,-3.131716,342.2, 0.6, 0.4,0,1,1024,1024,1684,1024,0,0,100,0,355,-17.2,0,99,4.172,4.17,0,0,0,0,4.965,75.02,177.7111297025,58.070868,6,P-GPS,
21500,2022-10-28 01:20:06,-34.9062180234093,-56.1635445068007,58.398952,60.4330728,117.6061409025,178.0392137025,43.635172,15.770427,173.802499,200.6643765,13,4,8.374,178.0392137025,58.398952,17.4705014,173.802499,14.987498,-4.921268,-4.026492,342.4, 23.7, 0.3,0,1,1024,1024,1684,1024,0,0,100,0,355,-17.2,0,99,4.136,4.138,0,0,0,0,5.252,75.02,178.0392137025,58.398952,6,P-GPS,
21600,2022-10-28 01:20:06,-34.9062124030368,-56.163546665865,59.05512,60.9908156,117.7045661025,178.6953817025,43.635172,13.645334,175.661422944,202.814310952,13,4,8.374,178.6953817025,59.05512,17.4705014,175.661422944,12.974252,-4.250186,-5.368656,342.2, 23, 0.1,0,1,1024,1024,1684,1024,0,0,100,0,355,-17.2,0,99,4.136,4.138,0,0,0,0,5.252,75.02,178.6953817025,59.05512,6,P-GPS,
21700,2022-10-28 01:20:06,-34.9062076018888,-56.1635486520203,59.711288,61.6141752,117.7373745025,179.3515497025,43.635172,11.8110432,177.285766828,204.664048544,13,4,8.374,179.3515497025,59.711288,17.4705014,177.285766828,11.1847,-3.802798,-5.59235,342.5, 22.2, 0.7,0,1,1024,1024,1684,1024,0,0,100,0,355,-17.2,0,99,4.136,4.138,0,0,0,0,5.252,75.02,179.3515497025,59.711288,6,P-GPS,
21800,2022-10-28 01:20:06,-34.9062031514165,-56.1635505387257,60.367456,62.2047264,117.8029913025,180.0077177025,43.635172,10.401771,178.805451916,206.38288062,13,4,8.374,180.0077177025,60.367456,17.4705014,178.805451916,9.842536,-3.35541,-5.816044,342.3, 19.9, 0.5,0,1,1046,1024,1684,1024,3,0,100,0,355,-17.2,0,99,4.136,4.138,0,0,0,0,5.252,75.02,180.0077177025,60.367456,6,P-GPS,
21900,2022-10-28 01:20:06,-34.9061994960417,-56.1635520364486,61.351708,63.1233616,117.8686081025,180.9919697025,43.635172,8.9030212,180.044953268,207.790032896,13,4,8.374,180.9919697025,61.351708,17.4705014,180.044953268,8.500372,-2.684328,-6.039738,342.4, 17.8, 0.5,0,1,1058,1024,1684,1024,5,0,100,0,355,-17.2,0,99,4.136,4.138,0,0,0,0,5.252,75.02,180.9919697025,61.351708,6,P-GPS,
22000,2022-10-28 01:20:06,-34.9061967312826,-56.1635524436079,62.33596,64.0419968,117.9342249025,181.9762217025,43.635172,7.717443,180.826449356,208.806109044,13,4,8.374,181.9762217025,62.33596,17.4705014,180.826449356,7.381902,-2.23694,-5.816044,342.2, 21.6, 0.5,0,1,1024,1024,1684,1024,0,0,100,0,355,-17.2,0,99,4.136,4.138,0,0,0,0,5.252,75.02,181.9762217025,62.33596,6,P-GPS,
22100,2022-10-28 01:20:06,-34.9061943638116,-56.1635531733524,62.992128,64.6653564,117.9670333025,182.6323897025,43.635172,6.2410626,181.580058304,209.696857104,13,4,8.374,182.6323897025,62.992128,17.4705014,181.580058304,6.039738,-1.565858,-6.039738,342.2, 22.2, 0.1,0,1,1024,1024,1684,1024,0,0,100,0,355,-17.2,0,99,4.136,4.138,0,0,0,0,5.252,75.02,182.6323897025,62.992128,6,P-GPS,
22200,2022-10-28 01:20:06,-34.9061927079837,-56.1635536649188,64.304464,65.9776924,117.9670333025,183.9447257025,43.635172,5.1002232,182.103680368,210.318576284,13,4,8.374,183.9447257025,64.304464,17.4705014,182.103680368,4.921268,-1.342164,-6.263432,342.3, 16.9, -0.1,0,1,1024,1024,1684,1024,0,0,100,0,355,-17.2,0,99,4.136,4.138,0,0,0,0,5.252,75.02,183.9447257025,64.304464,6,P-GPS,
22300,2022-10-28 01:20:06,-34.9061915659885,-56.1635539801497,65.288716,66.929136,117.9998417025,184.9289777025,43.635172,3.8699062,182.459979592,210.746069736,13,4,8.374,184.9289777025,65.288716,17.4705014,182.459979592,3.802798,-0.671082,-6.263432,342.3, 16.7, 0,0,1,1038,1024,1684,1024,2,0,100,0,355,-17.2,0,99,4.136,4.138,0,0,0,0,5.252,75.02,184.9289777025,65.288716,6,P-GPS,
22400,2022-10-28 01:20:07,-34.9061923705961,-56.1635534285374,66.272968,67.8805796,118.0326501025,185.9132297025,43.635172,2.9527608,182.137801104,211.08268392,13,4,8.374,185.9132297025,66.272968,17.4705014,182.459979592,2.908022,-0.447388,-6.487126,342.2, 16.7, -0.3,0,1,1208,1024,1641,1024,28,0,93,0,355,-17.2,0,99,4.136,4.138,0,0,0,0,5.252,75.02,185.9132297025,66.272968,6,P-GPS,
22500,2022-10-28 01:20:07,-34.9061919706763,-56.1635534932216,67.585304,69.1929156,118.0326501025,187.2255657025,43.635172,2.013246,182.252630504,211.229993636,13,4,8.344,187.2255657025,67.585304,17.4705014,182.459979592,2.013246,0,-6.71082,342.2, 11.6, -0.7,0,1,1444,1024,1452,1024,64,0,65,0,355,-17.2,0,99,4.174,4.175,0,0,0,0,6.755,75.2,187.2255657025,67.585304,6,P-GPS,
22600,2022-10-28 01:20:07,-34.9061915819603,-56.1635535130697,68.89764,70.53806,117.9998417025,188.5379017025,43.635172,1.565858,182.355320796,211.371725924,13,4,8.344,188.5379017025,68.89764,17.4705014,182.459979592,1.565858,0,-6.263432,342.5, 1.1, -1,0,1,1550,1024,1360,1024,80,0,51,0,355,-17.2,0,99,4.174,4.175,0,0,0,0,6.755,75.2,188.5379017025,68.89764,6,P-GPS,
22700,2022-10-28 01:20:07,-34.9061913278448,-56.1635535355504,69.881892,71.4895036,118.0326501025,189.5221537025,43.635172,1.565858,182.42454652,211.46490178,13,4,8.344,189.5221537025,69.881892,17.4705014,182.459979592,1.565858,0,-5.59235,342.6, -7, -1.1,0,1,1594,1024,1282,1024,86,0,39,0,355,-17.2,0,99,4.174,4.175,0,0,0,0,6.755,75.2,189.5221537025,69.881892,6,P-GPS,
22800,2022-10-28 01:20:07,-34.9061910856105,-56.1635536693063,70.866144,72.4737556,118.0326501025,190.5064057025,43.635172,1.565858,182.514441536,211.56168656,13,4,8.344,190.5064057025,70.866144,17.4705014,182.514441536,1.565858,0,-4.921268,342.7, -13.6, -1.3,0,1,1613,1024,1271,1024,89,0,37,0,355,-17.2,0,99,4.174,4.175,0,0,0,0,6.755,75.2,190.5064057025,70.866144,6,P-GPS,
22900,2022-10-28 01:20:07,-34.9061906772228,-56.1635539528637,71.850396,73.4580076,118.0326501025,191.4906577025,43.635172,1.789552,182.67881162,211.733274492,13,4,8.344,191.4906577025,71.850396,17.4705014,182.67881162,1.789552,0,-4.026492,342.7, -17.9, -1.2,0,1,1618,1024,1305,1024,90,0,43,0,355,-17.2,0,99,4.174,4.175,0,0,0,0,6.755,75.2,191.4906577025,71.850396,6,P-GPS,
23000,2022-10-28 01:20:07,-34.9061900980179,-56.1635544277993,72.506564,74.1141756,118.0326501025,192.1468257025,43.635172,2.23694,182.927827376,211.987867676,13,4,8.344,192.1468257025,72.506564,17.4705014,182.927827376,2.23694,-0.223694,-3.35541,342.8, -20.5, -1.1,0,1,1618,1024,1305,1024,90,0,43,0,355,-17.2,0,99,4.174,4.175,0,0,0,0,6.755,75.2,192.1468257025,72.506564,6,P-GPS,
23100,2022-10-28 01:20:07,-34.9061893572713,-56.1635550174783,73.162732,74.7703436,118.0326501025,192.8029937025,43.635172,2.7290668,183.242459932,212.310702332,13,4,8.344,192.8029937025,73.162732,17.4705014,183.242459932,2.684328,-0.447388,-2.684328,342.6, -21.7, -1,0,1,1619,1024,1370,1024,90,0,52,0,355,-17.2,0,99,4.174,4.175,0,0,0,0,6.755,75.2,192.8029937025,73.162732,6,P-GPS,
23200,2022-10-28 01:20:07,-34.9061882289029,-56.1635559060083,73.490816,75.0984276,118.0326501025,193.1310777025,43.635172,3.4225182,183.719494068,212.800859828,13,4,8.344,193.1310777025,73.490816,17.4705014,183.719494068,3.35541,-0.671082,-2.684328,342.4, -21.2, -1.1,0,1,1620,1024,1354,1024,90,0,50,0,355,-17.2,0,99,4.174,4.175,0,0,0,0,6.755,75.2,193.1310777025,73.490816,6,P-GPS,
