time(millisecond),datetime(utc),latitude,longitude,height_above_takeoff(feet),height_above_ground_at_drone_location(feet),ground_elevation_at_drone_location(feet),altitude_above_seaLevel(feet),height_sonar(feet),speed(mph),distance(feet),mileage(feet),satellites,gpslevel,voltage(v),max_altitude(feet),max_ascent(feet),max_speed(mph),max_distance(feet), xSpeed(mph), ySpeed(mph), zSpeed(mph), compass_heading(degrees), pitch(degrees), roll(degrees),isPhoto,isVideo,rc_elevator,rc_aileron,rc_throttle,rc_rudder,rc_elevator(percent),rc_aileron(percent),rc_throttle(percent),rc_rudder(percent),gimbal_heading(degrees),gimbal_pitch(degrees),gimbal_roll(degrees),battery_percent,voltageCell1,voltageCell2,voltageCell3,voltageCell4,voltageCell5,voltageCell6,current(A),battery_temperature(f),altitude(feet),ascent(feet),flycStateRaw,flycState,message
6200,2022-09-03 18:58:40,-34.8660220389341,-55.2577359918733,1.64042,-0.42650919999999,413.35568678381,412.92917758381,5.905512,1.2974252,8.7870081552,11.7003612668,9,3,7.825,412.92917758381,1.64042,4.026492,8.9458992364,0.671082,1.11847,0,4, -12, -0.4,0,0,1684,1024,1024,1024,100,0,0,0,15.5,0,0,68,3.904,3.896,0,0,0,0,4.433,77.54,412.92917758381,1.64042,6,P-GPS,
6300,2022-09-03 18:58:40,-34.8660216059244,-55.2577355136375,1.64042,-0.42650919999999,413.35568678381,412.92917758381,5.905512,1.7448132,8.9988191856,11.9135830584,9,3,7.825,412.92917758381,1.64042,4.026492,8.9988191856,1.342164,1.11847,0,4.3, -16.9, -0.6,0,0,1684,1024,1024,1024,100,0,0,0,15.5,0,0,68,3.904,3.896,0,0,0,0,4.433,77.54,412.92917758381,1.64042,6,P-GPS,
6400,2022-09-03 18:58:40,-34.8660209870505,-55.2577349746564,1.64042,-0.55774280000001,413.48692038381,412.92917758381,5.905512,2.3040482,9.2763454412,12.1910765056,12,3,7.825,412.92917758381,1.64042,4.026492,9.2763454412,2.013246,1.11847,0,4.4, -17.7, -0.7,0,0,1645,1024,1024,1024,94,0,0,0,15.5,0,0,68,3.904,3.896,0,0,0,0,4.433,77.54,412.92917758381,1.64042,6,P-GPS,
6500,2022-09-03 18:58:40,-34.8660202897052,-55.2577331727418,1.64042,-0.7217848,413.65096238381,412.92917758381,5.905512,2.908022,9.8020672428,12.7875004092,12,3,7.825,412.92917758381,1.64042,4.026492,9.8020672428,2.684328,1.11847,0,4.5, -17.2, -0.7,0,0,1645,1024,1024,1024,94,0,0,0,15.5,0,0,68,3.904,3.896,0,0,0,0,4.433,77.54,412.92917758381,1.64042,6,P-GPS,
6600,2022-09-03 18:58:40,-34.8660191055984,-55.2577322410778,1.64042,-0.82021,413.74938758381,412.92917758381,5.905512,3.5343652,10.3147313012,13.3017064624,11,3,7.825,412.92917758381,1.64042,4.026492,10.3147313012,3.35541,1.11847,0,4.5, -16, -0.5,0,0,1208,1024,1024,1024,28,0,0,0,15.5,0,0,68,3.904,3.896,0,0,0,0,4.433,77.54,412.92917758381,1.64042,6,P-GPS,
6700,2022-09-03 18:58:41,-34.8660173994321,-55.257731168002,1.312336,-1.312336,413.91342958381,412.60109358381,5.905512,4.1830778,11.0055121632,14.0021986108,11,3,7.825,412.92917758381,1.64042,4.1830778,11.0055121632,4.026492,1.11847,0,4.6, -9.1, -0.2,0,0,1024,1024,1024,1024,0,0,0,0,15.5,0,0,68,3.904,3.896,0,0,0,0,4.433,77.54,412.60109358381,1.312336,6,P-GPS,
6800,2022-09-03 18:58:41,-34.8660156371756,-55.2577301317199,1.312336,-1.4435696,414.04466318381,412.60109358381,5.905512,4.3396636,11.707513498,14.7160765864,12,3,7.825,412.92917758381,1.64042,4.3396636,11.707513498,4.250186,0.894776,0,4.5, 2, -0.2,0,0,1260,1024,1024,1024,36,0,0,0,15.5,0,0,68,3.904,3.896,0,0,0,0,4.433,77.54,412.60109358381,1.312336,6,P-GPS,
6900,2022-09-03 18:58:41,-34.8660128542234,-55.2577278128963,1.312336,-1.7388452,414.33993878381,412.60109358381,5.905512,3.914645,12.9370739048,15.9460635024,12,3,7.825,412.92917758381,1.64042,4.3396636,12.9370739048,3.802798,0.894776,0,4.3, 11.1, -1.4,0,0,1074,1024,1024,1024,8,0,0,0,15.5,0,0,68,3.904,3.896,0,0,0,0,4.433,77.54,412.60109358381,1.312336,6,P-GPS,
7000,2022-09-03 18:58:41,-34.8660111822413,-55.2577268158722,1.312336,-1.9028872,414.50398078381,412.60109358381,5.905512,3.4225182,13.6069886244,16.625164574,13,3,7.825,412.92917758381,1.64042,4.3396636,13.6069886244,3.35541,0.671082,0,4.5, 3, -0.4,0,0,1024,1024,1024,1024,0,0,0,0,15.5,0,0,68,3.904,3.896,0,0,0,0,4.433,77.54,412.60109358381,1.312336,6,P-GPS,
7100,2022-09-03 18:58:41,-34.8660094449912,-55.2577258297065,1.312336,-2.0669292,414.66802278381,412.60109358381,5.905512,3.4225182,14.2955057068,17.3243771948,13,3,7.825,412.92917758381,1.64042,4.3396636,14.2955057068,3.131716,0.671082,0,4.4, 6.7, -0.7,0,0,1027,1186,1024,1024,0,25,0,0,15.4,0,0,68,3.904,3.896,0,0,0,0,4.433,77.54,412.60109358381,1.312336,6,P-GPS,
7200,2022-09-03 18:58:41,-34.8660079203117,-55.2577248917362,1.312336,-2.1981628,414.79925638381,412.60109358381,5.905512,2.7290668,14.9128285612,17.947507136,13,3,7.809,412.92917758381,1.64042,4.3396636,14.9128285612,2.684328,0.447388,0,4.2, 11.8, -1.8,0,0,1024,1095,1024,1024,0,11,0,0,15.4,0,0,68,3.901,3.903,0,0,0,0,4.552,77.54,412.60109358381,1.312336,6,P-GPS,
7300,2022-09-03 18:58:41,-34.8660059223933,-55.2577231203508,1.312336,-2.4278216,415.02891518381,412.60109358381,5.577428,2.7290668,15.8139112672,18.848917926,13,3,7.809,412.92917758381,1.64042,4.3396636,15.8139112672,2.013246,0.447388,0,4.3, 8.7, 0.2,0,0,1024,1024,1024,1024,0,0,0,0,15.5,0,0,68,3.901,3.903,0,0,0,0,4.552,77.54,412.60109358381,1.312336,6,P-GPS,
7400,2022-09-03 18:58:41,-34.8660048474899,-55.257722209506,1.312336,-2.5262468,415.12734038381,412.60109358381,5.577428,1.6329662,16.2915687628,19.3265754216,11,3,7.809,412.92917758381,1.64042,4.3396636,16.2915687628,1.565858,0.447388,0,4.6, 5.1, 3.1,0,0,1024,1024,1024,1024,0,0,0,0,15.5,0,0,68,3.901,3.903,0,0,0,0,4.552,77.54,412.60109358381,1.312336,6,P-GPS,
7500,2022-09-03 18:58:41,-34.8660042277628,-55.2577216891515,1.312336,-2.5918636,415.19295718381,412.60109358381,5.577428,1.4092722,16.5661422624,19.6011489212,11,3,7.809,412.92917758381,1.64042,4.3396636,16.5661422624,1.342164,0.447388,0,4.2, 6.2, -1.5,0,0,1024,1024,1024,1024,0,0,0,0,15.5,0,0,68,3.901,3.903,0,0,0,0,4.552,77.54,412.60109358381,1.312336,6,P-GPS,
7600,2022-09-03 18:58:41,-34.8660037100414,-55.2577212200828,1.312336,-2.624672,415.22576558381,412.60109358381,5.577428,0.9171454,16.801345682,19.8365163828,12,3,7.809,412.92917758381,1.64042,4.3396636,16.801345682,0.894776,0.223694,0,4.2, 6.2, -2.1,0,0,1024,1024,1024,1024,0,0,0,0,15.5,0,0,68,3.901,3.903,0,0,0,0,4.552,77.54,412.60109358381,1.312336,6,P-GPS,
7700,2022-09-03 18:58:41,-34.866003889561,-55.2577220782428,1.64042,-2.2637796,415.19295718381,412.92917758381,5.577428,0.7158208,16.6025923948,20.1016410632,12,3,7.809,412.92917758381,1.64042,4.3396636,16.801345682,0.671082,0.223694,0,4.3, 3.7, -0.8,0,0,1024,1024,1024,1024,0,0,0,0,15.4,0,0,68,3.901,3.903,0,0,0,0,4.552,77.54,412.92917758381,1.64042,6,P-GPS,
7800,2022-09-03 18:58:42,-34.8660035766913,-55.2577219045477,1.64042,-2.2637796,415.19295718381,412.92917758381,5.577428,0.4921268,16.7263128712,20.2270675764,12,3,7.809,412.92917758381,1.64042,4.3396636,16.801345682,0.447388,0.223694,0,4.3, 3.6, -1.4,0,0,1024,1024,1024,1024,0,0,0,0,15.5,0,0,68,3.901,3.903,0,0,0,0,4.552,77.54,412.92917758381,1.64042,6,P-GPS,
7900,2022-09-03 18:58:42,-34.8660033862676,-55.2577215576795,1.64042,-2.3293964,415.25857398381,412.92917758381,5.577428,0.4921268,16.8419624812,20.3520019636,12,3,7.809,412.92917758381,1.64042,4.3396636,16.8419624812,0.447388,0.223694,0,4.3, 3.3, -1.4,0,0,1024,1024,1024,1024,0,0,0,0,15.5,0,0,68,3.901,3.903,0,0,0,0,4.552,77.54,412.92917758381,1.64042,6,P-GPS,
8000,2022-09-03 18:58:42,-34.8660033047542,-55.2577212838559,1.64042,-2.3622048,415.29138238381,412.92917758381,5.577428,0.223694,16.912566158,20.4392066908,13,3,7.809,412.92917758381,1.64042,4.3396636,16.912566158,0.223694,0,0,4.3, 2.8, -1.1,0,0,1090,1024,1024,1024,10,0,0,0,15.5,0,0,68,3.901,3.903,0,0,0,0,4.552,77.54,412.92917758381,1.64042,6,P-GPS,
8100,2022-09-03 18:58:42,-34.8660034098149,-55.257721113314,1.64042,-2.3622048,415.29138238381,412.92917758381,5.577428,0.223694,16.9097118272,20.5030518372,13,3,7.809,412.92917758381,1.64042,4.3396636,16.912566158,0.223694,0,0,4.3, 2.2, -0.8,0,0,1494,1024,1024,1024,71,0,0,0,15.5,0,0,68,3.901,3.903,0,0,0,0,4.552,77.54,412.92917758381,1.64042,6,P-GPS,
8200,2022-09-03 18:58:42,-34.8660042005873,-55.257721252742,1.64042,-2.296588,415.22576558381,412.92917758381,5.577428,0,16.6486881968,20.7945544712,12,3,7.798,412.92917758381,1.64042,4.3396636,16.912566158,0,0,0,4.3, 0.4, -0.4,0,0,1678,1024,1024,1024,99,0,0,0,15.5,0,0,68,3.902,3.897,0,0,0,0,4.612,77.54,412.92917758381,1.64042,6,P-GPS,
8300,2022-09-03 18:58:42,-34.8660039581055,-55.257720712508,1.64042,-2.296588,415.22576558381,412.92917758381,5.577428,0.223694,16.8139441076,20.9789048708,12,3,7.798,412.92917758381,1.64042,4.3396636,16.912566158,0.223694,0,0,4.3, -6.5, -0.3,0,0,1281,1024,1024,1024,39,0,0,0,15.5,0,0,68,3.902,3.897,0,0,0,0,4.612,77.54,412.92917758381,1.64042,6,P-GPS,
8400,2022-09-03 18:58:42,-34.8660036726979,-55.2577202168985,1.64042,-2.3622048,415.29138238381,412.92917758381,5.577428,0.447388,16.9846462128,21.1601384724,11,3,7.798,412.92917758381,1.64042,4.3396636,16.9846462128,0.447388,0,0,4.3, -12.8, -0.2,0,0,1281,1024,1024,1024,39,0,0,0,15.5,0,0,68,3.902,3.897,0,0,0,0,4.612,77.54,412.92917758381,1.64042,6,P-GPS,
8500,2022-09-03 18:58:42,-34.8660032836691,-55.2577198028952,1.64042,-2.4278216,415.35699918381,412.92917758381,5.577428,0.894776,17.1721134104,21.348589922,11,3,7.798,412.92917758381,1.64042,4.3396636,17.1721134104,0.894776,0,0,4.3, -11.9, -0.1,0,0,1049,1024,1024,1024,4,0,0,0,15.5,0,0,68,3.902,3.897,0,0,0,0,4.612,77.54,412.92917758381,1.64042,6,P-GPS,
8600,2022-09-03 18:58:42,-34.8660023584003,-55.2577188771198,1.64042,-2.5262468,415.45542438381,412.92917758381,5.577428,1.342164,17.6078745792,21.7853353428,10,3,7.798,412.92917758381,1.64042,4.3396636,17.6078745792,1.342164,0,0,4.2, -4.1, 0,0,0,1047,1024,1024,1024,3,0,0,0,15.5,0,0,68,3.902,3.897,0,0,0,0,4.612,77.54,412.92917758381,1.64042,6,P-GPS,
8700,2022-09-03 18:58:42,-34.8660016600844,-55.257718513567,1.64042,-2.5262468,415.45542438381,412.92917758381,5.577428,1.565858,17.8785766876,22.0624022808,10,3,7.798,412.92917758381,1.64042,4.3396636,17.8785766876,1.565858,0,0,4.2, 0.2, 0,0,0,1588,1024,1024,1024,85,0,0,0,15.5,0,0,68,3.902,3.897,0,0,0,0,4.612,77.54,412.92917758381,1.64042,6,P-GPS,
8800,2022-09-03 18:58:43,-34.8660009718258,-55.2577181699564,1.64042,-2.6574804,415.58665798381,412.92917758381,5.577428,1.565858,18.1430123916,22.3337605572,10,3,7.798,412.92917758381,1.64042,4.3396636,18.1430123916,1.565858,0,0,4.3, -0.2, 0,0,0,1397,1024,1024,1024,57,0,0,0,15.5,0,0,67,3.902,3.897,0,0,0,0,4.612,77.54,412.92917758381,1.64042,6,P-GPS,
8900,2022-09-03 18:58:43,-34.8660001375023,-55.2577178055266,1.64042,-2.7230972,415.65227478381,412.92917758381,5.577428,1.565858,18.4549218504,22.6571201476,10,3,7.798,412.92917758381,1.64042,4.3396636,18.4549218504,1.565858,0,0,4.3, -8.6, 0,0,0,1201,1024,1024,1024,27,0,0,0,15.5,0,0,67,3.902,3.897,0,0,0,0,4.612,77.54,412.92917758381,1.64042,6,P-GPS,
9000,2022-09-03 18:58:43,-34.8659987321877,-55.2577174632733,1.64042,-2.8215224,415.75069998381,412.92917758381,5.577428,2.013246,18.9352696348,23.1799876184,9,3,7.798,412.92917758381,1.64042,4.3396636,18.9352696348,2.013246,0,0,4.3, -8.9, 0,0,0,1024,1024,1024,1024,0,0,0,0,15.5,0,0,67,3.902,3.897,0,0,0,0,4.612,77.54,412.92917758381,1.64042,6,P-GPS,
9100,2022-09-03 18:58:43,-34.8659976365575,-55.2577169260045,1.64042,-2.8871392,415.81631678381,412.92917758381,5.577428,2.013246,19.3564310656,23.6108603356,9,3,7.798,412.92917758381,1.64042,4.3396636,19.3564310656,2.013246,0,0,4.3, -4.7, 0,0,0,1027,1400,1024,1024,0,57,0,0,15.5,0,0,67,3.902,3.897,0,0,0,0,4.612,77.54,412.92917758381,1.64042,6,P-GPS,
9200,2022-09-03 18:58:43,-34.8659965604883,-55.257716450191,1.64042,-2.9855644,415.91474198381,412.92917758381,5.577428,2.013246,19.7618444644,24.0285112676,9,3,7.795,412.92917758381,1.64042,4.3396636,19.7618444644,2.013246,0,0,4.3, 5.3, 0,0,0,1027,1400,1024,1024,0,57,0,0,15.5,0,0,67,3.896,3.891,0,0,0,0,4.439,77.54,412.92917758381,1.64042,6,P-GPS,
9300,2022-09-03 18:58:43,-34.8659956042464,-55.2577161357314,1.64042,-3.0511812,415.98035878381,412.92917758381,5.577428,1.789552,20.1046922444,24.3898629852,9,3,7.795,412.92917758381,1.64042,4.3396636,20.1046922444,1.789552,0,0,4.3, 5.9, 1.7,0,0,1024,1582,1024,1024,0,85,0,0,15.5,0,0,67,3.896,3.891,0,0,0,0,4.439,77.54,412.92917758381,1.64042,6,P-GPS,
9400,2022-09-03 18:58:43,-34.8659948181704,-55.2577159648971,1.64042,-3.116798,416.04597558381,412.92917758381,5.577428,1.5882274,20.372704064,24.6812015772,9,3,7.795,412.92917758381,1.64042,4.3396636,20.372704064,1.565858,0.223694,0,4.7, 3.5, 10.5,0,0,1024,1024,1024,1024,0,0,0,0,15.5,0,0,67,3.896,3.891,0,0,0,0,4.439,77.54,412.92917758381,1.64042,6,P-GPS,
9500,2022-09-03 18:58:43,-34.8659942676065,-55.257715519926,1.64042,-3.1824148,416.11159238381,412.92917758381,5.577428,1.4987498,20.6137145704,24.9222120836,9,3,7.795,412.92917758381,1.64042,4.3396636,20.6137145704,1.342164,0.671082,0,4.5, 2.2, 6.6,0,0,1024,1510,1024,1024,0,74,0,0,15.4,0,0,67,3.896,3.891,0,0,0,0,4.439,77.54,412.92917758381,1.64042,6,P-GPS,
9600,2022-09-03 18:58:43,-34.8659938154658,-55.2577150093025,1.64042,-3.2480316,416.17720918381,412.92917758381,5.577428,1.2974252,20.8353681208,25.1471136656,9,3,7.795,412.92917758381,1.64042,4.3396636,20.8353681208,1.11847,0.671082,0,3.9, 4.3, -1.1,0,0,1024,1648,1024,1024,0,95,0,0,15.5,0,0,67,3.896,3.891,0,0,0,0,4.439,77.54,412.92917758381,1.64042,6,P-GPS,
9700,2022-09-03 18:58:43,-34.8659934813352,-55.2577147226575,1.64042,-3.3136484,416.24282598381,412.92917758381,5.577428,1.11847,20.9843510652,25.2961950352,9,3,7.795,412.92917758381,1.64042,4.3396636,20.9843510652,0.894776,0.671082,0,4.5, 2.2, 8.9,0,0,1024,1101,1024,1024,0,12,0,0,15.5,0,0,67,3.896,3.891,0,0,0,0,4.439,77.54,412.92917758381,1.64042,6,P-GPS,
9800,2022-09-03 18:58:44,-34.8659931611375,-55.257714318051,1.64042,-3.3464568,416.27563438381,412.92917758381,5.249344,1.2974252,21.148458682,25.4644693188,11,3,7.795,412.92917758381,1.64042,4.3396636,21.148458682,0.671082,1.11847,0,4.6, 1.1, 12,0,0,1024,1024,1024,1024,0,0,0,0,15.5,0,0,67,3.896,3.891,0,0,0,0,4.439,77.54,412.92917758381,1.64042,6,P-GPS,
9900,2022-09-03 18:58:44,-34.8659925889934,-55.2577137991791,1.64042,-3.3464568,416.27563438381,412.92917758381,5.249344,1.6329662,21.4082027848,25.7246727392,11,3,7.795,412.92917758381,1.64042,4.3396636,21.4082027848,0.447388,1.565858,0,4.2, 0.5, 4.5,0,0,1024,1024,1024,1024,0,0,0,0,15.5,0,0,67,3.896,3.891,0,0,0,0,4.439,77.54,412.92917758381,1.64042,6,P-GPS,
10000,2022-09-03 18:58:44,-34.8659920717801,-55.2577128057049,1.64042,-3.4776904,416.40686798381,412.92917758381,5.249344,1.6329662,21.7296922964,26.0769037216,11,3,7.795,412.92917758381,1.64042,4.3396636,21.7296922964,0.447388,1.565858,0,4.1, 1.2, -2.6,0,0,1024,1024,1024,1024,0,0,0,0,15.5,0,0,67,3.896,3.891,0,0,0,0,4.439,77.54,412.92917758381,1.64042,6,P-GPS,
10100,2022-09-03 18:58:44,-34.8659915206169,-55.2577117074246,1.64042,-3.5104988,416.43967638381,412.92917758381,5.249344,1.4092722,22.0799547748,26.4623039964,11,3,7.795,412.92917758381,1.64042,4.3396636,22.0799547748,0.447388,1.342164,0,3.9, 2.8, -5.8,0,0,1024,1024,1024,1024,0,0,0,0,15.5,0,0,67,3.896,3.891,0,0,0,0,4.439,77.54,412.92917758381,1.64042,6,P-GPS,
10200,2022-09-03 18:58:44,-34.8659910060677,-55.2577107312614,1.64042,-3.6417324,416.57090998381,412.92917758381,5.249344,1.1408394,22.3996398244,26.8096137188,12,3,7.788,412.92917758381,1.64042,4.3396636,22.3996398244,0.223694,1.11847,0,4.1, 3, -5.9,0,0,1024,1024,1024,1024,0,0,0,0,15.5,0,0,67,3.896,3.89,0,0,0,0,4.427,77.54,412.92917758381,1.64042,6,P-GPS,
10300,2022-09-03 18:58:44,-34.8659897909098,-55.2577090362618,1.64042,-3.8057744,416.73495198381,412.92917758381,5.249344,0.9171454,23.0528878768,27.483432638,12,3,7.788,412.92917758381,1.64042,4.3396636,23.0528878768,0.223694,0.894776,0,4.2, 2.6, -5.2,0,0,1024,1024,1024,1024,0,0,0,0,15.5,0,0,67,3.896,3.89,0,0,0,0,4.427,77.54,412.92917758381,1.64042,6,P-GPS,
10400,2022-09-03 18:58:44,-34.8659893026436,-55.2577082240419,1.64042,-3.9041996,416.83337718381,412.92917758381,5.249344,0.447388,23.33825534,27.7848434088,12,4,7.788,412.92917758381,1.64042,4.3396636,23.33825534,0,0.447388,0,4.3, 2, -4.3,0,0,1024,1024,1024,1024,0,0,0,0,15.5,0,0,67,3.896,3.89,0,0,0,0,4.427,77.54,412.92917758381,1.64042,6,P-GPS,
10500,2022-09-03 18:58:44,-34.8659888210346,-55.2577076280952,1.64042,-3.9041996,416.83337718381,412.92917758381,5.249344,0.223694,23.584646424,28.035269926,12,4,7.788,412.92917758381,1.64042,4.3396636,23.584646424,0,0.223694,0,4.3, 1.4, -3.3,0,0,1079,1024,1024,1024,8,0,0,0,15.5,0,0,67,3.896,3.89,0,0,0,0,4.427,77.54,412.92917758381,1.64042,6,P-GPS,
10600,2022-09-03 18:58:44,-34.8659883623149,-55.257707117931,1.64042,-4.0354332,416.96461078381,412.92917758381,5.249344,0,23.8094823892,28.261811928,11,4,7.788,412.92917758381,1.64042,4.3396636,23.8094823892,0,0,0,4.3, 0.9, -2.4,0,0,1440,1024,1024,1024,63,0,0,0,15.5,0,0,67,3.896,3.89,0,0,0,0,4.427,77.54,412.92917758381,1.64042,6,P-GPS,
10700,2022-09-03 18:58:45,-34.8659872605423,-55.2577065889106,1.64042,-4.10105,417.03022758381,412.92917758381,5.249344,0,24.2292986756,28.6938657476,11,4,7.788,412.92917758381,1.64042,4.3396636,24.2292986756,0,0,0,4.4, -0.8, -1.3,0,0,1684,1024,1024,1024,100,0,0,0,15.5,0,0,67,3.896,3.89,0,0,0,0,4.427,77.54,412.92917758381,1.64042,6,P-GPS,
10800,2022-09-03 18:58:45,-34.8659867569297,-55.2577060562984,1.64042,-4.1338584,417.06303598381,412.92917758381,5.577428,0,24.471293434,28.9371400336,10,4,7.788,412.92917758381,1.64042,4.3396636,24.471293434,0,0,0,4.4, -7.4, -0.6,0,0,1553,1024,1024,1024,80,0,0,0,15.5,0,0,67,3.896,3.89,0,0,0,0,4.427,77.54,412.92917758381,1.64042,6,P-GPS,
10900,2022-09-03 18:58:45,-34.8659862609969,-55.257705256002,1.64042,-4.265092,417.19426958381,412.92917758381,5.577428,0.223694,24.7572842568,29.237369702,10,4,7.788,412.92917758381,1.64042,4.3396636,24.7572842568,0.223694,0,0,4.4, -14.5, -0.2,0,0,1115,1024,1024,1024,14,0,0,0,15.5,0,0,67,3.896,3.89,0,0,0,0,4.427,77.54,412.92917758381,1.64042,6,P-GPS,
11000,2022-09-03 18:58:45,-34.8659857109801,-55.2577045729363,1.64042,-4.265092,417.19426958381,412.92917758381,5.577428,0.894776,25.0392724548,29.5238854592,9,4,7.788,412.92917758381,1.64042,4.3396636,25.0392724548,0.894776,0,0,4.3, -14.7, 0,0,0,1684,1024,1024,1024,100,0,0,0,15.5,0,0,67,3.896,3.89,0,0,0,0,4.427,77.54,412.92917758381,1.64042,6,P-GPS,
11100,2022-09-03 18:58:45,-34.8659857942262,-55.2577039346203,1.64042,-4.2979004,417.22707798381,412.92917758381,5.577428,1.342164,25.1258866308,29.717356594,9,4,7.788,412.92917758381,1.64042,4.3396636,25.1258866308,1.342164,0,0,4.3, -6.8, 0.1,0,0,1684,1024,1024,1024,100,0,0,0,15.5,0,0,67,3.896,3.89,0,0,0,0,4.427,77.54,412.92917758381,1.64042,6,P-GPS,
11200,2022-09-03 18:58:45,-34.8659852336115,-55.2577036042487,1.64042,-4.3635172,417.29269478381,412.92917758381,5.577428,1.342164,25.3496399188,29.944554764,9,4,7.782,412.92917758381,1.64042,4.3396636,25.3496399188,1.565858,0,0,4.2, -8.4, 0.1,0,0,1631,1024,1024,1024,92,0,0,0,15.5,0,0,67,3.887,3.881,0,0,0,0,4.451,77.54,412.92917758381,1.64042,6,P-GPS,
11300,2022-09-03 18:58:45,-34.8659845904022,-55.2577033685554,1.64042,-4.429134,417.35831158381,412.92917758381,5.577428,2.013246,25.5814640732,30.1896007036,9,4,7.782,412.92917758381,1.64042,4.3396636,25.5814640732,2.013246,0,0,4.2, -14.6, 0.1,0,0,1373,1024,1024,1024,53,0,0,0,15.5,0,0,67,3.887,3.881,0,0,0,0,4.451,77.54,412.92917758381,1.64042,6,P-GPS,
11400,2022-09-03 18:58:45,-34.8659838438193,-55.2577031625143,1.64042,-4.4947508,417.42392838381,412.92917758381,5.577428,2.460634,25.8391740552,30.4688986128,11,4,7.782,412.92917758381,1.64042,4.3396636,25.8391740552,2.460634,0,0,4.3, -13, 0.1,0,0,1525,1024,1024,1024,76,0,0,0,15.5,0,0,67,3.887,3.881,0,0,0,0,4.451,77.54,412.92917758381,1.64042,6,P-GPS,
11500,2022-09-03 18:58:45,-34.8659829021162,-55.2577029847264,1.64042,-4.5603676,417.48954518381,412.92917758381,5.577428,2.908022,26.15075543,30.8165692276,11,4,7.782,412.92917758381,1.64042,4.3396636,26.15075543,2.908022,0.223694,0,4.2, -7.7, 0,0,0,1595,1024,1024,1024,87,0,0,0,15.5,0,0,67,3.887,3.881,0,0,0,0,4.451,77.54,412.92917758381,1.64042,6,P-GPS,
11600,2022-09-03 18:58:45,-34.8659827135358,-55.2577036691286,1.64042,-4.4947508,417.42392838381,412.92917758381,5.577428,3.131716,26.0904863992,31.0326781584,11,4,7.782,412.92917758381,1.64042,4.3396636,26.15075543,3.131716,0.223694,0,4.3, -9.7, 0,0,0,1024,1024,1024,1024,0,0,0,0,15.5,0,0,67,3.887,3.881,0,0,0,0,4.451,77.54,412.92917758381,1.64042,6,P-GPS,
11700,2022-09-03 18:58:45,-34.8659814141483,-55.2577037236302,1.64042,-4.6259844,417.55516198381,412.92917758381,5.249344,3.579104,26.4733604272,31.507054814,11,4,7.782,412.92917758381,1.64042,4.3396636,26.4733604272,3.579104,0.223694,0,4.2, -12.4, 0,0,0,1024,1024,1024,1024,0,0,0,0,15.5,0,0,67,3.887,3.881,0,0,0,0,4.451,77.54,412.92917758381,1.64042,6,P-GPS,
11800,2022-09-03 18:58:46,-34.8659800437866,-55.2577037497116,1.64042,-4.6916012,417.62077878381,412.92917758381,5.249344,3.802798,26.8854339312,32.0070876384,10,4,7.782,412.92917758381,1.64042,4.3396636,26.8854339312,3.802798,0.223694,0,4.2, -0.6, -0.1,0,0,1024,1024,1024,1024,0,0,0,0,15.5,0,0,67,3.887,3.881,0,0,0,0,4.451,77.54,412.92917758381,1.64042,6,P-GPS,
11900,2022-09-03 18:58:46,-34.8659785280244,-55.2577035076702,1.312336,-5.085302,417.68639558381,412.60109358381,5.249344,3.35541,27.3885179368,32.5648304384,10,4,7.782,412.92917758381,1.64042,4.3396636,27.3885179368,3.35541,0.223694,0,4.2, 13.2, 0,0,0,1024,1024,1024,1024,0,0,0,0,15.5,0,0,67,3.887,3.881,0,0,0,0,4.451,77.54,412.60109358381,1.312336,6,P-GPS,
12000,2022-09-03 18:58:46,-34.865977211245,-55.2577039689082,1.312336,-5.1837272,417.78482078381,412.60109358381,5.249344,2.684328,27.7201124356,33.064633604,11,4,7.782,412.92917758381,1.64042,4.3396636,27.7201124356,2.684328,0,0,4.2, 15.1, -0.1,0,0,1024,1325,1024,1024,0,46,0,0,15.5,0,0,67,3.887,3.881,0,0,0,0,4.451,77.54,412.60109358381,1.312336,6,P-GPS,
12100,2022-09-03 18:58:46,-34.8659760156545,-55.2577039962008,1.64042,-4.92126,417.85043758381,412.92917758381,5.249344,2.23694,28.0866478804,33.500985324,11,4,7.782,412.92917758381,1.64042,4.3396636,28.0866478804,2.23694,0,0,4.3, 9.4, 1.6,0,0,1024,1684,1024,1024,0,100,0,0,15.5,0,0,67,3.887,3.881,0,0,0,0,4.451,77.54,412.92917758381,1.64042,6,P-GPS,
12200,2022-09-03 18:58:46,-34.8659750610215,-55.2577040010036,1.64042,-4.9868768,417.91605438381,412.92917758381,5.249344,1.8119214,28.38336705,33.849410532,13,4,7.782,412.92917758381,1.64042,4.3396636,28.38336705,1.789552,0.223694,0,4.6, 5.5, 10.8,0,0,1024,1197,1024,1024,0,26,0,0,15.5,0,0,67,3.888,3.879,0,0,0,0,4.448,77.54,412.92917758381,1.64042,6,P-GPS,
12300,2022-09-03 18:58:46,-34.8659742051895,-55.2577037932502,1.64042,-5.0524936,417.98167118381,412.92917758381,5.249344,1.4987498,28.6829733588,34.167652012,13,4,7.782,412.92917758381,1.64042,4.3396636,28.6829733588,1.342164,0.671082,0,4.7, 3.1, 14.4,0,0,1024,1024,1024,1024,0,0,0,0,15.5,0,0,67,3.888,3.879,0,0,0,0,4.448,77.54,412.92917758381,1.64042,6,P-GPS,
