time(millisecond),datetime(utc),latitude,longitude,height_above_takeoff(feet),height_above_ground_at_drone_location(feet),ground_elevation_at_drone_location(feet),altitude_above_seaLevel(feet),height_sonar(feet),speed(mph),distance(feet),mileage(feet),satellites,gpslevel,voltage(v),max_altitude(feet),max_ascent(feet),max_speed(mph),max_distance(feet), xSpeed(mph), ySpeed(mph), zSpeed(mph), compass_heading(degrees), pitch(degrees), roll(degrees),isPhoto,isVideo,rc_elevator,rc_aileron,rc_throttle,rc_rudder,rc_elevator(percent),rc_aileron(percent),rc_throttle(percent),rc_rudder(percent),gimbal_heading(degrees),gimbal_pitch(degrees),gimbal_roll(degrees),battery_percent,voltageCell1,voltageCell2,voltageCell3,voltageCell4,voltageCell5,voltageCell6,current(A),battery_temperature(f),altitude(feet),ascent(feet),flycStateRaw,flycState,message
438600,2022-09-05 21:53:12,-34.9573815122052,-54.9436812831366,86.94226,87.0078768,10.814774296204,97.822651096204,23.950132,2.3711564,370.87271528,1533.01514092,26,5,7.865,101.7596590962,90.879268,21.698318,372.50329276,-1.565858,-1.789552,0,227.8, -9.7, -1.4,0,1,1466,1024,1024,1024,67,0,0,0,246.7,-7,0,70,3.937,3.924,0,0,0,0,4.106,91.58,97.822651096204,86.94226,6,P-GPS,
438700,2022-09-05 21:53:13,-34.9573822254376,-54.9436823282713,86.94226,87.0078768,10.814774296204,97.822651096204,23.950132,2.684328,370.46917196,1533.42196508,26,5,7.865,101.7596590962,90.879268,21.698318,372.50329276,-1.789552,-2.013246,0,227.9, -10.2, -1.4,0,1,1476,1024,1024,1024,68,0,0,0,246.7,-7,0,70,3.937,3.924,0,0,0,0,4.106,91.58,97.822651096204,86.94226,6,P-GPS,
438800,2022-09-05 21:53:13,-34.9573830075076,-54.9436834566958,86.94226,87.0078768,10.814774296204,97.822651096204,23.950132,3.019869,370.0295394,1533.86487848,27,5,7.865,101.7596590962,90.879268,21.698318,372.50329276,-2.013246,-2.23694,0,227.9, -10.7, -1.5,0,1,1481,1024,1024,1024,69,0,0,0,246.7,-7,0,70,3.937,3.924,0,0,0,0,4.106,91.58,97.822651096204,86.94226,6,P-GPS,
438900,2022-09-05 21:53:13,-34.9573839608639,-54.9436847881597,86.94226,87.0078768,10.814774296204,97.822651096204,23.950132,3.3330406,369.504605,1534.39309372,27,5,7.865,101.7596590962,90.879268,21.698318,372.50329276,-2.23694,-2.460634,0,227.8, -11.1, -1.6,0,1,1484,1024,1024,1024,70,0,0,0,246.7,-7,0,70,3.937,3.924,0,0,0,0,4.106,91.58,97.822651096204,86.94226,6,P-GPS,
439000,2022-09-05 21:53:13,-34.9573850222446,-54.9436862572689,86.94226,87.0078768,10.814774296204,97.822651096204,23.950132,3.9593838,368.92061548,1534.98036408,27,5,7.865,101.7596590962,90.879268,21.698318,372.50329276,-2.684328,-2.908022,0,227.8, -11.4, -1.9,0,1,1487,1024,1024,1024,70,0,0,0,246.7,-7,0,70,3.937,3.924,0,0,0,0,4.106,91.58,97.822651096204,86.94226,6,P-GPS,
439100,2022-09-05 21:53:13,-34.9573862250524,-54.9436878886927,86.94226,86.9750684,10.847582696204,97.822651096204,23.950132,4.2725554,368.26772832,1535.63653208,27,5,7.865,101.7596590962,90.879268,21.698318,372.50329276,-2.908022,-3.131716,0,228, -12, -2.1,0,1,1488,1024,1024,1024,70,0,0,0,246.7,-7,0,70,3.937,3.924,0,0,0,0,4.106,91.58,97.822651096204,86.94226,6,P-GPS,
439200,2022-09-05 21:53:13,-34.9573875108718,-54.9436896050786,86.94226,86.9750684,10.847582696204,97.822651096204,23.950132,4.585727,367.57547108,1536.33207016,25,5,7.865,101.7596590962,90.879268,21.698318,372.50329276,-3.131716,-3.35541,0,228.2, -12.2, -1.3,0,1,1488,1024,1024,1024,70,0,0,0,246.7,-7,0,70,3.937,3.924,0,0,0,0,4.106,91.58,97.822651096204,86.94226,6,P-GPS,
439300,2022-09-05 21:53:13,-34.9573890255592,-54.9436916126439,86.94226,86.9750684,10.847582696204,97.822651096204,23.950132,5.0778538,366.76182276,1537.14571848,25,5,7.857,101.7596590962,90.879268,21.698318,372.50329276,-3.35541,-3.802798,0,227.9, -11.5, -1.5,0,1,1488,1024,1024,1024,70,0,0,0,246.7,-7,0,70,3.934,3.919,0,0,0,0,4.25,91.58,97.822651096204,86.94226,6,P-GPS,
439400,2022-09-05 21:53:13,-34.9573908021004,-54.9436937820218,86.94226,86.94226,10.880391096204,97.822651096204,23.950132,5.3910254,365.8464684,1538.06435368,25,5,7.857,101.7596590962,90.879268,21.698318,372.50329276,-3.579104,-4.026492,0,227.8, -10.7, -1.8,0,1,1487,1024,1024,1024,70,0,0,0,246.7,-7,0,70,3.934,3.919,0,0,0,0,4.25,91.58,97.822651096204,86.94226,6,P-GPS,
439500,2022-09-05 21:53:13,-34.957392414286,-54.9436960250727,86.94226,86.94226,10.880391096204,97.822651096204,23.950132,5.704197,364.95736076,1538.95674216,25,5,7.857,101.7596590962,90.879268,21.698318,372.50329276,-3.802798,-4.250186,0,227.8, -10.6, -1.9,0,1,1487,1024,1024,1024,70,0,0,0,246.7,-7,0,70,3.934,3.919,0,0,0,0,4.25,91.58,97.822651096204,86.94226,6,P-GPS,
439600,2022-09-05 21:53:13,-34.9573940669613,-54.943698287608,86.94226,86.9094516,10.913199496204,97.822651096204,23.950132,6.0173686,364.0584106,1539.862254,25,5,7.857,101.7596590962,90.879268,21.698318,372.50329276,-4.026492,-4.47388,0,227.8, -10.4, -2.1,0,1,1489,1024,1024,1024,70,0,0,0,246.7,-7,0,70,3.934,3.919,0,0,0,0,4.25,91.58,97.822651096204,86.94226,6,P-GPS,
439700,2022-09-05 21:53:14,-34.9573959713809,-54.9437008072876,86.94226,86.9094516,10.913199496204,97.822651096204,23.950132,6.3305402,363.03478852,1540.88587608,25,5,7.857,101.7596590962,90.879268,21.698318,372.50329276,-4.250186,-4.697574,0,227.9, -10.3, -2.1,0,1,1491,1024,1024,1024,71,0,0,0,246.7,-7,0,70,3.934,3.919,0,0,0,0,4.25,91.58,97.822651096204,86.94226,6,P-GPS,
439800,2022-09-05 21:53:14,-34.9573979585516,-54.9437033370021,86.94226,86.8766432,10.946007896204,97.822651096204,23.950132,6.6437118,361.98820056,1541.93574488,25,5,7.857,101.7596590962,90.879268,21.698318,372.50329276,-4.47388,-4.921268,0,228, -10.4, -2,0,1,1489,1024,1024,1024,70,0,0,0,246.7,-7,0,70,3.934,3.919,0,0,0,0,4.25,91.58,97.822651096204,86.94226,6,P-GPS,
439900,2022-09-05 21:53:14,-34.9573999630229,-54.9437060424946,86.94226,86.8438348,10.978816296204,97.822651096204,23.950132,6.9568834,360.90224252,1543.02498376,25,5,7.857,101.7596590962,90.879268,21.698318,372.50329276,-4.697574,-5.144962,0,227.9, -10.5, -2,0,1,1487,1024,1024,1024,70,0,0,0,246.7,-7,0,70,3.934,3.919,0,0,0,0,4.25,91.58,97.822651096204,86.94226,6,P-GPS,
440000,2022-09-05 21:53:14,-34.9574019339873,-54.9437087112761,86.94226,86.8438348,10.978816296204,97.822651096204,23.950132,7.2924244,359.83268868,1544.10109928,25,5,7.857,101.7596590962,90.879268,21.698318,372.50329276,-4.921268,-5.368656,0,228, -10.5, -1.9,0,1,1473,1024,1024,1024,68,0,0,0,246.7,-7,0,70,3.934,3.919,0,0,0,0,4.25,91.58,97.822651096204,86.94226,6,P-GPS,
440100,2022-09-05 21:53:14,-34.957404062585,-54.943711620059,86.94226,86.8110264,11.011624696204,97.822651096204,23.950132,7.2924244,358.67455216,1545.26579748,25,5,7.857,101.7596590962,90.879268,21.698318,372.50329276,-5.144962,-5.59235,0,228, -10.4, -1.7,0,1,1478,1024,1024,1024,69,0,0,0,246.7,-7,0,70,3.934,3.919,0,0,0,0,4.25,91.58,97.822651096204,86.94226,6,P-GPS,
440200,2022-09-05 21:53:14,-34.9574060492346,-54.9437144932179,86.94226,86.778218,11.044433096204,97.822651096204,23.950132,7.7621818,357.55906656,1546.3911256,25,5,7.857,101.7596590962,90.879268,21.698318,372.50329276,-5.144962,-5.816044,0,228, -10, -1.9,0,1,1467,1024,1024,1024,67,0,0,0,246.7,-7,0,70,3.934,3.919,0,0,0,0,4.25,91.58,97.822651096204,86.94226,6,P-GPS,
440300,2022-09-05 21:53:14,-34.957408282626,-54.943717622434,86.94226,86.778218,11.044433096204,97.822651096204,23.950132,7.7621818,356.32547072,1547.63128312,25,5,7.857,101.7596590962,90.879268,21.698318,372.50329276,-5.368656,-6.039738,0,228, -9.8, -2.1,0,1,1477,1024,1024,1024,69,0,0,0,246.7,-7,0,70,3.934,3.919,0,0,0,0,4.25,91.58,97.822651096204,86.94226,6,P-GPS,
440400,2022-09-05 21:53:14,-34.9574104932973,-54.9437206671897,86.94226,86.7454096,11.077241496204,97.822651096204,23.950132,8.388525,355.11484076,1548.84519392,25,5,7.849,101.7596590962,90.879268,21.698318,372.50329276,-5.59235,-6.263432,0,228, -9.3, -2.1,0,1,1477,1024,1024,1024,69,0,0,0,246.7,-7,0,70,3.931,3.919,0,0,0,0,4.507,91.76,97.822651096204,86.94226,6,P-GPS,
440500,2022-09-05 21:53:14,-34.9574129415912,-54.9437239138978,86.94226,86.7126012,11.110049896204,97.822651096204,23.950132,8.388525,353.79922392,1550.16737244,25,5,7.849,101.7596590962,90.879268,21.698318,372.50329276,-5.59235,-6.263432,0,228, -9.3, -2.1,0,1,1480,1024,1024,1024,69,0,0,0,246.7,-7,0,70,3.931,3.919,0,0,0,0,4.507,91.76,97.822651096204,86.94226,6,P-GPS,
440600,2022-09-05 21:53:14,-34.9574152887392,-54.9437270305703,86.94226,86.6797928,11.142858296204,97.822651096204,23.950132,8.7016966,352.53938136,1551.43049584,25,5,7.849,101.7596590962,90.879268,21.698318,372.50329276,-5.816044,-6.487126,0,228, -9.4, -2.1,0,1,1488,1024,1024,1024,70,0,0,0,246.7,-7,0,70,3.931,3.919,0,0,0,0,4.507,91.76,97.822651096204,86.94226,6,P-GPS,
440700,2022-09-05 21:53:14,-34.9574176905508,-54.9437298947814,86.94226,86.6469844,11.175666696204,97.822651096204,23.950132,8.8582824,351.31562804,1552.65753,25,5,7.849,101.7596590962,90.879268,21.698318,372.50329276,-6.039738,-6.487126,0,228, -9.7, -2,0,1,1490,1024,1024,1024,71,0,0,0,246.7,-7,0,70,3.931,3.919,0,0,0,0,4.507,91.76,97.822651096204,86.94226,6,P-GPS,
440800,2022-09-05 21:53:15,-34.9574201236285,-54.9437331119702,86.94226,86.614176,11.208475096204,97.822651096204,23.950132,9.0372376,350.00985372,1553.96658516,25,5,7.849,101.7596590962,90.879268,21.698318,372.50329276,-6.039738,-6.71082,0,228, -9.9, -1.9,0,1,1492,1024,1024,1024,71,0,0,0,246.7,-7,0,70,3.931,3.919,0,0,0,0,4.507,91.76,97.822651096204,86.94226,6,P-GPS,
440900,2022-09-05 21:53:15,-34.9574229046982,-54.9437367981232,86.94226,86.5813676,11.241283496204,97.822651096204,23.950132,9.3504092,348.51707152,1555.4626482,25,5,7.849,101.7596590962,90.879268,21.698318,372.50329276,-6.263432,-6.934514,0,228, -10, -2,0,1,1492,1024,1024,1024,71,0,0,0,246.7,-7,0,70,3.931,3.919,0,0,0,0,4.507,91.76,97.822651096204,86.94226,6,P-GPS,
441000,2022-09-05 21:53:15,-34.9574255616935,-54.9437403718854,86.94226,86.5485592,11.274091896204,97.822651096204,23.950132,9.506995,347.0800636,1556.9062178,24,5,7.849,101.7596590962,90.879268,21.698318,372.50329276,-6.263432,-7.158208,0,228, -9.9, -2.2,0,1,1492,1024,1024,1024,71,0,0,0,246.7,-7,0,70,3.931,3.919,0,0,0,0,4.507,91.76,97.822651096204,86.94226,6,P-GPS,
441100,2022-09-05 21:53:15,-34.9574285402609,-54.9437445779298,86.94226,86.5157508,11.306900296204,97.822651096204,23.950132,9.6635808,345.42980108,1558.56960368,24,5,7.849,101.7596590962,90.879268,21.698318,372.50329276,-6.487126,-7.158208,0,228.1, -9.9, -2.3,0,1,1493,1024,1024,1024,71,0,0,0,246.7,-7,0,70,3.931,3.919,0,0,0,0,4.507,91.76,97.822651096204,86.94226,6,P-GPS,
441200,2022-09-05 21:53:15,-34.9574312171101,-54.9437482339781,86.94226,86.4829424,11.339708696204,97.822651096204,23.950132,9.9767524,343.96982728,1560.03613916,24,5,7.849,101.7596590962,90.879268,21.698318,372.50329276,-6.71082,-7.381902,0,228, -9.9, -2.4,0,1,1493,1024,1024,1024,71,0,0,0,246.7,-7,0,70,3.931,3.919,0,0,0,0,4.507,91.76,97.822651096204,86.94226,6,P-GPS,
441300,2022-09-05 21:53:15,-34.95743413351,-54.9437520830311,86.94226,86.450134,11.372517096204,97.822651096204,23.950132,10.1333382,342.40814744,1561.60109984,24,5,7.849,101.7596590962,90.879268,21.698318,372.50329276,-6.71082,-7.605596,0,228.1, -9.7, -2.4,0,1,1494,1024,1024,1024,71,0,0,0,246.7,-7,0,70,3.931,3.919,0,0,0,0,4.507,91.76,97.822651096204,86.94226,6,P-GPS,
441400,2022-09-05 21:53:15,-34.9574369220315,-54.943755776543,86.94226,86.4173256,11.405325496204,97.822651096204,23.950132,10.289924,340.9120844,1563.10372456,26,5,7.85,101.7596590962,90.879268,21.698318,372.50329276,-6.934514,-7.605596,0,228, -9.9, -2.5,0,1,1496,1024,1024,1024,72,0,0,0,246.7,-7,0,70,3.933,3.919,0,0,0,0,4.48,91.58,97.822651096204,86.94226,6,P-GPS,
441500,2022-09-05 21:53:15,-34.9574398303022,-54.9437594730654,86.94226,86.3517088,11.470942296204,97.822651096204,23.950132,10.4688792,339.38321296,1564.63587684,26,5,7.85,101.7596590962,90.879268,21.698318,372.50329276,-6.934514,-7.82929,0,228.1, -9.9, -2.4,0,1,1497,1024,1024,1024,72,0,0,0,246.7,-7,0,70,3.933,3.919,0,0,0,0,4.48,91.58,97.822651096204,86.94226,6,P-GPS,
441600,2022-09-05 21:53:15,-34.9574426800531,-54.9437632771285,86.94226,86.3189004,11.503750696204,97.822651096204,23.950132,10.6030956,337.85106068,1566.17787164,26,5,7.85,101.7596590962,90.879268,21.698318,372.50329276,-7.158208,-7.82929,0,228.1, -9.9, -2.4,0,1,1497,1024,1024,1024,72,0,0,0,246.7,-7,0,70,3.933,3.919,0,0,0,0,4.48,91.58,97.822651096204,86.94226,6,P-GPS,
441700,2022-09-05 21:53:16,-34.957445818651,-54.9437674467965,86.94226,86.2532836,11.569367496204,97.822651096204,23.950132,10.7820508,336.16470892,1567.87078508,26,5,7.85,101.7596590962,90.879268,21.698318,372.50329276,-7.158208,-8.052984,0,228.1, -9.9, -2.3,0,1,1494,1024,1024,1024,71,0,0,0,246.7,-7,0,70,3.933,3.919,0,0,0,0,4.48,91.58,97.822651096204,86.94226,6,P-GPS,
441800,2022-09-05 21:53:16,-34.9574488737682,-54.9437715035718,86.94226,86.2204752,11.602175896204,97.822651096204,23.950132,10.9162672,334.52100808,1569.51776676,25,5,7.85,101.7596590962,90.879268,21.698318,372.50329276,-7.381902,-8.052984,0,228.1, -9.9, -2.4,0,1,1497,1024,1024,1024,72,0,0,0,246.7,-7,0,70,3.933,3.919,0,0,0,0,4.48,91.58,97.822651096204,86.94226,6,P-GPS,
441900,2022-09-05 21:53:16,-34.95745252586,-54.9437762191383,87.270344,86.4829424,11.667792696204,98.150735096204,23.950132,11.0952224,332.58859332,1571.4567432,25,5,7.85,101.7596590962,90.879268,21.698318,372.50329276,-7.381902,-8.276678,0,228.1, -9.9, -2.4,0,1,1499,1024,1024,1024,72,0,0,0,246.7,-7,0,70,3.933,3.919,0,0,0,0,4.48,91.58,98.150735096204,87.270344,6,P-GPS,
442000,2022-09-05 21:53:16,-34.9574556344945,-54.9437803365411,87.270344,86.4173256,11.733409496204,98.150735096204,23.950132,11.2294388,330.9219266,1573.13325244,25,5,7.85,101.7596590962,90.879268,21.698318,372.50329276,-7.605596,-8.276678,0,228.1, -10, -2.2,0,1,1501,1024,1024,1024,72,0,0,0,246.7,-7,0,70,3.933,3.919,0,0,0,0,4.48,91.58,98.150735096204,87.270344,6,P-GPS,
442100,2022-09-05 21:53:16,-34.9574588499027,-54.9437845787112,87.270344,86.3845172,11.766217896204,98.150735096204,23.950132,11.408394,329.1994856,1574.85897428,25,5,7.85,101.7596590962,90.879268,21.698318,372.50329276,-7.605596,-8.500372,0,228.1, -10.2, -2.2,0,1,1503,1024,1024,1024,73,0,0,0,246.7,-7,0,70,3.933,3.919,0,0,0,0,4.48,91.58,98.150735096204,87.270344,6,P-GPS,
442200,2022-09-05 21:53:16,-34.9574619158068,-54.9437886720302,87.270344,86.3189004,11.831834696204,98.150735096204,23.950132,11.408394,327.548566912,1576.51907932,26,5,7.85,101.7596590962,90.879268,21.698318,372.50329276,-7.605596,-8.500372,0,228.1, -10.3, -2.4,0,1,1503,1024,1024,1024,73,0,0,0,246.7,-7,0,70,3.933,3.919,0,0,0,0,4.48,91.58,98.150735096204,87.270344,6,P-GPS,
442300,2022-09-05 21:53:16,-34.9574651273589,-54.9437930644729,87.270344,86.286092,11.864643096204,98.150735096204,23.950132,11.408394,325.798238772,1578.27760956,26,5,7.85,101.7596590962,90.879268,21.698318,372.50329276,-7.605596,-8.500372,0,228.2, -10.5, -2.4,0,1,1503,1024,1024,1024,73,0,0,0,246.7,-7,0,70,3.933,3.919,0,0,0,0,4.48,91.58,98.150735096204,87.270344,6,P-GPS,
442400,2022-09-05 21:53:16,-34.9574680057705,-54.9437971262657,87.270344,86.2204752,11.930259896204,98.150735096204,23.950132,11.7215656,324.204734784,1579.88194032,25,5,7.851,101.7596590962,90.879268,21.698318,372.50329276,-7.82929,-8.724066,0,228.1, -10.6, -2.3,0,1,1502,1024,1024,1024,72,0,0,0,246.7,-7,0,70,3.93,3.916,0,0,0,0,4.389,91.58,98.150735096204,87.270344,6,P-GPS,
442500,2022-09-05 21:53:16,-34.9574712943415,-54.9438015873638,87.270344,86.1876668,11.963068296204,98.150735096204,23.950132,11.7215656,322.419957824,1581.6765598,25,5,7.851,101.7596590962,90.879268,21.698318,372.50329276,-7.82929,-8.724066,0,228.1, -10.6, -2.2,0,1,1503,1024,1024,1024,73,0,0,0,246.7,-7,0,70,3.93,3.916,0,0,0,0,4.389,91.58,98.150735096204,87.270344,6,P-GPS,
442600,2022-09-05 21:53:16,-34.9574744367955,-54.9438058745237,87.270344,86.12205,12.028685096204,98.150735096204,23.950132,11.9005208,320.709984016,1583.3990008,25,5,7.851,101.7596590962,90.879268,21.698318,372.50329276,-7.82929,-8.94776,0,228.1, -10.4, -2.3,0,1,1503,1024,1024,1024,73,0,0,0,246.7,-7,0,70,3.93,3.916,0,0,0,0,4.389,91.58,98.150735096204,87.270344,6,P-GPS,
442700,2022-09-05 21:53:17,-34.9574777419375,-54.9438104281102,87.270344,86.0564332,12.094301896204,98.150735096204,23.950132,12.0347372,318.90256926,1585.21658616,25,5,7.851,101.7596590962,90.879268,21.698318,372.50329276,-8.052984,-8.94776,0,228.1, -10.5, -2.4,0,1,1503,1024,1024,1024,73,0,0,0,246.7,-7,0,70,3.93,3.916,0,0,0,0,4.389,91.58,98.150735096204,87.270344,6,P-GPS,
442800,2022-09-05 21:53:17,-34.9574807279567,-54.9438147406918,87.270344,85.9908164,12.159918696204,98.150735096204,23.950132,12.0347372,317.229997028,1586.90293792,27,5,7.851,101.7596590962,90.879268,21.698318,372.50329276,-8.052984,-8.94776,0,228.1, -10.7, -2.3,0,1,1504,1024,1024,1024,73,0,0,0,246.7,-7,0,70,3.93,3.916,0,0,0,0,4.389,91.58,98.150735096204,87.270344,6,P-GPS,
442900,2022-09-05 21:53:17,-34.9574841258549,-54.9438193286478,87.270344,85.9251996,12.225535496204,98.150735096204,23.950132,12.0347372,315.390758124,1588.75333168,27,5,7.851,101.7596590962,90.879268,21.698318,372.50329276,-8.052984,-8.94776,0,228.1, -10.6, -2.1,0,1,1505,1024,1024,1024,73,0,0,0,246.7,-7,0,70,3.93,3.916,0,0,0,0,4.389,91.58,98.150735096204,87.270344,6,P-GPS,
443000,2022-09-05 21:53:17,-34.9574874166145,-54.9438237604357,87.270344,85.8595828,12.291152296204,98.150735096204,23.950132,12.3479088,313.611886676,1590.54138948,26,5,7.851,101.7596590962,90.879268,21.698318,372.50329276,-8.276678,-9.171454,0,228.1, -10.4, -2.1,0,1,1505,1024,1024,1024,73,0,0,0,246.7,-7,0,70,3.93,3.916,0,0,0,0,4.389,91.58,98.150735096204,87.270344,6,P-GPS,
443100,2022-09-05 21:53:17,-34.9574909778782,-54.9438285335356,87.270344,85.793966,12.356769096204,98.150735096204,23.950132,12.3479088,311.691611024,1592.4705234,26,5,7.851,101.7596590962,90.879268,21.698318,372.50329276,-8.276678,-9.171454,0,228.1, -10.5, -2.1,0,1,1508,1024,1024,1024,73,0,0,0,246.7,-7,0,70,3.93,3.916,0,0,0,0,4.389,91.58,98.150735096204,87.270344,6,P-GPS,
443200,2022-09-05 21:53:17,-34.957494523561,-54.9438332013944,87.270344,85.6955408,12.455194296204,98.150735096204,23.950132,12.6610804,309.796925924,1594.3734106,26,5,7.851,101.7596590962,90.879268,21.698318,372.50329276,-8.500372,-9.395148,0,228.1, -10.4, -2.1,0,1,1508,1024,1024,1024,73,0,0,0,246.7,-7,0,70,3.93,3.916,0,0,0,0,4.389,91.58,98.150735096204,87.270344,6,P-GPS,
443300,2022-09-05 21:53:17,-34.9574981603324,-54.9438379958603,87.270344,85.629924,12.520811096204,98.150735096204,23.950132,12.6610804,307.852043972,1596.32879124,26,5,7.851,101.7596590962,90.879268,21.698318,372.50329276,-8.500372,-9.395148,0,228.1, -10.5, -2,0,1,1509,1024,1024,1024,73,0,0,0,246.7,-7,0,70,3.93,3.916,0,0,0,0,4.389,91.58,98.150735096204,87.270344,6,P-GPS,
443400,2022-09-05 21:53:17,-34.9575016091944,-54.9438425519973,87.270344,85.5643072,12.586427896204,98.150735096204,23.950132,12.6610804,306.005915304,1598.18246584,26,5,7.847,101.7596590962,90.879268,21.698318,372.50329276,-8.500372,-9.395148,0,228.1, -10.5, -1.9,0,1,1511,1024,1024,1024,74,0,0,0,246.7,-7,0,70,3.932,3.918,0,0,0,0,4.415,91.58,98.150735096204,87.270344,6,P-GPS,
443500,2022-09-05 21:53:17,-34.9575051849969,-54.9438473021005,87.270344,85.465882,12.684853096204,98.150735096204,23.950132,12.8400356,304.086623904,1600.11159976,26,5,7.847,101.7596590962,90.879268,21.698318,372.50329276,-8.500372,-9.618842,0,228, -10.7, -2.2,0,1,1514,1024,1024,1024,74,0,0,0,246.7,-7,0,70,3.932,3.918,0,0,0,0,4.415,91.58,98.150735096204,87.270344,6,P-GPS,
443600,2022-09-05 21:53:17,-34.9575088194233,-54.9438519538617,87.270344,85.4002652,12.750469896204,98.150735096204,23.950132,12.8400356,302.171269512,1602.034172,26,5,7.847,101.7596590962,90.879268,21.698318,372.50329276,-8.500372,-9.618842,0,228.1, -10.8, -2.1,0,1,1515,1024,1024,1024,74,0,0,0,246.7,-7,0,70,3.932,3.918,0,0,0,0,4.415,91.58,98.150735096204,87.270344,6,P-GPS,
443700,2022-09-05 21:53:18,-34.9575125703682,-54.9438569447608,87.598428,85.629924,12.848895096204,98.478819096204,23.950132,12.9966214,300.156833752,1604.05845028,26,5,7.847,101.7596590962,90.879268,21.698318,372.50329276,-8.724066,-9.618842,0,228.1, -10.8, -1.9,0,1,1518,1024,1024,1024,75,0,0,0,246.7,-7,0,70,3.932,3.918,0,0,0,0,4.415,91.58,98.478819096204,87.598428,6,P-GPS,
443800,2022-09-05 21:53:18,-34.9575161535182,-54.9438617230035,87.598428,85.5314988,12.947320296204,98.478819096204,23.950132,13.1532072,298.230324504,1605.99414588,25,5,7.847,101.7596590962,90.879268,21.698318,372.50329276,-8.724066,-9.842536,0,228.1, -10.9, -2.1,0,1,1514,1024,1024,1024,74,0,0,0,246.7,-7,0,70,3.932,3.918,0,0,0,0,4.415,91.58,98.478819096204,87.598428,6,P-GPS,
443900,2022-09-05 21:53:18,-34.9575199166047,-54.9438667729412,87.598428,85.465882,13.012937096204,98.478819096204,23.950132,13.1532072,296.20079688,1608.03482836,25,5,7.847,101.7596590962,90.879268,21.698318,372.50329276,-8.724066,-9.842536,0,228, -10.9, -2.2,0,1,1510,1024,1024,1024,74,0,0,0,246.7,-7,0,70,3.932,3.918,0,0,0,0,4.415,91.58,98.478819096204,87.598428,6,P-GPS,
444000,2022-09-05 21:53:18,-34.9575234979309,-54.9438715844246,87.598428,85.3674568,13.111362296204,98.478819096204,23.950132,13.309793,294.268710204,1609.98036648,26,5,7.847,101.7596590962,90.879268,21.698318,372.50329276,-8.94776,-9.842536,0,228.1, -10.7, -2.2,0,1,1511,1024,1024,1024,74,0,0,0,246.7,-7,0,70,3.932,3.918,0,0,0,0,4.415,91.58,98.478819096204,87.598428,6,P-GPS,
444100,2022-09-05 21:53:18,-34.9575271981204,-54.9438766413448,87.598428,85.30184,13.176979096204,98.478819096204,23.950132,13.309793,292.25558678,1612.0079256,26,5,7.847,101.7596590962,90.879268,21.698318,372.50329276,-8.94776,-9.842536,0,228.1, -10.5, -2.2,0,1,1511,1024,1024,1024,74,0,0,0,246.7,-7,0,70,3.932,3.918,0,0,0,0,4.415,91.58,98.478819096204,87.598428,6,P-GPS,
444200,2022-09-05 21:53:18,-34.9575307831985,-54.9438814491906,87.598428,85.2034148,13.275404296204,98.478819096204,23.950132,13.4663788,290.32317202,1613.95018288,27,5,7.847,101.7596590962,90.879268,21.698318,372.50329276,-8.94776,-10.06623,0,228.1, -10.5, -2.4,0,1,1511,1024,1024,1024,74,0,0,0,246.7,-7,0,70,3.932,3.918,0,0,0,0,4.415,91.58,98.478819096204,87.598428,6,P-GPS,
444300,2022-09-05 21:53:18,-34.957534593549,-54.9438865324525,87.598428,85.1049896,13.373829496204,98.478819096204,23.950132,13.4663788,288.274943608,1616.0105504,27,5,7.847,101.7596590962,90.879268,21.698318,372.50329276,-8.94776,-10.06623,0,228.1, -10.5, -2.3,0,1,1512,1024,1024,1024,74,0,0,0,246.7,-7,0,70,3.932,3.918,0,0,0,0,4.415,91.58,98.478819096204,87.598428,6,P-GPS,
444400,2022-09-05 21:53:18,-34.957538282587,-54.9438914536925,87.598428,85.0393728,13.439446296204,98.478819096204,23.950132,13.6229646,286.292331996,1618.00530112,27,5,7.847,101.7596590962,90.879268,21.698318,372.50329276,-9.171454,-10.06623,0,228.1, -10.4, -2.1,0,1,1514,1024,1024,1024,74,0,0,0,246.7,-7,0,69,3.93,3.918,0,0,0,0,4.322,91.58,98.478819096204,87.598428,6,P-GPS,
444500,2022-09-05 21:53:18,-34.9575423919459,-54.943896983842,87.598428,84.9409476,13.537871496204,98.478819096204,23.950132,13.6229646,284.074156072,1620.23627232,27,5,7.847,101.7596590962,90.879268,21.698318,372.50329276,-9.171454,-10.06623,0,228.1, -10.2, -2.2,0,1,1529,1024,1024,1024,77,0,0,0,246.7,-7,0,69,3.93,3.918,0,0,0,0,4.322,91.58,98.478819096204,87.598428,6,P-GPS,
444600,2022-09-05 21:53:18,-34.9575461113641,-54.9439019779605,87.598428,84.8425224,13.636296696204,98.478819096204,23.950132,13.7795504,282.069234748,1622.25398892,26,5,7.847,101.7596590962,90.879268,21.698318,372.50329276,-9.171454,-10.289924,0,228, -10.5, -2.3,0,1,1528,1024,1024,1024,76,0,0,0,246.7,-7,0,69,3.93,3.918,0,0,0,0,4.322,91.58,98.478819096204,87.598428,6,P-GPS,
