time(millisecond),datetime(utc),latitude,longitude,height_above_takeoff(feet),height_above_ground_at_drone_location(feet),ground_elevation_at_drone_location(feet),altitude_above_seaLevel(feet),height_sonar(feet),speed(mph),distance(feet),mileage(feet),satellites,gpslevel,voltage(v),max_altitude(feet),max_ascent(feet),max_speed(mph),max_distance(feet), xSpeed(mph), ySpeed(mph), zSpeed(mph), compass_heading(degrees), pitch(degrees), roll(degrees),isPhoto,isVideo,rc_elevator,rc_aileron,rc_throttle,rc_rudder,rc_elevator(percent),rc_aileron(percent),rc_throttle(percent),rc_rudder(percent),gimbal_heading(degrees),gimbal_pitch(degrees),gimbal_roll(degrees),battery_percent,voltageCell1,voltageCell2,voltageCell3,voltageCell4,voltageCell5,voltageCell6,current(A),battery_temperature(f),altitude(feet),ascent(feet),flycStateRaw,flycState,message
89800,2022-10-27 21:26:06,-34.9103853464584,-56.1390588062132,51.837272,60.3346476,30.131904835612,90.466552435612,41.0105,17.448132,1439.632592,1646.5387666,21,5,7.546,121.96261643561,83.333336,18.4100162,1439.632592,-6.71082,16.105968,0,111.7, -10.5, 1.8,0,1,1684,1024,1024,1024,100,0,0,0,118.6,0,0,49,3.776,3.775,0,0,0,0,5.341,99.14,90.466552435612,51.837272,6,P-GPS,
89900,2022-10-27 21:26:06,-34.9103882245573,-56.1390508668236,51.837272,60.531498,29.935054435612,90.466552435612,41.0105,17.448132,1441.87668656,1649.13391104,21,5,7.546,121.96261643561,83.333336,18.4100162,1441.87668656,-6.71082,16.105968,0,111.7, -9.7, 2.4,0,1,1684,1024,1024,1024,100,0,0,0,118.6,0,0,49,3.776,3.775,0,0,0,0,5.341,99.14,90.466552435612,51.837272,6,P-GPS,
90000,2022-10-27 21:26:06,-34.9103909951528,-56.1390432386711,51.837272,60.69554,29.771012435612,90.466552435612,41.0105,17.448132,1444.03219844,1651.63063028,21,5,7.546,121.96261643561,83.333336,18.4100162,1444.03219844,-6.71082,16.105968,0,111.7, -8.9, 1.8,0,1,1684,1024,1024,1024,100,0,0,0,118.6,0,0,49,3.776,3.775,0,0,0,0,5.341,99.14,90.466552435612,51.837272,6,P-GPS,
90100,2022-10-27 21:26:06,-34.9103939701246,-56.1390349606313,51.509188,60.4986896,29.639778835612,90.138468435612,41.0105,17.448132,1446.37799904,1654.33404244,21,5,7.546,121.96261643561,83.333336,18.4100162,1446.37799904,-6.71082,16.105968,0,111.7, -8.6, 1.2,0,1,1684,1024,1024,1024,100,0,0,0,118.6,0,0,49,3.776,3.775,0,0,0,0,5.341,99.14,90.138468435612,51.509188,6,P-GPS,
90200,2022-10-27 21:26:06,-34.9103966837636,-56.1390269346569,51.509188,60.6627316,29.475736835612,90.138468435612,41.0105,17.5376096,1448.654902,1656.93246772,20,5,7.546,121.96261643561,83.333336,18.4100162,1448.654902,-6.934514,16.105968,0,111.6, -8.7, 3.3,0,1,1684,1024,1024,1024,100,0,0,0,118.6,0,0,49,3.776,3.775,0,0,0,0,5.341,99.14,90.138468435612,51.509188,6,P-GPS,
90300,2022-10-27 21:26:07,-34.9103995965158,-56.139018955485,51.509188,60.8267736,29.311694835612,90.138468435612,41.0105,17.5376096,1450.91540076,1659.54401636,20,5,7.546,121.96261643561,83.333336,18.4100162,1450.91540076,-6.934514,16.105968,0,111.7, -8.7, -0.4,0,1,1684,1024,1024,1024,100,0,0,0,118.6,0,0,49,3.776,3.775,0,0,0,0,5.341,99.14,90.138468435612,51.509188,6,P-GPS,
90400,2022-10-27 21:26:07,-34.910402365548,-56.1390113350215,51.509188,60.8267736,29.311694835612,90.138468435612,41.0105,17.7389342,1453.07419348,1662.0407356,21,5,7.546,121.96261643561,83.333336,18.4100162,1453.07419348,-6.934514,16.329662,0,111.9, -7.1, 1.3,0,1,1684,1024,1024,1024,100,0,0,0,118.6,0,0,49,3.776,3.775,0,0,0,0,5.341,99.14,90.138468435612,51.509188,6,P-GPS,
90500,2022-10-27 21:26:07,-34.9104053577162,-56.1390033876086,51.509188,60.9908156,29.147652835612,90.138468435612,41.0105,17.7389342,1455.32156888,1664.65556508,21,5,7.546,121.96261643561,83.333336,18.4100162,1455.32156888,-6.934514,16.329662,0,112, -6.8, 1.3,0,1,1684,1024,1024,1024,100,0,0,0,118.6,0,0,49,3.776,3.775,0,0,0,0,5.341,99.14,90.138468435612,51.509188,6,P-GPS,
90600,2022-10-27 21:26:07,-34.9104082105937,-56.1389957825231,51.509188,61.1548576,28.983610835612,90.138468435612,41.0105,17.7389342,1457.47708076,1667.158846,22,5,7.546,121.96261643561,83.333336,18.4100162,1457.47708076,-6.934514,16.329662,0,111.9, -7.2, 1.2,0,1,1684,1024,1024,1024,100,0,0,0,118.6,0,0,49,3.776,3.775,0,0,0,0,5.341,99.14,90.138468435612,51.509188,6,P-GPS,
90700,2022-10-27 21:26:07,-34.9104115289978,-56.1389874700499,51.509188,61.3845164,28.753952035612,90.138468435612,41.0105,17.7389342,1459.82288136,1669.92459412,22,5,7.546,121.96261643561,83.333336,18.4100162,1459.82288136,-6.934514,16.329662,0,111.8, -7.3, 1.4,0,1,1684,1024,1024,1024,100,0,0,0,118.6,0,0,49,3.776,3.775,0,0,0,0,5.341,99.14,90.138468435612,51.509188,6,P-GPS,
90800,2022-10-27 21:26:07,-34.9104144534748,-56.1389795092648,51.509188,61.4173248,28.721143635612,90.138468435612,41.0105,17.7389342,1462.08338012,1672.53286192,20,5,7.54,121.96261643561,83.333336,18.4100162,1462.08338012,-6.934514,16.329662,0,111.8, -7.6, 1.4,0,1,1684,1024,1024,1036,100,0,0,2,118.6,0,0,49,3.772,3.764,0,0,0,0,5.257,99.32,90.138468435612,51.509188,6,P-GPS,
90900,2022-10-27 21:26:07,-34.9104175376175,-56.1389710166018,51.509188,61.6469836,28.491484835612,90.138468435612,41.0105,17.8507812,1464.49479752,1675.3117334,20,5,7.54,121.96261643561,83.333336,18.4100162,1464.49479752,-6.71082,16.553356,0,111.8, -6.6, 1.9,0,1,1684,1024,1024,1036,100,0,0,2,118.6,0,0,49,3.772,3.764,0,0,0,0,5.257,99.32,90.138468435612,51.509188,6,P-GPS,
91000,2022-10-27 21:26:07,-34.9104204601403,-56.1389629391445,51.837272,61.9750676,28.491484835612,90.466552435612,41.0105,17.9402588,1466.79138552,1677.95609044,21,5,7.54,121.96261643561,83.333336,18.4100162,1466.79138552,-6.934514,16.553356,0,111.9, -6.2, 2.6,0,1,1684,1024,1024,1034,100,0,0,2,118.6,0,0,49,3.772,3.764,0,0,0,0,5.257,99.32,90.466552435612,51.837272,6,P-GPS,
91100,2022-10-27 21:26:07,-34.9104236508223,-56.1389540429763,51.837272,62.2047264,28.261826035612,90.466552435612,41.0105,17.8507812,1469.324194,1680.85963384,21,5,7.54,121.96261643561,83.333336,18.4100162,1469.324194,-6.71082,16.553356,0,111.8, -6.7, 2.3,0,1,1684,1024,1024,1033,100,0,0,1,118.6,0,0,49,3.772,3.764,0,0,0,0,5.257,99.32,90.466552435612,51.837272,6,P-GPS,
91200,2022-10-27 21:26:08,-34.9104265017978,-56.1389461450403,51.837272,62.3031516,28.163400835612,90.466552435612,41.0105,17.9402588,1471.5715694,1683.44165492,22,5,7.54,121.96261643561,83.333336,18.4100162,1471.5715694,-6.934514,16.553356,0,111.8, -6.7, 2.1,0,1,1684,1024,1024,1031,100,0,0,1,118.6,0,0,49,3.772,3.764,0,0,0,0,5.257,99.32,90.466552435612,51.837272,6,P-GPS,
91300,2022-10-27 21:26:08,-34.9104293357854,-56.1389381685429,51.837272,62.2703432,28.196209235612,90.466552435612,41.0105,17.9402588,1473.84519152,1686.04336104,22,5,7.54,121.96261643561,83.333336,18.4100162,1473.84519152,-6.934514,16.553356,0,111.9, -7.2, 2.5,0,1,1684,1024,1024,1031,100,0,0,1,118.6,0,0,49,3.772,3.764,0,0,0,0,5.257,99.32,90.466552435612,51.837272,6,P-GPS,
91400,2022-10-27 21:26:08,-34.9104320410347,-56.1389305678034,51.837272,62.4343852,28.032167235612,90.466552435612,41.0105,17.9402588,1476.01054592,1688.52039524,21,5,7.54,121.96261643561,83.333336,18.4100162,1476.01054592,-6.934514,16.553356,0,111.9, -6.9, 2.1,0,1,1684,1024,1024,1031,100,0,0,1,118.6,0,0,49,3.772,3.764,0,0,0,0,5.257,99.32,90.466552435612,51.837272,6,P-GPS,
91500,2022-10-27 21:26:08,-34.9104346437312,-56.1389228798105,51.837272,62.5328104,27.933742035612,90.466552435612,41.0105,17.9402588,1478.20870872,1691.0105528,21,5,7.54,121.96261643561,83.333336,18.4100162,1478.20870872,-6.934514,16.553356,0,111.9, -6.6, 0.2,0,1,1684,1024,1024,1024,100,0,0,0,118.6,0,0,49,3.772,3.764,0,0,0,0,5.257,99.32,90.466552435612,51.837272,6,P-GPS,
91600,2022-10-27 21:26:08,-34.910437412112,-56.1389150507412,51.837272,62.500002,27.966550435612,90.466552435612,41.0105,17.9402588,1480.44296076,1693.55976548,21,5,7.54,121.96261643561,83.333336,18.4100162,1480.44296076,-6.934514,16.553356,0,111.9, -6.4, 1.7,0,1,1684,1024,1024,1024,100,0,0,0,118.6,0,0,49,3.772,3.764,0,0,0,0,5.257,99.32,90.466552435612,51.837272,6,P-GPS,
91700,2022-10-27 21:26:08,-34.9104403071467,-56.1389067493001,51.837272,62.5984272,27.868125235612,90.466552435612,41.0105,18.0744752,1482.81500808,1696.2598968,21,5,7.54,121.96261643561,83.333336,18.4100162,1482.81500808,-6.71082,16.77705,0,111.9, -5.8, 1.2,0,1,1684,1024,1024,1024,100,0,0,0,118.6,0,0,49,3.772,3.764,0,0,0,0,5.257,99.32,90.466552435612,51.837272,6,P-GPS,
91800,2022-10-27 21:26:08,-34.9104430483261,-56.1388988038929,52.165356,63.0249364,27.769700035612,90.794636435612,41.0105,18.1639528,1485.08534936,1698.83863704,20,5,7.54,121.96261643561,83.333336,18.4100162,1485.08534936,-6.934514,16.77705,0,112, -5.5, 3.2,0,1,1684,1024,1024,1024,100,0,0,0,118.6,0,0,49,3.772,3.764,0,0,0,0,5.257,99.32,90.794636435612,52.165356,6,P-GPS,
91900,2022-10-27 21:26:08,-34.9104461015413,-56.1388896576652,52.165356,63.0577448,27.736891635612,90.794636435612,41.0105,18.1639528,1487.70674052,1701.79467388,20,5,7.544,121.96261643561,83.333336,18.4100162,1487.70674052,-6.934514,16.77705,0,112, -5, 2.3,0,1,1684,1024,1024,1024,100,0,0,0,118.6,0,0,49,3.771,3.765,0,0,0,0,5.381,99.32,90.794636435612,52.165356,6,P-GPS,
92000,2022-10-27 21:26:08,-34.9104489170819,-56.1388814685504,52.165356,63.1233616,27.671274835612,90.794636435612,41.0105,17.9402588,1490.05254112,1704.44887344,21,5,7.544,121.96261643561,83.333336,18.4100162,1490.05254112,-6.934514,16.553356,0,111.9, -4.3, 2.7,0,1,1684,1024,1024,1024,100,0,0,0,118.6,0,0,49,3.771,3.765,0,0,0,0,5.381,99.32,90.794636435612,52.165356,6,P-GPS,
92100,2022-10-27 21:26:08,-34.9104518623509,-56.1388729768902,52.165356,63.1889784,27.605658035612,90.794636435612,41.0105,17.8507812,1492.48364356,1707.20805988,21,5,7.544,121.96261643561,83.333336,18.4100162,1492.48364356,-6.71082,16.553356,0,111.8, -4.6, 2.8,0,1,1684,1024,1024,1043,100,0,0,3,118.6,0,0,49,3.771,3.765,0,0,0,0,5.381,99.32,90.794636435612,52.165356,6,P-GPS,
92200,2022-10-27 21:26:09,-34.9104546426128,-56.1388649509158,52.165356,63.2874036,27.507232835612,90.794636435612,41.0105,17.8507812,1494.78023156,1709.81632768,21,5,7.544,121.96261643561,83.333336,18.4100162,1494.78023156,-6.71082,16.553356,0,111.5, -4.7, 2,0,1,1684,1024,1024,1116,100,0,0,14,118.6,0,0,49,3.771,3.765,0,0,0,0,5.381,99.32,90.794636435612,52.165356,6,P-GPS,
92300,2022-10-27 21:26:09,-34.9104574783201,-56.1388567928912,52.165356,63.2217868,27.572849635612,90.794636435612,41.0105,17.8507812,1497.11947048,1712.4672464,21,5,7.544,121.96261643561,83.333336,18.4100162,1497.11947048,-6.71082,16.553356,0,111.6, -5.5, 1.2,0,1,1684,1024,1024,1157,100,0,0,20,118.6,0,0,49,3.771,3.765,0,0,0,0,5.381,99.32,90.794636435612,52.165356,6,P-GPS,
92400,2022-10-27 21:26:09,-34.910460226873,-56.1388490604358,52.165356,63.2874036,27.507232835612,90.794636435612,41.0105,18.0744752,1499.33403748,1714.98693152,22,5,7.544,121.96261643561,83.333336,18.4100162,1499.33403748,-6.71082,16.77705,0,112.1, -4.6, 2.9,0,1,1684,1024,1024,1157,100,0,0,20,118.8,0,0.2,49,3.771,3.765,0,0,0,0,5.381,99.32,90.794636435612,52.165356,6,P-GPS,
92500,2022-10-27 21:26:09,-34.9104629921272,-56.1388407091834,52.165356,63.3530204,27.441616035612,90.794636435612,41.0105,18.0744752,1501.73233152,1717.683782,22,5,7.544,121.96261643561,83.333336,18.4100162,1501.73233152,-6.71082,16.77705,0,112.2, -4.9, 2.6,0,1,1684,1024,1024,1168,100,0,0,22,119.3,0,1,49,3.771,3.765,0,0,0,0,5.381,99.32,90.794636435612,52.165356,6,P-GPS,
92600,2022-10-27 21:26:09,-34.9104656278876,-56.1388327169737,52.165356,63.4186372,27.375999235612,90.794636435612,41.0105,18.0744752,1504.02891952,1720.2592414,21,5,7.544,121.96261643561,83.333336,18.4100162,1504.02891952,-6.71082,16.77705,0,112.8, -5.5, 4.2,0,1,1684,1024,1024,1024,100,0,0,0,119.9,0,2,49,3.771,3.765,0,0,0,0,5.381,99.32,90.794636435612,52.165356,6,P-GPS,
92700,2022-10-27 21:26:09,-34.9104684852206,-56.1388241307055,52.165356,63.320212,27.474424435612,90.794636435612,41.0105,18.0744752,1506.49939204,1723.0315512,21,5,7.544,121.96261643561,83.333336,18.4100162,1506.49939204,-6.71082,16.77705,0,113.4, -5.2, 4.3,0,1,1684,1024,1024,1024,100,0,0,0,120.3,0,2.8,49,3.771,3.765,0,0,0,0,5.381,99.32,90.794636435612,52.165356,6,P-GPS,
92800,2022-10-27 21:26:09,-34.9104712289272,-56.1388157226214,52.165356,63.3530204,27.441616035612,90.794636435612,41.0105,18.1639528,1508.92065196,1725.7382442,22,5,7.544,121.96261643561,83.333336,18.4100162,1508.92065196,-6.934514,16.77705,0.223694,113.2, -4.6, 2.4,0,1,1684,1024,1024,1024,100,0,0,0,120.5,0,2.9,49,3.771,3.765,0,0,0,0,5.381,99.32,90.794636435612,52.165356,6,P-GPS,
92900,2022-10-27 21:26:09,-34.9104741340974,-56.1388071844929,51.837272,63.0249364,27.441616035612,90.466552435612,41.0105,18.1639528,1511.37472028,1728.50727316,22,5,7.548,121.96261643561,83.333336,18.4100162,1511.37472028,-6.934514,16.77705,0,113.7, -3.7, 2.6,0,1,1684,1024,1024,1024,100,0,0,0,120.5,0,2.3,49,3.782,3.775,0,0,0,0,5.23,99.32,90.466552435612,51.837272,6,P-GPS,
93000,2022-10-27 21:26:09,-34.910476865506,-56.1387991073699,51.837272,63.0905532,27.375999235612,90.466552435612,41.0105,18.0744752,1513.697555,1731.1188218,21,5,7.548,121.96261643561,83.333336,18.4100162,1513.697555,-6.71082,16.77705,0,114, -3.7, 3.6,0,1,1684,1024,1024,1024,100,0,0,0,120.5,0,1.6,49,3.782,3.775,0,0,0,0,5.23,99.32,90.466552435612,51.837272,6,P-GPS,
93100,2022-10-27 21:26:09,-34.9104796077276,-56.1387909717437,51.837272,63.1233616,27.343190835612,90.466552435612,41.0105,18.0744752,1516.04007476,1733.75005548,21,5,7.548,121.96261643561,83.333336,18.4100162,1516.04007476,-6.71082,16.77705,0,114, -3.9, 3.1,0,1,1684,1024,1024,1024,100,0,0,0,120.5,0,1,49,3.782,3.775,0,0,0,0,5.23,99.32,90.466552435612,51.837272,6,P-GPS,
93200,2022-10-27 21:26:09,-34.9104820196485,-56.1387837353957,51.837272,63.0905532,27.375999235612,90.466552435612,41.0105,18.0744752,1518.12340816,1736.0892944,22,5,7.548,121.96261643561,83.333336,18.4100162,1518.12340816,-6.71082,16.77705,0,113.9, -4.5, 3.5,0,1,1684,1024,1024,1024,100,0,0,0,120.5,0,0.6,49,3.782,3.775,0,0,0,0,5.23,99.32,90.466552435612,51.837272,6,P-GPS,
93300,2022-10-27 21:26:10,-34.9104848537925,-56.1387754286058,51.837272,63.0577448,27.408807635612,90.466552435612,41.0105,18.0744752,1520.51514052,1738.7795832,22,5,7.548,121.96261643561,83.333336,18.4100162,1520.51514052,-6.71082,16.77705,0,113.9, -4.7, 3.7,0,1,1684,1024,1024,1024,100,0,0,0,120.5,0,0.3,49,3.782,3.775,0,0,0,0,5.23,99.32,90.466552435612,51.837272,6,P-GPS,
93400,2022-10-27 21:26:10,-34.9104875450502,-56.1387675039255,51.837272,63.15617,27.310382435612,90.466552435612,41.0105,18.0744752,1522.79860516,1741.34520008,22,5,7.548,121.96261643561,83.333336,18.4100162,1522.79860516,-6.71082,16.77705,0,113.9, -4.4, 4.5,0,1,1684,1024,1024,1024,100,0,0,0,120.5,0,0.2,49,3.782,3.775,0,0,0,0,5.23,99.32,90.466552435612,51.837272,6,P-GPS,
93500,2022-10-27 21:26:10,-34.9104903187724,-56.1387590089223,51.837272,62.992128,27.474424435612,90.466552435612,41.0105,18.0744752,1525.24939264,1744.08142064,22,5,7.548,121.96261643561,83.333336,18.4100162,1525.24939264,-6.71082,16.77705,0,113.7, -4.2, 4.2,0,1,1684,1024,1024,1024,100,0,0,0,120.5,0,0.1,49,3.782,3.775,0,0,0,0,5.23,99.32,90.466552435612,51.837272,6,P-GPS,
93600,2022-10-27 21:26:10,-34.9104930065648,-56.1387505443408,51.837272,63.0249364,27.441616035612,90.466552435612,41.0105,18.1639528,1527.69689928,1746.79795616,22,5,7.548,121.96261643561,83.333336,18.4100162,1527.69689928,-6.934514,16.77705,0,113.7, -3.3, 4,0,1,1684,1024,1024,1024,100,0,0,0,120.5,0,0.1,49,3.782,3.775,0,0,0,0,5.23,99.32,90.466552435612,51.837272,6,P-GPS,
93700,2022-10-27 21:26:10,-34.9104959088167,-56.1387420349626,51.837272,62.992128,27.474424435612,90.466552435612,41.0105,18.1639528,1530.1509676,1749.5571426,22,5,7.548,121.96261643561,83.333336,18.4100162,1530.1509676,-6.934514,16.77705,0,113.6, -3.6, 3.6,0,1,1684,1024,1024,1024,100,0,0,0,120.5,0,0,49,3.782,3.775,0,0,0,0,5.23,99.32,90.466552435612,51.837272,6,P-GPS,
93800,2022-10-27 21:26:10,-34.9104986758427,-56.1387339568367,51.837272,63.0249364,27.441616035612,90.466552435612,41.0105,17.9402588,1532.480364,1752.17525292,22,5,7.548,121.96261643561,83.333336,18.4100162,1532.480364,-6.934514,16.553356,0,113.8, -4.1, 3.8,0,1,1684,1024,1024,1024,100,0,0,0,120.5,0,0,49,3.782,3.775,0,0,0,0,5.23,99.32,90.466552435612,51.837272,6,P-GPS,
93900,2022-10-27 21:26:10,-34.9105015840353,-56.1387255708166,51.837272,63.0249364,27.441616035612,90.466552435612,41.0105,18.1639528,1534.90162392,1754.89835012,22,5,7.548,121.96261643561,83.333336,18.4100162,1534.90162392,-6.934514,16.77705,0,113.8, -3.5, 3.5,0,1,1684,1024,1024,1024,100,0,0,0,120.5,0,0,49,3.777,3.77,0,0,0,0,5.23,99.32,90.466552435612,51.837272,6,P-GPS,
94000,2022-10-27 21:26:10,-34.9105043690653,-56.1387175923134,51.837272,62.9265112,27.540041235612,90.466552435612,41.0105,18.1639528,1537.20149276,1757.49349456,22,5,7.548,121.96261643561,83.333336,18.4100162,1537.20149276,-6.934514,16.77705,0,113.9, -3.3, 3.3,0,1,1684,1024,1024,1024,100,0,0,0,120.5,0,0,49,3.777,3.77,0,0,0,0,5.23,99.32,90.466552435612,51.837272,6,P-GPS,
94100,2022-10-27 21:26:10,-34.9105075222019,-56.1387094132276,51.837272,62.992128,27.474424435612,90.466552435612,31.824148,18.1639528,1539.55713588,1760.19690672,22,5,7.548,121.96261643561,83.333336,18.4100162,1539.55713588,-6.934514,16.77705,0,113.9, -2.9, 3,0,1,1684,1024,1024,1024,100,0,0,0,120.5,0,0,49,3.777,3.77,0,0,0,0,5.23,99.32,90.466552435612,51.837272,6,P-GPS,
94200,2022-10-27 21:26:11,-34.9105103628596,-56.1387014397389,51.837272,62.8608944,27.605658035612,90.466552435612,31.824148,18.1639528,1541.85700472,1762.79861284,22,5,7.548,121.96261643561,83.333336,18.4100162,1541.85700472,-6.934514,16.77705,0,114, -3, 3.1,0,1,1684,1024,1024,1024,100,0,0,0,120.5,0,0,49,3.777,3.77,0,0,0,0,5.23,99.32,90.466552435612,51.837272,6,P-GPS,
94300,2022-10-27 21:26:11,-34.9105132438246,-56.1386930380066,51.837272,62.8608944,27.605658035612,90.466552435612,31.496064,18.1639528,1544.28482632,1765.52171004,22,5,7.548,121.96261643561,83.333336,18.4100162,1544.28482632,-6.934514,16.77705,0,114, -3.2, 3.6,0,1,1684,1024,1024,1024,100,0,0,0,120.5,0,0,49,3.777,3.77,0,0,0,0,5.23,99.32,90.466552435612,51.837272,6,P-GPS,
94400,2022-10-27 21:26:11,-34.9105159956083,-56.1386850605063,51.509188,62.5328104,27.605658035612,90.138468435612,31.496064,17.9402588,1546.59125684,1768.11357364,22,5,7.548,121.96261643561,83.333336,18.4100162,1546.59125684,-6.934514,16.553356,0,113.9, -3, 3.4,0,1,1684,1024,1024,1024,100,0,0,0,120.5,0,0,49,3.777,3.77,0,0,0,0,5.23,99.32,90.138468435612,51.509188,6,P-GPS,
94500,2022-10-27 21:26:11,-34.9105188921021,-56.1386769262173,51.509188,62.500002,27.638466435612,90.138468435612,31.496064,17.9402588,1548.94361912,1770.76449236,22,5,7.548,121.96261643561,83.333336,18.4100162,1548.94361912,-6.934514,16.553356,0,114.1, -2.9, 3,0,1,1684,1024,1024,1024,100,0,0,0,120.5,0,0,49,3.777,3.77,0,0,0,0,5.23,99.32,90.138468435612,51.509188,6,P-GPS,
94600,2022-10-27 21:26:11,-34.9105217287213,-56.1386689841532,51.509188,62.500002,27.638466435612,90.138468435612,31.496064,17.9402588,1551.23692628,1773.35635596,22,5,7.548,121.96261643561,83.333336,18.4100162,1551.23692628,-6.934514,16.553356,0,114.2, -3, 3.1,0,1,1684,1024,1024,1024,100,0,0,0,120.5,0,0,49,3.777,3.77,0,0,0,0,5.23,99.32,90.138468435612,51.509188,6,P-GPS,
94700,2022-10-27 21:26:11,-34.9105247346726,-56.1386603791639,51.509188,62.4343852,27.704083235612,90.138468435612,31.496064,17.9402588,1553.72708384,1776.15491248,22,5,7.548,121.96261643561,83.333336,18.4100162,1553.72708384,-6.934514,16.553356,0,114.2, -2.6, 4.4,0,1,1684,1024,1024,1024,100,0,0,0,120.5,0,0,49,3.777,3.77,0,0,0,0,5.23,99.32,90.138468435612,51.509188,6,P-GPS,
94800,2022-10-27 21:26:11,-34.9105275953406,-56.138652255907,51.509188,62.4015768,27.736891635612,90.138468435612,31.16798,17.9402588,1556.07944612,1778.80255036,22,5,7.548,121.96261643561,83.333336,18.4100162,1556.07944612,-6.934514,16.553356,0,113.9, -3.9, 3.8,0,1,1684,1024,1024,1024,100,0,0,0,120.5,0,0,49,3.777,3.77,0,0,0,0,5.23,99.32,90.138468435612,51.509188,6,P-GPS,
94900,2022-10-27 21:26:11,-34.9105306513698,-56.1386435666731,51.509188,62.3687684,27.769700035612,90.138468435612,31.16798,17.9402588,1558.5958504,1781.63063444,22,5,7.549,121.96261643561,83.333336,18.4100162,1558.5958504,-6.934514,16.553356,0,114, -3.8, 2.9,0,1,1684,1024,1024,1024,100,0,0,0,120.5,0,0,49,3.782,3.774,0,0,0,0,4.781,99.32,90.138468435612,51.509188,6,P-GPS,
95000,2022-10-27 21:26:11,-34.9105334613346,-56.1386356516876,51.509188,62.2047264,27.933742035612,90.138468435612,30.839896,17.7389342,1560.88587672,1784.20937468,22,5,7.549,121.96261643561,83.333336,18.4100162,1560.88587672,-6.934514,16.329662,0,114.6, -1.8, 4.5,0,1,1684,1024,1024,1024,100,0,0,0,120.5,0,0,49,3.782,3.774,0,0,0,0,4.781,99.32,90.138468435612,51.509188,6,P-GPS,
95100,2022-10-27 21:26:11,-34.9105364007151,-56.1386274154358,51.509188,62.1391096,27.999358835612,90.138468435612,30.839896,17.7389342,1563.2710474,1786.89638264,22,5,7.549,121.96261643561,83.333336,18.4100162,1563.2710474,-6.934514,16.329662,0,114.7, -3.2, 5.5,0,1,1684,1024,1024,1024,100,0,0,0,120.5,0,0,49,3.782,3.774,0,0,0,0,4.781,99.32,90.138468435612,51.509188,6,P-GPS,
95200,2022-10-27 21:26:12,-34.91053920883,-56.1386196555675,51.181104,61.8110256,27.999358835612,89.810384435612,30.511812,17.8284118,1565.52170364,1789.4357528,21,5,7.549,121.96261643561,83.333336,18.4100162,1565.52170364,-7.158208,16.329662,0,113.9, -6.8, 2.7,0,1,1684,1024,1024,1024,100,0,0,0,120.5,0,0,49,3.782,3.774,0,0,0,0,4.781,99.32,89.810384435612,51.181104,6,P-GPS,
95300,2022-10-27 21:26:12,-34.9105419298166,-56.1386121517762,51.181104,61.7454088,28.064975635612,89.810384435612,30.511812,17.8284118,1567.69361972,1791.88982112,21,5,7.549,121.96261643561,83.333336,18.4100162,1567.69361972,-7.158208,16.329662,0,113.5, -6.5, 1.5,0,1,1684,1024,1024,1024,100,0,0,0,120.5,0,0,49,3.782,3.774,0,0,0,0,4.781,99.32,89.810384435612,51.181104,6,P-GPS,
95400,2022-10-27 21:26:12,-34.9105447310529,-56.1386045446849,51.181104,61.7454088,28.064975635612,89.810384435612,30.511812,18.0297364,1569.8983442,1794.38654036,21,5,7.549,121.96261643561,83.333336,18.4100162,1569.8983442,-7.158208,16.553356,0,113.3, -6.7, 1.4,0,1,1684,1024,1024,1024,100,0,0,0,120.5,0,0,49,3.782,3.774,0,0,0,0,4.781,99.32,89.810384435612,51.181104,6,P-GPS,
95500,2022-10-27 21:26:12,-34.9105477204853,-56.1385963585787,51.181104,61.6469836,28.163400835612,89.810384435612,30.511812,18.0297364,1572.27039152,1797.06698664,21,5,7.549,121.96261643561,83.333336,18.4100162,1572.27039152,-7.158208,16.553356,0,113.4, -5.6, 0.9,0,1,1684,1024,1024,1024,100,0,0,0,120.5,0,0,49,3.782,3.774,0,0,0,0,4.781,99.32,89.810384435612,51.181104,6,P-GPS,
95600,2022-10-27 21:26:12,-34.9105505578079,-56.1385885415444,51.509188,61.9750676,28.163400835612,90.138468435612,30.511812,18.231061,1574.53745196,1799.622761,21,5,7.549,121.96261643561,83.333336,18.4100162,1574.53745196,-7.158208,16.77705,0,113.5, -3.7, 2.3,0,1,1684,1024,1024,1024,100,0,0,0,120.5,0,0,49,3.782,3.774,0,0,0,0,4.781,99.32,90.138468435612,51.509188,6,P-GPS,
95700,2022-10-27 21:26:12,-34.9105535828055,-56.1385803196677,51.509188,61.843834,28.294634435612,90.138468435612,30.839896,18.231061,1576.92262264,1802.31961148,21,5,7.549,121.96261643561,83.333336,18.4100162,1576.92262264,-7.158208,16.77705,-0.223694,113.4, -4, 1.9,0,1,1684,1024,1024,1024,100,0,0,0,120.5,0,0,49,3.782,3.774,0,0,0,0,4.781,99.32,90.138468435612,51.509188,6,P-GPS,
95800,2022-10-27 21:26:12,-34.9105564735932,-56.138572556122,51.509188,61.7126004,28.425868035612,90.138468435612,30.839896,18.231061,1579.17655972,1804.872105,22,5,7.549,121.96261643561,83.333336,18.4100162,1579.17655972,-7.158208,16.77705,-0.223694,113.7, -4, 2.8,0,1,1684,1024,1024,1024,100,0,0,0,120.5,0,0,49,3.782,3.774,0,0,0,0,4.781,99.32,90.138468435612,51.509188,6,P-GPS,
