time(millisecond),datetime(utc),latitude,longitude,height_above_takeoff(feet),height_above_ground_at_drone_location(feet),ground_elevation_at_drone_location(feet),altitude_above_seaLevel(feet),height_sonar(feet),speed(mph),distance(feet),mileage(feet),satellites,gpslevel,voltage(v),max_altitude(feet),max_ascent(feet),max_speed(mph),max_distance(feet), xSpeed(mph), ySpeed(mph), zSpeed(mph), compass_heading(degrees), pitch(degrees), roll(degrees),isPhoto,isVideo,rc_elevator,rc_aileron,rc_throttle,rc_rudder,rc_elevator(percent),rc_aileron(percent),rc_throttle(percent),rc_rudder(percent),gimbal_heading(degrees),gimbal_pitch(degrees),gimbal_roll(degrees),battery_percent,voltageCell1,voltageCell2,voltageCell3,voltageCell4,voltageCell5,voltageCell6,current(A),battery_temperature(f),altitude(feet),ascent(feet),flycStateRaw,flycState,message
28500,2022-08-11 20:26:41,-34.9287950976362,-56.1628478255177,2.624672,3.28084,5.210568736292,8.491408736292,1.968504,0,10.4385830112,23.5087277864,22,5,7.713,8.491408736292,2.624672,7.1134692,15.2614506196,0,0,0,36.2, 0.3, -0.4,0,0,1024,1024,1024,1024,0,0,0,0,50.2,0,0,59,3.86,3.851,0,0,0,0,4.454,91.58,8.491408736292,2.624672,6,P-GPS,
28600,2022-08-11 20:26:41,-34.9287950950706,-56.1628478352081,2.624672,3.28084,5.210568736292,8.491408736292,1.968504,0,10.4402234312,23.5117789676,22,5,7.713,8.491408736292,2.624672,7.1134692,15.2614506196,0,0,0,36.2, 0.3, -0.5,0,0,1024,1024,1024,1024,0,0,0,0,50.2,0,0,59,3.86,3.851,0,0,0,0,4.454,91.58,8.491408736292,2.624672,6,P-GPS,
28700,2022-08-11 20:26:42,-34.9287951014175,-56.1628478568518,2.624672,3.28084,5.210568736292,8.491408736292,1.968504,0,10.4467194944,23.5186359232,22,5,7.713,8.491408736292,2.624672,7.1134692,15.2614506196,0,0,0,36.2, 0.1, -0.5,0,0,1024,1024,1024,1024,0,0,0,0,50.2,0,0,59,3.86,3.851,0,0,0,0,4.454,91.58,8.491408736292,2.624672,6,P-GPS,
28800,2022-08-11 20:26:42,-34.9287951582892,-56.1628479068098,2.624672,3.28084,5.210568736292,8.491408736292,1.968504,0,10.4713914112,23.5442264752,22,5,7.713,8.491408736292,2.624672,7.1134692,15.2614506196,0,0,0,36.2, 0, -0.4,0,0,1024,1024,1024,1024,0,0,0,0,50.2,0,0,59,3.86,3.851,0,0,0,0,4.454,91.58,8.491408736292,2.624672,6,P-GPS,
28900,2022-08-11 20:26:42,-34.9287951764008,-56.1628479336827,2.624672,3.28084,5.210568736292,8.491408736292,1.968504,0,10.4818244824,23.554626738,22,5,7.713,8.491408736292,2.624672,7.1134692,15.2614506196,0,0,0,36.2, 0, -0.2,0,0,1024,1024,1024,1024,0,0,0,0,50.2,0,0,59,3.86,3.851,0,0,0,0,4.454,91.58,8.491408736292,2.624672,6,P-GPS,
29000,2022-08-11 20:26:42,-34.9287951991754,-56.1628479279565,2.624672,3.28084,5.210568736292,8.491408736292,1.968504,0,10.485728682,23.5631241136,22,5,7.713,8.491408736292,2.624672,7.1134692,15.2614506196,0,0,0,36.2, 0, -0.2,0,0,1024,1024,1024,1024,0,0,0,0,50.2,0,0,59,3.86,3.851,0,0,0,0,4.454,91.58,8.491408736292,2.624672,6,P-GPS,
29100,2022-08-11 20:26:42,-34.9287952200887,-56.1628479264191,2.624672,3.28084,5.210568736292,8.491408736292,1.968504,0,10.4901906244,23.5707684708,22,5,7.713,8.491408736292,2.624672,7.1134692,15.2614506196,0,0,0,36.2, 0, -0.6,0,0,1024,1024,1024,1024,0,0,0,0,50.2,0,0,59,3.86,3.851,0,0,0,0,4.454,91.58,8.491408736292,2.624672,6,P-GPS,
29200,2022-08-11 20:26:42,-34.928795250841,-56.1628479378539,2.624672,3.28084,5.210568736292,8.491408736292,1.968504,0,10.4999347192,23.5824810696,22,5,7.71,8.491408736292,2.624672,7.1134692,15.2614506196,0,0,0,36.1, 0, -1,0,0,1024,1024,1024,1024,0,0,0,0,50.2,0,0,59,3.86,3.851,0,0,0,0,4.482,91.58,8.491408736292,2.624672,6,P-GPS,
29300,2022-08-11 20:26:42,-34.928795276761,-56.1628479442018,2.624672,3.28084,5.210568736292,8.491408736292,1.968504,0,10.507382226,23.5921267392,22,5,7.71,8.491408736292,2.624672,7.1134692,15.2614506196,0,0,0,36.1, 0, -1,0,0,1024,1024,1024,1024,0,0,0,0,50.2,0,0,59,3.86,3.851,0,0,0,0,4.482,91.58,8.491408736292,2.624672,6,P-GPS,
29400,2022-08-11 20:26:42,-34.9287953224584,-56.1628479272479,2.624672,3.28084,5.210568736292,8.491408736292,1.968504,0,10.5140095228,23.6095479996,22,5,7.71,8.491408736292,2.624672,7.1134692,15.2614506196,0,0,0,36.1, 0, -0.8,0,0,1024,1024,1024,1024,0,0,0,0,50.2,0,0,59,3.86,3.851,0,0,0,0,4.482,91.58,8.491408736292,2.624672,6,P-GPS,
29500,2022-08-11 20:26:42,-34.9287953479509,-56.1628479268378,2.624672,3.28084,5.210568736292,8.491408736292,1.968504,0,10.5198166096,23.6188655852,22,5,7.71,8.491408736292,2.624672,7.1134692,15.2614506196,0,0,0,36.1, 0.2, -0.7,0,0,1024,1024,1024,1024,0,0,0,0,50.2,0,0,59,3.86,3.851,0,0,0,0,4.482,91.58,8.491408736292,2.624672,6,P-GPS,
29600,2022-08-11 20:26:42,-34.9287953756059,-56.1628479673032,2.624672,3.28084,5.210568736292,8.491408736292,1.968504,0,10.5355646416,23.6346136172,22,5,7.71,8.491408736292,2.624672,7.1134692,15.2614506196,0,0,0,36.1, 0.3, -0.7,0,0,1024,1024,1024,1024,0,0,0,0,50.2,0,0,59,3.86,3.851,0,0,0,0,4.482,91.58,8.491408736292,2.624672,6,P-GPS,
29700,2022-08-11 20:26:43,-34.9287953686581,-56.162847992902,2.624672,3.28084,5.210568736292,8.491408736292,1.968504,0,10.5398953504,23.6426844836,22,5,7.71,8.491408736292,2.624672,7.1134692,15.2614506196,0,0,0,36.2, 0.1, -0.5,0,0,1024,1024,1024,1024,0,0,0,0,50.2,0,0,59,3.86,3.851,0,0,0,0,4.482,91.58,8.491408736292,2.624672,6,P-GPS,
29800,2022-08-11 20:26:43,-34.9287953502689,-56.1628480036439,2.624672,3.28084,5.210568736292,8.491408736292,1.968504,0,10.5381236968,23.6501319904,22,5,7.71,8.491408736292,2.624672,7.1134692,15.2614506196,0,0,0,36.2, 0, -0.5,0,0,1024,1024,1024,1024,0,0,0,0,50.2,0,0,59,3.86,3.851,0,0,0,0,4.482,91.58,8.491408736292,2.624672,6,P-GPS,
29900,2022-08-11 20:26:43,-34.928795334688,-56.1628480049357,2.624672,3.28084,5.210568736292,8.491408736292,1.968504,0,10.5348100484,23.6558078436,22,5,7.71,8.491408736292,2.624672,7.1134692,15.2614506196,0,0,0,36.2, 0.2, -0.9,0,0,1024,1024,1024,1024,0,0,0,0,50.2,0,0,59,3.86,3.851,0,0,0,0,4.482,91.58,8.491408736292,2.624672,6,P-GPS,
30000,2022-08-11 20:26:43,-34.9287952687629,-56.1628479968871,2.624672,3.28084,5.210568736292,8.491408736292,1.968504,0,10.5177496804,23.6799876344,22,5,7.71,8.491408736292,2.624672,7.1134692,15.2614506196,0,0,0,36.2, 0.2, -0.9,0,0,1024,1024,1024,1024,0,0,0,0,50.2,0,0,59,3.86,3.851,0,0,0,0,4.482,91.58,8.491408736292,2.624672,6,P-GPS,
30100,2022-08-11 20:26:43,-34.9287952662958,-56.1628479978164,2.624672,3.28084,5.210568736292,8.491408736292,1.968504,0,10.517388788,23.680939078,22,5,7.71,8.491408736292,2.624672,7.1134692,15.2614506196,0,0,0,36.3, 0, -0.8,0,0,1024,1024,1024,1024,0,0,0,0,50.2,0,0,59,3.86,3.851,0,0,0,0,4.482,91.58,8.491408736292,2.624672,6,P-GPS,
30200,2022-08-11 20:26:43,-34.9287952703555,-56.1628479958624,2.624672,3.28084,5.210568736292,8.491408736292,1.968504,0,10.517880914,23.6825138812,22,5,7.709,8.491408736292,2.624672,7.1134692,15.2614506196,0,0,0,36.3, 0, -0.8,0,0,1024,1024,1024,1024,0,0,0,0,50.2,0,0,59,3.858,3.85,0,0,0,0,4.483,91.58,8.491408736292,2.624672,6,P-GPS,
30300,2022-08-11 20:26:43,-34.9287952722168,-56.1628479897822,2.624672,3.28084,5.210568736292,8.491408736292,1.968504,0,10.516896662,23.6844823852,22,5,7.709,8.491408736292,2.624672,7.1134692,15.2614506196,0,0,0,36.3, 0.1, -1,0,0,1024,1024,1024,1024,0,0,0,0,50.2,0,0,59,3.858,3.85,0,0,0,0,4.483,91.58,8.491408736292,2.624672,6,P-GPS,
30400,2022-08-11 20:26:43,-34.9287952737256,-56.1628479860499,2.624672,3.28084,5.210568736292,8.491408736292,1.968504,0,10.5163717276,23.685696296,22,5,7.709,8.491408736292,2.624672,7.1134692,15.2614506196,0,0,0,36.2, 0.3, -1.2,0,0,1024,1024,1024,1024,0,0,0,0,50.2,0,0,59,3.858,3.85,0,0,0,0,4.483,91.58,8.491408736292,2.624672,6,P-GPS,
30500,2022-08-11 20:26:43,-34.928795273741,-56.1628479671478,2.624672,3.28084,5.210568736292,8.491408736292,1.968504,0,10.5120082104,23.6913721492,22,5,7.709,8.491408736292,2.624672,7.1134692,15.2614506196,0,0,0,36.2, 0.2, -1.1,0,0,1024,1024,1024,1024,0,0,0,0,50.2,0,0,59,3.858,3.85,0,0,0,0,4.483,91.58,8.491408736292,2.624672,6,P-GPS,
30600,2022-08-11 20:26:43,-34.9287952699215,-56.1628479858305,2.624672,3.28084,5.210568736292,8.491408736292,1.968504,0,10.5154530924,23.6971136192,22,5,7.709,8.491408736292,2.624672,7.1134692,15.2614506196,0,0,0,36.2, 0.1, -0.9,0,0,1024,1024,1024,1024,0,0,0,0,50.2,0,0,59,3.858,3.85,0,0,0,0,4.483,91.58,8.491408736292,2.624672,6,P-GPS,
30700,2022-08-11 20:26:44,-34.928795284961,-56.162848006761,2.624672,3.28084,5.210568736292,8.491408736292,1.968504,0,10.5237536176,23.7054469528,22,5,7.709,8.491408736292,2.624672,7.1134692,15.2614506196,0,0,0,36.1, 0, -1,0,0,1024,1024,1024,1024,0,0,0,0,50.2,0,0,59,3.858,3.85,0,0,0,0,4.483,91.58,8.491408736292,2.624672,6,P-GPS,
30800,2022-08-11 20:26:44,-34.9287953324774,-56.1628480300884,2.624672,3.28084,5.210568736292,8.491408736292,1.968504,0,10.5401250092,23.7241477408,22,5,7.709,8.491408736292,2.624672,7.1134692,15.2614506196,0,0,0,36.1, -0.1, -0.9,0,0,1024,1024,1024,1024,0,0,0,0,50.2,0,0,59,3.858,3.85,0,0,0,0,4.483,91.58,8.491408736292,2.624672,6,P-GPS,
30900,2022-08-11 20:26:44,-34.9287954445257,-56.1628480360314,2.624672,3.28084,5.210568736292,8.491408736292,1.968504,0,10.567421598,23.7650598156,22,5,7.709,8.491408736292,2.624672,7.1134692,15.2614506196,0,0,0,36.1, -0.1, -1.1,0,0,1024,1024,1024,1024,0,0,0,0,50.2,0,0,59,3.858,3.85,0,0,0,0,4.483,91.58,8.491408736292,2.624672,6,P-GPS,
31000,2022-08-11 20:26:44,-34.9287954561699,-56.1628480634908,2.624672,3.28084,5.210568736292,8.491408736292,1.968504,0,10.576443908,23.7743117844,22,5,7.709,8.491408736292,2.624672,7.1134692,15.2614506196,0,0,0,36.2, -0.1, -1.2,0,0,1024,1024,1024,1024,0,0,0,0,50.2,0,0,59,3.858,3.85,0,0,0,0,4.483,91.58,8.491408736292,2.624672,6,P-GPS,
31100,2022-08-11 20:26:44,-34.92879545549,-56.1628480915171,2.624672,3.28084,5.210568736292,8.491408736292,1.968504,0,10.5827759292,23.7826779264,22,5,7.709,8.491408736292,2.624672,7.1134692,15.2614506196,0,0,0,36.2, -0.2, -0.9,0,0,1024,1024,1024,1024,0,0,0,0,50.2,0,0,59,3.858,3.85,0,0,0,0,4.483,91.58,8.491408736292,2.624672,6,P-GPS,
31200,2022-08-11 20:26:44,-34.9287954367882,-56.1628481141071,2.624672,3.28084,5.210568736292,8.491408736292,1.968504,0,10.5836945644,23.7922907876,22,5,7.709,8.491408736292,2.624672,7.1134692,15.2614506196,0,0,0,36.3, -0.3, -0.3,0,0,1024,1024,1024,1024,0,0,0,0,50.2,0,0,59,3.858,3.85,0,0,0,0,4.483,91.58,8.491408736292,2.624672,6,P-GPS,
31300,2022-08-11 20:26:44,-34.9287954373215,-56.1628481130328,2.624672,3.28084,5.210568736292,8.491408736292,1.968504,0,10.5835633308,23.7926844884,22,5,7.708,8.491408736292,2.624672,7.1134692,15.2614506196,0,0,0,36.3, -0.2, -0.6,0,0,1024,1024,1024,1024,0,0,0,0,50.2,0,0,59,3.857,3.849,0,0,0,0,4.442,91.58,8.491408736292,2.624672,6,P-GPS,
31400,2022-08-11 20:26:44,-34.9287954744736,-56.1628480775875,2.624672,3.28084,5.210568736292,8.491408736292,1.968504,0,10.5839570316,23.80987609,22,5,7.708,8.491408736292,2.624672,7.1134692,15.2614506196,0,0,0,36.3, 0, -0.6,0,0,1024,1024,1024,1024,0,0,0,0,50.2,0,0,59,3.857,3.849,0,0,0,0,4.442,91.58,8.491408736292,2.624672,6,P-GPS,
31500,2022-08-11 20:26:44,-34.9287954949554,-56.162848043325,2.624672,3.28084,5.210568736292,8.491408736292,1.968504,0,10.5807746168,23.8225729408,22,5,7.708,8.491408736292,2.624672,7.1134692,15.2614506196,0,0,0,36.2, 0.1, -0.7,0,0,1024,1024,1024,1024,0,0,0,0,50.2,0,0,59,3.857,3.849,0,0,0,0,4.442,91.58,8.491408736292,2.624672,6,P-GPS,
31600,2022-08-11 20:26:44,-34.9287954874035,-56.162848019387,2.624672,3.28084,5.210568736292,8.491408736292,1.968504,0,10.5735239604,23.8302501064,22,5,7.708,8.491408736292,2.624672,7.1134692,15.2614506196,0,0,0,36.3, 0.1, -0.7,0,0,1024,1024,1024,1024,0,0,0,0,50.2,0,0,59,3.857,3.849,0,0,0,0,4.442,91.58,8.491408736292,2.624672,6,P-GPS,
31700,2022-08-11 20:26:45,-34.9287953648321,-56.1628479271983,2.624672,3.28084,5.210568736292,8.491408736292,1.968504,0,10.523786426,23.8827763548,22,5,7.708,8.491408736292,2.624672,7.1134692,15.2614506196,0,0,0,36.2, 0.1, -0.9,0,0,1024,1024,1024,1024,0,0,0,0,50.2,0,0,59,3.857,3.849,0,0,0,0,4.442,91.58,8.491408736292,2.624672,6,P-GPS,
31800,2022-08-11 20:26:45,-34.9287953028104,-56.1628478982035,2.624672,3.28084,5.210568736292,8.491408736292,1.968504,0,10.5027562416,23.9070217624,22,5,7.708,8.491408736292,2.624672,7.1134692,15.2614506196,0,0,0,36.2, -0.1, -1,0,0,1024,1024,1024,1024,0,0,0,0,50.2,0,0,59,3.857,3.849,0,0,0,0,4.442,91.58,8.491408736292,2.624672,6,P-GPS,
31900,2022-08-11 20:26:45,-34.9287952540768,-56.1628478770894,2.624672,3.28084,5.210568736292,8.491408736292,1.968504,0,10.4865817004,23.9258865924,22,5,7.708,8.491408736292,2.624672,7.1134692,15.2614506196,0,0,0,36.2, 0, -1.3,0,0,1024,1024,1024,1024,0,0,0,0,50.2,0,0,59,3.857,3.849,0,0,0,0,4.442,91.58,8.491408736292,2.624672,6,P-GPS,
32000,2022-08-11 20:26:45,-34.9287952277611,-56.1628478730664,2.624672,3.28084,5.210568736292,8.491408736292,1.968504,0,10.4795935112,23.9355650704,22,5,7.708,8.491408736292,2.624672,7.1134692,15.2614506196,0,0,0,36.1, 0.2, -1.3,0,0,1024,1024,1024,1024,0,0,0,0,50.2,0,0,59,3.857,3.849,0,0,0,0,4.442,91.58,8.491408736292,2.624672,6,P-GPS,
32100,2022-08-11 20:26:45,-34.9287952051811,-56.1628478686085,2.624672,3.28084,5.210568736292,8.491408736292,1.968504,0,10.4733599152,23.943898404,22,5,7.708,8.491408736292,2.624672,7.1134692,15.2614506196,0,0,0,36.2, 0, -1.1,0,0,1024,1024,1024,1024,0,0,0,0,50.2,0,0,59,3.857,3.849,0,0,0,0,4.442,91.58,8.491408736292,2.624672,6,P-GPS,
32200,2022-08-11 20:26:45,-34.92879523026,-56.1628477870088,2.624672,3.28084,5.210568736292,8.491408736292,1.968504,0,10.4602365552,23.969981082,22,5,7.708,8.491408736292,2.624672,7.1134692,15.2614506196,0,0,0,36.2, 0.1, -0.8,0,0,1024,1024,1024,1024,0,0,0,0,50.2,0,0,59,3.857,3.849,0,0,0,0,4.442,91.58,8.491408736292,2.624672,6,P-GPS,
32300,2022-08-11 20:26:45,-34.9287952139714,-56.1628477830381,2.624672,3.28084,5.210568736292,8.491408736292,1.968504,0,10.455544954,23.9760178276,22,5,7.706,8.491408736292,2.624672,7.1134692,15.2614506196,0,0,0,36.3, 0.4, -0.3,0,0,1024,1024,1024,1024,0,0,0,0,50.2,0,0,59,3.857,3.847,0,0,0,0,4.471,91.58,8.491408736292,2.624672,6,P-GPS,
32400,2022-08-11 20:26:45,-34.9287952027979,-56.1628478039484,2.624672,3.28084,5.210568736292,8.491408736292,1.968504,0,10.4578087336,23.9834981428,22,5,7.706,8.491408736292,2.624672,7.1134692,15.2614506196,0,0,0,36.2, 0.5, -0.5,0,0,1024,1024,1024,1024,0,0,0,0,50.2,0,0,59,3.857,3.847,0,0,0,0,4.471,91.58,8.491408736292,2.624672,6,P-GPS,
32500,2022-08-11 20:26:45,-34.9287951975934,-56.1628478083554,2.296588,2.952756,5.210568736292,8.163324736292,1.968504,0,10.4576446916,23.9857947308,22,5,7.706,8.491408736292,2.624672,7.1134692,15.2614506196,0,0,0,36.2, 0.7, -0.8,0,0,1024,1024,1024,1024,0,0,0,0,50.2,0,0,59,3.857,3.847,0,0,0,0,4.471,91.58,8.163324736292,2.296588,6,P-GPS,
32600,2022-08-11 20:26:45,-34.9287952448972,-56.1628477609039,2.296588,2.952756,5.210568736292,8.163324736292,1.968504,0,10.4575790748,24.0081372512,22,5,7.706,8.491408736292,2.624672,7.1134692,15.2614506196,0,0,0,36.2, 0.6, -0.6,0,0,1024,1024,1024,1024,0,0,0,0,50.2,0,0,59,3.857,3.847,0,0,0,0,4.471,91.58,8.163324736292,2.296588,6,P-GPS,
32700,2022-08-11 20:26:46,-34.9287952115133,-56.1628477510084,2.296588,2.952756,5.210568736292,8.163324736292,1.968504,0,10.4475725128,24.0207028684,22,5,7.706,8.491408736292,2.624672,7.1134692,15.2614506196,0,0,0,36.1, 0.5, -0.6,0,0,1024,1024,1024,1024,0,0,0,0,50.2,0,0,59,3.857,3.847,0,0,0,0,4.471,91.58,8.163324736292,2.296588,6,P-GPS,
32800,2022-08-11 20:26:46,-34.9287951203237,-56.1628477590923,2.296588,2.952756,5.210568736292,8.163324736292,1.968504,0,10.4283795988,24.0540362028,22,5,7.706,8.491408736292,2.624672,7.1134692,15.2614506196,0,0,0,36.1, 0.9, -0.7,0,0,1024,1024,1024,1024,0,0,0,0,50.2,0,0,59,3.857,3.847,0,0,0,0,4.471,91.58,8.163324736292,2.296588,6,P-GPS,
32900,2022-08-11 20:26:46,-34.9287950644477,-56.1628477775522,2.296588,2.952756,5.210568736292,8.163324736292,1.968504,0,10.4198166064,24.0751648124,22,5,7.706,8.491408736292,2.624672,7.1134692,15.2614506196,0,0,0,36.1, 0.9, -0.4,0,0,1024,1024,1024,1024,0,0,0,0,50.2,0,0,59,3.857,3.847,0,0,0,0,4.471,91.58,8.163324736292,2.296588,6,P-GPS,
33000,2022-08-11 20:26:46,-34.928794997105,-56.1628478107189,2.296588,2.952756,5.210568736292,8.163324736292,1.968504,0,10.4120410156,24.1016739996,22,5,7.706,8.491408736292,2.624672,7.1134692,15.2614506196,0,0,0,36.1, 0.3, -0.5,0,0,1024,1024,1024,1024,0,0,0,0,50.2,0,0,59,3.857,3.847,0,0,0,0,4.471,91.58,8.163324736292,2.296588,6,P-GPS,
33100,2022-08-11 20:26:46,-34.9287949991601,-56.1628478443629,2.296588,2.952756,5.210568736292,8.163324736292,1.968504,0,10.4203415408,24.1117461784,22,5,7.706,8.491408736292,2.624672,7.1134692,15.2614506196,0,0,0,36.2, 0.1, -0.4,0,0,1024,1024,1024,1024,0,0,0,0,50.2,0,0,59,3.857,3.847,0,0,0,0,4.471,91.58,8.163324736292,2.296588,6,P-GPS,
33200,2022-08-11 20:26:46,-34.9287949895849,-56.1628478774702,2.296588,2.952756,5.210568736292,8.163324736292,1.968504,0,10.425853352,24.1222448664,22,5,7.706,8.491408736292,2.624672,7.1134692,15.2614506196,0,0,0,36.2, 0, -0.5,0,0,1024,1024,1024,1024,0,0,0,0,50.2,0,0,59,3.857,3.847,0,0,0,0,4.471,91.58,8.163324736292,2.296588,6,P-GPS,
33300,2022-08-11 20:26:46,-34.9287949951322,-56.1628479018189,2.296588,2.952756,5.210568736292,8.163324736292,1.968504,0,10.4328087328,24.1298236068,22,5,7.705,8.491408736292,2.624672,7.1134692,15.2614506196,0,0,0,36.2, 0, -0.3,0,0,1024,1024,1024,1024,0,0,0,0,50.2,0,0,59,3.855,3.847,0,0,0,0,4.422,91.76,8.163324736292,2.296588,6,P-GPS,
33400,2022-08-11 20:26:46,-34.9287950544792,-56.1628478976111,2.296588,2.952756,5.210568736292,8.163324736292,1.968504,0,10.4454071584,24.1515099592,22,5,7.705,8.491408736292,2.624672,7.1134692,15.2614506196,0,0,0,36.3, 0, -0.2,0,0,1024,1024,1024,1024,0,0,0,0,50.2,0,0,59,3.855,3.847,0,0,0,0,4.422,91.76,8.163324736292,2.296588,6,P-GPS,
33500,2022-08-11 20:26:46,-34.9287950704811,-56.1628479116079,2.296588,2.952756,5.210568736292,8.163324736292,1.968504,0,10.4523297308,24.1586949988,22,5,7.705,8.491408736292,2.624672,7.1134692,15.2614506196,0,0,0,36.3, 0, -0.4,0,0,1024,1024,1024,1024,0,0,0,0,50.2,0,0,59,3.855,3.847,0,0,0,0,4.422,91.76,8.163324736292,2.296588,6,P-GPS,
33600,2022-08-11 20:26:46,-34.9287950550858,-56.1628479401201,2.296588,2.952756,5.210568736292,8.163324736292,1.968504,0,10.4554465288,24.1688984112,22,5,7.705,8.491408736292,2.624672,7.1134692,15.2614506196,0,0,0,36.3, -0.1, -0.7,0,0,1024,1024,1024,1024,0,0,0,0,50.2,0,0,59,3.855,3.847,0,0,0,0,4.422,91.76,8.163324736292,2.296588,6,P-GPS,
33700,2022-08-11 20:26:47,-34.9287950599149,-56.1628479660232,2.296588,2.952756,5.210568736292,8.163324736292,1.968504,0,10.46259876,24.176838044,22,5,7.705,8.491408736292,2.624672,7.1134692,15.2614506196,0,0,0,36.3, -0.3, -1.1,0,0,1024,1024,1024,1024,0,0,0,0,50.2,0,0,59,3.855,3.847,0,0,0,0,4.422,91.76,8.163324736292,2.296588,6,P-GPS,
33800,2022-08-11 20:26:47,-34.9287951078099,-56.1628479967996,2.296588,2.952756,5.210568736292,8.163324736292,1.968504,0,10.4807418052,24.1965887008,22,5,7.705,8.491408736292,2.624672,7.1134692,15.2614506196,0,0,0,36.2, -0.4, -1.2,0,0,1024,1024,1024,1024,0,0,0,0,50.2,0,0,59,3.855,3.847,0,0,0,0,4.422,91.76,8.163324736292,2.296588,6,P-GPS,
33900,2022-08-11 20:26:47,-34.9287951223169,-56.1628480779252,2.296588,2.952756,5.210568736292,8.163324736292,1.968504,0,10.5029202836,24.2214246596,22,5,7.705,8.491408736292,2.624672,7.1134692,15.2614506196,0,0,0,36.1, 0, -0.8,0,0,1024,1024,1024,1024,0,0,0,0,50.2,0,0,59,3.855,3.847,0,0,0,0,4.422,91.76,8.163324736292,2.296588,6,P-GPS,
34000,2022-08-11 20:26:47,-34.9287950657391,-56.1628480666386,2.296588,2.952756,5.210568736292,8.163324736292,1.968504,0,10.487369102,24.2423564188,22,5,7.705,8.491408736292,2.624672,7.1134692,15.2614506196,0,0,0,36.2, 0.2, -0.4,0,0,1024,1024,1024,1024,0,0,0,0,50.2,0,0,59,3.855,3.847,0,0,0,0,4.422,91.76,8.163324736292,2.296588,6,P-GPS,
34100,2022-08-11 20:26:47,-34.9287950353637,-56.162848053338,2.296588,2.952756,5.210568736292,8.163324736292,1.968504,0,10.4773297316,24.2541346344,22,5,7.705,8.491408736292,2.624672,7.1134692,15.2614506196,0,0,0,36.1, 0.2, -0.5,0,0,1024,1024,1024,1024,0,0,0,0,50.2,0,0,59,3.855,3.847,0,0,0,0,4.422,91.76,8.163324736292,2.296588,6,P-GPS,
34200,2022-08-11 20:26:47,-34.9287950491623,-56.1628480367922,2.296588,2.952756,5.210568736292,8.163324736292,1.968504,0,10.4766079468,24.2611884404,22,5,7.705,8.491408736292,2.624672,7.1134692,15.2614506196,0,0,0,36.1, 0.1, -0.6,0,0,1024,1024,1024,1024,0,0,0,0,50.2,0,0,59,3.855,3.847,0,0,0,0,4.422,91.76,8.163324736292,2.296588,6,P-GPS,
34300,2022-08-11 20:26:47,-34.9287950180118,-56.1628479570381,2.296588,2.952756,5.210568736292,8.163324736292,1.968504,0,10.4509189696,24.2875992024,22,5,7.7,8.491408736292,2.624672,7.1134692,15.2614506196,0,0,0,36.1, 0.2, -0.4,0,0,1024,1024,1024,1024,0,0,0,0,50.2,0,0,59,3.856,3.848,0,0,0,0,4.463,91.76,8.163324736292,2.296588,6,P-GPS,
34400,2022-08-11 20:26:47,-34.9287949700452,-56.1628479437408,2.296588,2.952756,5.210568736292,8.163324736292,1.968504,0,10.436844166,24.3055453972,22,5,7.7,8.491408736292,2.624672,7.1134692,15.2614506196,0,0,0,36.1, 0.3, -0.5,0,0,1024,1024,1024,1024,0,0,0,0,50.2,0,0,59,3.856,3.848,0,0,0,0,4.463,91.76,8.163324736292,2.296588,6,P-GPS,
34500,2022-08-11 20:26:47,-34.9287949424333,-56.1628479304917,2.296588,2.952756,5.210568736292,8.163324736292,1.968504,0,10.4274281552,24.3163721692,22,5,7.7,8.491408736292,2.624672,7.1134692,15.2614506196,0,0,0,36.1, 0.1, -0.6,0,0,1024,1024,1024,1024,0,0,0,0,50.2,0,0,59,3.856,3.848,0,0,0,0,4.463,91.76,8.163324736292,2.296588,6,P-GPS,
34600,2022-08-11 20:26:47,-34.928794951476,-56.1628479186527,2.296588,2.952756,5.210568736292,8.163324736292,1.968504,0,10.4267391788,24.3212278124,22,5,7.7,8.491408736292,2.624672,7.1134692,15.2614506196,0,0,0,36.1, 0, -0.7,0,0,1024,1024,1024,1024,0,0,0,0,50.2,0,0,59,3.856,3.848,0,0,0,0,4.463,91.76,8.163324736292,2.296588,6,P-GPS,
34700,2022-08-11 20:26:48,-34.9287949687823,-56.1628479062403,2.296588,2.952756,5.210568736292,8.163324736292,1.968504,0,10.427821856,24.3285440856,22,5,7.7,8.491408736292,2.624672,7.1134692,15.2614506196,0,0,0,36.1, 0, -0.6,0,0,1024,1024,1024,1024,0,0,0,0,50.2,0,0,59,3.856,3.848,0,0,0,0,4.463,91.76,8.163324736292,2.296588,6,P-GPS,
34800,2022-08-11 20:26:48,-34.9287949975805,-56.1628478900759,2.296588,2.952756,5.210568736292,8.163324736292,1.968504,0,10.4306433784,24.3401254508,22,5,7.7,8.491408736292,2.624672,7.1134692,15.2614506196,0,0,0,36.1, 0, -0.9,0,0,1024,1024,1024,1024,0,0,0,0,50.2,0,0,59,3.856,3.848,0,0,0,0,4.463,91.76,8.163324736292,2.296588,6,P-GPS,
