time(millisecond),datetime(utc),latitude,longitude,height_above_takeoff(feet),height_above_ground_at_drone_location(feet),ground_elevation_at_drone_location(feet),altitude_above_seaLevel(feet),height_sonar(feet),speed(mph),distance(feet),mileage(feet),satellites,gpslevel,voltage(v),max_altitude(feet),max_ascent(feet),max_speed(mph),max_distance(feet), xSpeed(mph), ySpeed(mph), zSpeed(mph), compass_heading(degrees), pitch(degrees), roll(degrees),isPhoto,isVideo,rc_elevator,rc_aileron,rc_throttle,rc_rudder,rc_elevator(percent),rc_aileron(percent),rc_throttle(percent),rc_rudder(percent),gimbal_heading(degrees),gimbal_pitch(degrees),gimbal_roll(degrees),battery_percent,voltageCell1,voltageCell2,voltageCell3,voltageCell4,voltageCell5,voltageCell6,current(A),battery_temperature(f),altitude(feet),ascent(feet),flycStateRaw,flycState,message
442500,2022-12-07 22:40:48,-34.9110873496766,-56.1399487273548,274.934392,269.7178564,5.2165356,274.934392,32.152232,0,2317.33275132,4921.4896588,23,5,7.971,291.99476,291.99476,34.2922902,2421.15821396,0,0,0,328.8, 1.8, 3,1,0,1024,1024,1024,1024,0,0,0,0,334.3,0,0,72,3.99,3.981,0,0,0,0,4.241,100.58,274.934392,274.934392,28,PANO,
442600,2022-12-07 22:40:48,-34.9110873439445,-56.1399488309903,274.934392,269.7178564,5.2165356,274.934392,32.152232,0,2317.36555972,4921.5224672,23,5,7.971,291.99476,291.99476,34.2922902,2421.15821396,0,0,0,328.9, 2, 2.7,0,0,1024,1024,1024,1024,0,0,0,0,334.3,0,0,72,3.99,3.981,0,0,0,0,4.241,100.58,274.934392,274.934392,28,PANO,
442700,2022-12-07 22:40:48,-34.9110872833403,-56.1399489988129,274.934392,269.7178564,5.2165356,274.934392,32.152232,0,2317.41805316,4921.588084,23,5,7.971,291.99476,291.99476,34.2922902,2421.15821396,0,0,0,328.8, 1.9, 2.9,0,0,1024,1024,1024,1024,0,0,0,0,334.3,0,0,72,3.99,3.981,0,0,0,0,4.241,100.58,274.934392,274.934392,28,PANO,
442800,2022-12-07 22:40:48,-34.9110872482701,-56.139949068349,274.934392,269.7178564,5.2165356,274.934392,32.152232,0,2317.44101904,4921.6208924,23,5,7.971,291.99476,291.99476,34.2922902,2421.15821396,0,0,0,328.9, 2.1, 3.2,0,0,1024,1024,1024,1024,0,0,0,0,334.3,0,0,72,3.99,3.981,0,0,0,0,4.241,100.58,274.934392,274.934392,28,PANO,
442900,2022-12-07 22:40:48,-34.9110872953256,-56.1399490763724,274.934392,269.7178564,5.2165356,274.934392,32.152232,0,2317.44101904,4921.6208924,23,5,7.971,291.99476,291.99476,34.2922902,2421.15821396,0,0,0,329, 2.3, 3.5,0,0,1024,1024,1024,1024,0,0,0,0,334.5,0,0,72,3.99,3.981,0,0,0,0,4.241,100.58,274.934392,274.934392,28,PANO,
443000,2022-12-07 22:40:48,-34.9110873424854,-56.1399490750352,274.934392,269.7178564,5.2165356,274.934392,32.152232,0,2317.4377382,4921.6537008,23,5,7.971,291.99476,291.99476,34.2922902,2421.15821396,0,0,0,330.9, 1.7, 3.1,0,0,1024,1024,1024,1024,0,0,0,0,338.4,0,0,72,3.99,3.981,0,0,0,0,4.241,100.58,274.934392,274.934392,28,PANO,
443100,2022-12-07 22:40:48,-34.9110874062683,-56.1399489941326,274.934392,269.7178564,5.2165356,274.934392,32.152232,0,2317.41149148,4921.6865092,23,5,7.971,291.99476,291.99476,34.2922902,2421.15821396,0,0,0,335.2, 1.9, 3.7,0,0,1024,1024,1024,1024,0,0,0,0,342.4,0,0,72,3.99,3.981,0,0,0,0,4.241,100.58,274.934392,274.934392,28,PANO,
443200,2022-12-07 22:40:48,-34.9110873969926,-56.1399490155283,274.934392,269.7178564,5.2165356,274.934392,32.152232,0,2317.41805316,4921.6865092,23,5,7.971,291.99476,291.99476,34.2922902,2421.15821396,0,0,0,339.5, 1.7, 3.6,0,0,1024,1024,1024,1024,0,0,0,0,346.4,0,0,72,3.99,3.981,0,0,0,0,4.241,100.58,274.934392,274.934392,28,PANO,
443300,2022-12-07 22:40:48,-34.9110874637458,-56.1399489941326,275.262476,270.0459404,5.2165356,275.262476,32.152232,0,2317.40821064,4921.7193176,23,5,7.971,291.99476,291.99476,34.2922902,2421.15821396,0,0,0,343.6, 0.9, 3.9,0,0,1024,1024,1024,1024,0,0,0,0,350.4,0,0,72,3.99,3.981,0,0,0,0,4.241,100.58,275.262476,275.262476,28,PANO,
443400,2022-12-07 22:40:48,-34.9110875312285,-56.1399489727369,275.262476,270.0459404,5.2165356,275.262476,32.152232,0,2317.39836812,4921.752126,23,5,7.971,291.99476,291.99476,34.2922902,2421.15821396,0,0,0,347.7, 0.2, 3.7,0,0,1024,1024,1024,1024,0,0,0,0,354.4,0,0,72,3.99,3.981,0,0,0,0,4.241,100.58,275.262476,275.262476,28,PANO,
443500,2022-12-07 22:40:49,-34.9110876039744,-56.1399488075887,275.262476,270.0459404,5.2165356,275.262476,32.152232,0,2317.34587468,4921.7849344,23,5,7.974,291.99476,291.99476,34.2922902,2421.15821396,0,0,0,352.1, 0.5, 3.5,0,0,1024,1024,1024,1024,0,0,0,0,358.4,0,0,72,3.988,3.979,0,0,0,0,4.136,100.58,275.262476,275.262476,28,PANO,
443600,2022-12-07 22:40:49,-34.9110876381066,-56.1399487754952,275.262476,270.0459404,5.2165356,275.262476,32.152232,0,2317.33603216,4921.8177428,23,5,7.974,291.99476,291.99476,34.2922902,2421.15821396,0,0,0,356.2, 0.9, 3.4,0,0,1024,1024,1024,1024,0,0,0,0,1.9,0,0,72,3.988,3.979,0,0,0,0,4.136,100.58,275.262476,275.262476,28,PANO,
443700,2022-12-07 22:40:49,-34.9110876803158,-56.1399488182866,275.59056,270.3740244,5.2165356,275.59056,32.152232,0,2317.34587468,4921.8177428,23,5,7.974,291.99476,291.99476,34.2922902,2421.15821396,0,0,0,358.2, -0.1, 3.5,0,0,1024,1024,1024,1024,0,0,0,0,3.5,0,0,72,3.988,3.979,0,0,0,0,4.136,100.58,275.59056,275.59056,28,PANO,
443800,2022-12-07 22:40:49,-34.9110877327908,-56.1399488617466,275.59056,270.3740244,5.2165356,275.59056,32.152232,0,2317.35899804,4921.8505512,23,5,7.974,291.99476,291.99476,34.2922902,2421.15821396,0,0,0,358.8, -0.8, 4,0,0,1024,1024,1024,1024,0,0,0,0,4.1,0,0,72,3.988,3.979,0,0,0,0,4.136,100.58,275.59056,275.59056,28,PANO,
443900,2022-12-07 22:40:49,-34.9110877250785,-56.1399489914582,275.59056,270.3740244,5.2165356,275.59056,32.152232,0,2317.39508728,4921.8833596,23,5,7.974,291.99476,291.99476,34.2922902,2421.15821396,0,0,0,359, -1.3, 3.9,0,0,1024,1024,1024,1024,0,0,0,0,4.1,0,0,72,3.988,3.979,0,0,0,0,4.136,100.58,275.59056,275.59056,28,PANO,
444000,2022-12-07 22:40:49,-34.9110877619204,-56.139949007505,275.59056,270.3740244,5.2165356,275.59056,32.152232,0,2317.39836812,4921.916168,23,5,7.974,291.99476,291.99476,34.2922902,2421.15821396,0,0,0,359, -1.4, 4,0,0,1024,1024,1024,1024,0,0,0,0,4.1,0,0,72,3.988,3.979,0,0,0,0,4.136,100.58,275.59056,275.59056,28,PANO,
444100,2022-12-07 22:40:49,-34.9110878389393,-56.1399490215459,275.59056,270.3740244,5.2165356,275.59056,32.152232,0,2317.40164896,4921.9489764,23,5,7.974,291.99476,291.99476,34.2922902,2421.15821396,0,0,0,359.1, -1.6, 4.2,0,0,1024,1024,1024,1024,0,0,0,0,4.1,0,0,72,3.988,3.979,0,0,0,0,4.136,100.58,275.59056,275.59056,28,PANO,
444200,2022-12-07 22:40:49,-34.9110879130921,-56.1399490289007,275.59056,270.3740244,5.2165356,275.59056,32.152232,0,2317.39836812,4921.9489764,23,5,7.974,291.99476,291.99476,34.2922902,2421.15821396,0,0,0.223694,359, -1.8, 3.8,0,0,1024,1024,1024,1024,0,0,0,0,4.1,0,0,72,3.988,3.979,0,0,0,0,4.136,100.58,275.59056,275.59056,28,PANO,
444300,2022-12-07 22:40:49,-34.9110880242953,-56.139949059657,275.59056,270.3740244,5.2165356,275.59056,32.152232,0,2317.4049298,4922.0145932,23,5,7.974,291.99476,291.99476,34.2922902,2421.15821396,0,0,0.223694,359, -2.7, 4.3,0,0,1024,1024,1024,1024,0,0,0,0,4.1,0,0,72,3.988,3.979,0,0,0,0,4.136,100.58,275.59056,275.59056,28,PANO,
444400,2022-12-07 22:40:49,-34.9110882341431,-56.1399491291931,275.59056,270.3740244,5.2165356,275.59056,32.152232,0,2317.41477232,4922.08021,23,5,7.974,291.99476,291.99476,34.2922902,2421.15821396,0,0,0.223694,359, -2.3, 3.9,0,0,1024,1024,1024,1024,0,0,0,0,4.1,0,0,72,3.988,3.979,0,0,0,0,4.136,100.58,275.59056,275.59056,28,PANO,
444500,2022-12-07 22:40:50,-34.9110882599898,-56.1399490529708,275.59056,270.3740244,5.2165356,275.59056,32.152232,0,2317.39180644,4922.1130184,23,5,7.969,291.99476,291.99476,34.2922902,2421.15821396,0,0,0.223694,359, -2.4, 3.9,0,0,1024,1024,1024,1024,0,0,0,0,3.9,-0.2,0,72,3.988,3.977,0,0,0,0,4.245,100.58,275.59056,275.59056,28,PANO,
444600,2022-12-07 22:40:50,-34.9110882708287,-56.1399489787545,275.59056,270.3740244,5.2165356,275.59056,32.152232,0,2317.36884056,4922.1458268,23,5,7.969,291.99476,291.99476,34.2922902,2421.15821396,0,0,0.223694,357.3, -2.1, 3.9,0,0,1024,1024,1024,1024,0,0,0,0,0.1,-4,0,72,3.988,3.977,0,0,0,0,4.245,100.58,275.59056,275.59056,28,PANO,
444700,2022-12-07 22:40:50,-34.9110882508184,-56.1399489219221,275.59056,270.3740244,5.2165356,275.59056,32.152232,0,2317.35243636,4922.1458268,23,5,7.969,291.99476,291.99476,34.2922902,2421.15821396,0,0,0.223694,353.2, -2.1, 3.5,0,0,1024,1024,1024,1024,0,0,0,0,356.2,-6.7,0,72,3.988,3.977,0,0,0,0,4.245,100.58,275.59056,275.59056,28,PANO,
444800,2022-12-07 22:40:50,-34.9110881701518,-56.1399487500877,275.262476,270.0459404,5.2165356,275.262476,32.152232,0,2317.3065046,4922.2114436,23,5,7.969,291.99476,291.99476,34.2922902,2421.15821396,0,0,0.223694,349, -2.2, 3.2,0,0,1024,1024,1024,1024,0,0,0,0,352.2,-7.7,0,72,3.988,3.977,0,0,0,0,4.245,100.58,275.262476,275.262476,28,PANO,
444900,2022-12-07 22:40:50,-34.9110881328409,-56.1399486812203,275.262476,270.0459404,5.2165356,275.262476,32.152232,0,2317.28681956,4922.244252,23,5,7.969,291.99476,291.99476,34.2922902,2421.15821396,0,0,0.223694,345, -1.7, 3.2,0,0,1024,1024,1024,1024,0,0,0,0,348.2,-8,0,72,3.988,3.977,0,0,0,0,4.245,100.58,275.262476,275.262476,28,PANO,
445000,2022-12-07 22:40:50,-34.911088080418,-56.139948627731,275.262476,270.0459404,5.2165356,275.262476,32.152232,0,2317.2736962,4922.244252,22,5,7.969,291.99476,291.99476,34.2922902,2421.15821396,0,0,0.223694,341, -1.3, 3.1,0,0,1024,1024,1024,1024,0,0,0,0,344.2,-8.1,0,72,3.988,3.977,0,0,0,0,4.245,100.58,275.262476,275.262476,28,PANO,
445100,2022-12-07 22:40:50,-34.9110879886519,-56.1399486003177,275.262476,270.0459404,5.2165356,275.262476,32.152232,0,2317.27041536,4922.2770604,22,5,7.969,291.99476,291.99476,34.2922902,2421.15821396,0,0,0.223694,337, 0, 2.9,0,0,1024,1024,1024,1024,0,0,0,0,340.2,-8.1,0,72,3.988,3.977,0,0,0,0,4.245,100.58,275.262476,275.262476,28,PANO,
445200,2022-12-07 22:40:50,-34.9110878537386,-56.1399485515088,275.262476,270.0459404,5.2165356,275.262476,32.152232,0,2317.26057284,4922.3426772,22,5,7.969,291.99476,291.99476,34.2922902,2421.15821396,0,0,0.223694,333.1, 0, 3.1,0,0,1024,1024,1024,1024,0,0,0,0,336.2,-8.1,0,72,3.988,3.977,0,0,0,0,4.245,100.58,275.262476,275.262476,28,PANO,
445300,2022-12-07 22:40:50,-34.9110878252343,-56.1399486123528,275.262476,270.0459404,5.2165356,275.262476,32.152232,0,2317.28025788,4922.3754856,22,5,7.969,291.99476,291.99476,34.2922902,2421.15821396,0,0,0.223694,329.2, 0.2, 4.1,0,0,1024,1024,1024,1024,0,0,0,0,332.2,-8.1,0,72,3.988,3.977,0,0,0,0,4.245,100.58,275.262476,275.262476,28,PANO,
445400,2022-12-07 22:40:50,-34.9110877795858,-56.1399486658421,275.262476,270.0459404,5.2165356,275.262476,32.152232,0.223694,2317.29666208,4922.3754856,22,5,7.969,291.99476,291.99476,34.2922902,2421.15821396,0.223694,0,0,325.1, 0.7, 3.7,0,0,1024,1024,1024,1024,0,0,0,0,328.2,-8.1,0,72,3.988,3.977,0,0,0,0,4.245,100.58,275.262476,275.262476,28,PANO,
445500,2022-12-07 22:40:50,-34.9110875785967,-56.1399486745341,274.934392,269.7178564,5.2165356,274.934392,32.152232,0.223694,2317.30978544,4922.4739108,22,5,7.969,291.99476,291.99476,34.2922902,2421.15821396,0.223694,0,0,320.9, 1.9, 3.1,0,0,1024,1024,1024,1024,0,0,0,0,324.2,-8.1,0,72,3.988,3.977,0,0,0,0,4.245,100.58,274.934392,274.934392,28,PANO,
445600,2022-12-07 22:40:51,-34.9110871826634,-56.1399486671793,274.934392,269.7178564,5.2165356,274.934392,32.152232,0.223694,2317.3229088,4922.6051444,22,5,7.969,291.99476,291.99476,34.2922902,2421.15821396,0.223694,0,0,316.7, 2.1, 2.7,0,0,1024,1024,1024,1024,0,0,0,0,320.2,-8.1,0,72,3.988,3.977,0,0,0,0,4.245,100.58,274.934392,274.934392,28,PANO,
445700,2022-12-07 22:40:51,-34.9110870159628,-56.1399486611618,274.934392,269.7178564,5.2165356,274.934392,32.152232,0.223694,2317.32947048,4922.6707612,22,5,7.961,291.99476,291.99476,34.2922902,2421.15821396,0.223694,0,0,312.5, 2.6, 1.4,0,0,1024,1024,1024,1024,0,0,0,0,316.2,-8.1,0,72,3.984,3.974,0,0,0,0,4.43,100.58,274.934392,274.934392,28,PANO,
445800,2022-12-07 22:40:51,-34.911086873754,-56.139948662499,274.934392,269.7178564,5.2165356,274.934392,32.152232,0.223694,2317.33603216,4922.7035696,23,5,7.961,291.99476,291.99476,34.2922902,2421.15821396,0.223694,0,0,308.2, 2.8, 1.2,0,0,1024,1024,1024,1024,0,0,0,0,312.2,-8.1,0,72,3.984,3.974,0,0,0,0,4.43,100.58,274.934392,274.934392,28,PANO,
445900,2022-12-07 22:40:51,-34.9110867858441,-56.1399487527622,274.934392,269.7178564,5.2165356,274.934392,32.152232,0,2317.36555972,4922.7691864,23,5,7.961,291.99476,291.99476,34.2922902,2421.15821396,0,0,0,303.8, 3.1, 0.9,0,0,1024,1024,1024,1024,0,0,0,0,308.2,-8.1,0,72,3.984,3.974,0,0,0,0,4.43,100.58,274.934392,274.934392,28,PANO,
446000,2022-12-07 22:40:51,-34.9110867294088,-56.1399488450312,274.606308,269.3897724,5.2165356,274.606308,32.152232,0,2317.39508728,4922.8019948,23,5,7.961,291.99476,291.99476,34.2922902,2421.15821396,0,0,0,299.6, 3.1, 1,0,0,1024,1024,1024,1024,0,0,0,0,304.2,-8.1,0,72,3.984,3.974,0,0,0,0,4.43,100.58,274.606308,274.606308,28,PANO,
446100,2022-12-07 22:40:51,-34.9110866382159,-56.139948944655,274.606308,269.3897724,5.2165356,274.606308,32.152232,0,2317.42789568,4922.8348032,23,5,7.961,291.99476,291.99476,34.2922902,2421.15821396,0,0,0,295.4, 3.6, 1,0,0,1024,1024,1024,1024,0,0,0,0,300.2,-8.1,0,72,3.984,3.974,0,0,0,0,4.43,100.58,274.606308,274.606308,28,PANO,
446200,2022-12-07 22:40:51,-34.9110866107538,-56.1399489627077,274.606308,269.3897724,5.2165356,274.606308,32.152232,0,2317.43445736,4922.8348032,23,5,7.961,291.99476,291.99476,34.2922902,2421.15821396,0,0,0,291.2, 3.6, 1.1,0,0,1024,1024,1024,1024,0,0,0,0,296.1,-8.1,0,72,3.984,3.974,0,0,0,0,4.43,100.58,274.606308,274.606308,28,PANO,
446300,2022-12-07 22:40:51,-34.9110866348287,-56.1399490014874,274.606308,269.3897724,5.2165356,274.606308,32.152232,0,2317.44758072,4922.8676116,23,5,7.961,291.99476,291.99476,34.2922902,2421.15821396,0,0,0,287.2, 3.6, 1.2,0,0,1024,1024,1024,1024,0,0,0,0,292.1,-8.1,0,72,3.984,3.974,0,0,0,0,4.43,100.58,274.606308,274.606308,28,PANO,
446400,2022-12-07 22:40:51,-34.9110866768817,-56.1399490349182,274.606308,269.3897724,5.2165356,274.606308,32.152232,0,2317.4541424,4922.8676116,23,5,7.961,291.99476,291.99476,34.2922902,2421.15821396,0,0,0,283.2, 3.4, 1.2,0,0,1024,1024,1024,1024,0,0,0,0,288.1,-8.1,0,72,3.984,3.974,0,0,0,0,4.43,100.58,274.606308,274.606308,28,PANO,
446500,2022-12-07 22:40:52,-34.9110868250831,-56.1399492154446,274.606308,269.3897724,5.2165356,274.606308,32.152232,0,2317.50007416,4922.9660368,23,5,7.961,291.99476,291.99476,34.2922902,2421.15821396,0,0,0,279.2, 3.6, 1.5,0,0,1024,1024,1024,1024,0,0,0,0,284.1,-8.1,0,72,3.984,3.974,0,0,0,0,4.43,100.58,274.606308,274.606308,28,PANO,
446600,2022-12-07 22:40:52,-34.9110868977769,-56.139949280969,274.278224,269.0616884,5.2165356,274.278224,32.152232,0,2317.51647836,4922.9988452,23,5,7.961,291.99476,291.99476,34.2922902,2421.15821396,0,0,0,275.2, 3.6, 1.3,0,0,1024,1024,1024,1024,0,0,0,0,280.1,-8.1,0,72,3.984,3.974,0,0,0,0,4.43,100.58,274.278224,274.278224,28,PANO,
446700,2022-12-07 22:40:52,-34.9110869728156,-56.1399493411444,274.278224,269.0616884,5.2165356,274.278224,32.152232,0,2317.53288256,4923.0316536,23,5,7.962,291.99476,291.99476,34.2922902,2421.15821396,0,0,0,271.6, 3.4, 1,0,0,1024,1024,1024,1024,0,0,0,0,276.6,-8.1,0,72,3.986,3.977,0,0,0,0,4.355,100.58,274.278224,274.278224,28,PANO,
446800,2022-12-07 22:40:52,-34.9110870495739,-56.1399493839358,274.278224,269.0616884,5.2165356,274.278224,32.152232,0,2317.54272508,4923.064462,23,5,7.962,291.99476,291.99476,34.2922902,2421.15821396,0,0,0,270.1, 3.2, 0.7,0,0,1024,1024,1024,1024,0,0,0,0,275,-8.1,0,72,3.986,3.977,0,0,0,0,4.355,100.58,274.278224,274.278224,28,PANO,
446900,2022-12-07 22:40:52,-34.911087188187,-56.1399493097194,274.278224,269.0616884,5.2165356,274.278224,32.152232,0,2317.51319752,4923.0972704,23,5,7.962,291.99476,291.99476,34.2922902,2421.15821396,0,0,0,269.5, 3.1, 0.8,0,0,1024,1024,1024,1024,0,0,0,0,274.3,-8.1,0,72,3.986,3.977,0,0,0,0,4.355,100.58,274.278224,274.278224,28,PANO,
447000,2022-12-07 22:40:52,-34.9110872717718,-56.1399492675966,274.278224,269.0616884,5.2165356,274.278224,32.152232,0,2317.49679332,4923.1300788,23,5,7.962,291.99476,291.99476,34.2922902,2421.15821396,0,0,0,269.3, 3.2, 0.6,0,0,1024,1024,1024,1024,0,0,0,0,274.3,-8.1,0,72,3.986,3.977,0,0,0,0,4.355,100.58,274.278224,274.278224,28,PANO,
447100,2022-12-07 22:40:52,-34.911087335711,-56.1399493023647,274.278224,269.0616884,5.2165356,274.278224,32.152232,0,2317.50663584,4923.1628872,23,5,7.962,291.99476,291.99476,34.2922902,2421.15821396,0,0,0,269.4, 3.5, 0.8,0,0,1024,1024,1024,1024,0,0,0,0,274.6,-8.1,0,72,3.986,3.977,0,0,0,0,4.355,100.58,274.278224,274.278224,31,Sport,
447200,2022-12-07 22:40:52,-34.9110873963673,-56.1399493284407,274.278224,269.0616884,5.2165356,274.278224,32.152232,0,2317.50991668,4923.1956956,23,5,7.962,291.99476,291.99476,34.2922902,2421.15821396,0,0,0,269.4, 3.7, 0.3,0,0,1024,1024,1024,1024,0,0,0,0,274.6,-8.1,0,72,3.986,3.977,0,0,0,0,4.355,100.58,274.278224,274.278224,31,Sport,
447300,2022-12-07 22:40:52,-34.9110875012131,-56.1399495791717,274.278224,269.0616884,5.2165356,274.278224,32.152232,0,2317.58209516,4923.2613124,23,5,7.962,291.99476,291.99476,34.2922902,2421.15821396,0,0,0,269.3, 3.3, 0.5,0,0,1024,1024,1024,1024,0,0,0,0,274.6,-8.1,0,72,3.986,3.977,0,0,0,0,4.355,100.58,274.278224,274.278224,31,Sport,
447400,2022-12-07 22:40:52,-34.9110875963663,-56.1399496206259,274.278224,269.0616884,5.2165356,274.278224,32.152232,0,2317.58865684,4923.3269292,23,5,7.962,291.99476,291.99476,34.2922902,2421.15821396,0,0,0,269.4, 3.4, 1,0,0,1024,1024,1024,1024,0,0,0,0,274.6,-8.1,0,72,3.986,3.977,0,0,0,0,4.355,100.58,274.278224,274.278224,31,Sport,
447500,2022-12-07 22:40:53,-34.9110876528017,-56.1399495738228,274.278224,269.0616884,5.2165356,274.278224,32.152232,0,2317.57225264,4923.3269292,23,5,7.962,291.99476,291.99476,34.2922902,2421.15821396,0,0,0,269.4, 2.8, 1,0,0,1024,1024,1024,1024,0,0,0,0,274.6,-8.1,0,72,3.986,3.977,0,0,0,0,4.355,100.58,274.278224,274.278224,31,Sport,
447600,2022-12-07 22:40:53,-34.9110876944377,-56.1399495276883,274.278224,269.0616884,5.2165356,274.278224,32.152232,0,2317.55584844,4923.3597376,23,5,7.962,291.99476,291.99476,34.2922902,2421.15821396,0,0,0,269.4, 2.6, 0.9,0,0,1024,1024,1024,1024,0,0,0,0,274.6,-8.1,0,72,3.986,3.977,0,0,0,0,4.355,100.58,274.278224,274.278224,31,Sport,
447700,2022-12-07 22:40:53,-34.9110877110609,-56.1399495096357,274.278224,269.0616884,5.2165356,274.278224,32.152232,0,2317.5525676,4923.3597376,23,5,7.964,291.99476,291.99476,34.2922902,2421.15821396,0,0,0,269.4, 2.7, 0.4,0,0,1024,1024,1024,1024,0,0,0,0,274.6,-8.1,0,72,3.985,3.976,0,0,0,0,4.254,100.58,274.278224,274.278224,31,Sport,
447800,2022-12-07 22:40:53,-34.9110876484765,-56.1399495303628,274.278224,269.0616884,5.2165356,274.278224,32.152232,0,2317.55912928,4923.392546,23,5,7.964,291.99476,291.99476,34.2922902,2421.15821396,0,0,0,269.3, 2.8, 0.3,0,0,1024,1024,1024,1024,0,0,0,0,274.6,-8.1,0,72,3.985,3.976,0,0,0,0,4.254,100.58,274.278224,274.278224,31,Sport,
447900,2022-12-07 22:40:53,-34.9110877089243,-56.1399495116415,274.278224,269.0616884,5.2165356,274.278224,32.152232,0,2317.5525676,4923.4253544,23,5,7.964,291.99476,291.99476,34.2922902,2421.15821396,0,0,0,269.3, 2.8, 0.4,0,0,1024,1024,1024,1024,0,0,0,0,274.6,-8.1,0,72,3.985,3.976,0,0,0,0,4.254,100.58,274.278224,274.278224,31,Sport,
448000,2022-12-07 22:40:53,-34.9110877654118,-56.1399495016123,274.278224,269.0616884,5.2165356,274.278224,32.152232,0,2317.54600592,4923.4253544,23,5,7.964,291.99476,291.99476,34.2922902,2421.15821396,0,0,0,269.4, 2.6, 0.8,0,0,1024,1024,1024,1024,0,0,0,0,274.6,-8.1,0,72,3.985,3.976,0,0,0,0,4.254,100.58,274.278224,274.278224,31,Sport,
448100,2022-12-07 22:40:53,-34.9110877931344,-56.1399494675128,274.278224,269.0616884,5.2165356,274.278224,32.152232,0,2317.5361634,4923.4581628,23,5,7.964,291.99476,291.99476,34.2922902,2421.15821396,0,0,0,269.4, 2.7, 0.8,0,0,1024,1024,1024,1024,0,0,0,0,274.6,-8.1,0,72,3.985,3.976,0,0,0,0,4.254,100.58,274.278224,274.278224,31,Sport,
448200,2022-12-07 22:40:53,-34.9110878370633,-56.1399493919592,274.278224,269.0616884,5.2165356,274.278224,32.152232,0,2317.50991668,4923.4909712,23,5,7.964,291.99476,291.99476,34.2922902,2421.15821396,0,0,0,269.4, 2.6, 0.8,0,0,1024,1024,1024,1024,0,0,0,0,274.6,-8.1,0,72,3.985,3.976,0,0,0,0,4.254,100.58,274.278224,274.278224,31,Sport,
448300,2022-12-07 22:40:53,-34.9110878670788,-56.1399493772497,274.278224,269.0616884,5.2165356,274.278224,32.152232,0,2317.50663584,4923.4909712,23,5,7.964,291.99476,291.99476,34.2922902,2421.15821396,0,0,0,269.4, 3, 0.9,0,0,1024,1024,1024,1024,0,0,0,0,274.6,-8.1,0,72,3.985,3.976,0,0,0,0,4.254,100.58,274.278224,274.278224,31,Sport,
448400,2022-12-07 22:40:53,-34.9110878954268,-56.1399493719007,274.278224,269.0616884,5.2165356,274.278224,32.152232,0,2317.503355,4923.4909712,23,5,7.964,291.99476,291.99476,34.2922902,2421.15821396,0,0,0,269.4, 3.2, 0.9,0,0,1024,1024,1024,1024,0,0,0,0,274.6,-8.1,0,72,3.985,3.976,0,0,0,0,4.254,100.58,274.278224,274.278224,31,Sport,
448500,2022-12-07 22:40:53,-34.9110879339362,-56.1399494053315,274.606308,269.3897724,5.2165356,274.606308,32.152232,0,2317.50991668,4923.5237796,23,5,7.964,291.99476,291.99476,34.2922902,2421.15821396,0,0,0,269.4, 3.3, 1.2,0,0,1024,1024,1024,1024,0,0,0,0,274.6,-8.1,0,72,3.985,3.976,0,0,0,0,4.254,100.58,274.606308,274.606308,31,Sport,
448600,2022-12-07 22:40:54,-34.9110880062131,-56.1399494668442,274.606308,269.3897724,5.2165356,274.606308,32.152232,0,2317.52632088,4923.556588,23,5,7.964,291.99476,291.99476,34.2922902,2421.15821396,0,0,0,269.3, 3, 1.5,0,0,1024,1024,1024,1024,0,0,0,0,274.6,-8.1,0,72,3.985,3.976,0,0,0,0,4.254,100.58,274.606308,274.606308,31,Sport,
448700,2022-12-07 22:40:54,-34.9110880404495,-56.1399494922517,274.606308,269.3897724,5.2165356,274.606308,32.152232,0,2317.53288256,4923.556588,23,5,7.964,291.99476,291.99476,34.2922902,2421.15821396,0,0,0,269.4, 3, 1.6,0,0,1024,1024,1024,1024,0,0,0,0,274.6,-8.1,0,72,3.985,3.977,0,0,0,0,4.261,100.76,274.606308,274.606308,31,Sport,
448800,2022-12-07 22:40:54,-34.9110880617626,-56.1399495290255,274.606308,269.3897724,5.2165356,274.606308,32.152232,0,2317.54272508,4923.5893964,23,5,7.964,291.99476,291.99476,34.2922902,2421.15821396,0,0,0,269.4, 2.9, 1.3,0,0,1024,1024,1024,1024,0,0,0,0,274.6,-8.1,0,72,3.985,3.977,0,0,0,0,4.261,100.76,274.606308,274.606308,31,Sport,
448900,2022-12-07 22:40:54,-34.9110880795321,-56.1399495430665,274.606308,269.3897724,5.2165356,274.606308,32.152232,0,2317.54600592,4923.5893964,23,5,7.964,291.99476,291.99476,34.2922902,2421.15821396,0,0,0,269.4, 2.8, 1.3,0,0,1024,1024,1024,1024,0,0,0,0,274.6,-8.1,0,72,3.985,3.977,0,0,0,0,4.261,100.76,274.606308,274.606308,31,Sport,
449000,2022-12-07 22:40:54,-34.9110880680158,-56.1399496333296,274.606308,269.3897724,5.2165356,274.606308,32.152232,0,2317.57225264,4923.6222048,23,5,7.964,291.99476,291.99476,34.2922902,2421.15821396,0,0,0,269.5, 2.9, 1.2,0,0,1024,1024,1024,1024,0,0,0,0,274.6,-8.1,0,72,3.985,3.977,0,0,0,0,4.261,100.76,274.606308,274.606308,31,Sport,
