time(millisecond),datetime(utc),latitude,longitude,height_above_takeoff(feet),height_above_ground_at_drone_location(feet),ground_elevation_at_drone_location(feet),altitude_above_seaLevel(feet),height_sonar(feet),speed(mph),distance(feet),mileage(feet),satellites,gpslevel,voltage(v),max_altitude(feet),max_ascent(feet),max_speed(mph),max_distance(feet), xSpeed(mph), ySpeed(mph), zSpeed(mph), compass_heading(degrees), pitch(degrees), roll(degrees),isPhoto,isVideo,rc_elevator,rc_aileron,rc_throttle,rc_rudder,rc_elevator(percent),rc_aileron(percent),rc_throttle(percent),rc_rudder(percent),gimbal_heading(degrees),gimbal_pitch(degrees),gimbal_roll(degrees),battery_percent,voltageCell1,voltageCell2,voltageCell3,voltageCell4,voltageCell5,voltageCell6,current(A),battery_temperature(f),altitude(feet),ascent(feet),flycStateRaw,flycState,message
18400,2022-12-18 05:32:31,-34.9065669094225,-56.1632175746783,1.312336,1.5091864,117.29894535462,118.80813175462,3.608924,0,8.525590824,14.4312340576,18,5,8.263,119.46429975462,1.968504,3.9593838,9.1265094784,0,0,0,127.4, 0.1, 0.8,0,1,1024,1024,1024,987,0,0,0,-6,137.9,0,0,94,4.132,4.128,0,0,0,0,4.313,72.5,118.80813175462,1.312336,6,P-GPS,
18500,2022-12-18 05:32:31,-34.9065668948796,-56.163217594328,1.312336,1.5091864,117.29894535462,118.80813175462,3.608924,0,8.5177496164,14.439140882,18,5,8.263,119.46429975462,1.968504,3.9593838,9.1265094784,0,0,0,127.3, -0.1, 0.5,0,1,1024,1024,1024,988,0,0,0,-5,137.8,0,0,94,4.132,4.128,0,0,0,0,4.313,72.5,118.80813175462,1.312336,6,P-GPS,
18600,2022-12-18 05:32:31,-34.9065668773275,-56.1632176004914,1.312336,1.5091864,117.29894535462,118.80813175462,3.608924,0,8.5117128708,14.4458009872,18,5,8.263,119.46429975462,1.968504,3.9593838,9.1265094784,0,0,0,127.2, -0.1, 0.4,0,1,1024,1024,1024,980,0,0,0,-7,137.7,0,0,94,4.132,4.128,0,0,0,0,4.313,72.5,118.80813175462,1.312336,6,P-GPS,
18700,2022-12-18 05:32:32,-34.9065668464294,-56.1632176252284,1.312336,1.5091864,117.29894535462,118.80813175462,3.608924,0,8.498359852,14.4592852396,18,5,8.263,119.46429975462,1.968504,3.9593838,9.1265094784,0,0,0,127.1, 0, 0.4,0,1,1024,1024,1024,980,0,0,0,-7,137.7,0,0,94,4.132,4.128,0,0,0,0,4.313,72.5,118.80813175462,1.312336,6,P-GPS,
18800,2022-12-18 05:32:32,-34.9065667094585,-56.1632176335516,1.312336,1.5091864,117.29894535462,118.80813175462,3.608924,0,8.4591210056,14.5093180496,18,5,8.263,119.46429975462,1.968504,3.9593838,9.1265094784,0,0,0,127.1, 0.2, 0.6,0,1,1024,1024,1024,956,0,0,0,-10,137.6,0,0,94,4.132,4.128,0,0,0,0,4.313,72.5,118.80813175462,1.312336,6,P-GPS,
18900,2022-12-18 05:32:32,-34.9065666783544,-56.1632176230765,1.312336,1.5091864,117.29894535462,118.80813175462,3.608924,0,8.4526905592,14.5210962652,18,5,8.255,119.46429975462,1.968504,3.9593838,9.1265094784,0,0,0,127, 0.3, 0.5,0,1,1054,1024,1024,943,5,0,0,-12,137.4,0,0,94,4.129,4.125,0,0,0,0,4.332,72.5,118.80813175462,1.312336,6,P-GPS,
19000,2022-12-18 05:32:32,-34.9065666491784,-56.1632176070177,1.312336,1.5091864,117.29894535462,118.80813175462,3.608924,0,8.4479005328,14.5327760556,18,5,8.255,119.46429975462,1.968504,3.9593838,9.1265094784,0,0,0,126.8, 0.6, 0.8,0,1,1108,1024,1024,942,13,0,0,-12,137.1,0,0,94,4.129,4.125,0,0,0,0,4.332,72.5,118.80813175462,1.312336,6,P-GPS,
19100,2022-12-18 05:32:32,-34.9065666580412,-56.1632175889951,1.312336,1.5091864,117.29894535462,118.80813175462,3.608924,0,8.45390447,14.5390752684,18,5,8.255,119.46429975462,1.968504,3.9593838,9.1265094784,0,0,0,126.5, 0.3, 0.9,0,1,1151,1024,1024,948,19,0,0,-12,136.8,0,0,94,4.129,4.125,0,0,0,0,4.332,72.5,118.80813175462,1.312336,6,P-GPS,
19200,2022-12-18 05:32:32,-34.9065666528945,-56.1632175133214,1.312336,1.5091864,117.29894535462,118.80813175462,3.937008,0,8.467519956,14.5617786812,19,5,8.255,119.46429975462,1.968504,3.9593838,9.1265094784,0,0,0,126.2, -0.4, 0.9,0,1,1160,1024,1024,994,21,0,0,-5,136.5,0,0,94,4.129,4.125,0,0,0,0,4.332,72.5,118.80813175462,1.312336,6,P-GPS,
19300,2022-12-18 05:32:32,-34.9065666970766,-56.1632175096286,1.312336,1.5091864,117.29894535462,118.80813175462,3.937008,0,8.4802824236,14.5779532224,19,5,8.255,119.46429975462,1.968504,3.9593838,9.1265094784,0,0,0,125.9, -1.1, 0.5,0,1,1179,1024,1024,1010,23,0,0,-2,136.3,0,0,94,4.129,4.125,0,0,0,0,4.332,72.5,118.80813175462,1.312336,6,P-GPS,
19400,2022-12-18 05:32:32,-34.9065667617641,-56.1632174930606,1.312336,1.5091864,117.29894535462,118.80813175462,3.937008,0,8.5012469912,14.6020673964,19,5,8.255,119.46429975462,1.968504,3.9593838,9.1265094784,0,0,0,125.7, -1.4, 0.2,0,1,1176,1024,1024,1011,23,0,0,-2,136.2,0,0,94,4.129,4.125,0,0,0,0,4.332,72.5,118.80813175462,1.312336,6,P-GPS,
19500,2022-12-18 05:32:32,-34.9065667936775,-56.1632174620008,1.312336,1.5091864,117.29894535462,118.80813175462,3.937008,0,8.5161420048,14.61696241,19,5,8.255,119.46429975462,1.968504,3.9593838,9.1265094784,0,0,0,125.7, -1.5, 0,0,1,1176,1024,1024,1011,23,0,0,-2,136.1,0,0,94,4.129,4.125,0,0,0,0,4.332,72.5,118.80813175462,1.312336,6,P-GPS,
19600,2022-12-18 05:32:32,-34.9065668364332,-56.1632174012837,1.312336,1.5091864,117.29894535462,118.80813175462,3.937008,0.3131716,8.539862478,14.640912542,18,5,8.255,119.46429975462,1.968504,3.9593838,9.1265094784,-0.223694,0.223694,0,125.8, -1.4, 0,0,1,1171,1024,1024,1011,22,0,0,-2,136.1,0,0,94,4.129,4.125,0,0,0,0,4.332,72.5,118.80813175462,1.312336,6,P-GPS,
19700,2022-12-18 05:32:32,-34.9065668820215,-56.1632173091099,1.312336,1.5091864,117.29894535462,118.80813175462,3.937008,0.3131716,8.5706039488,14.6730975824,18,5,8.255,119.46429975462,1.968504,3.9593838,9.1265094784,-0.223694,0.223694,0,125.8, -1.2, -0.2,0,1,1161,1024,1024,968,21,0,0,-8,136.1,0,0,94,4.129,4.125,0,0,0,0,4.332,72.5,118.80813175462,1.312336,6,P-GPS,
19800,2022-12-18 05:32:33,-34.9065670232637,-56.1632171810005,1.312336,1.5091864,117.29894535462,118.80813175462,3.937008,0.3131716,8.6345803288,14.7373364296,18,5,8.255,119.46429975462,1.968504,3.9593838,9.1265094784,-0.223694,0.223694,0,125.8, -0.8, -0.3,0,1,1157,1024,1024,939,20,0,0,-13,136.1,0,0,94,4.129,4.125,0,0,0,0,4.332,72.5,118.80813175462,1.312336,6,P-GPS,
19900,2022-12-18 05:32:33,-34.9065671683581,-56.1632169942059,1.312336,1.5091864,117.29894535462,118.80813175462,3.937008,0.3131716,8.7112535596,14.814304936,18,5,8.255,119.46429975462,1.968504,3.9593838,9.1265094784,-0.223694,0.223694,0,125.7, -0.4, -0.4,0,1,1159,1024,1024,914,20,0,0,-17,135.9,0,0,94,4.129,4.125,0,0,0,0,4.332,72.5,118.80813175462,1.312336,6,P-GPS,
20000,2022-12-18 05:32:33,-34.9065673225986,-56.1632167674903,1.312336,1.5091864,117.29894535462,118.80813175462,3.937008,0.3131716,8.79839267,14.9024611068,18,5,8.255,119.46429975462,1.968504,3.9593838,9.1265094784,-0.223694,0.447388,0,125.4, -0.3, -0.2,0,1,1155,1024,1024,933,20,0,0,-14,135.5,0,0,94,4.129,4.125,0,0,0,0,4.332,72.5,118.80813175462,1.312336,6,P-GPS,
20100,2022-12-18 05:32:33,-34.9065676219253,-56.1632163741128,1.312336,1.5091864,117.29894535462,118.80813175462,3.937008,0.4921268,8.9582351948,15.0630254164,18,5,8.255,119.46429975462,1.968504,3.9593838,9.1265094784,-0.223694,0.447388,0,125, -0.2, -0.2,0,1,1151,1024,1024,947,19,0,0,-12,135.1,0,0,94,4.129,4.125,0,0,0,0,4.332,72.5,118.80813175462,1.312336,6,P-GPS,
20200,2022-12-18 05:32:33,-34.906567788402,-56.1632160942199,1.312336,1.5091864,117.29894535462,118.80813175462,3.937008,0.4921268,9.0593506836,15.1664703016,19,5,8.255,119.46429975462,1.968504,3.9593838,9.1265094784,-0.223694,0.447388,0,124.6, 0, 0,0,1,1153,1024,1024,948,20,0,0,-12,134.7,0,0,94,4.129,4.125,0,0,0,0,4.332,72.5,118.80813175462,1.312336,6,P-GPS,
20300,2022-12-18 05:32:33,-34.9065679631739,-56.1632158199392,1.312336,1.5091864,117.29894535462,118.80813175462,3.937008,0.4921268,9.1616144664,15.2704073128,19,5,8.255,119.46429975462,1.968504,3.9593838,9.1616144664,-0.223694,0.447388,0,124.2, -0.1, 0.3,0,1,1145,1024,1024,949,18,0,0,-11,134.4,0,0,94,4.129,4.125,0,0,0,0,4.332,72.5,118.80813175462,1.312336,6,P-GPS,
20400,2022-12-18 05:32:33,-34.9065681558758,-56.1632155240319,1.312336,1.5091864,117.29894535462,118.80813175462,3.937008,0.4921268,9.273130218,15.3834650592,19,5,8.255,119.46429975462,1.968504,3.9593838,9.273130218,-0.223694,0.447388,0,124, -0.2, 0.4,0,1,1145,1024,1024,949,18,0,0,-11,134.1,0,0,94,4.129,4.125,0,0,0,0,4.332,72.5,118.80813175462,1.312336,6,P-GPS,
20500,2022-12-18 05:32:33,-34.9065683861606,-56.1632152286077,1.312336,1.476378,117.33175375462,118.80813175462,3.937008,0.4921268,9.3947509568,15.505413882,19,5,8.255,119.46429975462,1.968504,3.9593838,9.3947509568,-0.223694,0.447388,0,123.6, -0.3, 0.3,0,1,1141,1024,1024,954,18,0,0,-11,133.8,0,0,94,4.129,4.125,0,0,0,0,4.332,72.5,118.80813175462,1.312336,6,P-GPS,
20600,2022-12-18 05:32:33,-34.9065685843821,-56.1632149289162,1.312336,1.5091864,117.29894535462,118.80813175462,3.937008,0.4921268,9.5085632964,15.6206041744,19,5,8.255,119.46429975462,1.968504,3.9593838,9.5085632964,-0.223694,0.447388,0,123.3, -0.3, 0.3,0,1,1139,1024,1024,985,17,0,0,-6,133.6,0,0,94,4.129,4.125,0,0,0,0,4.332,72.5,118.80813175462,1.312336,6,P-GPS,
20700,2022-12-18 05:32:33,-34.9065687725342,-56.1632146256703,1.312336,1.5091864,117.29894535462,118.80813175462,3.937008,0.6263432,9.6204399404,15.7343837056,19,5,8.247,119.46429975462,1.968504,3.9593838,9.6204399404,-0.447388,0.447388,0,123.1, -0.1, 0.2,0,1,1139,1024,1024,994,17,0,0,-5,133.4,0,0,94,4.126,4.123,0,0,0,0,4.33,72.86,118.80813175462,1.312336,6,P-GPS,
20800,2022-12-18 05:32:34,-34.9065689730551,-56.1632142953369,1.312336,1.476378,117.33175375462,118.80813175462,3.937008,0.6263432,9.741142044,15.8573495888,19,5,8.247,119.46429975462,1.968504,3.9593838,9.741142044,-0.447388,0.447388,0,122.9, -0.1, 0.1,0,1,1140,1024,1024,1007,18,0,0,-3,133.2,0,0,94,4.126,4.123,0,0,0,0,4.33,72.86,118.80813175462,1.312336,6,P-GPS,
20900,2022-12-18 05:32:34,-34.9065691490134,-56.1632139904196,1.312336,1.476378,117.33175375462,118.80813175462,3.937008,0.6263432,9.8501643572,15.9688981488,19,5,8.247,119.46429975462,1.968504,3.9593838,9.8501643572,-0.447388,0.447388,0,122.8, 0, 0,0,1,1134,1024,1024,1024,17,0,0,0,133.2,0,0,94,4.126,4.123,0,0,0,0,4.33,72.86,118.80813175462,1.312336,6,P-GPS,
21000,2022-12-18 05:32:34,-34.9065693382288,-56.1632136688298,1.312336,1.476378,117.33175375462,118.80813175462,3.937008,0.8052984,9.9661748596,16.0873364728,19,5,8.247,119.46429975462,1.968504,3.9593838,9.9661748596,-0.447388,0.671082,0,122.7, -0.1, 0.1,0,1,1128,1024,1024,1024,16,0,0,0,133.2,0,0,94,4.126,4.123,0,0,0,0,4.33,72.86,118.80813175462,1.312336,6,P-GPS,
21100,2022-12-18 05:32:34,-34.9065695449451,-56.1632133723401,1.312336,1.5091864,117.29894535462,118.80813175462,3.937008,0.8052984,10.0818244696,16.2037734844,19,5,8.247,119.46429975462,1.968504,3.9593838,10.0818244696,-0.447388,0.671082,0,122.7, -0.1, 0.3,0,1,1127,1024,1024,1024,16,0,0,0,133.2,0,0,94,4.126,4.123,0,0,0,0,4.33,72.86,118.80813175462,1.312336,6,P-GPS,
21200,2022-12-18 05:32:34,-34.9065697688985,-56.1632130544405,1.312336,1.5091864,117.29894535462,118.80813175462,4.265092,0.8052984,10.2064307728,16.3291671892,19,5,8.247,119.46429975462,1.968504,3.9593838,10.2064307728,-0.447388,0.671082,0,122.7, -0.1, 0.2,0,1,1126,1024,1024,1024,15,0,0,0,133.2,0,0,94,4.126,4.123,0,0,0,0,4.33,72.86,118.80813175462,1.312336,6,P-GPS,
21300,2022-12-18 05:32:34,-34.9065699742892,-56.1632127368726,1.312336,1.5091864,117.29894535462,118.80813175462,4.265092,0.8052984,10.3260501992,16.4501973768,19,5,8.247,119.46429975462,1.968504,3.9593838,10.3260501992,-0.447388,0.671082,0,122.7, 0, 0.3,0,1,1126,1024,1024,1024,15,0,0,0,133.2,0,0,94,4.126,4.123,0,0,0,0,4.33,72.86,118.80813175462,1.312336,6,P-GPS,
21400,2022-12-18 05:32:34,-34.9065702240209,-56.1632124512628,1.312336,1.476378,117.33175375462,118.80813175462,4.265092,0.8052984,10.450951778,16.5750989556,19,5,8.247,119.46429975462,1.968504,3.9593838,10.450951778,-0.447388,0.671082,0,122.7, 0.1, 0.3,0,1,1126,1024,1024,1024,15,0,0,0,133.1,0,0,94,4.126,4.123,0,0,0,0,4.33,72.86,118.80813175462,1.312336,6,P-GPS,
21500,2022-12-18 05:32:34,-34.9065704265146,-56.1632120873834,1.312336,1.476378,117.33175375462,118.80813175462,4.265092,0.8052984,10.5793310472,16.706693448,19,5,8.247,119.46429975462,1.968504,3.9593838,10.5793310472,-0.447388,0.671082,0,122.7, 0, 0.2,0,1,1124,1024,1024,1024,15,0,0,0,133.2,0,0,94,4.126,4.123,0,0,0,0,4.33,72.86,118.80813175462,1.312336,6,P-GPS,
21600,2022-12-18 05:32:34,-34.906570638468,-56.1632116948208,1.312336,1.5091864,117.29894535462,118.80813175462,4.265092,0.8052984,10.716207692,16.8473102504,18,5,8.247,119.46429975462,1.968504,3.9593838,10.716207692,-0.447388,0.671082,0,122.7, 0, 0.2,0,1,1120,1024,1024,1024,15,0,0,0,133.2,0,0,94,4.126,4.123,0,0,0,0,4.33,72.86,118.80813175462,1.312336,6,P-GPS,
21700,2022-12-18 05:32:34,-34.9065707968912,-56.163211359212,1.312336,1.476378,117.33175375462,118.80813175462,4.265092,0.8052984,10.827264126,16.9631567108,18,5,8.249,119.46429975462,1.968504,3.9593838,10.827264126,-0.447388,0.671082,0,122.8, 0, 0.3,0,1,1103,1024,1024,1024,12,0,0,0,133.2,0,0,94,4.127,4.124,0,0,0,0,4.321,72.68,118.80813175462,1.312336,6,P-GPS,
21800,2022-12-18 05:32:35,-34.9065708711206,-56.1632109740219,1.312336,1.476378,117.33175375462,118.80813175462,4.265092,0.8052984,10.9265423444,17.0815622264,18,5,8.249,119.46429975462,1.968504,3.9593838,10.9265423444,-0.447388,0.671082,0,122.7, 0.1, 0.2,0,1,1103,1024,1024,1024,12,0,0,0,133.2,0,0,94,4.127,4.124,0,0,0,0,4.321,72.68,118.80813175462,1.312336,6,P-GPS,
21900,2022-12-18 05:32:35,-34.9065710805645,-56.1632105909342,1.312336,1.476378,117.33175375462,118.80813175462,4.265092,0.8052984,11.0611224012,17.219324698,18,5,8.249,119.46429975462,1.968504,3.9593838,11.0611224012,-0.447388,0.671082,0,122.8, 0.5, 0.5,0,1,1099,1024,1024,1024,11,0,0,0,133.2,0,0,94,4.127,4.124,0,0,0,0,4.321,72.68,118.80813175462,1.312336,6,P-GPS,
22000,2022-12-18 05:32:35,-34.9065713177962,-56.1632101792102,1.312336,1.476378,117.33175375462,118.80813175462,4.265092,0.8052984,11.2090554768,17.3698824456,18,5,8.249,119.46429975462,1.968504,3.9593838,11.2090554768,-0.447388,0.671082,0,122.7, 0.6, 0.5,0,1,1098,1024,1024,1024,11,0,0,0,133.2,0,0,94,4.127,4.124,0,0,0,0,4.321,72.68,118.80813175462,1.312336,6,P-GPS,
22100,2022-12-18 05:32:35,-34.9065716252025,-56.1632097572332,1.312336,1.5091864,117.29894535462,118.80813175462,4.265092,0.8052984,11.3774938024,17.5387472804,18,5,8.249,119.46429975462,1.968504,3.9593838,11.3774938024,-0.447388,0.671082,0,122.7, 0.7, 0.5,0,1,1098,1024,1024,1024,11,0,0,0,133.2,0,0,94,4.127,4.124,0,0,0,0,4.321,72.68,118.80813175462,1.312336,6,P-GPS,
22200,2022-12-18 05:32:35,-34.9065721931712,-56.1632091668628,0.984252,1.148294,117.33175375462,118.48004775462,4.265092,0.8052984,11.6491801628,17.8110570004,19,5,8.249,119.46429975462,1.968504,3.9593838,11.6491801628,-0.447388,0.671082,0,122.7, 0.7, 0.5,0,1,1095,1024,1024,1024,11,0,0,0,133.2,0,0,94,4.127,4.124,0,0,0,0,4.321,72.68,118.48004775462,0.984252,6,P-GPS,
22300,2022-12-18 05:32:35,-34.9065724265288,-56.1632087794894,0.984252,1.148294,117.33175375462,118.48004775462,4.265092,0.8052984,11.7910764928,17.9548562176,19,5,8.249,119.46429975462,1.968504,3.9593838,11.7910764928,-0.447388,0.671082,0,122.6, 0.5, 0.5,0,1,1092,1024,1024,1024,10,0,0,0,133.2,0,0,94,4.127,4.124,0,0,0,0,4.321,72.68,118.48004775462,0.984252,6,P-GPS,
22400,2022-12-18 05:32:35,-34.906572656799,-56.1632083853938,0.984252,1.148294,117.33175375462,118.48004775462,4.265092,0.7158208,11.9335961824,18.0996396868,18,5,8.249,119.46429975462,1.968504,3.9593838,11.9335961824,-0.223694,0.671082,0,122.7, 0.5, 0.6,0,1,1085,1024,1024,1024,9,0,0,0,133.2,0,0,94,4.127,4.124,0,0,0,0,4.321,72.68,118.48004775462,0.984252,6,P-GPS,
22500,2022-12-18 05:32:35,-34.9065728342082,-56.1632080891809,0.984252,1.148294,117.33175375462,118.48004775462,4.265092,0.8052984,12.0418639024,18.2094165932,18,5,8.249,119.46429975462,1.968504,3.9593838,12.0418639024,-0.447388,0.671082,0,122.7, 0.4, 0.7,0,1,1085,1024,1024,1024,9,0,0,0,133.2,0,0,94,4.127,4.124,0,0,0,0,4.321,72.68,118.48004775462,0.984252,6,P-GPS,
22600,2022-12-18 05:32:35,-34.906572932203,-56.1632078735385,0.984252,1.148294,117.33175375462,118.48004775462,4.265092,0.8052984,12.1126316212,18.2831698764,18,5,8.249,119.46429975462,1.968504,3.9593838,12.1126316212,-0.447388,0.671082,0,122.7, 0.4, 0.6,0,1,1085,1024,1024,1024,9,0,0,0,133.2,0,0,94,4.127,4.124,0,0,0,0,4.321,72.68,118.48004775462,0.984252,6,P-GPS,
22700,2022-12-18 05:32:36,-34.9065731594931,-56.163207547449,0.656168,0.82020999999999,117.33175375462,118.15196375462,3.937008,0.8052984,12.2401906804,18.4112210616,18,5,8.249,119.46429975462,1.968504,3.9593838,12.2401906804,-0.447388,0.671082,0,122.7, 0.5, 0.2,0,1,1085,1024,1024,1024,9,0,0,0,133.2,0,0,94,4.127,4.124,0,0,0,0,4.321,72.68,118.15196375462,0.656168,6,P-GPS,
22800,2022-12-18 05:32:36,-34.9065734085327,-56.1632071967712,0.656168,0.82020999999999,117.33175375462,118.15196375462,3.937008,0.8052984,12.3785765116,18.550033402,18,5,8.249,119.46429975462,1.968504,3.9593838,12.3785765116,-0.447388,0.671082,0,122.6, 0.5, 0.1,0,1,1088,1024,1024,1024,10,0,0,0,133.2,0,0,94,4.127,4.124,0,0,0,0,4.321,72.68,118.15196375462,0.656168,6,P-GPS,
22900,2022-12-18 05:32:36,-34.9065735726375,-56.1632068819481,0.656168,0.85301839999998,117.29894535462,118.15196375462,3.937008,0.8052984,12.4874347828,18.6616475788,18,5,8.249,119.46429975462,1.968504,3.9593838,12.4874347828,-0.447388,0.671082,0,122.6, 0.5, 0.1,0,1,1083,1024,1024,1024,9,0,0,0,133.2,0,0,94,4.127,4.124,0,0,0,0,4.321,72.68,118.15196375462,0.656168,6,P-GPS,
23000,2022-12-18 05:32:36,-34.9065737311926,-56.1632065582768,0.656168,0.85301839999998,117.29894535462,118.15196375462,3.937008,0.6263432,12.59678518,18.774442858,18,5,8.247,119.46429975462,1.968504,3.9593838,12.59678518,-0.447388,0.447388,0,122.5, 0.6, 0,0,1,1083,1024,1024,1024,9,0,0,0,133.2,0,0,94,4.123,4.119,0,0,0,0,4.24,72.86,118.15196375462,0.656168,6,P-GPS,
23100,2022-12-18 05:32:36,-34.9065739163857,-56.1632063913773,0.656168,0.82020999999999,117.33175375462,118.15196375462,3.937008,0.6263432,12.6798888572,18.8584651704,18,5,8.247,119.46429975462,1.968504,3.9593838,12.6798888572,-0.447388,0.447388,0,122.6, 0.4, 0,0,1,1071,1024,1204,1024,7,0,27,0,133.2,0,0,94,4.123,4.119,0,0,0,0,4.24,72.86,118.15196375462,0.656168,6,P-GPS,
23200,2022-12-18 05:32:36,-34.9065741120921,-56.1632062345429,0.328084,0.49212599999999,117.33175375462,117.82387975462,3.608924,0.8052984,12.7635830856,18.943898244,18,5,8.247,119.46429975462,1.968504,3.9593838,12.7635830856,-0.447388,0.671082,0,122.5, 0.6, 0,0,1,1066,1024,1353,1024,6,0,50,0,133.2,0,0,94,4.123,4.119,0,0,0,0,4.24,72.86,117.82387975462,0.328084,6,P-GPS,
23300,2022-12-18 05:32:36,-34.9065743762388,-56.1632058378435,0.328084,0.49212599999999,117.33175375462,117.82387975462,3.608924,0.8052984,12.9156172112,19.096785388,18,5,8.247,119.46429975462,1.968504,3.9593838,12.9156172112,-0.447388,0.671082,-0.223694,122.5, 0.9, 0.1,0,1,1052,1024,1291,1024,4,0,40,0,133.2,0,0,94,4.123,4.119,0,0,0,0,4.24,72.86,117.82387975462,0.328084,6,P-GPS,
23400,2022-12-18 05:32:36,-34.906574655087,-56.163205395906,0.656168,0.82020999999999,117.33175375462,118.15196375462,3.937008,0.8052984,13.081037164,19.2636489104,18,5,8.247,119.46429975462,1.968504,3.9593838,13.081037164,-0.447388,0.671082,-0.894776,122.6, 0.8, 0.3,0,1,1049,1024,1200,1024,4,0,27,0,133.2,0,0,94,4.123,4.119,0,0,0,0,4.24,72.86,118.15196375462,0.656168,6,P-GPS,
23500,2022-12-18 05:32:36,-34.9065749907272,-56.1632047541681,0.656168,0.82020999999999,117.33175375462,118.15196375462,3.937008,0.6263432,13.3035109244,19.4913720148,18,5,8.247,119.46429975462,1.968504,3.9593838,13.3035109244,-0.447388,0.447388,-1.342164,122.8, 1.1, 0.3,0,1,1048,1024,1153,1024,4,0,20,0,133.2,0,0,94,4.123,4.119,0,0,0,0,4.24,72.86,118.15196375462,0.656168,6,P-GPS,
23600,2022-12-18 05:32:36,-34.9065751742659,-56.1632044587126,0.984252,1.148294,117.33175375462,118.48004775462,4.265092,0.4921268,13.4134518728,19.6022644068,17,5,8.247,119.46429975462,1.968504,3.9593838,13.4134518728,-0.223694,0.447388,-1.11847,122.8, 1.3, 0.3,0,1,1042,1024,1116,1024,3,0,14,0,133.2,0,0,94,4.123,4.119,0,0,0,0,4.24,72.86,118.48004775462,0.984252,6,P-GPS,
23700,2022-12-18 05:32:36,-34.9065753715519,-56.1632041376791,0.984252,1.148294,117.33175375462,118.48004775462,4.265092,0.4921268,13.5323495144,19.7223103424,17,5,8.247,119.46429975462,1.968504,3.9593838,13.5323495144,-0.223694,0.447388,-0.894776,122.8, 1.2, 0.3,0,1,1040,1024,1108,1024,2,0,13,0,133.2,0,0,94,4.123,4.119,0,0,0,0,4.24,72.86,118.48004775462,0.984252,6,P-GPS,
23800,2022-12-18 05:32:37,-34.9065755779621,-56.1632038065831,0.984252,1.1811024,117.29894535462,118.48004775462,4.265092,0.4921268,13.6557747152,19.8467526036,18,5,8.247,119.46429975462,1.968504,3.9593838,13.6557747152,-0.223694,0.447388,-0.671082,122.8, 1.5, 0.2,0,1,1040,1024,1108,1024,2,0,13,0,133.2,0,0,94,4.123,4.119,0,0,0,0,4.24,72.86,118.48004775462,0.984252,6,P-GPS,
23900,2022-12-18 05:32:37,-34.9065758811441,-56.1632033979643,0.984252,1.148294,117.33175375462,118.48004775462,4.265092,0.4921268,13.8205056916,20.0116148136,18,5,8.247,119.46429975462,1.968504,3.9593838,13.8205056916,-0.223694,0.447388,-0.223694,122.7, 3.2, 0.1,0,1,1039,1024,1098,1024,2,0,11,0,133.2,0,0,94,4.123,4.119,0,0,0,0,4.24,72.86,118.48004775462,0.984252,6,P-GPS,
24000,2022-12-18 05:32:37,-34.9065760844537,-56.1632031431244,0.984252,1.148294,117.33175375462,118.48004775462,4.265092,0.3131716,13.9268705244,20.1180124548,18,5,8.225,119.46429975462,1.968504,3.9593838,13.9268705244,-0.223694,0.223694,-0.223694,122.7, 3.4, 0,0,1,1039,1024,1098,1024,2,0,11,0,133.2,0,0,94,4.124,4.13,0,0,0,0,4.778,72.86,118.48004775462,0.984252,6,P-GPS,
24100,2022-12-18 05:32:37,-34.9065762284847,-56.1632029733025,0.984252,1.148294,117.33175375462,118.48004775462,4.265092,0.3131716,13.9999348312,20.19110957,18,5,8.225,119.46429975462,1.968504,3.9593838,13.9999348312,-0.223694,0.223694,0,122.7, 3.2, 0.1,0,1,1038,1024,1098,1024,2,0,11,0,133.2,0,0,94,4.124,4.13,0,0,0,0,4.778,72.86,118.48004775462,0.984252,6,P-GPS,
24200,2022-12-18 05:32:37,-34.906576351999,-56.1632028422629,0.984252,1.148294,117.33175375462,118.48004775462,4.265092,0.3131716,14.0595148856,20.250820858,18,5,8.225,119.46429975462,1.968504,3.9593838,14.0595148856,-0.223694,0.223694,0,122.7, 2.8, 0,0,1,1035,1024,1100,1024,2,0,12,0,133.2,0,0,94,4.124,4.13,0,0,0,0,4.778,72.86,118.48004775462,0.984252,6,P-GPS,
24300,2022-12-18 05:32:37,-34.9065764312276,-56.1632027733794,1.312336,1.476378,117.33175375462,118.80813175462,4.265092,0,14.0944558316,20.2863523552,18,5,8.225,119.46429975462,1.968504,3.9593838,14.0944558316,0,0,0,122.6, 3, -0.2,0,1,1036,1024,1100,1024,2,0,12,0,133.2,0,0,94,4.124,4.13,0,0,0,0,4.778,72.86,118.80813175462,1.312336,6,P-GPS,
24400,2022-12-18 05:32:37,-34.9065765039865,-56.1632027011007,1.312336,1.5091864,117.29894535462,118.80813175462,4.593176,0,14.1285109508,20.3205715164,18,5,8.225,119.46429975462,1.968504,3.9593838,14.1285109508,0,0,0,122.6, 2.8, -0.3,0,1,1030,1024,1079,1024,1,0,8,0,133.1,0,0,94,4.124,4.13,0,0,0,0,4.778,72.86,118.80813175462,1.312336,6,P-GPS,
