time(millisecond),datetime(utc),latitude,longitude,height_above_takeoff(feet),height_above_ground_at_drone_location(feet),ground_elevation_at_drone_location(feet),altitude_above_seaLevel(feet),height_sonar(feet),speed(mph),distance(feet),mileage(feet),satellites,gpslevel,voltage(v),max_altitude(feet),max_ascent(feet),max_speed(mph),max_distance(feet), xSpeed(mph), ySpeed(mph), zSpeed(mph), compass_heading(degrees), pitch(degrees), roll(degrees),isPhoto,isVideo,rc_elevator,rc_aileron,rc_throttle,rc_rudder,rc_elevator(percent),rc_aileron(percent),rc_throttle(percent),rc_rudder(percent),gimbal_heading(degrees),gimbal_pitch(degrees),gimbal_roll(degrees),battery_percent,voltageCell1,voltageCell2,voltageCell3,voltageCell4,voltageCell5,voltageCell6,current(A),battery_temperature(f),altitude(feet),ascent(feet),flycStateRaw,flycState,message
216300,2022-12-05 22:45:47,-34.9163005464145,-56.1719536674439,125.656172,160.8595852,-9.419358241052,151.44022695895,41.0105,17.2468074,1212.76906768,3084.63592548,18,5,7.831,223.29062295895,197.506568,22.593094,1258.5138198,12.30317,12.079476,0,50.7, -24.5, 0.6,0,0,1684,955,1024,1024,100,-10,0,0,68.9,-6.6,0,75,3.908,3.907,0,0,0,0,6.141,95.54,151.44022695895,125.656172,6,P-GPS,
216400,2022-12-05 22:45:47,-34.9162954185616,-56.1719475160515,125.328088,160.5315012,-9.419358241052,151.11214295895,41.0105,17.0902216,1212.26053748,3087.26059748,18,5,7.831,223.29062295895,197.506568,22.593094,1258.5138198,12.079476,12.079476,0,50.7, -25.3, 0.8,0,0,1684,954,1024,1024,100,-11,0,0,68.9,-6.6,0,75,3.908,3.907,0,0,0,0,6.141,95.54,151.11214295895,125.328088,6,P-GPS,
216500,2022-12-05 22:45:47,-34.9162905406292,-56.1719415829786,125.328088,160.5315012,-9.419358241052,151.11214295895,41.0105,16.9336358,1211.7618498,3089.77372092,18,5,7.831,223.29062295895,197.506568,22.593094,1258.5138198,12.079476,11.855782,0.447388,51, -24.9, 0.4,0,0,1684,954,1024,1024,100,-11,0,0,68.9,-6.6,0,75,3.908,3.907,0,0,0,0,6.141,95.54,151.11214295895,125.328088,6,P-GPS,
216600,2022-12-05 22:45:48,-34.9162854880235,-56.1719355509431,125.328088,160.5315012,-9.419358241052,151.11214295895,41.0105,16.77705,1211.27956632,3092.35246116,18,5,7.831,223.29062295895,197.506568,22.593094,1258.5138198,11.855782,11.855782,0.223694,50.6, -24.3, 0.4,0,0,1684,957,1024,1024,100,-10,0,0,68.9,-6.6,0,75,3.908,3.907,0,0,0,0,6.141,95.54,151.11214295895,125.328088,6,P-GPS,
216700,2022-12-05 22:45:48,-34.9162807328628,-56.1719298756409,125.328088,160.5315012,-9.419358241052,151.11214295895,41.0105,16.5980948,1210.83009124,3094.78028276,19,5,7.831,223.29062295895,197.506568,22.593094,1258.5138198,11.855782,11.632088,0.223694,50.6, -24.8, 0.6,0,0,1684,954,1024,1024,100,-11,0,0,68.9,-6.6,0,75,3.908,3.907,0,0,0,0,6.141,95.54,151.11214295895,125.328088,6,P-GPS,
216800,2022-12-05 22:45:48,-34.9162758691044,-56.1719240485516,125.000004,160.2034172,-9.419358241052,150.78405895895,41.0105,16.441509,1210.37077364,3097.26715948,19,5,7.831,223.29062295895,197.506568,22.593094,1258.5138198,11.632088,11.632088,0,50.8, -23.7, 0.1,0,0,1684,956,1024,1024,100,-10,0,0,68.9,-6.6,0,75,3.908,3.907,0,0,0,0,6.141,95.54,150.78405895895,125.000004,6,P-GPS,
216900,2022-12-05 22:45:48,-34.9162714111803,-56.1719186397128,125.000004,160.2034172,-9.419358241052,150.78405895895,41.0105,16.2849232,1209.93770276,3099.56374748,18,5,7.831,223.29062295895,197.506568,22.593094,1258.5138198,11.632088,11.408394,0,50.8, -24.8, 0,0,0,1684,956,1024,1024,100,-10,0,0,68.9,-6.6,0,75,3.908,3.907,0,0,0,0,6.141,95.54,150.78405895895,125.000004,6,P-GPS,
217000,2022-12-05 22:45:48,-34.9162666491411,-56.1719129827989,125.000004,160.2034172,-9.419358241052,150.78405895895,41.0105,16.2849232,1209.50791272,3101.98828824,18,5,7.831,223.29062295895,197.506568,22.593094,1258.5138198,11.632088,11.408394,0,50.8, -24.8, 0,0,0,1684,960,1024,1024,100,-10,0,0,68.9,-6.6,0,75,3.908,3.907,0,0,0,0,6.141,95.54,150.78405895895,125.000004,6,P-GPS,
217100,2022-12-05 22:45:48,-34.9162621453601,-56.171907643167,124.67192,159.8753332,-9.419358241052,150.45597495895,41.0105,16.1283374,1209.11093108,3104.27831456,18,5,7.831,223.29062295895,197.506568,22.593094,1258.5138198,11.632088,11.1847,0,50.7, -24.8, 0.3,0,0,1684,960,1024,1024,100,-10,0,0,68.9,-6.6,0,75,3.908,3.907,0,0,0,0,6.141,95.54,150.45597495895,124.67192,6,P-GPS,
217200,2022-12-05 22:45:48,-34.9162574475206,-56.1719019778948,124.67192,159.8753332,-9.419358241052,150.45597495895,41.0105,15.9717516,1208.67457936,3106.68973196,18,5,7.831,223.29062295895,197.506568,22.593094,1258.5138198,11.408394,11.1847,0,50.8, -26, 0.3,0,0,1684,958,1024,1024,100,-10,0,0,68.9,-6.6,0,75,3.908,3.907,0,0,0,0,6.141,95.54,150.45597495895,124.67192,6,P-GPS,
217300,2022-12-05 22:45:48,-34.9162532776618,-56.1718967663124,124.67192,159.8753332,-9.419358241052,150.45597495895,41.0105,15.9717516,1208.24807016,3108.86820972,18,5,7.812,223.29062295895,197.506568,22.593094,1258.5138198,11.408394,11.1847,0.223694,50.9, -25.7, -0.1,0,0,1684,960,1024,1024,100,-10,0,0,68.9,-6.6,0,75,3.92,3.906,0,0,0,0,7.08,95.72,150.45597495895,124.67192,6,P-GPS,
217400,2022-12-05 22:45:48,-34.9162484787285,-56.1718910298273,124.67192,159.8753332,-9.419358241052,150.45597495895,41.0105,15.9717516,1207.8248418,3111.3189972,18,5,7.812,223.29062295895,197.506568,22.593094,1258.5138198,11.408394,11.1847,0,50.8, -25.5, 0.1,0,0,1684,959,1024,1024,100,-10,0,0,68.9,-6.6,0,75,3.92,3.906,0,0,0,0,7.08,95.72,150.45597495895,124.67192,6,P-GPS,
217500,2022-12-05 22:45:48,-34.9162439224204,-56.1718855658236,124.67192,159.8753332,-9.419358241052,150.45597495895,41.0105,15.9717516,1207.42457932,3113.65167444,18,5,7.812,223.29062295895,197.506568,22.593094,1258.5138198,11.408394,11.1847,0,50.9, -25.9, 0.2,0,0,1684,959,1024,1024,100,-10,0,0,68.9,-6.6,0,75,3.92,3.906,0,0,0,0,7.08,95.72,150.45597495895,124.67192,6,P-GPS,
217600,2022-12-05 22:45:49,-34.9162391576714,-56.1718799025574,124.67192,159.8753332,-9.419358241052,150.45597495895,41.0105,15.9717516,1207.021036,3116.07949604,18,5,7.812,223.29062295895,197.506568,22.593094,1258.5138198,11.408394,11.1847,0,50.7, -24.8, 0.4,0,0,1684,954,1024,1024,100,-11,0,0,68.9,-6.6,0,75,3.92,3.906,0,0,0,0,7.08,95.72,150.45597495895,124.67192,6,P-GPS,
217700,2022-12-05 22:45:49,-34.9162343472739,-56.171874358648,124.67192,159.8753332,-9.419358241052,150.45597495895,41.0105,15.9717516,1206.6601436,3118.49419428,18,5,7.812,223.29062295895,197.506568,22.593094,1258.5138198,11.408394,11.1847,0,50.8, -25.1, 0.1,0,0,1684,954,1024,1024,100,-11,0,0,68.9,-6.6,0,75,3.92,3.906,0,0,0,0,7.08,95.72,150.45597495895,124.67192,6,P-GPS,
217800,2022-12-05 22:45:49,-34.9162296192105,-56.1718687488751,125.000004,160.2034172,-9.419358241052,150.78405895895,41.0105,15.65858,1206.27300448,3120.89905,18,5,7.812,223.29062295895,197.506568,22.593094,1258.5138198,11.1847,10.961006,0,50.8, -25.3, 0,0,0,1684,953,1024,1024,100,-11,0,0,68.9,-6.6,0,75,3.92,3.906,0,0,0,0,7.08,95.72,150.78405895895,125.000004,6,P-GPS,
217900,2022-12-05 22:45:49,-34.9162251377326,-56.1718634704261,125.000004,160.2034172,-9.419358241052,150.78405895895,41.0105,15.65858,1205.9219546,3123.17267212,19,5,7.812,223.29062295895,197.506568,22.593094,1258.5138198,11.1847,10.961006,0,50.9, -24.9, 0,0,0,1684,949,946,1024,100,-11,-12,0,68.9,-6.6,0,75,3.92,3.906,0,0,0,0,7.08,95.72,150.78405895895,125.000004,6,P-GPS,
218000,2022-12-05 22:45:49,-34.9162204165478,-56.1718580047507,125.328088,160.5315012,-9.419358241052,151.11214295895,41.0105,15.5019942,1205.5774664,3125.54800028,19,5,7.812,223.29062295895,197.506568,22.593094,1258.5138198,11.1847,10.737312,-0.223694,50.9, -25, 0,0,0,1684,939,757,1024,100,-13,-40,0,68.9,-6.6,0,75,3.92,3.906,0,0,0,0,7.08,95.72,151.11214295895,125.328088,6,P-GPS,
218100,2022-12-05 22:45:49,-34.9162159711302,-56.1718528917966,125.328088,160.5315012,-9.419358241052,151.11214295895,41.0105,15.1888226,1205.26250576,3127.77897148,18,5,7.812,223.29062295895,197.506568,22.593094,1258.5138198,10.961006,10.513618,0,50.9, -26.1, 0,0,0,1684,934,619,1024,100,-14,-61,0,68.9,-6.6,0,75,3.92,3.906,0,0,0,0,7.08,95.72,151.11214295895,125.328088,6,P-GPS,
218200,2022-12-05 22:45:49,-34.9162114881932,-56.1718479717526,125.328088,160.5315012,-9.419358241052,151.11214295895,41.0105,15.0322368,1205.00988108,3129.97713428,18,5,7.812,223.29062295895,197.506568,22.593094,1258.5138198,10.961006,10.289924,0.447388,50.9, -26.8, 0,0,0,1684,935,603,1024,100,-13,-64,0,68.9,-6.6,0,75,3.92,3.906,0,0,0,0,7.08,95.72,151.11214295895,125.328088,6,P-GPS,
218300,2022-12-05 22:45:49,-34.9162072545515,-56.1718432148631,125.328088,160.5315012,-9.419358241052,151.11214295895,41.0105,15.0322368,1204.74741388,3132.08015272,19,5,7.812,223.29062295895,197.506568,22.593094,1258.5138198,10.737312,10.06623,1.11847,51, -25.6, 0.1,0,0,1684,933,609,1024,100,-14,-63,0,68.9,-6.6,0,75,3.901,3.892,0,0,0,0,7.114,95.9,151.11214295895,125.328088,6,P-GPS,
218400,2022-12-05 22:45:49,-34.916202831437,-56.1718383673693,125.000004,160.2034172,-9.419358241052,150.78405895895,41.0105,14.4058936,1204.50791256,3134.24878796,19,5,7.812,223.29062295895,197.506568,22.593094,1258.5138198,10.513618,9.842536,1.789552,50.8, -25.3, 0.1,0,0,1684,933,610,1024,100,-14,-63,0,68.9,-6.6,0,75,3.901,3.892,0,0,0,0,7.114,95.9,150.78405895895,125.000004,6,P-GPS,
218500,2022-12-05 22:45:49,-34.9161986713749,-56.1718338448472,124.67192,159.8753332,-9.419358241052,150.45597495895,41.0105,14.2493078,1204.29465796,3136.28290876,18,5,7.812,223.29062295895,197.506568,22.593094,1258.5138198,10.513618,9.618842,2.460634,50.7, -24.6, 0,0,0,1684,929,608,1024,100,-14,-63,0,68.9,-6.6,0,75,3.901,3.892,0,0,0,0,7.114,95.9,150.45597495895,124.67192,6,P-GPS,
218600,2022-12-05 22:45:50,-34.916194286822,-56.1718291996249,124.343836,159.5472492,-9.419358241052,150.12789095895,41.0105,14.092722,1204.1010884,3138.4023314,18,5,7.812,223.29062295895,197.506568,22.593094,1258.5138198,10.513618,9.395148,2.460634,50.8, -23.3, 0.3,0,0,1684,929,608,1024,100,-14,-63,0,68.9,-6.6,0,75,3.901,3.892,0,0,0,0,7.114,95.9,150.12789095895,124.343836,6,P-GPS,
218700,2022-12-05 22:45:50,-34.9161901571922,-56.1718247182257,123.687668,158.8910812,-9.419358241052,149.47172295895,41.0105,13.9361362,1203.89767632,3140.41676716,18,5,7.812,223.29062295895,197.506568,22.593094,1258.5138198,10.289924,9.395148,2.684328,50.8, -24.2, 0.4,0,0,1684,931,596,1024,100,-14,-65,0,68.9,-6.6,0,75,3.901,3.892,0,0,0,0,7.114,95.9,149.47172295895,123.687668,6,P-GPS,
218800,2022-12-05 22:45:50,-34.9161859325135,-56.171820207071,123.0315,158.2349132,-9.419358241052,148.81555495895,41.0105,13.7795504,1203.71066844,3142.46729216,18,5,7.812,223.29062295895,197.506568,22.593094,1258.5138198,10.289924,9.171454,2.908022,50.7, -24.8, 0,0,0,1684,930,565,1024,100,-14,-70,0,68.9,-6.6,0,75,3.901,3.892,0,0,0,0,7.114,95.9,148.81555495895,123.0315,6,P-GPS,
218900,2022-12-05 22:45:50,-34.9161819327424,-56.1718159804335,122.703416,157.9068292,-9.419358241052,148.48747095895,41.0105,13.7795504,1203.54990728,3144.39642608,17,5,7.812,223.29062295895,197.506568,22.593094,1258.5138198,10.289924,9.171454,3.579104,50.7, -25.3, -0.2,0,0,1684,919,508,1024,100,-16,-78,0,68.9,-6.6,0,75,3.901,3.892,0,0,0,0,7.114,95.9,148.48747095895,122.703416,6,P-GPS,
219000,2022-12-05 22:45:50,-34.9161779742425,-56.1718120964874,122.047248,157.2506612,-9.419358241052,147.83130295895,41.0105,13.645334,1203.4613246,3146.25010068,17,5,7.812,223.29062295895,197.506568,22.593094,1258.5138198,10.289924,8.94776,4.026492,50.7, -24.9, 0.3,0,0,1684,916,500,1024,100,-16,-79,0,68.9,-6.6,0,75,3.901,3.892,0,0,0,0,7.114,95.9,147.83130295895,122.047248,6,P-GPS,
219100,2022-12-05 22:45:50,-34.9161739836428,-56.1718080162878,121.39108,156.5944932,-9.419358241052,147.17513495895,41.0105,13.645334,1203.33993352,3148.14970704,18,5,7.812,223.29062295895,197.506568,22.593094,1258.5138198,10.289924,8.94776,4.250186,50.8, -24.9, 0.6,0,0,1684,917,503,1049,100,-16,-79,4,68.9,-6.6,0,75,3.901,3.892,0,0,0,0,7.114,95.9,147.17513495895,121.39108,6,P-GPS,
219200,2022-12-05 22:45:50,-34.9161696749624,-56.1718035305423,120.734912,155.9383252,-9.419358241052,146.51896695895,41.0105,13.4887482,1203.18901488,3150.21663624,18,5,7.812,223.29062295895,197.506568,22.593094,1258.5138198,10.289924,8.724066,4.47388,50.6, -24, 0.3,0,0,1684,919,540,1150,100,-16,-73,19,68.9,-6.6,0,75,3.901,3.892,0,0,0,0,7.114,95.9,146.51896695895,120.734912,6,P-GPS,
219300,2022-12-05 22:45:50,-34.9161655872292,-56.1717993159409,120.078744,155.2821572,-9.419358241052,145.86279895895,41.0105,13.3545318,1203.06106212,3152.17201688,18,5,7.856,223.29062295895,197.506568,22.593094,1258.5138198,10.289924,8.500372,4.47388,50.7, -24.5, 0.2,0,0,1684,984,580,1231,100,-6,-67,31,68.9,-6.6,0,75,3.929,3.912,0,0,0,0,6.002,95.9,145.86279895895,120.078744,6,P-GPS,
219400,2022-12-05 22:45:50,-34.9161616068431,-56.1717952959212,119.422576,154.6259892,-9.419358241052,145.20663095895,41.0105,13.3545318,1202.95935608,3154.05521904,18,5,7.856,223.29062295895,197.506568,22.593094,1258.5138198,10.289924,8.500372,4.250186,50.9, -24, 0.5,0,0,1684,984,580,1231,100,-6,-67,31,69.2,-6.6,0,75,3.929,3.912,0,0,0,0,6.002,95.9,145.20663095895,119.422576,6,P-GPS,
219500,2022-12-05 22:45:50,-34.9161576612666,-56.1717914196648,118.766408,153.9698212,-9.419358241052,144.55046295895,41.0105,13.3545318,1202.8871776,3155.9056128,18,5,7.856,223.29062295895,197.506568,22.593094,1258.5138198,10.289924,8.500372,4.026492,51.2, -24.5, 0.4,0,0,1684,1024,584,1275,100,0,-67,38,69.9,-6.6,0,75,3.929,3.912,0,0,0,0,6.002,95.9,144.55046295895,118.766408,6,P-GPS,
219600,2022-12-05 22:45:51,-34.9161532938059,-56.1717872384966,118.11024,153.3136532,-9.419358241052,143.89429495895,41.0105,13.5111176,1202.83468416,3157.92989108,18,5,7.856,223.29062295895,197.506568,22.593094,1258.5138198,10.513618,8.500372,4.026492,52, -24.9, 1,0,0,1684,1024,586,1388,100,0,-66,55,70.9,-6.6,0,75,3.929,3.912,0,0,0,0,6.002,95.9,143.89429495895,118.11024,6,P-GPS,
219700,2022-12-05 22:45:51,-34.9161491122743,-56.1717832368653,117.454072,152.6574852,-9.419358241052,143.23812695895,41.0105,13.5111176,1202.79203324,3159.86886752,16,5,7.856,223.29062295895,197.506568,22.593094,1258.5138198,10.513618,8.500372,3.802798,53.1, -24.7, 0.9,0,0,1684,1024,588,1533,100,0,-66,77,72.1,-6.6,0,75,3.929,3.912,0,0,0,0,6.002,95.9,143.23812695895,117.454072,6,P-GPS,
219800,2022-12-05 22:45:51,-34.9161446606035,-56.1717787758605,116.797904,152.0013172,-9.419358241052,142.58195895895,41.0105,13.5111176,1202.70016972,3161.97188596,16,5,7.856,223.29062295895,197.506568,22.593094,1258.5138198,10.513618,8.500372,3.802798,54.5, -25.2, 0.5,0,0,1684,1024,609,1575,100,0,-63,83,73.9,-6.6,0,75,3.929,3.912,0,0,0,0,6.002,95.9,142.58195895895,116.797904,6,P-GPS,
219900,2022-12-05 22:45:51,-34.916140093248,-56.1717741065662,116.141736,151.3451492,-9.419358241052,141.92579095895,41.0105,13.5111176,1202.58534032,3164.14708288,18,5,7.856,223.29062295895,197.506568,22.593094,1258.5138198,10.513618,8.500372,3.802798,56.6, -25.4, 0,0,0,1684,1024,643,1553,100,0,-58,80,76.3,-6.6,0,75,3.929,3.912,0,0,0,0,6.002,95.9,141.92579095895,116.141736,6,P-GPS,
220000,2022-12-05 22:45:51,-34.9161355888416,-56.1717696963799,115.485568,150.6889812,-9.419358241052,141.26962295895,41.0105,13.5111176,1202.5262852,3166.25338216,18,5,7.856,223.29062295895,197.506568,22.593094,1258.5138198,10.513618,8.500372,3.579104,59.2, -25.3, -0.2,0,0,1684,1024,631,1588,100,0,-60,85,78.9,-6.6,0,75,3.929,3.912,0,0,0,0,6.002,95.9,141.26962295895,115.485568,6,P-GPS,
220100,2022-12-05 22:45:51,-34.9161313112189,-56.1717654874622,115.157484,150.3608972,-9.419358241052,140.94153895895,41.0105,13.5111176,1202.46723008,3168.26125624,18,5,7.856,223.29062295895,197.506568,22.593094,1258.5138198,10.513618,8.500372,3.579104,61.9, -25.3, -0.7,0,0,1684,1024,628,1630,100,0,-60,92,81.4,-6.6,0,75,3.929,3.912,0,0,0,0,6.002,95.9,140.94153895895,115.157484,6,P-GPS,
220200,2022-12-05 22:45:51,-34.9161270494376,-56.1717612354154,114.501316,149.7047292,-9.419358241052,140.28537095895,41.0105,13.5111176,1202.3950516,3170.26913032,18,5,7.856,223.29062295895,197.506568,22.593094,1258.5138198,10.513618,8.500372,3.35541,64.7, -25.2, -1.1,0,0,1684,1024,637,1555,100,0,-59,80,84.1,-6.6,0,75,3.929,3.912,0,0,0,0,6.002,95.9,140.28537095895,114.501316,6,P-GPS,
220300,2022-12-05 22:45:51,-34.9161232091238,-56.1717572491634,113.845148,149.0485612,-9.419358241052,139.62920295895,41.0105,13.5111176,1202.29990724,3172.10968156,19,5,7.818,223.29062295895,197.506568,22.593094,1258.5138198,10.513618,8.500372,3.35541,67.5, -25.1, -1.7,0,0,1684,1024,637,1555,100,0,-59,80,86.9,-6.6,0,75,3.905,3.895,0,0,0,0,6.002,95.9,139.62920295895,113.845148,6,P-GPS,
220400,2022-12-05 22:45:51,-34.9161189610996,-56.171752981403,113.517064,148.7204772,-9.419358241052,139.30111895895,41.0105,13.4887482,1202.22772876,3174.11755564,19,5,7.818,223.29062295895,197.506568,22.593094,1258.5138198,10.289924,8.724066,3.131716,70.3, -24.9, -2.4,0,0,1684,1024,643,1552,100,0,-58,80,89.7,-6.6,0,75,3.905,3.895,0,0,0,0,6.002,95.9,139.30111895895,113.517064,6,P-GPS,
220500,2022-12-05 22:45:51,-34.9161149406928,-56.1717488824808,112.860896,148.0643092,-9.419358241052,138.64495095895,41.0105,13.4887482,1202.15226944,3176.03028536,19,5,7.818,223.29062295895,197.506568,22.593094,1258.5138198,10.289924,8.724066,2.908022,73.1, -25.1, -2.6,0,0,1684,1024,641,1552,100,0,-58,80,92.3,-6.6,0,75,3.905,3.895,0,0,0,0,6.002,95.9,138.64495095895,112.860896,6,P-GPS,
220600,2022-12-05 22:45:52,-34.9161106684896,-56.1717443947293,112.204728,147.4081412,-9.419358241052,137.98878295895,41.0105,13.309793,1202.04072088,3178.08737204,19,5,7.818,223.29062295895,197.506568,22.593094,1258.5138198,10.06623,8.724066,2.908022,75.8, -24.8, -3,0,0,1684,1024,644,1544,100,0,-58,79,94.9,-6.6,0,75,3.905,3.895,0,0,0,0,6.002,95.9,137.98878295895,112.204728,6,P-GPS,
220700,2022-12-05 22:45:52,-34.9161065155144,-56.1717400246631,111.54856,146.7519732,-9.419358241052,137.33261495895,41.0105,13.4663788,1201.935734,3180.08868444,18,5,7.818,223.29062295895,197.506568,22.593094,1258.5138198,10.06623,8.94776,2.684328,78.5, -25.1, -3.7,0,0,1684,1024,711,1352,100,0,-47,50,97.4,-6.6,0,75,3.905,3.895,0,0,0,0,6.002,95.9,137.33261495895,111.54856,6,P-GPS,
220800,2022-12-05 22:45:52,-34.9161023656659,-56.1717354122054,110.892392,146.0958052,-9.419358241052,136.67644695895,41.0105,13.309793,1201.77497284,3182.1359286,18,5,7.818,223.29062295895,197.506568,22.593094,1258.5138198,9.842536,8.94776,2.908022,81.2, -25, -3.8,0,0,1684,1024,710,1343,100,0,-48,48,99.7,-6.6,0,75,3.905,3.895,0,0,0,0,6.002,95.9,136.67644695895,110.892392,6,P-GPS,
220900,2022-12-05 22:45:52,-34.9160984715743,-56.1717309736008,110.236224,145.4396372,-9.419358241052,136.02027895895,41.0105,13.2874236,1201.60108832,3184.08146672,18,5,7.818,223.29062295895,197.506568,22.593094,1258.5138198,9.618842,9.171454,2.684328,83.4, -25.7, -3.4,0,0,1684,1024,712,1240,100,0,-47,33,101.5,-6.6,0,75,3.905,3.895,0,0,0,0,6.002,95.9,136.02027895895,110.236224,6,P-GPS,
221000,2022-12-05 22:45:52,-34.9160945162011,-56.171726240449,109.90814,145.1115532,-9.419358241052,135.69219495895,41.0105,13.4440094,1201.3779912,3186.10246416,18,5,7.818,223.29062295895,197.506568,22.593094,1258.5138198,9.618842,9.395148,2.684328,85.4, -25.5, -4,0,0,1684,1024,806,1051,100,0,-33,4,103,-6.6,0,75,3.905,3.895,0,0,0,0,6.002,95.9,135.69219495895,109.90814,6,P-GPS,
221100,2022-12-05 22:45:52,-34.9160913802088,-56.1717228459663,109.251972,144.4553852,-9.419358241052,135.03602695895,41.0105,13.2874236,1201.28284684,3187.6313356,18,5,7.818,223.29062295895,197.506568,22.593094,1258.5138198,9.395148,9.395148,2.684328,86.4, -25.4, -3.7,0,0,1684,1024,806,1051,100,0,-33,4,104.2,-6.6,0,75,3.905,3.895,0,0,0,0,6.002,95.9,135.03602695895,109.251972,6,P-GPS,
221200,2022-12-05 22:45:52,-34.9160877306182,-56.1717185594833,108.923888,144.1273012,-9.419358241052,134.70794295895,41.0105,13.2874236,1201.0991198,3189.48172936,18,5,7.818,223.29062295895,197.506568,22.593094,1258.5138198,9.171454,9.618842,2.460634,87.3, -24.5, -3.5,0,0,1684,1024,812,1024,100,0,-32,0,104.7,-6.6,0,75,3.905,3.895,0,0,0,0,6.002,95.9,134.70794295895,108.923888,6,P-GPS,
221300,2022-12-05 22:45:52,-34.9160843286554,-56.1717143127859,108.26772,143.4711332,-9.419358241052,134.05177495895,41.0105,13.4663788,1200.87274184,3191.2566638,20,5,7.818,223.29062295895,197.506568,22.593094,1258.5138198,8.94776,10.06623,1.789552,87.7, -25.2, -3.6,0,0,1684,1024,812,1024,100,0,-32,0,105,-6.6,0,75,3.905,3.895,0,0,0,0,6.002,95.9,134.05177495895,108.26772,6,P-GPS,
221400,2022-12-05 22:45:52,-34.9160807649425,-56.1717094288498,107.939636,143.1430492,-9.419358241052,133.72369095895,41.0105,13.4887482,1200.53481532,3193.21204444,20,5,7.799,223.29062295895,197.506568,22.593094,1258.5138198,8.724066,10.289924,1.565858,87.8, -24.8, -3.1,0,0,1684,1024,834,1024,100,0,-29,0,105,-6.6,0,75,3.911,3.892,0,0,0,0,7.223,96.08,133.72369095895,107.939636,6,P-GPS,
221500,2022-12-05 22:45:52,-34.9160774686592,-56.1717046371897,107.611552,142.8149652,-9.419358241052,133.39560695895,41.0105,13.5111176,1200.16079956,3195.08540408,20,5,7.799,223.29062295895,197.506568,22.593094,1258.5138198,8.500372,10.513618,1.342164,87.6, -24.5, -3.6,0,0,1684,1024,889,1024,100,0,-20,0,105,-6.6,0,75,3.911,3.892,0,0,0,0,7.223,96.08,133.39560695895,107.611552,6,P-GPS,
221600,2022-12-05 22:45:53,-34.916074205518,-56.1716990357751,107.611552,142.8149652,-9.419358241052,133.39560695895,41.0105,13.3769012,1199.59321424,3197.13920992,20,5,7.799,223.29062295895,197.506568,22.593094,1258.5138198,8.276678,10.513618,1.11847,88, -25, -3.4,0,0,1684,1024,892,1024,100,0,-20,0,105,-6.6,0,75,3.911,3.892,0,0,0,0,7.223,96.08,133.39560695895,107.611552,6,P-GPS,
221700,2022-12-05 22:45:53,-34.9160710716101,-56.1716937730398,107.283468,142.4868812,-9.419358241052,133.06752295895,41.0105,13.2874236,1199.07812236,3199.08474804,19,5,7.799,223.29062295895,197.506568,22.593094,1258.5138198,7.82929,10.737312,0.894776,87.8, -25.2, -3.2,0,0,1684,1024,896,1024,100,0,-19,0,105,-6.6,0,75,3.911,3.892,0,0,0,0,7.223,96.08,133.06752295895,107.283468,6,P-GPS,
221800,2022-12-05 22:45:53,-34.9160679958572,-56.1716880656416,106.955384,142.1587972,-9.419358241052,132.73943895895,41.0105,13.1532072,1198.44820108,3201.12871136,19,5,7.799,223.29062295895,197.506568,22.593094,1258.5138198,7.605596,10.737312,0.894776,87.2, -24.8, -3.7,0,0,1684,1024,878,1024,100,0,-22,0,105,-6.6,0,75,3.911,3.892,0,0,0,0,7.223,96.08,132.73943895895,106.955384,6,P-GPS,
221900,2022-12-05 22:45:53,-34.9160651427191,-56.1716825772316,106.955384,142.1587972,-9.419358241052,132.73943895895,41.0105,13.2203154,1197.82156064,3203.07424948,19,5,7.799,223.29062295895,197.506568,22.593094,1258.5138198,7.381902,10.961006,0.894776,87.4, -25.4, -3.4,0,0,1684,1024,878,1024,100,0,-22,0,105,-6.6,0,75,3.911,3.892,0,0,0,0,7.223,96.08,132.73943895895,106.955384,6,P-GPS,
222000,2022-12-05 22:45:53,-34.916062391717,-56.1716759062858,106.955384,142.1587972,-9.419358241052,132.73943895895,41.0105,13.086099,1196.8996446,3205.30850152,19,5,7.799,223.29062295895,197.506568,22.593094,1258.5138198,7.158208,10.961006,1.11847,87.5, -25.4, -2,0,0,1684,1024,890,1024,100,0,-20,0,105,-6.6,0,75,3.911,3.892,0,0,0,0,7.223,96.08,132.73943895895,106.955384,6,P-GPS,
222100,2022-12-05 22:45:53,-34.9160596342532,-56.1716702236282,106.6273,141.8307132,-9.419358241052,132.41135495895,41.0105,13.086099,1196.21394904,3207.2835672,20,5,7.799,223.29062295895,197.506568,22.593094,1258.5138198,6.934514,11.1847,0.671082,87.3, -24.5, -2,0,0,1684,1024,903,1024,100,0,-18,0,105,-6.6,0,75,3.911,3.892,0,0,0,0,7.223,96.08,132.41135495895,106.6273,6,P-GPS,
222200,2022-12-05 22:45:53,-34.9160568190514,-56.1716641802255,106.6273,141.8307132,-9.419358241052,132.41135495895,41.0105,13.2426848,1195.45935584,3209.36033892,20,5,7.799,223.29062295895,197.506568,22.593094,1258.5138198,6.71082,11.408394,0.447388,87.5, -25.4, -2,0,0,1684,1024,967,1024,100,0,-9,0,105,-6.6,0,75,3.911,3.892,0,0,0,0,7.223,96.08,132.41135495895,106.6273,6,P-GPS,
