time(millisecond),datetime(utc),latitude,longitude,height_above_takeoff(feet),height_above_ground_at_drone_location(feet),ground_elevation_at_drone_location(feet),altitude_above_seaLevel(feet),height_sonar(feet),speed(mph),distance(feet),mileage(feet),satellites,gpslevel,voltage(v),max_altitude(feet),max_ascent(feet),max_speed(mph),max_distance(feet), xSpeed(mph), ySpeed(mph), zSpeed(mph), compass_heading(degrees), pitch(degrees), roll(degrees),isPhoto,isVideo,rc_elevator,rc_aileron,rc_throttle,rc_rudder,rc_elevator(percent),rc_aileron(percent),rc_throttle(percent),rc_rudder(percent),gimbal_heading(degrees),gimbal_pitch(degrees),gimbal_roll(degrees),battery_percent,voltageCell1,voltageCell2,voltageCell3,voltageCell4,voltageCell5,voltageCell6,current(A),battery_temperature(f),altitude(feet),ascent(feet),flycStateRaw,flycState,message
131200,2022-10-20 22:29:32,-34.9527895545913,-54.9405970027049,241.14174,229.4619496,23.509575555456,252.97152515546,37.72966,4.1159696,1067.27693704,1544.20608616,20,5,7.992,256.25236515546,244.42258,33.6435776,1069.26184524,3.131716,-2.684328,-0.671082,51.4, -7.2, -28.8,0,0,1024,364,1024,1024,0,-100,0,0,71.7,-14,0,87,4.005,3.99,0,0,0,0,4.535,82.94,252.97152515546,241.14174,31,Sport,
131300,2022-10-20 22:29:33,-34.9527879648131,-54.9405987153827,241.14174,229.4619496,23.509575555456,252.97152515546,37.72966,5.3910254,1067.831399,1544.9803644,19,5,7.995,256.25236515546,244.42258,33.6435776,1069.26184524,4.026492,-3.579104,-0.447388,51.7, -7.7, -28.6,0,0,1024,364,1024,1024,0,-100,0,0,71.7,-14,0,87,3.998,3.98,0,0,0,0,4.612,83.3,252.97152515546,241.14174,31,Sport,
131400,2022-10-20 22:29:33,-34.9527861372039,-54.9406007724253,241.14174,229.494758,23.476767155456,252.97152515546,37.72966,6.5094954,1068.46788196,1545.88587624,19,5,7.995,256.25236515546,244.42258,33.6435776,1069.26184524,4.921268,-4.250186,-0.447388,52.2, -7.7, -28.9,0,0,1024,364,1024,1024,0,-100,0,0,71.7,-14,0,87,3.998,3.98,0,0,0,0,4.612,83.3,252.97152515546,241.14174,31,Sport,
131500,2022-10-20 22:29:33,-34.9527840615501,-54.9406031319382,241.14174,229.5275664,23.443958755456,252.97152515546,37.72966,7.4490102,1069.18966676,1546.92262168,21,5,7.995,256.25236515546,244.42258,33.6435776,1069.26184524,5.59235,-4.921268,-0.447388,52.5, -7.8, -28.7,0,0,1024,364,1024,1024,0,-100,0,0,71.7,-14,0,87,3.998,3.98,0,0,0,0,4.612,83.3,252.97152515546,241.14174,31,Sport,
131600,2022-10-20 22:29:33,-34.9527814827201,-54.9406061282515,241.14174,229.5931832,23.378341955456,252.97152515546,37.72966,8.388525,1070.08861692,1548.22183432,21,5,7.995,256.25236515546,244.42258,33.6435776,1070.08861692,6.263432,-5.59235,-0.447388,51.7, -7.9, -28.6,0,0,1024,364,1024,1024,0,-100,0,0,71.7,-14,0,87,3.998,3.98,0,0,0,0,4.612,83.3,252.97152515546,241.14174,31,Sport,
131700,2022-10-20 22:29:33,-34.9527786854441,-54.9406092548684,241.14174,229.6588,23.312725155456,252.97152515546,37.72966,9.3727786,1071.06630724,1549.6063488,20,5,7.995,256.25236515546,244.42258,33.6435776,1071.06630724,7.158208,-6.039738,-0.447388,51.5, -8.1, -28.8,0,0,1024,364,1024,1024,0,-100,0,0,71.7,-14,0,87,3.998,3.98,0,0,0,0,4.612,83.3,252.97152515546,241.14174,31,Sport,
131800,2022-10-20 22:29:33,-34.9527749735298,-54.9406135668026,241.469824,230.1837344,23.115874755456,253.29960915546,37.72966,10.3122934,1072.36551988,1551.4764276,20,5,7.995,256.25236515546,244.42258,33.6435776,1072.36551988,7.82929,-6.71082,-0.447388,51.8, -8, -29,0,0,1024,364,1024,1024,0,-100,0,0,71.7,-14,0,87,3.998,3.98,0,0,0,0,4.612,83.3,253.29960915546,241.469824,31,Sport,
131900,2022-10-20 22:29:33,-34.9527715015309,-54.9406172646188,241.469824,230.314968,22.984641155456,253.29960915546,37.72966,11.2518082,1073.58271152,1553.15621768,20,5,7.995,256.25236515546,244.42258,33.6435776,1073.58271152,8.500372,-7.381902,-0.223694,51.9, -7.7, -29.1,0,0,1024,364,1024,1024,0,-100,0,0,71.7,-14,0,87,3.998,3.98,0,0,0,0,4.612,83.3,253.29960915546,241.469824,31,Sport,
132000,2022-10-20 22:29:33,-34.9527675686693,-54.9406215254601,241.469824,230.5118184,22.787790755456,253.29960915546,37.72966,12.2136924,1074.96394516,1555.07550908,20,5,7.995,256.25236515546,244.42258,33.6435776,1074.96394516,9.171454,-8.052984,-0.223694,51.8, -7.9, -28.9,0,0,1024,364,1024,1024,0,-100,0,0,71.7,-14,0,87,3.998,3.98,0,0,0,0,4.612,83.3,253.29960915546,241.469824,31,Sport,
132100,2022-10-20 22:29:33,-34.9527635743176,-54.9406258430388,241.469824,230.6758604,22.623748755456,253.29960915546,37.72966,12.9966214,1076.36814468,1557.0210472,20,5,7.995,256.25236515546,244.42258,33.6435776,1076.36814468,9.842536,-8.500372,-0.223694,51.7, -8, -29.3,0,0,1024,364,1024,1031,0,-100,0,1,71.7,-14,0,87,3.998,3.98,0,0,0,0,4.612,83.3,253.29960915546,241.469824,31,Sport,
132200,2022-10-20 22:29:33,-34.9527587186884,-54.9406312258644,241.469824,230.8727108,22.426898355456,253.29960915546,37.72966,13.9585056,1078.07418148,1559.4160604,20,5,7.995,256.25236515546,244.42258,33.6435776,1078.07418148,10.513618,-9.171454,0,52, -8.1, -29.2,0,0,1024,364,1024,1139,0,-100,0,17,71.7,-14,0,87,3.998,3.98,0,0,0,0,4.612,83.3,253.29960915546,241.469824,31,Sport,
132300,2022-10-20 22:29:34,-34.9527543039116,-54.9406360145888,241.469824,231.0695612,22.230047955456,253.29960915546,37.72966,14.5848488,1079.63258048,1561.57157228,20,5,7.969,256.25236515546,244.42258,33.6435776,1079.63258048,10.961006,-9.618842,0,52, -8.1, -29.2,0,0,1024,364,1024,1166,0,-100,0,22,71.8,-14,0,87,3.992,3.974,0,0,0,0,5.167,83.48,253.29960915546,241.469824,31,Sport,
132400,2022-10-20 22:29:34,-34.9527495279069,-54.9406412437699,241.469824,231.2664116,22.033197555456,253.29960915546,37.72966,15.5243636,1081.3156514,1563.91409204,20,5,7.969,256.25236515546,244.42258,33.6435776,1081.3156514,11.632088,-10.289924,0,52.2, -8, -29.2,0,0,1024,364,1024,1024,0,-100,0,0,72.4,-14,0,87,3.992,3.974,0,0,0,0,5.167,83.48,253.29960915546,241.469824,31,Sport,
132500,2022-10-20 22:29:34,-34.952744750443,-54.9406464417706,241.469824,231.463262,21.836347155456,253.29960915546,37.72966,16.329662,1083.005284,1566.24676928,21,5,7.969,256.25236515546,244.42258,33.6435776,1083.005284,12.30317,-10.737312,0,52.7, -8.1, -29.4,0,0,1024,364,1024,1024,0,-100,0,0,72.8,-14,0,87,3.992,3.974,0,0,0,0,5.167,83.48,253.29960915546,241.469824,31,Sport,
132600,2022-10-20 22:29:34,-34.9527396240492,-54.9406521309758,241.797908,231.9881964,21.639496755456,253.62769315546,37.72966,16.329662,1084.81958852,1568.77629692,21,5,7.969,256.25236515546,244.42258,33.6435776,1084.81958852,12.750558,-11.1847,0,53, -8, -29.5,0,0,1024,364,1024,1024,0,-100,0,0,72.9,-14,0,87,3.992,3.974,0,0,0,0,5.167,83.48,253.62769315546,241.797908,31,Sport,
132700,2022-10-20 22:29:34,-34.9527343744668,-54.9406577819972,241.797908,232.2178552,21.409837955456,253.62769315546,37.72966,17.7613036,1086.6798248,1571.33207128,21,5,7.969,256.25236515546,244.42258,33.6435776,1086.6798248,13.42164,-11.632088,0,52.9, -8, -29.5,0,0,1024,364,1024,1024,0,-100,0,0,72.9,-14,0,87,3.992,3.974,0,0,0,0,5.167,83.48,253.62769315546,241.797908,31,Sport,
132800,2022-10-20 22:29:34,-34.9527286265025,-54.9406640102699,242.125992,232.7427896,21.212987555456,253.95577715546,37.72966,18.3876468,1088.72050728,1574.13718948,21,5,7.969,256.25236515546,244.42258,33.6435776,1088.72050728,13.869028,-12.079476,0,52.9, -8, -29.5,0,0,1024,364,1024,1024,0,-100,0,0,72.9,-14,0,87,3.992,3.974,0,0,0,0,5.167,83.48,253.95577715546,242.125992,31,Sport,
132900,2022-10-20 22:29:34,-34.9527229250204,-54.9406701568861,242.125992,232.9724484,20.983328755456,253.95577715546,37.72966,19.01399,1090.75134724,1576.91278012,21,5,7.969,256.25236515546,244.42258,33.6435776,1090.75134724,14.316416,-12.526864,0,52.8, -8.3, -29.7,0,0,1024,364,1024,1024,0,-100,0,0,72.9,-14,0,87,3.992,3.974,0,0,0,0,5.167,83.48,253.95577715546,242.125992,31,Sport,
133000,2022-10-20 22:29:34,-34.9527164873253,-54.9406771446742,242.454076,233.4973828,20.786478355456,254.28386115546,37.72966,19.5061168,1093.0446544,1580.05582484,21,5,7.969,256.25236515546,244.42258,33.6435776,1093.0446544,14.763804,-12.750558,0,52.6, -8.4, -30,0,0,1024,364,1024,1024,0,-100,0,0,72.9,-14,0,87,3.992,3.974,0,0,0,0,5.167,83.48,254.28386115546,242.454076,31,Sport,
133100,2022-10-20 22:29:34,-34.9527104331614,-54.9406835711357,242.78216,234.0551256,20.556819555456,254.61194515546,37.72966,20.13246,1095.20672796,1582.98233412,21,5,7.969,256.25236515546,244.42258,33.6435776,1095.20672796,15.211192,-13.197946,0,52, -7.8, -30,0,0,1024,364,1024,1024,0,-100,0,0,72.9,-14,0,87,3.992,3.974,0,0,0,0,5.167,83.48,254.61194515546,242.78216,31,Sport,
133200,2022-10-20 22:29:34,-34.9527040040124,-54.9406903621096,242.78216,234.251976,20.359969155456,254.61194515546,37.72966,20.6245868,1097.5065968,1586.08600876,21,5,7.969,256.25236515546,244.42258,33.6435776,1097.5065968,15.65858,-13.42164,0,52.2, -7.5, -29.9,0,0,1024,364,1024,1024,0,-100,0,0,72.9,-14,0,87,3.992,3.974,0,0,0,0,5.167,83.48,254.61194515546,242.78216,31,Sport,
133300,2022-10-20 22:29:34,-34.9526977095161,-54.9406970109004,243.110244,234.7769104,20.163118755456,254.94002915546,37.72966,21.25093,1099.76053388,1589.1240666,21,5,7.969,256.25236515546,244.42258,33.6435776,1099.76053388,16.105968,-13.869028,0,52.5, -8, -29.8,0,0,1024,364,1024,1024,0,-100,0,0,72.9,-14,0,87,3.992,3.974,0,0,0,0,5.167,83.48,254.94002915546,243.110244,31,Sport,
133400,2022-10-20 22:29:35,-34.9526908803692,-54.9407042164709,243.110244,234.9737608,19.966268355456,254.94002915546,37.72966,21.8772732,1102.2146022,1592.41802996,21,5,7.951,256.25236515546,244.42258,33.6435776,1102.2146022,16.553356,-14.316416,0,52.7, -8.5, -29.8,0,0,1024,364,1024,1024,0,-100,0,0,72.9,-14,0,87,3.975,3.955,0,0,0,0,5.979,83.84,254.94002915546,243.110244,31,Sport,
133500,2022-10-20 22:29:35,-34.9526843788912,-54.9407109911438,243.110244,235.1706112,19.769417955456,254.94002915546,37.72966,22.1904448,1104.55056028,1595.5381088,21,5,7.951,256.25236515546,244.42258,33.6435776,1104.55056028,16.77705,-14.54011,0,52.4, -8.2, -29.3,0,0,1024,364,1024,1024,0,-100,0,0,72.9,-14,0,87,3.975,3.955,0,0,0,0,5.979,83.84,254.94002915546,243.110244,31,Sport,
133600,2022-10-20 22:29:35,-34.9526772700166,-54.9407185188514,243.110244,235.40027,19.539759155456,254.94002915546,37.72966,22.8391574,1107.11289632,1598.96986744,21,5,7.951,256.25236515546,244.42258,33.6435776,1107.11289632,17.224438,-14.987498,0.223694,52.6, -8.4, -29.4,0,0,1024,364,1024,1024,0,-100,0,0,72.9,-14,0,87,3.975,3.955,0,0,0,0,5.979,83.84,254.94002915546,243.110244,31,Sport,
133700,2022-10-20 22:29:35,-34.9526700248217,-54.9407262233537,243.110244,235.564312,19.375717155456,254.94002915546,37.72966,23.152329,1109.7277258,1602.4770854,20,5,7.951,256.25236515546,244.42258,33.6435776,1109.7277258,17.448132,-15.211192,0.447388,52.5, -8.5, -29.1,0,0,1024,364,1024,1024,0,-100,0,0,72.9,-14,0,87,3.975,3.955,0,0,0,0,5.979,83.84,254.94002915546,243.110244,31,Sport,
133800,2022-10-20 22:29:35,-34.952663024128,-54.9407337105308,242.78216,235.4330784,19.178866755456,254.61194515546,37.72966,23.4655006,1112.25725344,1605.87603564,20,5,7.951,256.25236515546,244.42258,33.6435776,1112.25725344,17.671826,-15.434886,0.447388,52.7, -8.8, -29.5,0,0,1024,364,1024,1024,0,-100,0,0,72.9,-14,0,87,3.975,3.955,0,0,0,0,5.979,83.84,254.61194515546,242.78216,31,Sport,
133900,2022-10-20 22:29:35,-34.9526559064989,-54.9407413572844,242.454076,235.2690364,19.014824755456,254.28386115546,37.72966,23.9576274,1114.83599368,1609.334041,20,5,7.951,256.25236515546,244.42258,33.6435776,1114.83599368,18.119214,-15.65858,0.671082,52.5, -8.8, -29,0,0,1024,364,1024,1024,0,-100,0,0,72.9,-14,0,87,3.975,3.955,0,0,0,0,5.979,83.84,254.28386115546,242.454076,31,Sport,
134000,2022-10-20 22:29:35,-34.952648323213,-54.940749463303,242.454076,235.40027,18.883591155456,254.28386115546,37.72966,24.4273848,1117.58861844,1613.01186264,20,5,7.951,256.25236515546,244.42258,33.6435776,1117.58861844,18.566602,-15.882274,0.671082,52.1, -8.5, -29.2,0,0,1024,364,1024,1024,0,-100,0,0,72.9,-14,0,87,3.975,3.955,0,0,0,0,5.979,83.84,254.28386115546,242.454076,31,Sport,
134100,2022-10-20 22:29:35,-34.9526409521199,-54.940757324843,242.125992,235.2690364,18.686740755456,253.95577715546,37.72966,24.8971422,1120.26578388,1616.5846974,20,5,7.951,256.25236515546,244.42258,33.6435776,1120.26578388,18.790296,-16.329662,0.671082,52.3, -8.5, -29.4,0,0,1024,364,1024,1024,0,-100,0,0,72.9,-14,0,87,3.975,3.955,0,0,0,0,5.979,83.84,253.95577715546,242.125992,31,Sport,
134200,2022-10-20 22:29:35,-34.9526330192787,-54.9407657734503,241.797908,235.1049944,18.522698755456,253.62769315546,37.72966,25.389269,1123.15620392,1620.42656104,20,5,7.951,256.25236515546,244.42258,33.6435776,1123.15620392,19.237684,-16.553356,0.671082,52.1, -8.3, -29.1,0,0,1024,364,1024,1024,0,-100,0,0,72.9,-14,0,87,3.975,3.955,0,0,0,0,5.979,83.84,253.62769315546,241.797908,31,Sport,
134300,2022-10-20 22:29:36,-34.9526254051436,-54.940774039565,241.797908,235.236228,18.391465155456,253.62769315546,37.72966,25.8590264,1125.9350754,1624.1470336,20,5,7.951,256.25236515546,244.42258,33.6435776,1125.9350754,19.685072,-16.77705,0.447388,52.2, -8.3, -29.2,0,0,1024,364,1024,1024,0,-100,0,0,72.9,-14,0,87,3.975,3.955,0,0,0,0,5.979,83.84,253.62769315546,241.797908,31,Sport,
134400,2022-10-20 22:29:36,-34.952617174232,-54.9407826915088,241.469824,235.072186,18.227423155456,253.29960915546,37.72966,26.172198,1128.94688652,1628.11028832,20,5,7.923,256.25236515546,244.42258,33.6435776,1128.94688652,19.908766,-17.000744,0.447388,52.4, -8.8, -29.6,0,0,1024,364,1024,1024,0,-100,0,0,72.9,-14,0,87,3.969,3.948,0,0,0,0,6.574,84.02,253.29960915546,241.469824,31,Sport,
134500,2022-10-20 22:29:36,-34.9526092361798,-54.9407910185487,241.469824,235.1706112,18.128997955456,253.29960915546,37.72966,26.6419554,1131.85371076,1631.92918608,20,5,7.923,256.25236515546,244.42258,33.6435776,1131.85371076,20.13246,-17.448132,0.447388,52.2, -8.5, -29.5,0,0,1024,364,1024,1024,0,-100,0,0,72.9,-14,0,87,3.969,3.948,0,0,0,0,6.574,84.02,253.29960915546,241.469824,31,Sport,
134600,2022-10-20 22:29:36,-34.9526007822366,-54.9407998724553,241.469824,235.3018448,17.997764355456,253.29960915546,37.72966,27.1340822,1134.9573854,1635.99414684,20,5,7.923,256.25236515546,244.42258,33.6435776,1134.9573854,20.579848,-17.671826,0.223694,52.7, -9, -29.6,0,0,1024,364,1024,1024,0,-100,0,0,72.9,-14,0,87,3.969,3.948,0,0,0,0,6.574,84.02,253.29960915546,241.469824,31,Sport,
134700,2022-10-20 22:29:36,-34.9525920339749,-54.9408087991181,241.469824,235.40027,17.899339155456,253.29960915546,37.72966,27.4472538,1138.17588944,1640.15425196,20,5,7.923,256.25236515546,244.42258,33.6435776,1138.17588944,20.803542,-17.89552,0.223694,52.5, -9, -29.6,0,0,1024,364,1024,1024,0,-100,0,0,72.9,-14,0,87,3.969,3.948,0,0,0,0,6.574,84.02,253.29960915546,241.469824,31,Sport,
134800,2022-10-20 22:29:36,-34.9525837317765,-54.9408174391072,241.797908,235.7939708,17.833722355456,253.62769315546,37.72966,27.7604254,1141.23363232,1644.13719172,20,5,7.923,256.25236515546,244.42258,33.6435776,1141.23363232,21.027236,-18.119214,0,52.5, -8.9, -29.7,0,0,1024,364,1024,1024,0,-100,0,0,72.9,-14,0,87,3.969,3.948,0,0,0,0,6.574,84.02,253.62769315546,241.797908,31,Sport,
134900,2022-10-20 22:29:36,-34.9525753318195,-54.9408261788231,241.797908,235.8595876,17.768105555456,253.62769315546,37.72966,27.9170112,1144.33402612,1648.1627824,20,5,7.923,256.25236515546,244.42258,33.6435776,1144.33402612,21.25093,-18.119214,0,52.4, -8.6, -29.6,0,0,1024,364,1024,1024,0,-100,0,0,72.9,-14,0,87,3.969,3.948,0,0,0,0,6.574,84.02,253.62769315546,241.797908,31,Sport,
135000,2022-10-20 22:29:36,-34.9525664357732,-54.9408354848463,241.797908,235.9580128,17.669680355456,253.62769315546,37.72966,28.2525522,1147.62470864,1652.43771692,20,5,7.923,256.25236515546,244.42258,33.6435776,1147.62470864,21.474624,-18.342908,0,52.7, -9, -29.6,0,0,1024,364,1024,1024,0,-100,0,0,72.9,-14,0,87,3.969,3.948,0,0,0,0,6.574,84.02,253.62769315546,241.797908,31,Sport,
135100,2022-10-20 22:29:36,-34.9525578865725,-54.9408444553112,241.797908,236.2532884,17.374404755456,253.62769315546,37.72966,28.5657238,1150.79400008,1656.55189028,20,5,7.923,256.25236515546,244.42258,33.6435776,1150.79400008,21.698318,-18.566602,0,52.7, -9.3, -29.5,0,0,1024,364,1024,1024,0,-100,0,0,72.9,-14,0,87,3.969,3.948,0,0,0,0,6.574,84.02,253.62769315546,241.797908,31,Sport,
135200,2022-10-20 22:29:36,-34.9525488371138,-54.9408542096306,242.125992,236.9422648,17.013512355456,253.95577715546,37.72966,28.8788954,1154.15686108,1660.9580584,20,5,7.923,256.25236515546,244.42258,33.6435776,1154.15686108,21.922012,-18.790296,0,52.9, -9.3, -29.7,0,0,1024,364,1024,1024,0,-100,0,0,72.9,-14,0,87,3.969,3.948,0,0,0,0,6.574,84.02,253.95577715546,242.125992,31,Sport,
135300,2022-10-20 22:29:37,-34.9525402114153,-54.9408632704905,242.125992,237.2375404,16.718236755456,253.95577715546,37.72966,28.8788954,1157.3655226,1665.11160184,20,5,7.923,256.25236515546,244.42258,33.6435776,1157.3655226,21.922012,-18.790296,0,52.7, -9.1, -29.7,0,0,1024,364,1024,1024,0,-100,0,0,72.9,-14,0,87,3.969,3.948,0,0,0,0,6.574,84.02,253.95577715546,242.125992,31,Sport,
135400,2022-10-20 22:29:37,-34.9525312134415,-54.9408726312964,242.125992,237.6312412,16.324535955456,253.95577715546,37.72966,29.192067,1160.71854108,1669.42590644,20,5,7.86,256.25236515546,244.42258,33.6435776,1160.71854108,22.145706,-19.01399,0,52.6, -8.9, -29.6,0,0,1024,364,1024,1024,0,-100,0,0,72.9,-14,0,87,3.937,3.919,0,0,0,0,7.896,84.38,253.95577715546,242.125992,31,Sport,
135500,2022-10-20 22:29:37,-34.9525224981134,-54.940881737955,242.125992,237.9593252,15.996451955456,253.95577715546,37.72966,29.5052386,1163.97313436,1673.61225828,19,5,7.86,256.25236515546,244.42258,33.6435776,1163.97313436,22.3694,-19.237684,0,52.8, -9.1, -29.3,0,0,1024,364,1024,1024,0,-100,0,0,72.9,-14,0,87,3.937,3.919,0,0,0,0,7.896,84.38,253.95577715546,242.125992,31,Sport,
135600,2022-10-20 22:29:37,-34.9525130542847,-54.9408917500175,242.125992,238.353026,15.602751155456,253.95577715546,37.72966,29.5052386,1167.50987988,1678.17590672,19,5,7.86,256.25236515546,244.42258,33.6435776,1167.50987988,22.3694,-19.237684,0,52.7, -9.4, -29.6,0,0,1024,364,1024,1024,0,-100,0,0,72.9,-14,0,87,3.937,3.919,0,0,0,0,7.896,84.38,253.95577715546,242.125992,31,Sport,
135700,2022-10-20 22:29:37,-34.9525040225435,-54.9409012365696,242.125992,238.7139184,15.241858755456,253.95577715546,37.72966,29.8184102,1170.89570676,1682.52630056,20,5,7.86,256.25236515546,244.42258,33.6435776,1170.89570676,22.593094,-19.461378,0,53, -9.6, -29,0,0,1024,364,1024,1024,0,-100,0,0,72.9,-14,0,87,3.937,3.919,0,0,0,0,7.896,84.38,253.95577715546,242.125992,31,Sport,
135800,2022-10-20 22:29:37,-34.9524944757449,-54.9409111316557,242.125992,238.9763856,14.979391555456,253.95577715546,37.72966,29.9973654,1174.48166488,1687.09651068,20,5,7.86,256.25236515546,244.42258,33.6435776,1174.48166488,22.816788,-19.461378,0,52.7, -9.1, -29.5,0,0,1024,364,1024,1024,0,-100,0,0,72.9,-14,0,87,3.937,3.919,0,0,0,0,7.896,84.38,253.95577715546,242.125992,31,Sport,
135900,2022-10-20 22:29:37,-34.9524852420245,-54.9409206836941,242.125992,239.173236,14.782541155456,253.95577715546,37.72966,30.310537,1177.95607444,1691.51252132,20,5,7.86,256.25236515546,244.42258,33.6435776,1177.95607444,23.040482,-19.685072,0,52.6, -8.9, -28.7,0,0,1024,364,1024,1024,0,-100,0,0,72.9,-14,0,87,3.937,3.919,0,0,0,0,7.896,84.38,253.95577715546,242.125992,31,Sport,
136000,2022-10-20 22:29:37,-34.9524748552095,-54.9409313167003,241.797908,238.9763856,14.651307555456,253.62769315546,37.72966,30.6237086,1181.86683572,1696.46002804,20,5,7.86,256.25236515546,244.42258,33.6435776,1181.86683572,23.264176,-19.908766,0,52.8, -9, -29.3,0,0,1024,364,1024,1024,0,-100,0,0,72.9,-14,0,87,3.937,3.919,0,0,0,0,7.896,84.38,253.62769315546,241.797908,31,Sport,
136100,2022-10-20 22:29:37,-34.9524655464504,-54.9409409648932,241.797908,239.173236,14.454457155456,253.62769315546,37.72966,30.6237086,1185.3838962,1700.91540876,20,5,7.86,256.25236515546,244.42258,33.6435776,1185.3838962,23.264176,-19.908766,0,52.7, -9, -29.6,0,0,1024,364,1024,1024,0,-100,0,0,72.9,-14,0,87,3.937,3.919,0,0,0,0,7.896,84.38,253.62769315546,241.797908,31,Sport,
136200,2022-10-20 22:29:37,-34.9524560369627,-54.9409508555474,241.797908,239.2716612,14.356031955456,253.62769315546,37.72966,30.9368802,1188.98297768,1705.47577636,20,5,7.86,256.25236515546,244.42258,33.6435776,1188.98297768,23.48787,-20.13246,0,53, -9.2, -29.3,0,0,1024,364,1033,1024,0,-100,1,0,72.9,-14,0,87,3.937,3.919,0,0,0,0,7.896,84.38,253.62769315546,241.797908,31,Sport,
136300,2022-10-20 22:29:38,-34.9524468978745,-54.940960303529,241.469824,239.009194,14.290415155456,253.29960915546,37.72966,30.9368802,1192.44426388,1709.84585524,20,5,7.86,256.25236515546,244.42258,33.6435776,1192.44426388,23.48787,-20.13246,0,53, -9.3, -29.3,0,0,1024,364,1033,1024,0,-100,1,0,72.9,-14,0,87,3.937,3.919,0,0,0,0,7.896,84.38,253.29960915546,241.469824,31,Sport,
136400,2022-10-20 22:29:38,-34.9524376347639,-54.9409696916583,241.469824,239.1404276,14.159181555456,253.29960915546,37.72966,31.1158354,1195.95804352,1714.2389,20,5,7.845,256.25236515546,244.42258,33.6435776,1195.95804352,23.711564,-20.13246,0,52.8, -8.9, -29.2,0,0,1024,364,1096,1024,0,-100,11,0,72.9,-14,0,87,3.933,3.921,0,0,0,0,8.195,84.74,253.29960915546,241.469824,31,Sport,
136500,2022-10-20 22:29:38,-34.9524282626388,-54.940979280229,241.14174,238.8123436,14.159181555456,252.97152515546,37.72966,31.429007,1199.52103576,1718.7008424,20,5,7.845,256.25236515546,244.42258,33.6435776,1199.52103576,23.935258,-20.356154,0,52.7, -8.7, -29.1,0,0,1024,364,1243,1024,0,-100,33,0,72.9,-14,0,87,3.933,3.921,0,0,0,0,8.195,84.74,252.97152515546,241.14174,31,Sport,
136600,2022-10-20 22:29:38,-34.9524183339767,-54.9409894893984,241.14174,238.8779604,14.093564755456,252.97152515546,37.72966,31.5855928,1203.30384428,1723.43837536,20,5,7.845,256.25236515546,244.42258,33.6435776,1203.30384428,24.158952,-20.356154,0,52.5, -8.8, -29,0,0,1024,364,1391,1024,0,-100,56,0,72.9,-14,0,87,3.933,3.921,0,0,0,0,8.195,84.74,252.97152515546,241.14174,31,Sport,
136700,2022-10-20 22:29:38,-34.952408759664,-54.9409993176498,241.14174,238.9435772,14.027947955456,252.97152515546,37.72966,31.5855928,1206.9554192,1728.00530464,20,5,7.845,256.25236515546,244.42258,33.6435776,1206.9554192,24.60634,-20.579848,-0.671082,52.7, -8.9, -28.8,0,0,1024,364,1456,1024,0,-100,65,0,72.9,-14,0,87,3.933,3.921,0,0,0,0,8.195,84.74,252.97152515546,241.14174,31,Sport,
136800,2022-10-20 22:29:38,-34.9523984814465,-54.9410098346308,241.14174,238.9435772,14.027947955456,252.97152515546,37.72966,32.5698464,1210.88258468,1732.89703708,20,5,7.845,256.25236515546,244.42258,33.6435776,1210.88258468,25.053728,-20.803542,-1.342164,52.7, -8.9, -29.3,0,0,1024,364,1550,1024,0,-100,80,0,72.9,-14,0,87,3.933,3.921,0,0,0,0,8.195,84.74,252.97152515546,241.14174,31,Sport,
136900,2022-10-20 22:29:38,-34.9523885690428,-54.9410201192271,241.797908,239.6325536,13.995139555456,253.62769315546,37.72966,32.5698464,1214.67851656,1737.64441256,20,5,7.845,256.25236515546,244.42258,33.6435776,1214.67851656,25.277422,-21.027236,-2.013246,52.6, -8.9, -29.6,0,0,1024,364,1622,1024,0,-100,91,0,72.9,-14,0,87,3.933,3.921,0,0,0,0,8.195,84.74,253.62769315546,241.797908,31,Sport,
137000,2022-10-20 22:29:38,-34.9523779992167,-54.9410308213466,242.125992,239.9606376,13.995139555456,253.95577715546,37.72966,33.3751448,1218.73035396,1742.65753608,20,5,7.845,256.25236515546,244.42258,33.6435776,1218.73035396,25.72481,-21.25093,-2.684328,51.6, -7.1, -28.9,0,0,1024,364,1667,1024,0,-100,97,0,72.9,-14,-3.3,87,3.933,3.921,0,0,0,0,8.195,84.74,253.95577715546,242.125992,31,Sport,
137100,2022-10-20 22:29:38,-34.9523678198002,-54.9410411176708,242.78216,240.5511888,14.060756355456,254.61194515546,37.72966,33.6883164,1222.6378344,1747.48037088,20,5,7.845,256.25236515546,244.42258,33.6883164,1222.6378344,25.948504,-21.474624,-3.35541,51.6, -6.7, -27.3,0,0,1024,364,1679,1024,0,-100,99,0,72.9,-14,-3.3,87,3.933,3.921,0,0,0,0,8.195,84.74,254.61194515546,242.78216,31,Sport,
137200,2022-10-20 22:29:38,-34.9523569785841,-54.9410520700075,243.438328,241.14174,14.126373155456,255.26811315546,37.72966,34.001488,1226.80778204,1752.61816632,20,5,7.845,256.25236515546,244.42258,34.001488,1226.80778204,26.172198,-21.698318,-4.250186,51.8, -7.1, -25.8,0,0,1024,364,1679,1024,0,-100,99,0,72.9,-14,-3.3,87,3.933,3.921,0,0,0,0,8.195,84.74,255.26811315546,243.438328,31,Sport,
