time(millisecond),datetime(utc),latitude,longitude,height_above_takeoff(feet),height_above_ground_at_drone_location(feet),ground_elevation_at_drone_location(feet),altitude_above_seaLevel(feet),height_sonar(feet),speed(mph),distance(feet),mileage(feet),satellites,gpslevel,voltage(v),max_altitude(feet),max_ascent(feet),max_speed(mph),max_distance(feet), xSpeed(mph), ySpeed(mph), zSpeed(mph), compass_heading(degrees), pitch(degrees), roll(degrees),isPhoto,isVideo,rc_elevator,rc_aileron,rc_throttle,rc_rudder,rc_elevator(percent),rc_aileron(percent),rc_throttle(percent),rc_rudder(percent),gimbal_heading(degrees),gimbal_pitch(degrees),gimbal_roll(degrees),battery_percent,voltageCell1,voltageCell2,voltageCell3,voltageCell4,voltageCell5,voltageCell6,current(A),battery_temperature(f),altitude(feet),ascent(feet),flycStateRaw,flycState,message
7700,2022-08-15 23:32:15,0,0,2.296588,,,2.2966208084,1.64042,0,0,0,0,0,8.349,2.2966208084,2.296588,0,0,0,0,0,269.5, 0, 0,0,0,1024,1024,1024,1024,0,0,0,0,269.2,0,0,90,4.179,4.167,0,0,0,0,4.123,84.38,2.2966208084,2.296588,6,P-GPS,
7800,2022-08-15 23:32:15,0,0,2.296588,,,2.2966208084,1.64042,0,0,0,0,0,8.349,2.2966208084,2.296588,0,0,0,0,0,269.4, 0, 0,0,0,1024,1024,1024,1024,0,0,0,0,269.2,0,0,90,4.179,4.167,0,0,0,0,4.123,84.38,2.2966208084,2.296588,6,P-GPS,
7900,2022-08-15 23:32:15,0,0,2.296588,,,2.2966208084,1.64042,0,0,0,0,0,8.349,2.2966208084,2.296588,0,0,0,0,0,269.3, 0.1, 0,0,0,1024,1024,1024,1024,0,0,0,0,269.2,0,0,90,4.179,4.167,0,0,0,0,4.123,84.38,2.2966208084,2.296588,6,P-GPS,
8000,2022-08-15 23:32:15,0,0,2.296588,,,2.2966208084,1.64042,0,0,0,0,0,8.343,2.2966208084,2.296588,0,0,0,0,0,269.3, 0.2, 0,0,0,1024,1024,1024,1024,0,0,0,0,269.2,0,0,90,4.175,4.164,0,0,0,0,4.126,84.56,2.2966208084,2.296588,6,P-GPS,
8100,2022-08-15 23:32:15,0,0,2.296588,,,2.2966208084,1.64042,0,0,0,0,0,8.343,2.2966208084,2.296588,0,0,0,0,0,269.3, 0.2, 0,0,0,1024,1024,1024,1024,0,0,0,0,269.2,0,0,90,4.175,4.164,0,0,0,0,4.126,84.56,2.2966208084,2.296588,6,P-GPS,
8200,2022-08-15 23:32:16,0,0,2.296588,,,2.2966208084,1.64042,0,0,0,0,0,8.343,2.2966208084,2.296588,0,0,0,0,0,269.3, 0, -0.1,0,0,1024,1024,1024,1024,0,0,0,0,269.2,0,0,90,4.175,4.164,0,0,0,0,4.126,84.56,2.2966208084,2.296588,6,P-GPS,
8300,2022-08-15 23:32:16,0,0,2.296588,,,2.2966208084,1.64042,0,0,0,0,0,8.343,2.2966208084,2.296588,0,0,0,0,0,269.3, 0.1, -0.3,0,0,1024,1024,1024,1024,0,0,0,0,269.2,0,0,90,4.175,4.164,0,0,0,0,4.126,84.56,2.2966208084,2.296588,6,P-GPS,
8400,2022-08-15 23:32:16,0,0,1.968504,,,1.9685368084,1.64042,0,0,0,0,0,8.343,2.2966208084,2.296588,0,0,0,0,0,269.3, 0.2, -0.2,0,0,1024,1024,1024,1024,0,0,0,0,269.2,0,0,90,4.175,4.164,0,0,0,0,4.126,84.56,1.9685368084,1.968504,6,P-GPS,
8500,2022-08-15 23:32:16,0,0,1.968504,,,1.9685368084,1.64042,0,0,0,0,0,8.343,2.2966208084,2.296588,0,0,0,0,0,269.3, 0.3, -0.3,0,0,1024,1024,1024,1024,0,0,0,0,269.2,0,0,90,4.175,4.164,0,0,0,0,4.126,84.56,1.9685368084,1.968504,6,P-GPS,
8600,2022-08-15 23:32:16,0,0,1.968504,,,1.9685368084,1.64042,0,0,0,0,0,8.343,2.2966208084,2.296588,0,0,0,0,0,269.3, 0.3, -0.2,0,0,1024,1024,1024,1024,0,0,0,0,269.2,0,0,90,4.175,4.164,0,0,0,0,4.126,84.56,1.9685368084,1.968504,6,P-GPS,
8700,2022-08-15 23:32:16,0,0,1.968504,,,1.9685368084,1.64042,0,0,0,0,0,8.343,2.2966208084,2.296588,0,0,0,0,0,269.3, 0.1, -0.2,0,0,1024,1024,1024,1024,0,0,0,0,269.2,0,0,90,4.175,4.164,0,0,0,0,4.126,84.56,1.9685368084,1.968504,6,P-GPS,
8800,2022-08-15 23:32:16,0,0,1.968504,,,1.9685368084,1.64042,0,0,0,0,0,8.343,2.2966208084,2.296588,0,0,0,0,0,269.2, 0.3, -0.1,0,0,1024,1024,1024,1024,0,0,0,0,269.2,0,0,90,4.175,4.164,0,0,0,0,4.126,84.56,1.9685368084,1.968504,6,P-GPS,
8900,2022-08-15 23:32:16,0,0,1.968504,,,1.9685368084,1.64042,0,0,0,0,0,8.343,2.2966208084,2.296588,0,0,0,0,0,269.1, 0.1, -0.3,0,0,1024,1024,1024,1024,0,0,0,0,269.2,0,0,90,4.175,4.164,0,0,0,0,4.126,84.56,1.9685368084,1.968504,6,P-GPS,
9000,2022-08-15 23:32:16,0,0,1.968504,,,1.9685368084,1.64042,0,0,0,0,0,8.337,2.2966208084,2.296588,0,0,0,0,0,269.1, 0, -0.3,0,0,1024,1024,1024,1024,0,0,0,0,269.2,0,0,90,4.172,4.161,0,0,0,0,4.127,84.56,1.9685368084,1.968504,6,P-GPS,
9100,2022-08-15 23:32:16,0,0,1.968504,,,1.9685368084,1.64042,0,0,0,0,0,8.337,2.2966208084,2.296588,0,0,0,0,0,269.1, 0, -0.2,0,0,1024,1024,1024,1024,0,0,0,0,269.2,0,0,90,4.172,4.161,0,0,0,0,4.127,84.56,1.9685368084,1.968504,6,P-GPS,
9200,2022-08-15 23:32:17,0,0,1.968504,,,1.9685368084,1.64042,0,0,0,0,0,8.337,2.2966208084,2.296588,0,0,0,0,0,269.1, 0.1, -0.5,0,0,1024,1024,1024,1024,0,0,0,0,269.2,0,0,90,4.172,4.161,0,0,0,0,4.127,84.56,1.9685368084,1.968504,6,P-GPS,
9300,2022-08-15 23:32:17,0,0,1.968504,,,1.9685368084,1.64042,0,0,0,0,0,8.337,2.2966208084,2.296588,0,0,0,0,0,269.1, 0.1, -0.2,0,0,1024,1024,1024,1024,0,0,0,0,269.2,0,0,90,4.172,4.161,0,0,0,0,4.127,84.56,1.9685368084,1.968504,6,P-GPS,
9400,2022-08-15 23:32:17,0,0,1.968504,,,1.9685368084,1.64042,0,0,0,0,0,8.337,2.2966208084,2.296588,0,0,0,0,0,269.1, 0.3, -0.1,0,0,1024,1024,1024,1024,0,0,0,0,269.2,0,0,90,4.172,4.161,0,0,0,0,4.127,84.56,1.9685368084,1.968504,38,Tripod,
9500,2022-08-15 23:32:17,0,0,1.968504,,,1.9685368084,1.64042,0,0,0,0,0,8.337,2.2966208084,2.296588,0,0,0,0,0,269.1, 0.2, -0.2,0,0,1024,1024,1024,1024,0,0,0,0,269.2,0,0,90,4.172,4.161,0,0,0,0,4.127,84.56,1.9685368084,1.968504,38,Tripod,
9600,2022-08-15 23:32:17,0,0,1.64042,,,1.6404528084,1.64042,0,0,0,0,0,8.337,2.2966208084,2.296588,0,0,0,0,0,269.2, 0.2, -0.1,0,0,1024,1024,1024,1024,0,0,0,0,269.2,0,0,90,4.172,4.161,0,0,0,0,4.127,84.56,1.6404528084,1.64042,38,Tripod,
9700,2022-08-15 23:32:17,0,0,1.64042,,,1.6404528084,1.64042,0,0,0,0,0,8.337,2.2966208084,2.296588,0,0,0,0,0,269.2, 0.2, 0,0,0,1024,1024,1024,1024,0,0,0,0,269.2,0,0,90,4.172,4.161,0,0,0,0,4.127,84.56,1.6404528084,1.64042,38,Tripod,
9800,2022-08-15 23:32:17,0,0,1.64042,,,1.6404528084,1.64042,0,0,0,0,0,8.337,2.2966208084,2.296588,0,0,0,0,0,269.1, 0.2, -0.1,0,0,1024,1024,1024,1024,0,0,0,0,269.2,0,0,90,4.172,4.161,0,0,0,0,4.127,84.56,1.6404528084,1.64042,38,Tripod,
9900,2022-08-15 23:32:17,0,0,1.64042,,,1.6404528084,1.64042,0,0,0,0,0,8.337,2.2966208084,2.296588,0,0,0,0,0,269.1, 0, -0.3,0,0,1024,1024,1024,1024,0,0,0,0,269.2,0,0,90,4.172,4.161,0,0,0,0,4.127,84.56,1.6404528084,1.64042,38,Tripod,
10000,2022-08-15 23:32:17,0,0,1.64042,,,1.6404528084,1.64042,0,0,0,0,0,8.332,2.2966208084,2.296588,0,0,0,0,0,269.1, 0, -0.1,0,0,1024,1024,1024,1024,0,0,0,0,269.2,0,0,90,4.171,4.159,0,0,0,0,4.152,84.56,1.6404528084,1.64042,38,Tripod,
10100,2022-08-15 23:32:17,0,0,1.64042,,,1.6404528084,1.64042,0,0,0,0,0,8.332,2.2966208084,2.296588,0,0,0,0,0,269.1, 0.2, -0.1,0,0,1024,1024,1024,1024,0,0,0,0,269.2,0,0,90,4.171,4.159,0,0,0,0,4.152,84.56,1.6404528084,1.64042,38,Tripod,
10200,2022-08-15 23:32:18,0,0,1.64042,,,1.6404528084,1.64042,0,0,0,0,0,8.332,2.2966208084,2.296588,0,0,0,0,0,269.1, 0.3, -0.3,0,0,1024,1024,1024,364,0,0,0,-100,269.2,0,0,90,4.171,4.159,0,0,0,0,4.152,84.56,1.6404528084,1.64042,38,Tripod,
10300,2022-08-15 23:32:18,0,0,1.64042,,,1.6404528084,1.64042,0,0,0,0,0,8.332,2.2966208084,2.296588,0,0,0,0,0,269.1, 0.2, -0.4,0,0,1024,1024,1006,364,0,0,-3,-100,269.2,0,0,90,4.171,4.159,0,0,0,0,4.152,84.56,1.6404528084,1.64042,38,Tripod,
10400,2022-08-15 23:32:18,0,0,1.64042,,,1.6404528084,1.64042,0,0,0,0,0,8.332,2.2966208084,2.296588,0,0,0,0,0,269.2, 0.4, -0.3,0,0,1024,1024,1006,364,0,0,-3,-100,269.2,0,0,90,4.171,4.159,0,0,0,0,4.152,84.56,1.6404528084,1.64042,38,Tripod,
10500,2022-08-15 23:32:18,0,0,1.64042,,,1.6404528084,1.64042,0,0,0,0,0,8.332,2.2966208084,2.296588,0,0,0,0,0,269.2, 0.4, -0.2,0,0,1024,1024,1005,364,0,0,-3,-100,269.2,0,0,90,4.171,4.159,0,0,0,0,4.152,84.56,1.6404528084,1.64042,38,Tripod,
10600,2022-08-15 23:32:18,0,0,1.64042,,,1.6404528084,1.64042,0,0,0,0,0,8.332,2.2966208084,2.296588,0,0,0,0,0,269.2, 0.4, -0.2,0,0,1024,1024,1003,364,0,0,-3,-100,269.1,0,0,90,4.171,4.159,0,0,0,0,4.152,84.56,1.6404528084,1.64042,38,Tripod,
10700,2022-08-15 23:32:18,0,0,1.64042,,,1.6404528084,1.64042,0,0,0,0,0,8.332,2.2966208084,2.296588,0,0,0,0,0,269.1, 0.2, -0.2,0,0,1024,1024,992,364,0,0,-5,-100,268.9,0,0,90,4.171,4.159,0,0,0,0,4.152,84.56,1.6404528084,1.64042,38,Tripod,
10800,2022-08-15 23:32:18,0,0,1.64042,,,1.6404528084,1.64042,0,0,0,0,0,8.332,2.2966208084,2.296588,0,0,0,0,0,268.9, 0.1, 0,0,0,1024,1024,977,364,0,0,-7,-100,268.7,0,0,90,4.171,4.159,0,0,0,0,4.152,84.56,1.6404528084,1.64042,38,Tripod,
10900,2022-08-15 23:32:18,0,0,1.64042,,,1.6404528084,1.64042,0,0,0,0,0,8.332,2.2966208084,2.296588,0,0,0,0,0,268.7, 0.2, 0,0,0,1024,1024,946,364,0,0,-12,-100,268.5,0,0,90,4.171,4.159,0,0,0,0,4.152,84.56,1.6404528084,1.64042,38,Tripod,
11000,2022-08-15 23:32:18,0,0,1.312336,,,1.3123688084,1.64042,0,0,0,0,0,8.327,2.2966208084,2.296588,0,0,0,0,0,268.4, 0.3, 0.1,0,0,1024,1024,944,364,0,0,-12,-100,268.2,0,0,90,4.169,4.156,0,0,0,0,4.134,84.56,1.3123688084,1.312336,38,Tripod,
11100,2022-08-15 23:32:18,0,0,1.312336,,,1.3123688084,1.64042,0,0,0,0,0,8.327,2.2966208084,2.296588,0,0,0,0,0,268.1, 0.1, -0.2,0,0,1024,1024,936,364,0,0,-13,-100,267.9,0,0,90,4.169,4.156,0,0,0,0,4.134,84.56,1.3123688084,1.312336,38,Tripod,
11200,2022-08-15 23:32:18,0,0,1.312336,,,1.3123688084,1.64042,0,0,0,0,0,8.327,2.2966208084,2.296588,0,0,0,0,0,267.7, 0.1, -0.3,0,0,1024,1024,936,364,0,0,-13,-100,267.5,0,0,90,4.169,4.156,0,0,0,0,4.134,84.56,1.3123688084,1.312336,38,Tripod,
11300,2022-08-15 23:32:19,0,0,1.312336,,,1.3123688084,1.64042,0,0,0,0,0,8.327,2.2966208084,2.296588,0,0,0,0,0,267.4, 0, -0.4,0,0,1024,1024,935,364,0,0,-13,-100,267.2,0,0,90,4.169,4.156,0,0,0,0,4.134,84.56,1.3123688084,1.312336,38,Tripod,
11400,2022-08-15 23:32:19,0,0,1.312336,,,1.3123688084,1.64042,0,0,0,0,0,8.327,2.2966208084,2.296588,0,0,0,0,0,267.1, 0, -0.2,0,0,1024,1024,922,364,0,0,-15,-100,266.8,0,0,90,4.169,4.156,0,0,0,0,4.134,84.56,1.3123688084,1.312336,38,Tripod,
11500,2022-08-15 23:32:19,0,0,1.312336,,,1.3123688084,1.64042,0,0,0,0,0,8.327,2.2966208084,2.296588,0,0,0,0,0,266.7, 0, -0.1,0,0,1024,1024,918,364,0,0,-16,-100,266.5,0,0,90,4.169,4.156,0,0,0,0,4.134,84.56,1.3123688084,1.312336,38,Tripod,
11600,2022-08-15 23:32:19,0,0,1.312336,,,1.3123688084,1.64042,0,0,0,0,0,8.327,2.2966208084,2.296588,0,0,0,0,0,266.2, -0.1, -0.1,0,0,1024,1024,912,364,0,0,-17,-100,266.1,0,0,90,4.169,4.156,0,0,0,0,4.134,84.56,1.3123688084,1.312336,38,Tripod,
11700,2022-08-15 23:32:19,0,0,1.312336,,,1.3123688084,1.64042,0,0,0,0,0,8.327,2.2966208084,2.296588,0,0,0,0,0,265.9, -0.1, -0.1,0,0,1024,1024,897,364,0,0,-19,-100,265.7,0,0,90,4.169,4.156,0,0,0,0,4.134,84.56,1.3123688084,1.312336,38,Tripod,
11800,2022-08-15 23:32:19,0,0,1.312336,,,1.3123688084,1.64042,0,0,0,0,0,8.327,2.2966208084,2.296588,0,0,0,0,0,265.4, 0, 0,0,0,1024,1024,893,364,0,0,-20,-100,265.3,0,0,90,4.169,4.156,0,0,0,0,4.134,84.56,1.3123688084,1.312336,38,Tripod,
11900,2022-08-15 23:32:19,0,0,1.312336,,,1.3123688084,1.64042,0,0,0,0,0,8.327,2.2966208084,2.296588,0,0,0,0,0,265.1, 0, 0,0,0,1024,1024,864,364,0,0,-24,-100,264.9,0,0,90,4.169,4.156,0,0,0,0,4.134,84.56,1.3123688084,1.312336,38,Tripod,
12000,2022-08-15 23:32:19,0,0,1.312336,,,1.3123688084,1.64042,0,0,0,0,0,8.327,2.2966208084,2.296588,0,0,0,0,0,264.7, -0.1, -0.1,0,0,1024,1024,864,364,0,0,-24,-100,264.5,0,0,90,4.169,4.156,0,0,0,0,4.134,84.56,1.3123688084,1.312336,38,Tripod,
12100,2022-08-15 23:32:19,0,0,1.312336,,,1.3123688084,1.64042,0,0,0,0,0,8.327,2.2966208084,2.296588,0,0,0,0,0,264.3, -0.1, -0.2,0,0,1024,1024,849,364,0,0,-27,-100,264.1,0,0,90,4.169,4.156,0,0,0,0,4.134,84.56,1.3123688084,1.312336,38,Tripod,
12200,2022-08-15 23:32:19,0,0,1.312336,,,1.3123688084,1.64042,0,0,0,0,0,8.327,2.2966208084,2.296588,0,0,0,0,0,263.9, 0, -0.3,0,0,1024,1024,849,364,0,0,-27,-100,263.7,0,0,90,4.169,4.156,0,0,0,0,4.134,84.56,1.3123688084,1.312336,38,Tripod,
12300,2022-08-15 23:32:20,0,0,1.312336,,,1.3123688084,1.64042,0,0,0,0,0,8.32,2.2966208084,2.296588,0,0,0,0,0,263.5, 0.1, -0.2,0,0,1024,1024,878,364,0,0,-22,-100,263.3,0,0,90,4.166,4.153,0,0,0,0,4.143,84.56,1.3123688084,1.312336,38,Tripod,
12400,2022-08-15 23:32:20,0,0,1.312336,,,1.3123688084,1.64042,0,0,0,0,0,8.32,2.2966208084,2.296588,0,0,0,0,0,263.1, 0, -0.3,0,0,1024,1024,1024,1024,0,0,0,0,262.9,0,0,90,4.166,4.153,0,0,0,0,4.143,84.56,1.3123688084,1.312336,38,Tripod,
12500,2022-08-15 23:32:20,0,0,1.312336,,,1.3123688084,1.64042,0,0,0,0,0,8.32,2.2966208084,2.296588,0,0,0,0,0,262.7, -0.1, -0.2,0,0,1024,1024,1024,1024,0,0,0,0,262.5,0,0,90,4.166,4.153,0,0,0,0,4.143,84.56,1.3123688084,1.312336,38,Tripod,
12600,2022-08-15 23:32:20,0,0,1.312336,,,1.3123688084,1.64042,0,0,0,0,0,8.32,2.2966208084,2.296588,0,0,0,0,0,262.3, 0, 0,0,0,1024,1024,1024,1024,0,0,0,0,262.1,0,0,90,4.166,4.153,0,0,0,0,4.143,84.56,1.3123688084,1.312336,38,Tripod,
12700,2022-08-15 23:32:20,0,0,1.312336,,,1.3123688084,1.64042,0,0,0,0,0,8.32,2.2966208084,2.296588,0,0,0,0,0,262, -0.1, 0,0,0,1024,1024,1024,1024,0,0,0,0,261.8,0,0,90,4.166,4.153,0,0,0,0,4.143,84.56,1.3123688084,1.312336,38,Tripod,
12800,2022-08-15 23:32:20,0,0,1.312336,,,1.3123688084,1.64042,0,0,0,0,0,8.32,2.2966208084,2.296588,0,0,0,0,0,261.7, -0.2, -0.3,0,0,1024,1024,1024,1024,0,0,0,0,261.4,0,0,90,4.166,4.153,0,0,0,0,4.143,84.56,1.3123688084,1.312336,38,Tripod,
12900,2022-08-15 23:32:20,0,0,1.312336,,,1.3123688084,1.64042,0,0,0,0,0,8.32,2.2966208084,2.296588,0,0,0,0,0,261.4, 0, 0,0,0,1024,1024,1024,1024,0,0,0,0,261.1,0,0,90,4.166,4.153,0,0,0,0,4.143,84.56,1.3123688084,1.312336,38,Tripod,
13000,2022-08-15 23:32:20,0,0,1.312336,,,1.3123688084,1.64042,0,0,0,0,0,8.32,2.2966208084,2.296588,0,0,0,0,0,261.1, 0.1, 0,0,0,1024,1024,1024,1024,0,0,0,0,260.9,0,0,90,4.166,4.153,0,0,0,0,4.143,84.56,1.3123688084,1.312336,38,Tripod,
13100,2022-08-15 23:32:20,0,0,1.312336,,,1.3123688084,1.64042,0,0,0,0,0,8.32,2.2966208084,2.296588,0,0,0,0,0,260.9, 0.1, -0.3,0,0,1024,1024,1024,1024,0,0,0,0,260.6,0,0,90,4.166,4.153,0,0,0,0,4.143,84.56,1.3123688084,1.312336,38,Tripod,
13200,2022-08-15 23:32:20,0,0,1.312336,,,1.3123688084,1.64042,0,0,0,0,0,8.32,2.2966208084,2.296588,0,0,0,0,0,260.7, 0.1, 0,0,0,1024,1024,1024,1024,0,0,0,0,260.4,0,0,90,4.166,4.153,0,0,0,0,4.143,84.56,1.3123688084,1.312336,38,Tripod,
13300,2022-08-15 23:32:21,0,0,0.984252,,,0.9842848084,1.64042,0,0,0,0,0,8.318,2.2966208084,2.296588,0,0,0,0,0,260.4, 0, 0.3,0,0,1024,1024,1024,1024,0,0,0,0,260.2,0,0,90,4.164,4.151,0,0,0,0,4.115,84.56,0.9842848084,0.984252,38,Tripod,
13400,2022-08-15 23:32:21,0,0,0.984252,,,0.9842848084,1.64042,0,0,0,0,0,8.318,2.2966208084,2.296588,0,0,0,0,0,260.1, 0.1, 0.1,0,0,1024,1024,1024,1024,0,0,0,0,260,0,0,90,4.164,4.151,0,0,0,0,4.115,84.56,0.9842848084,0.984252,38,Tripod,
13500,2022-08-15 23:32:21,0,0,0.984252,,,0.9842848084,1.64042,0,0,0,0,0,8.318,2.2966208084,2.296588,0,0,0,0,0,260, 0.2, 0,0,0,1024,1024,1024,1024,0,0,0,0,259.9,0,0,90,4.164,4.151,0,0,0,0,4.115,84.56,0.9842848084,0.984252,38,Tripod,
13600,2022-08-15 23:32:21,0,0,0.984252,,,0.9842848084,1.64042,0,0,0,0,0,8.318,2.2966208084,2.296588,0,0,0,0,0,259.9, 0, 0.1,0,0,1024,1024,1024,1024,0,0,0,0,259.8,0,0,90,4.164,4.151,0,0,0,0,4.115,84.56,0.9842848084,0.984252,38,Tripod,
13700,2022-08-15 23:32:21,0,0,0.984252,,,0.9842848084,1.64042,0,0,0,0,0,8.318,2.2966208084,2.296588,0,0,0,0,0,259.8, 0.2, 0,0,0,1024,1024,1024,1024,0,0,0,0,259.7,0,0,90,4.164,4.151,0,0,0,0,4.115,84.56,0.9842848084,0.984252,38,Tripod,
13800,2022-08-15 23:32:21,0,0,0.984252,,,0.9842848084,1.64042,0,0,0,0,0,8.318,2.2966208084,2.296588,0,0,0,0,0,259.7, 0.1, -0.2,0,0,1024,1024,1024,1024,0,0,0,0,259.6,0,0,90,4.164,4.151,0,0,0,0,4.115,84.56,0.9842848084,0.984252,38,Tripod,
13900,2022-08-15 23:32:21,0,0,0.984252,,,0.9842848084,1.64042,0,0,0,0,0,8.318,2.2966208084,2.296588,0,0,0,0,0,259.7, 0.1, -0.1,0,0,1024,1024,1024,1024,0,0,0,0,259.6,0,0,90,4.164,4.151,0,0,0,0,4.115,84.56,0.9842848084,0.984252,38,Tripod,
14000,2022-08-15 23:32:21,0,0,0.984252,,,0.9842848084,1.64042,0,0,0,0,0,8.318,2.2966208084,2.296588,0,0,0,0,0,259.7, 0, 0,0,0,1024,1024,1024,1024,0,0,0,0,259.5,0,0,90,4.164,4.151,0,0,0,0,4.115,84.56,0.9842848084,0.984252,38,Tripod,
14100,2022-08-15 23:32:21,0,0,0.984252,,,0.9842848084,1.64042,0,0,0,0,0,8.318,2.2966208084,2.296588,0,0,0,0,0,259.7, 0, 0,0,0,1024,1024,1024,1024,0,0,0,0,259.5,0,0,90,4.164,4.151,0,0,0,0,4.115,84.56,0.9842848084,0.984252,38,Tripod,
14200,2022-08-15 23:32:22,0,0,0.984252,,,0.9842848084,1.64042,0,0,0,0,0,8.318,2.2966208084,2.296588,0,0,0,0,0,259.6, 0, 0,0,0,1024,1024,1024,1024,0,0,0,0,259.5,0,0,90,4.164,4.151,0,0,0,0,4.115,84.56,0.9842848084,0.984252,38,Tripod,
14300,2022-08-15 23:32:22,0,0,0.984252,,,0.9842848084,1.64042,0,0,0,0,0,8.31,2.2966208084,2.296588,0,0,0,0,0,259.6, 0, 0,0,0,1024,1024,1024,1024,0,0,0,0,259.5,0,0,90,4.162,4.15,0,0,0,0,4.153,84.74,0.9842848084,0.984252,38,Tripod,
14400,2022-08-15 23:32:22,0,0,0.984252,,,0.9842848084,1.64042,0,0,0,0,0,8.31,2.2966208084,2.296588,0,0,0,0,0,259.6, 0, 0.1,0,0,1024,1024,1024,1024,0,0,0,0,259.5,0,0,90,4.162,4.15,0,0,0,0,4.153,84.74,0.9842848084,0.984252,38,Tripod,
14500,2022-08-15 23:32:22,0,0,0.984252,,,0.9842848084,1.64042,0,0,0,0,0,8.31,2.2966208084,2.296588,0,0,0,0,0,259.5, -0.1, 0.1,0,0,1024,1024,1024,1024,0,0,0,0,259.5,0,0,90,4.162,4.15,0,0,0,0,4.153,84.74,0.9842848084,0.984252,38,Tripod,
14600,2022-08-15 23:32:22,0,0,0.984252,,,0.9842848084,1.64042,0,0,0,0,0,8.31,2.2966208084,2.296588,0,0,0,0,0,259.6, -0.1, 0.1,0,0,1024,1024,1024,1024,0,0,0,0,259.5,0,0,90,4.162,4.15,0,0,0,0,4.153,84.74,0.9842848084,0.984252,38,Tripod,
14700,2022-08-15 23:32:22,0,0,0.984252,,,0.9842848084,1.64042,0,0,0,0,0,8.31,2.2966208084,2.296588,0,0,0,0,0,259.6, -0.1, 0.2,0,0,1024,1024,1024,1024,0,0,0,0,259.5,0,0,90,4.162,4.15,0,0,0,0,4.153,84.74,0.9842848084,0.984252,38,Tripod,
14800,2022-08-15 23:32:22,0,0,0.984252,,,0.9842848084,1.64042,0,0,0,0,0,8.31,2.2966208084,2.296588,0,0,0,0,0,259.6, 0.1, 0.3,0,0,1024,1024,1024,1024,0,0,0,0,259.5,0,0,90,4.162,4.15,0,0,0,0,4.153,84.74,0.9842848084,0.984252,38,Tripod,
14900,2022-08-15 23:32:22,0,0,0.984252,,,0.9842848084,1.64042,0,0,0,0,0,8.31,2.2966208084,2.296588,0,0,0,0,0,259.6, 0.2, 0.1,0,0,1024,1024,1024,1024,0,0,0,0,259.5,0,0,90,4.162,4.15,0,0,0,0,4.153,84.74,0.9842848084,0.984252,38,Tripod,
15000,2022-08-15 23:32:22,0,0,0.984252,,,0.9842848084,1.64042,0,0,0,0,0,8.31,2.2966208084,2.296588,0,0,0,0,0,259.5, 0.3, 0,0,0,1024,1024,1024,1024,0,0,0,0,259.5,0,0,90,4.162,4.15,0,0,0,0,4.153,84.74,0.9842848084,0.984252,38,Tripod,
15100,2022-08-15 23:32:22,0,0,0.984252,,,0.9842848084,1.64042,0,0,0,0,0,8.31,2.2966208084,2.296588,0,0,0,0,0,259.6, 0.5, -0.1,0,0,1024,1024,1024,1024,0,0,0,0,259.5,0,0,90,4.162,4.15,0,0,0,0,4.153,84.74,0.9842848084,0.984252,38,Tripod,
15200,2022-08-15 23:32:23,0,0,0.984252,,,0.9842848084,1.64042,0,0,0,0,0,8.31,2.2966208084,2.296588,0,0,0,0,0,259.6, 0.5, -0.1,0,0,1024,1024,1024,1024,0,0,0,0,259.5,0,0,90,4.162,4.15,0,0,0,0,4.153,84.74,0.9842848084,0.984252,38,Tripod,
15300,2022-08-15 23:32:23,0,0,0.984252,,,0.9842848084,1.64042,0,0,0,0,0,8.305,2.2966208084,2.296588,0,0,0,0,0,259.6, 0.4, -0.1,0,0,1024,1024,1024,1024,0,0,0,0,259.5,0,0,89,4.16,4.147,0,0,0,0,4.182,84.74,0.9842848084,0.984252,38,Tripod,
15400,2022-08-15 23:32:23,0,0,0.984252,,,0.9842848084,1.64042,0,0,0,0,0,8.305,2.2966208084,2.296588,0,0,0,0,0,259.5, 0.6, 0,0,0,1024,1024,1024,1024,0,0,0,0,259.5,0,0,89,4.16,4.147,0,0,0,0,4.182,84.74,0.9842848084,0.984252,38,Tripod,
15500,2022-08-15 23:32:23,0,0,0.984252,,,0.9842848084,1.64042,0,0,0,0,0,8.305,2.2966208084,2.296588,0,0,0,0,0,259.5, 0.7, 0,0,0,1024,1024,1024,1024,0,0,0,0,259.5,0,0,89,4.16,4.147,0,0,0,0,4.182,84.74,0.9842848084,0.984252,38,Tripod,
15600,2022-08-15 23:32:23,0,0,0.984252,,,0.9842848084,1.64042,0,0,0,0,0,8.305,2.2966208084,2.296588,0,0,0,0,0,259.5, 0.5, 0,0,0,1024,1024,1024,1024,0,0,0,0,259.5,0,0,89,4.16,4.147,0,0,0,0,4.182,84.74,0.9842848084,0.984252,38,Tripod,
15700,2022-08-15 23:32:23,0,0,0.984252,,,0.9842848084,1.64042,0,0,0,0,0,8.305,2.2966208084,2.296588,0,0,0,0,0,259.5, 0.5, 0,0,0,1024,1024,1024,1024,0,0,0,0,259.5,0,0,89,4.16,4.147,0,0,0,0,4.182,84.74,0.9842848084,0.984252,38,Tripod,
