time(millisecond),datetime(utc),latitude,longitude,height_above_takeoff(feet),height_above_ground_at_drone_location(feet),ground_elevation_at_drone_location(feet),altitude_above_seaLevel(feet),height_sonar(feet),speed(mph),distance(feet),mileage(feet),satellites,gpslevel,voltage(v),max_altitude(feet),max_ascent(feet),max_speed(mph),max_distance(feet), xSpeed(mph), ySpeed(mph), zSpeed(mph), compass_heading(degrees), pitch(degrees), roll(degrees),isPhoto,isVideo,rc_elevator,rc_aileron,rc_throttle,rc_rudder,rc_elevator(percent),rc_aileron(percent),rc_throttle(percent),rc_rudder(percent),gimbal_heading(degrees),gimbal_pitch(degrees),gimbal_roll(degrees),battery_percent,voltageCell1,voltageCell2,voltageCell3,voltageCell4,voltageCell5,voltageCell6,current(A),battery_temperature(f),altitude(feet),ascent(feet),flycStateRaw,flycState,message
125300,2022-08-11 19:48:31,-34.9322770015453,-56.1603563009938,42.65092,57.578742,-8.8625823046,48.7161596954,40.026248,0,1480.36750144,1601.30910636,21,5,7.529,51.0127476954,44.947508,22.5707246,1481.57485056,0,0,0,110.2, -0.7, -4.8,0,0,1024,1024,1024,1024,0,0,0,0,119,-15.1,0,49,3.77,3.761,0,0,0,0,4.457,100.22,48.7161596954,42.65092,6,P-GPS,
125400,2022-08-11 19:48:31,-34.9322770740827,-56.1603563207221,42.65092,57.578742,-8.8625823046,48.7161596954,40.026248,0,1480.38718648,1601.33535308,21,5,7.529,51.0127476954,44.947508,22.5707246,1481.57485056,0,0,0,110.2, -0.4, -5.2,0,0,1024,1024,1024,1024,0,0,0,0,119,-15.1,0,49,3.77,3.761,0,0,0,0,4.457,100.22,48.7161596954,42.65092,6,P-GPS,
125500,2022-08-11 19:48:31,-34.9322771507889,-56.1603563384441,42.65092,57.578742,-8.8625823046,48.7161596954,40.026248,0,1480.41015236,1601.36488064,21,5,7.529,51.0127476954,44.947508,22.5707246,1481.57485056,0,0,0,110.2, -0.4, -5.5,0,0,1024,1024,1024,1024,0,0,0,0,119,-15.1,0,49,3.77,3.761,0,0,0,0,4.457,100.22,48.7161596954,42.65092,6,P-GPS,
125600,2022-08-11 19:48:31,-34.9322772408354,-56.1603563439613,42.65092,57.578742,-8.8625823046,48.7161596954,40.026248,0,1480.43639908,1601.39768904,21,5,7.529,51.0127476954,44.947508,22.5707246,1481.57485056,0,0,0,110.1, 0.2, -5.1,0,0,1024,1024,1024,1024,0,0,0,0,119,-15.1,0,49,3.77,3.761,0,0,0,0,4.457,100.22,48.7161596954,42.65092,6,P-GPS,
125700,2022-08-11 19:48:32,-34.9322774647008,-56.1603561975042,42.65092,57.578742,-8.8625823046,48.7161596954,40.026248,0,1480.53154344,1601.48955256,21,5,7.529,51.0127476954,44.947508,22.5707246,1481.57485056,0,0,0,110.1, 0.5, -5.4,0,0,1024,1024,1024,1024,0,0,0,0,119,-15.1,0,49,3.77,3.761,0,0,0,0,4.457,100.22,48.7161596954,42.65092,6,P-GPS,
125800,2022-08-11 19:48:32,-34.9322775101409,-56.1603562513389,42.65092,57.578742,-8.8625823046,48.7161596954,40.026248,0,1480.53482428,1601.51251844,21,5,7.528,51.0127476954,44.947508,22.5707246,1481.57485056,0,0,0,110.1, 0.4, -5.2,0,0,1024,1024,1024,1024,0,0,0,0,119,-15,0,49,3.769,3.76,0,0,0,0,4.543,100.4,48.7161596954,42.65092,6,P-GPS,
125900,2022-08-11 19:48:32,-34.9322775539135,-56.1603563210565,42.65092,57.578742,-8.8625823046,48.7161596954,40.026248,0,1480.53810512,1601.53876516,21,5,7.528,51.0127476954,44.947508,22.5707246,1481.57485056,0,0,0,110.2, 0.1, -5.7,0,0,1024,1024,1024,1024,0,0,0,0,119,-14.5,0,49,3.769,3.76,0,0,0,0,4.543,100.4,48.7161596954,42.65092,6,P-GPS,
126000,2022-08-11 19:48:32,-34.9322775989367,-56.1603563952881,42.65092,57.578742,-8.8625823046,48.7161596954,40.026248,0,1480.54138596,1601.56501188,21,5,7.528,51.0127476954,44.947508,22.5707246,1481.57485056,0,0,0,110.4, -0.3, -5.3,0,0,1024,1024,1024,1024,0,0,0,0,119,-12.8,0,49,3.769,3.76,0,0,0,0,4.543,100.4,48.7161596954,42.65092,6,P-GPS,
126100,2022-08-11 19:48:32,-34.9322776268678,-56.1603564944309,42.65092,57.578742,-8.8625823046,48.7161596954,40.026248,0,1480.53810512,1601.59782028,21,5,7.528,51.0127476954,44.947508,22.5707246,1481.57485056,0,0,0,110.2, -0.8, -5.9,0,0,1024,1024,1024,1024,0,0,0,0,119,-10.6,0,49,3.769,3.76,0,0,0,0,4.543,100.4,48.7161596954,42.65092,6,P-GPS,
126200,2022-08-11 19:48:32,-34.9322775305681,-56.1603566129675,42.65092,57.5131252,-8.7969655046,48.7161596954,40.026248,0,1480.48889252,1601.64703288,21,5,7.528,51.0127476954,44.947508,22.5707246,1481.57485056,0,0,0,110.2, -0.8, -5.6,0,0,1024,1024,1024,1024,0,0,0,0,119,-9,0,49,3.769,3.76,0,0,0,0,4.543,100.4,48.7161596954,42.65092,6,P-GPS,
126300,2022-08-11 19:48:32,-34.9322775122253,-56.1603567896857,42.65092,57.5131252,-8.7969655046,48.7161596954,40.026248,0,1480.45608412,1601.69952632,21,5,7.528,51.0127476954,44.947508,22.5707246,1481.57485056,0,0,0,110.3, -1.3, -5.5,0,0,1024,1024,1024,1024,0,0,0,0,119,-8.4,0,49,3.769,3.76,0,0,0,0,4.543,100.4,48.7161596954,42.65092,6,P-GPS,
126400,2022-08-11 19:48:32,-34.9322775234811,-56.1603570209074,42.65092,57.5131252,-8.7969655046,48.7161596954,40.026248,0,1480.42655656,1601.7717048,21,5,7.528,51.0127476954,44.947508,22.5707246,1481.57485056,0,0,0,110.4, -1.5, -5.5,0,0,1024,1024,1024,1024,0,0,0,0,119,-8.4,0,49,3.769,3.76,0,0,0,0,4.543,100.4,48.7161596954,42.65092,6,P-GPS,
126500,2022-08-11 19:48:32,-34.9322775409901,-56.1603572489524,42.65092,57.5131252,-8.7969655046,48.7161596954,40.026248,0,1480.397029,1601.8373216,22,5,7.528,51.0127476954,44.947508,22.5707246,1481.57485056,0,0,0,110.4, -1.8, -5.7,0,0,1024,1024,1024,1024,0,0,0,0,119,-8.4,0,49,3.769,3.76,0,0,0,0,4.543,100.4,48.7161596954,42.65092,6,P-GPS,
126600,2022-08-11 19:48:32,-34.9322776456274,-56.1603576677595,42.65092,57.4803168,-8.7641571046,48.7161596954,40.026248,0,1480.36750144,1601.9685552,22,5,7.528,51.0127476954,44.947508,22.5707246,1481.57485056,0,0,0,110.4, -2.1, -6,0,0,1024,1024,1024,1024,0,0,0,0,119,-8.4,0,49,3.769,3.76,0,0,0,0,4.543,100.4,48.7161596954,42.65092,6,P-GPS,
126700,2022-08-11 19:48:33,-34.9322777031571,-56.1603578981453,42.65092,57.4803168,-8.7641571046,48.7161596954,40.026248,0,1480.35109724,1602.04073368,22,5,7.528,51.0127476954,44.947508,22.5707246,1481.57485056,0,0,0,110.5, -2.6, -6.3,0,0,1024,1024,1024,1024,0,0,0,0,119,-8.4,0,49,3.769,3.76,0,0,0,0,4.543,100.4,48.7161596954,42.65092,6,P-GPS,
126800,2022-08-11 19:48:33,-34.9322778132139,-56.1603580466086,42.65092,57.4803168,-8.7641571046,48.7161596954,40.026248,0,1480.3642206,1602.10306964,22,5,7.527,51.0127476954,44.947508,22.5707246,1481.57485056,0,0,0,110.3, -2.2, -6.1,0,0,1024,1024,1024,1024,0,0,0,0,119,-8.3,0,48,3.768,3.76,0,0,0,0,4.503,100.4,48.7161596954,42.65092,6,P-GPS,
126900,2022-08-11 19:48:33,-34.932277914933,-56.1603581527733,42.65092,57.4803168,-8.7641571046,48.7161596954,40.026248,0,1480.3806248,1602.1490014,22,5,7.527,51.0127476954,44.947508,22.5707246,1481.57485056,0,0,0,110.4, -2, -6.2,0,0,1024,1024,1024,1015,0,0,0,-1,119,-8.4,0,48,3.768,3.76,0,0,0,0,4.503,100.4,48.7161596954,42.65092,6,P-GPS,
127000,2022-08-11 19:48:33,-34.9322781713152,-56.1603579220532,42.65092,57.4803168,-8.7641571046,48.7161596954,40.026248,0,1480.4954542,1602.26711164,22,5,7.527,51.0127476954,44.947508,22.5707246,1481.57485056,0,0,0,110.2, -1.3, -5.7,0,0,1024,1024,1024,364,0,0,0,-100,119,-8.4,0,48,3.768,3.76,0,0,0,0,4.503,100.4,48.7161596954,42.65092,6,P-GPS,
127100,2022-08-11 19:48:33,-34.9322782484383,-56.1603579825754,42.65092,57.4803168,-8.7641571046,48.7161596954,40.026248,0,1480.5118584,1602.29992004,22,5,7.527,51.0127476954,44.947508,22.5707246,1481.57485056,0,0,0,110.1, -1, -6,0,0,1024,1024,1024,364,0,0,0,-100,118.4,-8.4,0,48,3.768,3.76,0,0,0,0,4.503,100.4,48.7161596954,42.65092,6,P-GPS,
127200,2022-08-11 19:48:33,-34.9322783068018,-56.160358153442,42.65092,57.4803168,-8.7641571046,48.7161596954,40.026248,0,1480.50529672,1602.35569432,22,5,7.527,51.0127476954,44.947508,22.5707246,1481.57485056,0,0,0,108.6, -0.7, -5.8,0,0,1024,1024,1024,918,0,0,0,-16,115.3,-8.4,0,48,3.768,3.76,0,0,0,0,4.503,100.4,48.7161596954,42.65092,6,P-GPS,
127300,2022-08-11 19:48:33,-34.9322783626639,-56.160358315782,42.65092,57.4803168,-8.7641571046,48.7161596954,40.026248,0,1480.49873504,1602.40818776,22,5,7.527,51.0127476954,44.947508,22.5707246,1481.57485056,0,0,0,104.9, -1.3, -5.9,0,0,1024,1024,1024,1024,0,0,0,0,110.7,-8.4,0,48,3.768,3.76,0,0,0,0,4.503,100.4,48.7161596954,42.65092,6,P-GPS,
127400,2022-08-11 19:48:33,-34.9322783818405,-56.1603585637225,42.65092,57.4475084,-8.7313487046,48.7161596954,40.026248,0,1480.46592664,1602.48364708,22,5,7.527,51.0127476954,44.947508,22.5707246,1481.57485056,0,0,0,100.6, -1.8, -6.1,0,0,1024,1024,1024,1024,0,0,0,0,105.9,-8.4,0,48,3.768,3.76,0,0,0,0,4.503,100.4,48.7161596954,42.65092,6,P-GPS,
127500,2022-08-11 19:48:33,-34.9322784356182,-56.1603586978077,42.65092,57.4475084,-8.7313487046,48.7161596954,40.026248,0,1480.4626458,1602.526298,22,5,7.527,51.0127476954,44.947508,22.5707246,1481.57485056,0,0,0,95.7, -2, -7.1,0,0,1024,1024,1024,1024,0,0,0,0,101.6,-8.4,0,48,3.768,3.76,0,0,0,0,4.503,100.4,48.7161596954,42.65092,6,P-GPS,
127600,2022-08-11 19:48:34,-34.9322784789739,-56.1603588186849,42.322836,57.1194244,-8.7313487046,48.3880756954,40.026248,0,1480.45936496,1602.56566808,22,5,7.527,51.0127476954,44.947508,22.5707246,1481.57485056,0,0,0,92.4, -2.7, -6.3,0,0,1024,1024,1024,1024,0,0,0,0,99.5,-8.4,0,48,3.768,3.76,0,0,0,0,4.503,100.4,48.3880756954,42.322836,6,P-GPS,
127700,2022-08-11 19:48:34,-34.9322785106569,-56.1603589485904,42.322836,57.1194244,-8.7313487046,48.3880756954,40.026248,0,1480.44952244,1602.608319,22,5,7.527,51.0127476954,44.947508,22.5707246,1481.57485056,0,0,0,90.9, -3.4, -6.4,0,0,1024,1024,1024,1024,0,0,0,0,98.8,-8.4,0,48,3.768,3.76,0,0,0,0,4.503,100.4,48.3880756954,42.322836,6,P-GPS,
127800,2022-08-11 19:48:34,-34.9322785452581,-56.1603591209617,42.322836,57.1194244,-8.7313487046,48.3880756954,40.026248,0,1480.43639908,1602.66081244,22,5,7.527,51.0127476954,44.947508,22.5707246,1481.57485056,0,0,0,90.4, -3.3, -6.7,0,0,1024,1024,1024,1024,0,0,0,0,98.8,-8.4,0,48,3.768,3.758,0,0,0,0,4.543,100.4,48.3880756954,42.322836,6,P-GPS,
127900,2022-08-11 19:48:34,-34.9322785752736,-56.1603592929986,42.322836,57.1194244,-8.7313487046,48.3880756954,40.026248,0,1480.41999488,1602.71330588,22,5,7.527,51.0127476954,44.947508,22.5707246,1481.57485056,0,0,0,90.3, -4.2, -6.8,0,0,1024,1024,1024,1024,0,0,0,0,98.8,-8.4,0,48,3.768,3.758,0,0,0,0,4.543,100.4,48.3880756954,42.322836,6,P-GPS,
128000,2022-08-11 19:48:34,-34.9322786640694,-56.1603594665402,41.994752,56.7913404,-8.7313487046,48.0599916954,40.026248,0,1480.42327572,1602.77564184,22,5,7.527,51.0127476954,44.947508,22.5707246,1481.57485056,0,0,0,90.3, -3.8, -6.8,0,0,1024,1024,1093,1024,0,0,10,0,98.8,-8.4,0,48,3.768,3.758,0,0,0,0,4.543,100.4,48.0599916954,41.994752,6,P-GPS,
128100,2022-08-11 19:48:34,-34.9322787470288,-56.1603596051395,41.994752,56.758532,-8.6985403046,48.0599916954,40.026248,0,1480.42655656,1602.82485444,22,5,7.527,51.0127476954,44.947508,22.5707246,1481.57485056,0,0,0,90.4, -4.5, -6.7,0,0,1024,1024,1093,1024,0,0,10,0,98.8,-8.4,0,48,3.768,3.758,0,0,0,0,4.543,100.4,48.0599916954,41.994752,6,P-GPS,
128200,2022-08-11 19:48:34,-34.9322788429116,-56.1603596706774,41.666668,56.430448,-8.6985403046,47.7319076954,40.026248,0,1480.44952244,1602.86422452,22,5,7.527,51.0127476954,44.947508,22.5707246,1481.57485056,0,0,0,90, -3.6, -6.9,0,0,1024,1024,1581,1024,0,0,84,0,98.8,-8.4,0,48,3.768,3.758,0,0,0,0,4.543,100.4,47.7319076954,41.666668,6,P-GPS,
128300,2022-08-11 19:48:34,-34.9322791063808,-56.1603596673336,41.666668,56.430448,-8.6985403046,47.7319076954,40.026248,0,1480.53154344,1602.96264972,22,5,7.527,51.0127476954,44.947508,22.5707246,1481.57485056,0,0,0,90.2, -3, -5.9,0,0,1024,1024,1684,1024,0,0,100,0,98.8,-8.4,0,48,3.768,3.758,0,0,0,0,4.543,100.4,47.7319076954,41.666668,6,P-GPS,
128400,2022-08-11 19:48:34,-34.9322791889234,-56.1603597594544,41.666668,56.430448,-8.6985403046,47.7319076954,40.026248,0,1480.5446668,1603.0020198,22,5,7.527,51.0127476954,44.947508,22.5707246,1481.57485056,0,0,0,90, -2.3, -6.2,0,0,1024,1024,1684,1024,0,0,100,0,98.8,-8.4,0,48,3.768,3.758,0,0,0,0,4.543,100.4,47.7319076954,41.666668,6,P-GPS,
128500,2022-08-11 19:48:34,-34.9322792593764,-56.1603598527456,41.666668,56.430448,-8.6985403046,47.7319076954,40.026248,0,1480.55122848,1603.04138988,22,5,7.527,51.0127476954,44.947508,22.5707246,1481.57485056,0,0,0,89.9, -2.7, -5.3,0,0,1024,1024,1684,1024,0,0,100,0,98.8,-8.4,0,48,3.768,3.758,0,0,0,0,4.543,100.4,47.7319076954,41.666668,6,P-GPS,
128600,2022-08-11 19:48:35,-34.9322793123203,-56.160359941857,41.666668,56.430448,-8.6985403046,47.7319076954,40.026248,0,1480.55450932,1603.07419828,22,5,7.527,51.0127476954,44.947508,22.5707246,1481.57485056,0,0,-0.671082,89.9, -2.6, -4.8,0,0,1024,1024,1684,1024,0,0,100,0,98.8,-8.4,0,48,3.768,3.758,0,0,0,0,4.543,100.4,47.7319076954,41.666668,6,P-GPS,
128700,2022-08-11 19:48:35,-34.9322794532263,-56.1603601090455,41.666668,56.430448,-8.6985403046,47.7319076954,40.026248,0,1480.57419436,1603.14637676,22,5,7.527,51.0127476954,44.947508,22.5707246,1481.57485056,0,0,-1.565858,90.1, -3.8, -5.1,0,0,1024,1024,1684,1024,0,0,100,0,98.8,-8.4,0,48,3.768,3.758,0,0,0,0,4.543,100.4,47.7319076954,41.666668,6,P-GPS,
128800,2022-08-11 19:48:35,-34.9322794828249,-56.1603602040086,41.666668,56.430448,-8.6985403046,47.7319076954,40.026248,0,1480.57091352,1603.17590432,22,5,7.523,51.0127476954,44.947508,22.5707246,1481.57485056,0,0,-2.23694,90.1, -4, -5.5,0,0,1024,1024,1684,1024,0,0,100,0,98.8,-8.4,0,48,3.742,3.736,0,0,0,0,4.647,100.4,47.7319076954,41.666668,6,P-GPS,
128900,2022-08-11 19:48:35,-34.932279457812,-56.1603602794106,41.994752,56.758532,-8.6985403046,48.0599916954,40.026248,0,1480.55122848,1603.1988702,22,5,7.523,51.0127476954,44.947508,22.5707246,1481.57485056,0,0,-3.131716,90.1, -3.5, -5.2,0,0,1024,1024,1684,1024,0,0,100,0,98.8,-8.4,0,48,3.742,3.736,0,0,0,0,4.647,100.4,48.0599916954,41.994752,6,P-GPS,
129000,2022-08-11 19:48:35,-34.932279323993,-56.1603603676861,42.322836,57.086616,-8.6985403046,48.3880756954,40.026248,0,1480.4954542,1603.25464448,22,5,7.523,51.0127476954,44.947508,22.5707246,1481.57485056,0.223694,0,-3.802798,90.1, -3.5, -4.2,0,0,1024,1024,1684,1024,0,0,100,0,98.8,-8.4,0,48,3.742,3.736,0,0,0,0,4.647,100.4,48.3880756954,42.322836,6,P-GPS,
129100,2022-08-11 19:48:35,-34.932278964641,-56.1603606020843,42.979004,57.7099756,-8.6657319046,49.0442436954,40.026248,0.223694,1480.3478164,1603.40556312,21,5,7.523,51.0127476954,44.947508,22.5707246,1481.57485056,0.223694,0,-4.47388,90.1, -3.3, -3.5,0,0,1024,1024,1684,1024,0,0,100,0,98.8,-8.4,0,48,3.742,3.736,0,0,0,0,4.647,100.4,49.0442436954,42.979004,6,P-GPS,
129200,2022-08-11 19:48:35,-34.9322787441106,-56.1603606268282,43.307088,58.0380596,-8.6657319046,49.3723276954,40.026248,0.223694,1480.27563792,1603.48430328,21,5,7.523,51.0127476954,44.947508,22.5707246,1481.57485056,0.223694,0,-5.144962,90.2, -3.4, -3.5,0,0,1024,1024,1684,1024,0,0,100,0,98.8,-8.4,0,48,3.742,3.736,0,0,0,0,4.647,100.4,49.3723276954,43.307088,6,P-GPS,
129300,2022-08-11 19:48:35,-34.9322785289997,-56.1603606134531,44.29134,59.0223116,-8.6657319046,50.3565796954,40.026248,0.223694,1480.20674028,1603.56304344,21,5,7.523,51.0127476954,44.947508,22.5707246,1481.57485056,0.223694,0,-5.816044,90.2, -3.6, -3.4,0,0,1024,1024,1024,1024,0,0,0,0,98.8,-8.4,0,48,3.742,3.736,0,0,0,0,4.647,100.4,50.3565796954,44.29134,6,P-GPS,
129400,2022-08-11 19:48:35,-34.9322782976304,-56.1603604407474,44.947508,59.711288,-8.6985403046,51.0127476954,40.026248,0.223694,1480.16080852,1603.66146864,21,5,7.523,51.0127476954,44.947508,22.5707246,1481.57485056,0.223694,0,-6.039738,90.1, -3, -2.3,0,0,1024,1024,1024,1024,0,0,0,0,98.8,-8.4,0,48,3.742,3.736,0,0,0,0,4.647,100.4,51.0127476954,44.947508,6,P-GPS,
129500,2022-08-11 19:48:35,-34.9322780912739,-56.160360284259,45.93176,60.69554,-8.6985403046,51.9969996954,40.026248,0.223694,1480.1181576,1603.75005132,21,5,7.523,51.9969996954,45.93176,22.5707246,1481.57485056,0.223694,0,-6.263432,90.2, -3.6, -3.2,0,0,1024,1024,1024,1024,0,0,0,0,98.8,-8.3,0,48,3.742,3.736,0,0,0,0,4.647,100.4,51.9969996954,45.93176,6,P-GPS,
129600,2022-08-11 19:48:35,-34.9322776714741,-56.1603597358809,46.916012,61.679792,-8.6985403046,52.9812516954,40.026248,0,1480.068945,1603.97642928,21,5,7.523,52.9812516954,46.916012,22.5707246,1481.57485056,0,0,-5.59235,90.2, -3, -4.4,0,0,1024,1024,1024,1024,0,0,0,0,98.8,-8.4,0,48,3.742,3.736,0,0,0,0,4.647,100.4,52.9812516954,46.916012,6,P-GPS,
129700,2022-08-11 19:48:36,-34.9322774409385,-56.1603595499673,47.57218,62.33596,-8.6985403046,53.6374196954,40.026248,0.3131716,1480.02301324,1604.07485448,21,5,7.523,53.6374196954,47.57218,22.5707246,1481.57485056,0.223694,0.223694,-4.921268,89.9, -1.4, -3.7,0,0,1024,1024,1024,1024,0,0,0,0,98.8,-8.4,0,48,3.742,3.736,0,0,0,0,4.647,100.4,53.6374196954,47.57218,6,P-GPS,
129800,2022-08-11 19:48:36,-34.9322769694454,-56.1603591206273,48.228348,63.0249364,-8.7313487046,54.2935876954,40.026248,0.223694,1479.9377114,1604.29138992,21,5,7.523,54.2935876954,48.228348,22.5707246,1481.57485056,0,0.223694,-4.250186,89.9, -0.1, -3.3,0,0,1024,1024,1024,1024,0,0,0,0,98.8,-8.3,0,48,3.742,3.736,0,0,0,0,4.647,100.4,54.2935876954,48.228348,6,P-GPS,
129900,2022-08-11 19:48:36,-34.9322765104587,-56.160358705164,48.884516,63.6811044,-8.7313487046,54.9497556954,40.026248,0.4921268,1479.8556904,1604.49808284,20,5,7.442,54.9497556954,48.884516,22.5707246,1481.57485056,0.223694,0.447388,-3.35541,90.1, 0.8, -2.2,0,0,1100,1024,1024,1024,12,0,0,0,98.8,-8.4,0,48,3.764,3.753,0,0,0,0,6.842,100.4,54.9497556954,48.884516,6,P-GPS,
130000,2022-08-11 19:48:36,-34.9322749988458,-56.1603572345742,49.2126,64.0748052,-8.7969655046,55.2778396954,40.026248,0.223694,1479.59650404,1605.20346344,20,5,7.442,55.2778396954,49.2126,22.5707246,1481.57485056,0,0.223694,-2.684328,90, 2, -1.5,0,0,1100,1024,1024,1024,12,0,0,0,98.8,-8.4,0,48,3.764,3.753,0,0,0,0,6.842,100.4,55.2778396954,49.2126,6,P-GPS,
130100,2022-08-11 19:48:36,-34.932274592803,-56.1603569480132,49.540684,64.4028892,-8.7969655046,55.6059236954,40.026248,0,1479.5112022,1605.37734796,20,5,7.442,55.6059236954,49.540684,22.5707246,1481.57485056,0,0,-2.013246,90, 1, -1,0,0,1383,1024,1024,1024,54,0,0,0,98.8,-8.4,0,48,3.764,3.753,0,0,0,0,6.842,100.4,55.6059236954,49.540684,6,P-GPS,
130200,2022-08-11 19:48:36,-34.9322741988499,-56.1603568908348,49.868768,64.7309732,-8.7969655046,55.9340076954,40.026248,0,1479.39309196,1605.52170492,20,5,7.442,55.9340076954,49.868768,22.5707246,1481.57485056,0,0,-1.342164,90.1, 0.8, -1.1,0,0,1437,1024,1024,1024,63,0,0,0,98.8,-8.4,0,48,3.764,3.753,0,0,0,0,6.842,100.4,55.9340076954,49.868768,6,P-GPS,
130300,2022-08-11 19:48:36,-34.9322739149534,-56.1603569491835,49.868768,64.7309732,-8.7969655046,55.9340076954,40.026248,0,1479.29466676,1605.6266918,21,5,7.442,55.9340076954,49.868768,22.5707246,1481.57485056,0,0,-0.671082,90.1, -6.3, -1.3,0,0,1397,1024,1024,1024,57,0,0,0,98.8,-8.4,0,48,3.764,3.753,0,0,0,0,6.842,100.4,55.9340076954,49.868768,6,P-GPS,
130400,2022-08-11 19:48:36,-34.9322737815513,-56.1603575930263,50.196852,65.0262488,-8.7641571046,56.2620916954,40.026248,0,1479.15687148,1605.8235422,21,5,7.442,56.2620916954,50.196852,22.5707246,1481.57485056,0,0,-0.223694,90.3, -11.8, -2.1,0,0,1220,1024,1024,1024,30,0,0,0,98.8,-8.4,0,48,3.764,3.753,0,0,0,0,6.842,100.4,56.2620916954,50.196852,6,P-GPS,
130500,2022-08-11 19:48:36,-34.932273835329,-56.1603577782711,50.196852,65.0262488,-8.7641571046,56.2620916954,40.026248,0.223694,1479.14702896,1605.88259732,20,5,7.442,56.2620916954,50.196852,22.5707246,1481.57485056,-0.223694,0,0,90.4, -13.5, -2.9,0,0,1185,1024,1024,1024,24,0,0,0,98.8,-8.4,0,48,3.764,3.753,0,0,0,0,6.842,100.4,56.2620916954,50.196852,6,P-GPS,
130600,2022-08-11 19:48:36,-34.9322741646656,-56.1603581504326,50.196852,65.0262488,-8.7641571046,56.2620916954,40.026248,0.4921268,1479.19624156,1606.04663932,20,5,7.442,56.2620916954,50.196852,22.5707246,1481.57485056,-0.223694,0.447388,0,90.4, -11.3, -3.6,0,0,1418,1024,1024,1024,60,0,0,0,98.8,-8.4,0,48,3.764,3.753,0,0,0,0,6.842,100.4,56.2620916954,50.196852,6,P-GPS,
130700,2022-08-11 19:48:37,-34.9322745206825,-56.1603584060638,50.196852,65.0262488,-8.7641571046,56.2620916954,40.026248,0.4921268,1479.26842004,1606.19755796,21,5,7.442,56.2620916954,50.196852,22.5707246,1481.57485056,-0.223694,0.447388,0,90.3, -7.7, -3.9,0,0,1418,1024,1024,1024,60,0,0,0,98.8,-8.4,0,48,3.764,3.753,0,0,0,0,6.842,100.4,56.2620916954,50.196852,6,P-GPS,
130800,2022-08-11 19:48:37,-34.9322760710654,-56.1603603354187,50.196852,64.960632,-8.6985403046,56.2620916954,40.026248,0.4921268,1479.47183212,1607.0046446,21,5,7.442,56.2620916954,50.196852,22.5707246,1481.57485056,-0.223694,0.447388,0,90.3, -8, -4.9,0,0,1629,1024,1024,1024,92,0,0,0,98.8,-8.4,0,48,3.764,3.753,0,0,0,0,6.842,100.4,56.2620916954,50.196852,6,P-GPS,
130900,2022-08-11 19:48:37,-34.9322764779419,-56.1603604803711,50.524936,65.288716,-8.6985403046,56.5901756954,40.026248,0.4921268,1479.58009984,1607.16212492,21,5,7.55,56.5901756954,50.524936,22.5707246,1481.57485056,-0.223694,0.447388,0,90.8, -13.9, -4.7,0,0,1684,1024,1024,1024,100,0,0,0,98.8,-8.4,0,48,3.764,3.756,0,0,0,0,4.225,100.4,56.5901756954,50.524936,6,P-GPS,
131000,2022-08-11 19:48:37,-34.9322768168667,-56.1603602690449,50.524936,65.288716,-8.6985403046,56.5901756954,40.026248,0.9171454,1479.71789512,1607.2999202,21,5,7.55,56.5901756954,50.524936,22.5707246,1481.57485056,-0.223694,0.894776,0,91.2, -21.9, -5.1,0,0,1684,1024,1024,1024,100,0,0,0,98.8,-8.4,0,48,3.764,3.756,0,0,0,0,4.225,100.4,56.5901756954,50.524936,6,P-GPS,
131100,2022-08-11 19:48:37,-34.9322771441188,-56.1603597586185,50.524936,65.288716,-8.6985403046,56.5901756954,40.026248,1.5882274,1479.89834132,1607.49348976,21,5,7.55,56.5901756954,50.524936,22.5707246,1481.57485056,-0.223694,1.565858,0,91.4, -23.9, -4.6,0,0,1684,1024,1024,1024,100,0,0,0,98.8,-8.4,0,48,3.764,3.756,0,0,0,0,4.225,100.4,56.5901756954,50.524936,6,P-GPS,
131200,2022-08-11 19:48:37,-34.9322775122253,-56.1603586877764,50.524936,65.3215244,-8.7313487046,56.5901756954,40.026248,2.5053728,1480.17393188,1607.8412588,21,5,7.55,56.5901756954,50.524936,22.5707246,1481.57485056,-0.447388,2.460634,0,91.1, -24.1, -4.8,0,0,1684,1024,1024,1024,100,0,0,0,98.8,-8.4,0,48,3.764,3.756,0,0,0,0,4.225,100.4,56.5901756954,50.524936,6,P-GPS,
131300,2022-08-11 19:48:37,-34.9322782046658,-56.1603572526306,50.524936,65.3871412,-8.7969655046,56.5901756954,40.026248,3.1540854,1480.60700276,1608.33994648,21,5,7.55,56.5901756954,50.524936,22.5707246,1481.57485056,-0.447388,3.131716,0,91.2, -24.1, -5.2,0,0,1684,1024,1024,1024,100,0,0,0,98.8,-8.4,0,48,3.764,3.756,0,0,0,0,4.225,100.4,56.5901756954,50.524936,6,P-GPS,
131400,2022-08-11 19:48:37,-34.932278464383,-56.1603554023558,50.524936,65.4855664,-8.8953907046,56.5901756954,40.026248,3.8251674,1480.96461432,1608.90097012,21,5,7.55,56.5901756954,50.524936,22.5707246,1481.57485056,-0.447388,3.802798,0,91.3, -23.8, -5.8,0,0,1684,1024,1024,1024,100,0,0,0,98.8,-8.4,0,48,3.764,3.756,0,0,0,0,4.225,100.4,56.5901756954,50.524936,6,P-GPS,
